Memory Usage: 169.781 MB, CPU Usage: 240.59 %, Power Usage: 116.46076200000000000000 W
Memory Usage: 159.031 MB, CPU Usage: 211.00 %, Power Usage: 113.00672900000000000000 W
Memory Usage: 145.781 MB, CPU Usage: 236.63 %, Power Usage: 116.09937300000000000000 W
Memory Usage: 169.844 MB, CPU Usage: 172.00 %, Power Usage: 109.01791000000000000000 W
Memory Usage: 145.969 MB, CPU Usage: 130.00 %, Power Usage: 98.24248600000000000000 W
Memory Usage: 145.969 MB, CPU Usage: 131.00 %, Power Usage: 101.35105800000000000000 W
Memory Usage: 145.969 MB, CPU Usage: 136.00 %, Power Usage: 102.76121200000000000000 W
Memory Usage: 169.719 MB, CPU Usage: 211.00 %, Power Usage: 115.50092400000000000000 W
Memory Usage: 177.531 MB, CPU Usage: 248.00 %, Power Usage: 120.41277900000000000000 W
Memory Usage: 177.531 MB, CPU Usage: 209.00 %, Power Usage: 113.15010000000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 239.00 %, Power Usage: 115.66608600000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 208.00 %, Power Usage: 112.50526600000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 239.00 %, Power Usage: 115.82508200000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 215.00 %, Power Usage: 112.61860900000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 243.00 %, Power Usage: 115.97040600000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 186.00 %, Power Usage: 109.39370200000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 145.00 %, Power Usage: 98.76030600000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 142.00 %, Power Usage: 99.09331300000000000000 W
Memory Usage: 178.469 MB, CPU Usage: 147.00 %, Power Usage: 102.13737300000000000000 W
Memory Usage: 138.848 MB, CPU Usage: 226.00 %, Power Usage: 107.27133200000000000000 W
Memory Usage: 170.723 MB, CPU Usage: 241.00 %, Power Usage: 113.32051000000000000000 W
Memory Usage: 170.91 MB, CPU Usage: 210.00 %, Power Usage: 113.22102400000000000000 W
Memory Usage: 148.598 MB, CPU Usage: 242.00 %, Power Usage: 114.26649200000000000000 W
Memory Usage: 172.348 MB, CPU Usage: 202.00 %, Power Usage: 112.65669400000000000000 W
Memory Usage: 180.973 MB, CPU Usage: 237.00 %, Power Usage: 115.32477800000000000000 W
Memory Usage: 163.785 MB, CPU Usage: 206.00 %, Power Usage: 112.56703400000000000000 W
Memory Usage: 148.973 MB, CPU Usage: 239.00 %, Power Usage: 116.08185600000000000000 W
Memory Usage: 173.035 MB, CPU Usage: 170.00 %, Power Usage: 109.16030400000000000000 W
Memory Usage: 149.289 MB, CPU Usage: 140.00 %, Power Usage: 98.72746900000000000000 W
Memory Usage: 149.289 MB, CPU Usage: 138.00 %, Power Usage: 98.28118200000000000000 W
Memory Usage: 149.289 MB, CPU Usage: 166.34 %, Power Usage: 100.16344000000000000000 W
Memory Usage: 156.477 MB, CPU Usage: 123.00 %, Power Usage: 97.95714600000000000000 W
Memory Usage: 157.102 MB, CPU Usage: 199.00 %, Power Usage: 101.98307700000000000000 W
Memory Usage: 173.039 MB, CPU Usage: 237.00 %, Power Usage: 112.35615700000000000000 W
Memory Usage: 173.039 MB, CPU Usage: 232.00 %, Power Usage: 113.30268900000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 224.00 %, Power Usage: 115.20661400000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 240.00 %, Power Usage: 114.22242500000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 210.00 %, Power Usage: 113.74464300000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 242.00 %, Power Usage: 115.07990500000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 199.00 %, Power Usage: 113.21028200000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 237.00 %, Power Usage: 116.14380600000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 154.00 %, Power Usage: 109.11593200000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 131.00 %, Power Usage: 98.51097900000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 135.00 %, Power Usage: 98.06054000000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 136.00 %, Power Usage: 98.15813400000000000000 W
Memory Usage: 142.102 MB, CPU Usage: 121.00 %, Power Usage: 101.72294600000000000000 W
Memory Usage: 142.102 MB, CPU Usage: 116.00 %, Power Usage: 98.58580700000000000000 W
Memory Usage: 142.102 MB, CPU Usage: 240.00 %, Power Usage: 109.55398000000000000000 W
Memory Usage: 173.977 MB, CPU Usage: 212.00 %, Power Usage: 112.96168600000000000000 W
Memory Usage: 173.852 MB, CPU Usage: 239.00 %, Power Usage: 116.38965500000000000000 W
Memory Usage: 156.227 MB, CPU Usage: 224.00 %, Power Usage: 113.18190000000000000000 W
Memory Usage: 151.102 MB, CPU Usage: 229.00 %, Power Usage: 116.75134900000000000000 W
Memory Usage: 175.789 MB, CPU Usage: 256.00 %, Power Usage: 119.96551300000000000000 W
Memory Usage: 184.852 MB, CPU Usage: 199.00 %, Power Usage: 114.24915900000000000000 W
Memory Usage: 184.852 MB, CPU Usage: 240.00 %, Power Usage: 117.87140200000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 221.00 %, Power Usage: 114.51380600000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 233.00 %, Power Usage: 116.34601600000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 128.00 %, Power Usage: 100.26475800000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 128.00 %, Power Usage: 98.87846900000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 124.00 %, Power Usage: 99.12041300000000000000 W
Memory Usage: 185.789 MB, CPU Usage: 172.00 %, Power Usage: 101.80088800000000000000 W
Memory Usage: 153.914 MB, CPU Usage: 117.00 %, Power Usage: 98.76518800000000000000 W
Memory Usage: 153.914 MB, CPU Usage: 117.00 %, Power Usage: 98.63207200000000000000 W
Memory Usage: 153.914 MB, CPU Usage: 201.00 %, Power Usage: 101.55455000000000000000 W
Memory Usage: 177.664 MB, CPU Usage: 239.00 %, Power Usage: 115.61237400000000000000 W
Memory Usage: 160.352 MB, CPU Usage: 224.00 %, Power Usage: 112.69465800000000000000 W
Memory Usage: 153.977 MB, CPU Usage: 235.00 %, Power Usage: 116.59461100000000000000 W
Memory Usage: 185.852 MB, CPU Usage: 251.00 %, Power Usage: 119.86822400000000000000 W
Memory Usage: 172.738 MB, CPU Usage: 203.00 %, Power Usage: 113.19697600000000000000 W
Memory Usage: 154.613 MB, CPU Usage: 239.00 %, Power Usage: 117.49207000000000000000 W
Memory Usage: 178.363 MB, CPU Usage: 227.00 %, Power Usage: 112.77998400000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 236.00 %, Power Usage: 117.44043400000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 234.00 %, Power Usage: 114.65913100000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 219.00 %, Power Usage: 116.12805900000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 210.00 %, Power Usage: 113.53053200000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 128.00 %, Power Usage: 100.29857200000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 129.00 %, Power Usage: 99.80077000000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 128.00 %, Power Usage: 99.78264200000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 195.05 %, Power Usage: 103.74808700000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 239.00 %, Power Usage: 113.53272900000000000000 W
Memory Usage: 187.426 MB, CPU Usage: 199.00 %, Power Usage: 114.32014200000000000000 W
Memory Usage: 187.738 MB, CPU Usage: 244.00 %, Power Usage: 117.08984900000000000000 W
Memory Usage: 187.738 MB, CPU Usage: 209.00 %, Power Usage: 113.81135400000000000000 W
Memory Usage: 187.738 MB, CPU Usage: 243.00 %, Power Usage: 115.49970500000000000000 W
Memory Usage: 187.738 MB, CPU Usage: 231.00 %, Power Usage: 114.66138800000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 225.00 %, Power Usage: 114.80549300000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 239.00 %, Power Usage: 115.27131100000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 138.00 %, Power Usage: 108.81637100000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 137.62 %, Power Usage: 100.17021500000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 142.00 %, Power Usage: 100.15288100000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 170.00 %, Power Usage: 103.23679700000000000000 W
Memory Usage: 148.25 MB, CPU Usage: 121.78 %, Power Usage: 99.99840000000000000000 W
Memory Usage: 148.25 MB, CPU Usage: 125.00 %, Power Usage: 99.85442000000000000000 W
Memory Usage: 148.25 MB, CPU Usage: 233.00 %, Power Usage: 107.12399300000000000000 W
Memory Usage: 180.125 MB, CPU Usage: 240.00 %, Power Usage: 114.98151800000000000000 W
Memory Usage: 180.938 MB, CPU Usage: 206.00 %, Power Usage: 119.20733600000000000000 W
Memory Usage: 157.5 MB, CPU Usage: 256.00 %, Power Usage: 121.06280100000000000000 W
Memory Usage: 189.375 MB, CPU Usage: 216.00 %, Power Usage: 118.05286000000000000000 W
Memory Usage: 181.25 MB, CPU Usage: 225.00 %, Power Usage: 118.47039900000000000000 W
Memory Usage: 190.625 MB, CPU Usage: 252.00 %, Power Usage: 119.69134500000000000000 W
Memory Usage: 151.012 MB, CPU Usage: 199.00 %, Power Usage: 116.55792800000000000000 W
Memory Usage: 181.637 MB, CPU Usage: 229.00 %, Power Usage: 118.80090500000000000000 W
Memory Usage: 158.699 MB, CPU Usage: 247.00 %, Power Usage: 118.53198300000000000000 W
Memory Usage: 182.762 MB, CPU Usage: 236.00 %, Power Usage: 120.42004200000000000000 W
Memory Usage: 160.449 MB, CPU Usage: 215.00 %, Power Usage: 116.64472100000000000000 W
Memory Usage: 182.637 MB, CPU Usage: 134.00 %, Power Usage: 105.57761000000000000000 W
Memory Usage: 182.637 MB, CPU Usage: 136.00 %, Power Usage: 102.94291300000000000000 W
Memory Usage: 182.637 MB, CPU Usage: 179.00 %, Power Usage: 99.74266500000000000000 W
Memory Usage: 158.762 MB, CPU Usage: 239.00 %, Power Usage: 112.01173600000000000000 W
Memory Usage: 182.824 MB, CPU Usage: 200.00 %, Power Usage: 112.90535100000000000000 W
Memory Usage: 183.012 MB, CPU Usage: 245.00 %, Power Usage: 113.65089400000000000000 W
Memory Usage: 191.762 MB, CPU Usage: 200.00 %, Power Usage: 112.31501900000000000000 W
Memory Usage: 191.762 MB, CPU Usage: 236.00 %, Power Usage: 115.17206900000000000000 W
Memory Usage: 191.762 MB, CPU Usage: 206.00 %, Power Usage: 111.98378300000000000000 W
Memory Usage: 192.387 MB, CPU Usage: 238.00 %, Power Usage: 116.17090600000000000000 W
Memory Usage: 192.387 MB, CPU Usage: 222.00 %, Power Usage: 112.75239700000000000000 W
Memory Usage: 192.387 MB, CPU Usage: 145.00 %, Power Usage: 104.52298700000000000000 W
Memory Usage: 192.387 MB, CPU Usage: 133.00 %, Power Usage: 98.65691300000000000000 W
Memory Usage: 192.387 MB, CPU Usage: 176.24 %, Power Usage: 101.72782800000000000000 W
Memory Usage: 160.512 MB, CPU Usage: 120.00 %, Power Usage: 98.47966700000000000000 W
Memory Usage: 160.512 MB, CPU Usage: 119.00 %, Power Usage: 97.59203600000000000000 W
Memory Usage: 160.512 MB, CPU Usage: 128.00 %, Power Usage: 97.99523200000000000000 W
Memory Usage: 160.512 MB, CPU Usage: 144.00 %, Power Usage: 98.36052700000000000000 W
Memory Usage: 184.262 MB, CPU Usage: 229.00 %, Power Usage: 113.68202100000000000000 W
Memory Usage: 160.387 MB, CPU Usage: 238.00 %, Power Usage: 112.90376400000000000000 W
Memory Usage: 160.574 MB, CPU Usage: 221.00 %, Power Usage: 114.32099600000000000000 W
Memory Usage: 185.262 MB, CPU Usage: 236.00 %, Power Usage: 114.10615400000000000000 W
Memory Usage: 185.137 MB, CPU Usage: 217.00 %, Power Usage: 112.33735800000000000000 W
Memory Usage: 193.262 MB, CPU Usage: 237.00 %, Power Usage: 113.04493800000000000000 W
Memory Usage: 194.512 MB, CPU Usage: 210.00 %, Power Usage: 113.48396300000000000000 W
Memory Usage: 194.512 MB, CPU Usage: 235.00 %, Power Usage: 114.11323200000000000000 W
Memory Usage: 180.887 MB, CPU Usage: 202.00 %, Power Usage: 114.24000400000000000000 W
Memory Usage: 162.637 MB, CPU Usage: 222.00 %, Power Usage: 114.10017100000000000000 W
Memory Usage: 186.387 MB, CPU Usage: 144.00 %, Power Usage: 98.89702500000000000000 W
Memory Usage: 186.387 MB, CPU Usage: 143.00 %, Power Usage: 98.24675800000000000000 W
Memory Usage: 186.387 MB, CPU Usage: 165.35 %, Power Usage: 101.46079900000000000000 W
Memory Usage: 162.582 MB, CPU Usage: 126.00 %, Power Usage: 98.46508100000000000000 W
Memory Usage: 162.582 MB, CPU Usage: 173.00 %, Power Usage: 99.04729200000000000000 W
Memory Usage: 186.645 MB, CPU Usage: 218.00 %, Power Usage: 113.69007800000000000000 W
Memory Usage: 162.77 MB, CPU Usage: 239.00 %, Power Usage: 114.22498800000000000000 W
Memory Usage: 162.645 MB, CPU Usage: 221.00 %, Power Usage: 114.19300600000000000000 W
Memory Usage: 187.332 MB, CPU Usage: 245.00 %, Power Usage: 112.11488700000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 213.00 %, Power Usage: 113.99482500000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 236.00 %, Power Usage: 114.92811100000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 208.00 %, Power Usage: 113.46595700000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 236.00 %, Power Usage: 115.14808200000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 132.00 %, Power Usage: 107.71450800000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 136.00 %, Power Usage: 98.22521200000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 140.00 %, Power Usage: 98.87377000000000000000 W
Memory Usage: 195.145 MB, CPU Usage: 165.00 %, Power Usage: 101.58122200000000000000 W
Memory Usage: 155.27 MB, CPU Usage: 124.00 %, Power Usage: 98.28942100000000000000 W
Memory Usage: 155.27 MB, CPU Usage: 126.00 %, Power Usage: 97.90892900000000000000 W
Memory Usage: 155.27 MB, CPU Usage: 237.00 %, Power Usage: 107.92007300000000000000 W
Memory Usage: 187.145 MB, CPU Usage: 211.00 %, Power Usage: 112.65083400000000000000 W
Memory Usage: 187.332 MB, CPU Usage: 240.00 %, Power Usage: 116.53107400000000000000 W
Memory Usage: 178.77 MB, CPU Usage: 204.00 %, Power Usage: 112.68092500000000000000 W
Memory Usage: 163.332 MB, CPU Usage: 239.00 %, Power Usage: 115.96900300000000000000 W
Memory Usage: 187.395 MB, CPU Usage: 204.00 %, Power Usage: 112.42146400000000000000 W
Memory Usage: 187.27 MB, CPU Usage: 234.00 %, Power Usage: 115.43354300000000000000 W
Memory Usage: 177.77 MB, CPU Usage: 214.00 %, Power Usage: 110.83852300000000000000 W
Memory Usage: 164.645 MB, CPU Usage: 236.00 %, Power Usage: 116.03992500000000000000 W
Memory Usage: 188.707 MB, CPU Usage: 156.00 %, Power Usage: 108.63155800000000000000 W
Memory Usage: 164.832 MB, CPU Usage: 134.00 %, Power Usage: 98.65947600000000000000 W
Memory Usage: 164.832 MB, CPU Usage: 132.00 %, Power Usage: 98.49852800000000000000 W
Memory Usage: 164.832 MB, CPU Usage: 139.00 %, Power Usage: 98.60930500000000000000 W
Memory Usage: 168.27 MB, CPU Usage: 120.00 %, Power Usage: 101.29698200000000000000 W
Memory Usage: 172.645 MB, CPU Usage: 121.00 %, Power Usage: 97.80376600000000000000 W
Memory Usage: 172.645 MB, CPU Usage: 125.00 %, Power Usage: 98.01799800000000000000 W
Memory Usage: 172.645 MB, CPU Usage: 186.00 %, Power Usage: 99.86772500000000000000 W
Memory Usage: 188.582 MB, CPU Usage: 237.00 %, Power Usage: 115.53754700000000000000 W
Memory Usage: 188.582 MB, CPU Usage: 216.00 %, Power Usage: 112.52345400000000000000 W
Memory Usage: 188.582 MB, CPU Usage: 240.00 %, Power Usage: 115.76850200000000000000 W
Memory Usage: 189.52 MB, CPU Usage: 225.00 %, Power Usage: 112.41109000000000000000 W
Memory Usage: 189.52 MB, CPU Usage: 236.00 %, Power Usage: 115.61646400000000000000 W
Memory Usage: 189.52 MB, CPU Usage: 226.00 %, Power Usage: 112.67329600000000000000 W
Memory Usage: 191.395 MB, CPU Usage: 235.00 %, Power Usage: 115.92450800000000000000 W
Memory Usage: 191.395 MB, CPU Usage: 229.00 %, Power Usage: 113.00972000000000000000 W
Memory Usage: 191.395 MB, CPU Usage: 233.00 %, Power Usage: 115.40137700000000000000 W
Memory Usage: 191.707 MB, CPU Usage: 237.00 %, Power Usage: 112.74348600000000000000 W
Memory Usage: 191.707 MB, CPU Usage: 131.00 %, Power Usage: 105.64249000000000000000 W
Memory Usage: 191.707 MB, CPU Usage: 130.00 %, Power Usage: 98.33037600000000000000 W
Memory Usage: 191.707 MB, CPU Usage: 131.00 %, Power Usage: 98.26921900000000000000 W
Memory Usage: 191.707 MB, CPU Usage: 132.00 %, Power Usage: 98.14983300000000000000 W
Memory Usage: 159.832 MB, CPU Usage: 119.00 %, Power Usage: 101.58720400000000000000 W
Memory Usage: 159.832 MB, CPU Usage: 119.80 %, Power Usage: 98.03026700000000000000 W
Memory Usage: 159.832 MB, CPU Usage: 124.00 %, Power Usage: 98.10729300000000000000 W
Memory Usage: 159.832 MB, CPU Usage: 124.00 %, Power Usage: 98.42638300000000000000 W
Memory Usage: 160.77 MB, CPU Usage: 236.00 %, Power Usage: 109.38216700000000000000 W
Memory Usage: 167.832 MB, CPU Usage: 218.00 %, Power Usage: 114.48499700000000000000 W
Memory Usage: 191.582 MB, CPU Usage: 237.00 %, Power Usage: 114.31922700000000000000 W
Memory Usage: 191.77 MB, CPU Usage: 214.00 %, Power Usage: 114.21943400000000000000 W
Memory Usage: 168.52 MB, CPU Usage: 236.00 %, Power Usage: 114.62726900000000000000 W
Memory Usage: 168.395 MB, CPU Usage: 213.00 %, Power Usage: 113.98341200000000000000 W
Memory Usage: 192.457 MB, CPU Usage: 236.00 %, Power Usage: 115.20978800000000000000 W
Memory Usage: 192.645 MB, CPU Usage: 210.00 %, Power Usage: 114.66096200000000000000 W
Memory Usage: 169.52 MB, CPU Usage: 239.00 %, Power Usage: 115.40058300000000000000 W
Memory Usage: 169.395 MB, CPU Usage: 209.00 %, Power Usage: 113.73255800000000000000 W
Memory Usage: 193.145 MB, CPU Usage: 235.00 %, Power Usage: 115.04560400000000000000 W
Memory Usage: 189.895 MB, CPU Usage: 126.00 %, Power Usage: 107.33957000000000000000 W
Memory Usage: 193.332 MB, CPU Usage: 127.00 %, Power Usage: 98.12364900000000000000 W
Memory Usage: 193.332 MB, CPU Usage: 127.00 %, Power Usage: 97.89470800000000000000 W
Memory Usage: 193.332 MB, CPU Usage: 129.00 %, Power Usage: 97.93224500000000000000 W
Memory Usage: 193.332 MB, CPU Usage: 168.00 %, Power Usage: 101.29643200000000000000 W
Memory Usage: 169.457 MB, CPU Usage: 117.00 %, Power Usage: 98.06139400000000000000 W
Memory Usage: 169.457 MB, CPU Usage: 118.00 %, Power Usage: 97.60070300000000000000 W
Memory Usage: 169.457 MB, CPU Usage: 120.00 %, Power Usage: 97.93181800000000000000 W
Memory Usage: 169.457 MB, CPU Usage: 177.23 %, Power Usage: 99.75786100000000000000 W
Memory Usage: 193.207 MB, CPU Usage: 235.00 %, Power Usage: 115.44941200000000000000 W
Memory Usage: 173.082 MB, CPU Usage: 228.00 %, Power Usage: 114.42548800000000000000 W
Memory Usage: 169.207 MB, CPU Usage: 235.00 %, Power Usage: 115.89289200000000000000 W
Memory Usage: 193.27 MB, CPU Usage: 230.00 %, Power Usage: 113.04585400000000000000 W
Memory Usage: 194.395 MB, CPU Usage: 230.00 %, Power Usage: 115.06849100000000000000 W
Memory Usage: 170.52 MB, CPU Usage: 244.00 %, Power Usage: 112.18184300000000000000 W
Memory Usage: 170.52 MB, CPU Usage: 220.00 %, Power Usage: 114.76655100000000000000 W
Memory Usage: 194.582 MB, CPU Usage: 237.00 %, Power Usage: 114.45478500000000000000 W
Memory Usage: 195.395 MB, CPU Usage: 216.00 %, Power Usage: 114.48920900000000000000 W
Memory Usage: 171.52 MB, CPU Usage: 238.00 %, Power Usage: 114.78779200000000000000 W
Memory Usage: 171.395 MB, CPU Usage: 208.00 %, Power Usage: 113.76893500000000000000 W
Memory Usage: 195.457 MB, CPU Usage: 211.00 %, Power Usage: 113.78681800000000000000 W
Memory Usage: 171.582 MB, CPU Usage: 129.00 %, Power Usage: 98.54375400000000000000 W
Memory Usage: 171.582 MB, CPU Usage: 122.77 %, Power Usage: 98.19475600000000000000 W
Memory Usage: 171.582 MB, CPU Usage: 129.00 %, Power Usage: 98.27013400000000000000 W
Memory Usage: 171.582 MB, CPU Usage: 124.00 %, Power Usage: 97.98070600000000000000 W
Memory Usage: 180.02 MB, CPU Usage: 211.00 %, Power Usage: 106.38235700000000000000 W
Memory Usage: 171.457 MB, CPU Usage: 235.00 %, Power Usage: 116.05072800000000000000 W
Memory Usage: 195.52 MB, CPU Usage: 224.00 %, Power Usage: 113.25459300000000000000 W
Memory Usage: 203.52 MB, CPU Usage: 235.00 %, Power Usage: 114.55885100000000000000 W
Memory Usage: 174.77 MB, CPU Usage: 223.76 %, Power Usage: 112.81147800000000000000 W
Memory Usage: 171.52 MB, CPU Usage: 234.00 %, Power Usage: 115.66761200000000000000 W
Memory Usage: 195.27 MB, CPU Usage: 232.00 %, Power Usage: 113.11708100000000000000 W
Memory Usage: 195.77 MB, CPU Usage: 236.00 %, Power Usage: 115.96796500000000000000 W
Memory Usage: 172.832 MB, CPU Usage: 240.00 %, Power Usage: 111.76283600000000000000 W
Memory Usage: 171.895 MB, CPU Usage: 134.00 %, Power Usage: 105.68784000000000000000 W
Memory Usage: 171.895 MB, CPU Usage: 135.00 %, Power Usage: 98.45030900000000000000 W
Memory Usage: 171.895 MB, CPU Usage: 134.00 %, Power Usage: 98.15148200000000000000 W
Memory Usage: 171.895 MB, CPU Usage: 171.00 %, Power Usage: 100.90532100000000000000 W
Memory Usage: 177.832 MB, CPU Usage: 122.00 %, Power Usage: 98.74950200000000000000 W
Memory Usage: 180.02 MB, CPU Usage: 123.00 %, Power Usage: 98.37487100000000000000 W
Memory Usage: 180.02 MB, CPU Usage: 215.00 %, Power Usage: 103.05985500000000000000 W
Memory Usage: 203.77 MB, CPU Usage: 237.00 %, Power Usage: 114.27546500000000000000 W
Memory Usage: 195.957 MB, CPU Usage: 214.00 %, Power Usage: 114.08100700000000000000 W
Memory Usage: 172.082 MB, CPU Usage: 237.00 %, Power Usage: 114.69105200000000000000 W
Memory Usage: 171.957 MB, CPU Usage: 222.00 %, Power Usage: 114.85340500000000000000 W
Memory Usage: 196.02 MB, CPU Usage: 243.00 %, Power Usage: 115.03235900000000000000 W
Memory Usage: 197.457 MB, CPU Usage: 218.00 %, Power Usage: 114.44611800000000000000 W
Memory Usage: 173.582 MB, CPU Usage: 237.00 %, Power Usage: 114.12708800000000000000 W
Memory Usage: 173.457 MB, CPU Usage: 219.00 %, Power Usage: 114.60438200000000000000 W
Memory Usage: 197.52 MB, CPU Usage: 242.00 %, Power Usage: 112.23768900000000000000 W
Memory Usage: 194.582 MB, CPU Usage: 132.00 %, Power Usage: 107.25894100000000000000 W
Memory Usage: 197.395 MB, CPU Usage: 130.00 %, Power Usage: 98.05669500000000000000 W
Memory Usage: 197.395 MB, CPU Usage: 134.00 %, Power Usage: 98.12737400000000000000 W
Memory Usage: 197.395 MB, CPU Usage: 132.00 %, Power Usage: 97.84075200000000000000 W
Memory Usage: 173.59 MB, CPU Usage: 119.00 %, Power Usage: 101.13792500000000000000 W
Memory Usage: 173.59 MB, CPU Usage: 121.00 %, Power Usage: 97.69457400000000000000 W
Memory Usage: 173.59 MB, CPU Usage: 122.00 %, Power Usage: 98.05236200000000000000 W
Memory Usage: 173.59 MB, CPU Usage: 152.00 %, Power Usage: 98.40618000000000000000 W
Memory Usage: 193.277 MB, CPU Usage: 204.00 %, Power Usage: 111.81764600000000000000 W
Memory Usage: 173.777 MB, CPU Usage: 235.00 %, Power Usage: 115.45429400000000000000 W
Memory Usage: 197.527 MB, CPU Usage: 200.00 %, Power Usage: 112.64662400000000000000 W
Memory Usage: 198.52 MB, CPU Usage: 241.00 %, Power Usage: 115.41822300000000000000 W
Memory Usage: 192.77 MB, CPU Usage: 199.00 %, Power Usage: 112.52009700000000000000 W
Memory Usage: 174.832 MB, CPU Usage: 248.00 %, Power Usage: 114.31135300000000000000 W
Memory Usage: 207.645 MB, CPU Usage: 207.00 %, Power Usage: 113.55561800000000000000 W
Memory Usage: 199.52 MB, CPU Usage: 247.00 %, Power Usage: 114.91578200000000000000 W
Memory Usage: 207.645 MB, CPU Usage: 208.00 %, Power Usage: 112.96473800000000000000 W
Memory Usage: 207.645 MB, CPU Usage: 236.00 %, Power Usage: 115.61176400000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 219.00 %, Power Usage: 112.53126700000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 128.00 %, Power Usage: 105.39926600000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 129.00 %, Power Usage: 98.30565800000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 129.00 %, Power Usage: 97.98192600000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 129.00 %, Power Usage: 97.91784000000000000000 W
Memory Usage: 208.27 MB, CPU Usage: 155.00 %, Power Usage: 101.53086800000000000000 W
Memory Usage: 168.395 MB, CPU Usage: 118.00 %, Power Usage: 97.91057700000000000000 W
Memory Usage: 168.395 MB, CPU Usage: 119.00 %, Power Usage: 97.79583100000000000000 W
Memory Usage: 168.395 MB, CPU Usage: 237.00 %, Power Usage: 109.60518900000000000000 W
Memory Usage: 176.395 MB, CPU Usage: 205.00 %, Power Usage: 112.90797400000000000000 W
Memory Usage: 200.145 MB, CPU Usage: 233.66 %, Power Usage: 114.46308600000000000000 W
Memory Usage: 195.332 MB, CPU Usage: 208.00 %, Power Usage: 111.19112200000000000000 W
Memory Usage: 176.27 MB, CPU Usage: 237.00 %, Power Usage: 115.38135700000000000000 W
Memory Usage: 200.02 MB, CPU Usage: 197.03 %, Power Usage: 112.52589700000000000000 W
Memory Usage: 209.27 MB, CPU Usage: 235.00 %, Power Usage: 116.15003200000000000000 W
Memory Usage: 190.52 MB, CPU Usage: 206.00 %, Power Usage: 113.09364300000000000000 W
Memory Usage: 177.582 MB, CPU Usage: 236.00 %, Power Usage: 116.12079700000000000000 W
Memory Usage: 201.332 MB, CPU Usage: 214.00 %, Power Usage: 112.66682500000000000000 W
Memory Usage: 201.52 MB, CPU Usage: 232.00 %, Power Usage: 116.10724800000000000000 W
Memory Usage: 177.645 MB, CPU Usage: 123.00 %, Power Usage: 98.99956300000000000000 W
Memory Usage: 177.645 MB, CPU Usage: 125.00 %, Power Usage: 98.06768100000000000000 W
Memory Usage: 177.645 MB, CPU Usage: 126.00 %, Power Usage: 98.00957600000000000000 W
Memory Usage: 177.645 MB, CPU Usage: 129.00 %, Power Usage: 90.79194300000000000000 W
Memory Usage: 177.645 MB, CPU Usage: 163.00 %, Power Usage: 100.85350200000000000000 W
Memory Usage: 182.332 MB, CPU Usage: 116.00 %, Power Usage: 98.20183500000000000000 W
