Memory Usage: 748.238 MB, CPU Usage: 170.00 %, Power Usage: 121.85125100000000000000 W
Memory Usage: 748.238 MB, CPU Usage: 170.00 %, Power Usage: 121.16497200000000000000 W
Memory Usage: 748.953 MB, CPU Usage: 166.00 %, Power Usage: 123.94890200000000000000 W
Memory Usage: 748.723 MB, CPU Usage: 147.00 %, Power Usage: 122.85924400000000000000 W
Memory Usage: 748.953 MB, CPU Usage: 180.00 %, Power Usage: 123.15428700000000000000 W
Memory Usage: 748.82 MB, CPU Usage: 175.00 %, Power Usage: 124.59544500000000000000 W
Memory Usage: 749.117 MB, CPU Usage: 178.00 %, Power Usage: 122.56468900000000000000 W
Memory Usage: 749.098 MB, CPU Usage: 165.00 %, Power Usage: 120.62237100000000000000 W
Memory Usage: 749.59 MB, CPU Usage: 159.00 %, Power Usage: 122.57091500000000000000 W
Memory Usage: 749.477 MB, CPU Usage: 161.00 %, Power Usage: 121.87047600000000000000 W
Memory Usage: 749.156 MB, CPU Usage: 162.00 %, Power Usage: 119.59844900000000000000 W
Memory Usage: 749.707 MB, CPU Usage: 177.00 %, Power Usage: 121.71160300000000000000 W
Memory Usage: 749.566 MB, CPU Usage: 153.00 %, Power Usage: 120.75878400000000000000 W
Memory Usage: 749.879 MB, CPU Usage: 163.00 %, Power Usage: 120.55633200000000000000 W
Memory Usage: 749.879 MB, CPU Usage: 132.00 %, Power Usage: 116.89948100000000000000 W
Memory Usage: 749.879 MB, CPU Usage: 160.00 %, Power Usage: 119.51562500000000000000 W
Memory Usage: 749.879 MB, CPU Usage: 165.00 %, Power Usage: 121.35717200000000000000 W
Memory Usage: 789.82 MB, CPU Usage: 148.00 %, Power Usage: 120.25518500000000000000 W
Memory Usage: 750.25 MB, CPU Usage: 175.00 %, Power Usage: 124.06334200000000000000 W
Memory Usage: 750.25 MB, CPU Usage: 175.00 %, Power Usage: 120.60894400000000000000 W
Memory Usage: 750.812 MB, CPU Usage: 155.00 %, Power Usage: 120.24053700000000000000 W
Memory Usage: 750.812 MB, CPU Usage: 140.00 %, Power Usage: 120.21935900000000000000 W
Memory Usage: 750.816 MB, CPU Usage: 170.00 %, Power Usage: 120.73900900000000000000 W
Memory Usage: 750.805 MB, CPU Usage: 141.00 %, Power Usage: 119.89727600000000000000 W
Memory Usage: 750.785 MB, CPU Usage: 145.00 %, Power Usage: 120.62420300000000000000 W
Memory Usage: 750.785 MB, CPU Usage: 148.00 %, Power Usage: 119.51977500000000000000 W
Memory Usage: 750.812 MB, CPU Usage: 161.00 %, Power Usage: 117.76245400000000000000 W
Memory Usage: 751.117 MB, CPU Usage: 137.00 %, Power Usage: 117.86957100000000000000 W
Memory Usage: 751.117 MB, CPU Usage: 155.00 %, Power Usage: 118.08179000000000000000 W
Memory Usage: 751.09 MB, CPU Usage: 168.00 %, Power Usage: 119.13556000000000000000 W
Memory Usage: 751.918 MB, CPU Usage: 175.00 %, Power Usage: 124.00218500000000000000 W
Memory Usage: 751.656 MB, CPU Usage: 184.00 %, Power Usage: 123.75590900000000000000 W
Memory Usage: 751.969 MB, CPU Usage: 149.00 %, Power Usage: 120.92779100000000000000 W
Memory Usage: 752.199 MB, CPU Usage: 181.00 %, Power Usage: 123.48125100000000000000 W
Memory Usage: 752.039 MB, CPU Usage: 180.00 %, Power Usage: 121.40948000000000000000 W
Memory Usage: 752.223 MB, CPU Usage: 175.00 %, Power Usage: 119.96972400000000000000 W
Memory Usage: 752.535 MB, CPU Usage: 182.00 %, Power Usage: 118.20141800000000000000 W
Memory Usage: 753.176 MB, CPU Usage: 177.00 %, Power Usage: 122.75518000000000000000 W
Memory Usage: 753.176 MB, CPU Usage: 179.00 %, Power Usage: 123.66405100000000000000 W
Memory Usage: 753.176 MB, CPU Usage: 176.00 %, Power Usage: 124.09721600000000000000 W
Memory Usage: 753.348 MB, CPU Usage: 171.00 %, Power Usage: 123.94005200000000000000 W
Memory Usage: 753.438 MB, CPU Usage: 178.00 %, Power Usage: 124.07640300000000000000 W
Memory Usage: 753.105 MB, CPU Usage: 177.00 %, Power Usage: 123.35826600000000000000 W
Memory Usage: 753.031 MB, CPU Usage: 179.00 %, Power Usage: 124.03294600000000000000 W
Memory Usage: 753.344 MB, CPU Usage: 172.00 %, Power Usage: 120.50127800000000000000 W
Memory Usage: 753.656 MB, CPU Usage: 122.00 %, Power Usage: 115.60071700000000000000 W
Memory Usage: 753.441 MB, CPU Usage: 178.00 %, Power Usage: 123.22881100000000000000 W
Memory Usage: 753.441 MB, CPU Usage: 174.00 %, Power Usage: 124.07359600000000000000 W
Memory Usage: 753.441 MB, CPU Usage: 177.00 %, Power Usage: 124.62846500000000000000 W
Memory Usage: 753.754 MB, CPU Usage: 177.00 %, Power Usage: 123.68034800000000000000 W
Memory Usage: 753.82 MB, CPU Usage: 180.00 %, Power Usage: 122.76995000000000000000 W
Memory Usage: 753.543 MB, CPU Usage: 177.00 %, Power Usage: 123.09416600000000000000 W
Memory Usage: 753.543 MB, CPU Usage: 174.00 %, Power Usage: 124.28111600000000000000 W
Memory Usage: 753.52 MB, CPU Usage: 177.00 %, Power Usage: 123.57005700000000000000 W
Memory Usage: 753.52 MB, CPU Usage: 176.00 %, Power Usage: 124.56157000000000000000 W
Memory Usage: 788.207 MB, CPU Usage: 175.00 %, Power Usage: 120.99962900000000000000 W
Memory Usage: 754.145 MB, CPU Usage: 179.21 %, Power Usage: 123.53081200000000000000 W
Memory Usage: 754.77 MB, CPU Usage: 92.00 %, Power Usage: 116.85767200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 72.70055900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.14026000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.12542800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.29400900000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.30749600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.57422200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.96728600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.17041100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.83221600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.93982100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.24493500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 76.12932200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 80.25742300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.00281000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.19561800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.63397200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.06274500000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.52063200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.80121100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.39099400000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.10614100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.06464000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.35394600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.07831000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.55157700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.06396600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.29303000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.81726200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.18335100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.98791600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.68017800000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.98285100000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.83087300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.29498600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.39191000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.38562300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 69.89935700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.92663700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.31360200000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.18970000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 69.82593300000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.32867700000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 70.36578600000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 71.07068000000000000000 W
Memory Usage: 151.801 MB, CPU Usage: 0.00 %, Power Usage: 78.33317400000000000000 W
