Memory Usage: 112.266 MB, CPU Usage: 237.00 %, Power Usage: 116.99304700000000000000 W
Memory Usage: 136.328 MB, CPU Usage: 199.00 %, Power Usage: 114.79255300000000000000 W
Memory Usage: 112.453 MB, CPU Usage: 127.00 %, Power Usage: 97.50878300000000000000 W
Memory Usage: 112.453 MB, CPU Usage: 128.00 %, Power Usage: 98.14672200000000000000 W
Memory Usage: 114.953 MB, CPU Usage: 212.00 %, Power Usage: 103.50510600000000000000 W
Memory Usage: 105.309 MB, CPU Usage: 222.00 %, Power Usage: 113.75892500000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 237.00 %, Power Usage: 118.01434600000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 221.00 %, Power Usage: 115.23749800000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 176.00 %, Power Usage: 112.58119400000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 124.00 %, Power Usage: 98.49675700000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 125.00 %, Power Usage: 98.58416000000000000000 W
Memory Usage: 145.934 MB, CPU Usage: 122.00 %, Power Usage: 99.86198800000000000000 W
Memory Usage: 114.059 MB, CPU Usage: 223.00 %, Power Usage: 108.25204200000000000000 W
Memory Usage: 113.934 MB, CPU Usage: 239.00 %, Power Usage: 118.85296700000000000000 W
Memory Usage: 143.496 MB, CPU Usage: 222.00 %, Power Usage: 118.36316100000000000000 W
Memory Usage: 145.684 MB, CPU Usage: 231.00 %, Power Usage: 117.59985700000000000000 W
Memory Usage: 137.871 MB, CPU Usage: 234.00 %, Power Usage: 118.42193900000000000000 W
Memory Usage: 105.809 MB, CPU Usage: 121.00 %, Power Usage: 105.89096400000000000000 W
Memory Usage: 105.809 MB, CPU Usage: 122.00 %, Power Usage: 98.55968500000000000000 W
Memory Usage: 105.809 MB, CPU Usage: 123.00 %, Power Usage: 98.43480600000000000000 W
Memory Usage: 130.809 MB, CPU Usage: 220.00 %, Power Usage: 107.50650000000000000000 W
Memory Usage: 147.371 MB, CPU Usage: 223.00 %, Power Usage: 116.87396800000000000000 W
Memory Usage: 140.309 MB, CPU Usage: 243.00 %, Power Usage: 119.18261800000000000000 W
Memory Usage: 116.434 MB, CPU Usage: 224.00 %, Power Usage: 117.23395200000000000000 W
Memory Usage: 148.309 MB, CPU Usage: 231.00 %, Power Usage: 117.82660300000000000000 W
Memory Usage: 148.309 MB, CPU Usage: 128.00 %, Power Usage: 101.91728100000000000000 W
Memory Usage: 148.309 MB, CPU Usage: 133.00 %, Power Usage: 98.63402500000000000000 W
Memory Usage: 116.434 MB, CPU Usage: 117.00 %, Power Usage: 99.40044000000000000000 W
Memory Usage: 131.121 MB, CPU Usage: 229.00 %, Power Usage: 114.54096700000000000000 W
Memory Usage: 147.996 MB, CPU Usage: 225.00 %, Power Usage: 117.48377000000000000000 W
Memory Usage: 147.996 MB, CPU Usage: 244.00 %, Power Usage: 118.26861800000000000000 W
Memory Usage: 116.219 MB, CPU Usage: 223.00 %, Power Usage: 118.18274100000000000000 W
Memory Usage: 117.031 MB, CPU Usage: 165.00 %, Power Usage: 112.59742900000000000000 W
Memory Usage: 140.156 MB, CPU Usage: 128.00 %, Power Usage: 97.97265000000000000000 W
Memory Usage: 140.156 MB, CPU Usage: 130.00 %, Power Usage: 98.26647200000000000000 W
Memory Usage: 116.281 MB, CPU Usage: 157.00 %, Power Usage: 100.75499100000000000000 W
Memory Usage: 140.031 MB, CPU Usage: 224.00 %, Power Usage: 116.46247100000000000000 W
Memory Usage: 140.844 MB, CPU Usage: 227.00 %, Power Usage: 119.18713300000000000000 W
Memory Usage: 148.844 MB, CPU Usage: 224.00 %, Power Usage: 117.65204300000000000000 W
Memory Usage: 148.844 MB, CPU Usage: 237.00 %, Power Usage: 113.71083000000000000000 W
Memory Usage: 148.844 MB, CPU Usage: 125.00 %, Power Usage: 107.55917200000000000000 W
Memory Usage: 148.844 MB, CPU Usage: 125.00 %, Power Usage: 98.07030600000000000000 W
Memory Usage: 148.844 MB, CPU Usage: 125.00 %, Power Usage: 98.42382000000000000000 W
Memory Usage: 108.969 MB, CPU Usage: 180.00 %, Power Usage: 103.22599400000000000000 W
Memory Usage: 140.844 MB, CPU Usage: 236.63 %, Power Usage: 119.27972300000000000000 W
Memory Usage: 117.156 MB, CPU Usage: 226.00 %, Power Usage: 117.93841900000000000000 W
Memory Usage: 117.031 MB, CPU Usage: 237.00 %, Power Usage: 118.60614100000000000000 W
Memory Usage: 140.969 MB, CPU Usage: 224.00 %, Power Usage: 118.56598100000000000000 W
Memory Usage: 149.094 MB, CPU Usage: 122.00 %, Power Usage: 105.81827200000000000000 W
Memory Usage: 149.094 MB, CPU Usage: 122.00 %, Power Usage: 98.90746100000000000000 W
Memory Usage: 149.094 MB, CPU Usage: 123.00 %, Power Usage: 98.68395200000000000000 W
Memory Usage: 149.094 MB, CPU Usage: 165.00 %, Power Usage: 101.46897900000000000000 W
Memory Usage: 141.094 MB, CPU Usage: 227.00 %, Power Usage: 117.32745800000000000000 W
Memory Usage: 149.219 MB, CPU Usage: 221.00 %, Power Usage: 118.67505000000000000000 W
Memory Usage: 109.969 MB, CPU Usage: 226.00 %, Power Usage: 117.10956300000000000000 W
Memory Usage: 133.281 MB, CPU Usage: 227.00 %, Power Usage: 119.45251500000000000000 W
Memory Usage: 141.594 MB, CPU Usage: 187.00 %, Power Usage: 114.40888600000000000000 W
Memory Usage: 117.719 MB, CPU Usage: 120.00 %, Power Usage: 98.33068100000000000000 W
Memory Usage: 117.719 MB, CPU Usage: 120.00 %, Power Usage: 98.45507100000000000000 W
Memory Usage: 117.719 MB, CPU Usage: 210.00 %, Power Usage: 102.27695900000000000000 W
Memory Usage: 149.594 MB, CPU Usage: 234.00 %, Power Usage: 118.41998600000000000000 W
Memory Usage: 149.594 MB, CPU Usage: 224.00 %, Power Usage: 118.87036100000000000000 W
Memory Usage: 149.594 MB, CPU Usage: 233.00 %, Power Usage: 117.39752700000000000000 W
Memory Usage: 141.594 MB, CPU Usage: 228.00 %, Power Usage: 119.04888900000000000000 W
Memory Usage: 141.469 MB, CPU Usage: 126.00 %, Power Usage: 98.73394000000000000000 W
Memory Usage: 141.469 MB, CPU Usage: 126.00 %, Power Usage: 98.12285600000000000000 W
Memory Usage: 141.469 MB, CPU Usage: 133.00 %, Power Usage: 99.63030000000000000000 W
Memory Usage: 117.594 MB, CPU Usage: 201.00 %, Power Usage: 102.88065700000000000000 W
Memory Usage: 141.656 MB, CPU Usage: 220.79 %, Power Usage: 118.47778400000000000000 W
Memory Usage: 149.684 MB, CPU Usage: 227.00 %, Power Usage: 113.69245900000000000000 W
Memory Usage: 149.684 MB, CPU Usage: 241.00 %, Power Usage: 112.01967200000000000000 W
Memory Usage: 140.746 MB, CPU Usage: 225.00 %, Power Usage: 111.62984000000000000000 W
Memory Usage: 149.496 MB, CPU Usage: 152.00 %, Power Usage: 110.82045700000000000000 W
Memory Usage: 149.496 MB, CPU Usage: 122.00 %, Power Usage: 96.89879900000000000000 W
Memory Usage: 149.496 MB, CPU Usage: 128.00 %, Power Usage: 97.18835000000000000000 W
Memory Usage: 117.621 MB, CPU Usage: 115.00 %, Power Usage: 99.58824700000000000000 W
Memory Usage: 117.621 MB, CPU Usage: 233.00 %, Power Usage: 107.68881100000000000000 W
Memory Usage: 140.621 MB, CPU Usage: 223.00 %, Power Usage: 111.43636000000000000000 W
Memory Usage: 141.746 MB, CPU Usage: 229.00 %, Power Usage: 111.55012900000000000000 W
Memory Usage: 141.621 MB, CPU Usage: 231.00 %, Power Usage: 113.63087400000000000000 W
Memory Usage: 149.746 MB, CPU Usage: 176.00 %, Power Usage: 111.28157600000000000000 W
Memory Usage: 149.746 MB, CPU Usage: 122.00 %, Power Usage: 96.95885800000000000000 W
Memory Usage: 149.746 MB, CPU Usage: 125.00 %, Power Usage: 96.86913700000000000000 W
Memory Usage: 149.746 MB, CPU Usage: 144.00 %, Power Usage: 99.50755700000000000000 W
Memory Usage: 109.871 MB, CPU Usage: 114.00 %, Power Usage: 98.49767300000000000000 W
Memory Usage: 120.496 MB, CPU Usage: 239.00 %, Power Usage: 107.56814400000000000000 W
Memory Usage: 149.559 MB, CPU Usage: 227.00 %, Power Usage: 111.36775800000000000000 W
Memory Usage: 150.496 MB, CPU Usage: 222.00 %, Power Usage: 116.73364900000000000000 W
Memory Usage: 143.121 MB, CPU Usage: 219.00 %, Power Usage: 117.84772100000000000000 W
Memory Usage: 119.246 MB, CPU Usage: 243.00 %, Power Usage: 116.28595700000000000000 W
Memory Usage: 140.496 MB, CPU Usage: 118.00 %, Power Usage: 107.65750000000000000000 W
Memory Usage: 143.309 MB, CPU Usage: 122.00 %, Power Usage: 96.98717900000000000000 W
Memory Usage: 143.309 MB, CPU Usage: 119.00 %, Power Usage: 96.70550200000000000000 W
Memory Usage: 143.309 MB, CPU Usage: 167.00 %, Power Usage: 99.03526900000000000000 W
Memory Usage: 142.871 MB, CPU Usage: 235.00 %, Power Usage: 113.91218300000000000000 W
Memory Usage: 143.184 MB, CPU Usage: 237.00 %, Power Usage: 117.26556900000000000000 W
Memory Usage: 111.559 MB, CPU Usage: 222.00 %, Power Usage: 117.43353700000000000000 W
Memory Usage: 125.496 MB, CPU Usage: 238.00 %, Power Usage: 118.45080800000000000000 W
Memory Usage: 120.371 MB, CPU Usage: 126.00 %, Power Usage: 97.16369200000000000000 W
Memory Usage: 120.371 MB, CPU Usage: 125.74 %, Power Usage: 96.80669700000000000000 W
Memory Usage: 120.996 MB, CPU Usage: 130.00 %, Power Usage: 99.28185100000000000000 W
Memory Usage: 128.184 MB, CPU Usage: 117.00 %, Power Usage: 96.85345000000000000000 W
Memory Usage: 128.184 MB, CPU Usage: 142.00 %, Power Usage: 97.49932400000000000000 W
Memory Usage: 144.121 MB, CPU Usage: 237.00 %, Power Usage: 115.42579100000000000000 W
Memory Usage: 120.246 MB, CPU Usage: 222.00 %, Power Usage: 117.30896400000000000000 W
Memory Usage: 120.121 MB, CPU Usage: 244.00 %, Power Usage: 118.21014700000000000000 W
Memory Usage: 144.371 MB, CPU Usage: 224.00 %, Power Usage: 117.23840800000000000000 W
Memory Usage: 152.371 MB, CPU Usage: 250.00 %, Power Usage: 116.67139300000000000000 W
Memory Usage: 152.371 MB, CPU Usage: 125.00 %, Power Usage: 97.52660700000000000000 W
Memory Usage: 152.371 MB, CPU Usage: 125.00 %, Power Usage: 96.59923900000000000000 W
Memory Usage: 152.371 MB, CPU Usage: 126.00 %, Power Usage: 99.04326500000000000000 W
Memory Usage: 120.496 MB, CPU Usage: 158.00 %, Power Usage: 98.28881100000000000000 W
Memory Usage: 144.559 MB, CPU Usage: 235.00 %, Power Usage: 116.08704400000000000000 W
Memory Usage: 120.559 MB, CPU Usage: 224.00 %, Power Usage: 117.82251300000000000000 W
Memory Usage: 121.496 MB, CPU Usage: 241.00 %, Power Usage: 117.81213800000000000000 W
Memory Usage: 153.059 MB, CPU Usage: 225.00 %, Power Usage: 117.18292800000000000000 W
Memory Usage: 153.371 MB, CPU Usage: 122.00 %, Power Usage: 102.30204500000000000000 W
Memory Usage: 153.371 MB, CPU Usage: 122.00 %, Power Usage: 96.49035300000000000000 W
Memory Usage: 153.371 MB, CPU Usage: 122.00 %, Power Usage: 96.82207900000000000000 W
Memory Usage: 113.496 MB, CPU Usage: 115.00 %, Power Usage: 99.27196300000000000000 W
Memory Usage: 113.496 MB, CPU Usage: 159.00 %, Power Usage: 97.76146800000000000000 W
Memory Usage: 145.371 MB, CPU Usage: 235.64 %, Power Usage: 116.60913800000000000000 W
Memory Usage: 153.059 MB, CPU Usage: 223.00 %, Power Usage: 117.30591300000000000000 W
Memory Usage: 153.371 MB, CPU Usage: 239.00 %, Power Usage: 118.23169100000000000000 W
Memory Usage: 113.871 MB, CPU Usage: 222.00 %, Power Usage: 116.91931800000000000000 W
Memory Usage: 133.746 MB, CPU Usage: 135.00 %, Power Usage: 109.82894200000000000000 W
Memory Usage: 145.621 MB, CPU Usage: 120.00 %, Power Usage: 96.72442400000000000000 W
Memory Usage: 145.621 MB, CPU Usage: 123.00 %, Power Usage: 96.56487700000000000000 W
Memory Usage: 145.621 MB, CPU Usage: 120.00 %, Power Usage: 96.62951300000000000000 W
Memory Usage: 121.746 MB, CPU Usage: 113.00 %, Power Usage: 99.05266400000000000000 W
Memory Usage: 122.371 MB, CPU Usage: 228.00 %, Power Usage: 109.18746500000000000000 W
Memory Usage: 145.996 MB, CPU Usage: 225.00 %, Power Usage: 118.15173600000000000000 W
Memory Usage: 147.121 MB, CPU Usage: 240.00 %, Power Usage: 117.73456100000000000000 W
Memory Usage: 123.121 MB, CPU Usage: 223.00 %, Power Usage: 117.34650200000000000000 W
Memory Usage: 127.059 MB, CPU Usage: 242.00 %, Power Usage: 118.64300600000000000000 W
Memory Usage: 123.809 MB, CPU Usage: 118.00 %, Power Usage: 97.46648700000000000000 W
Memory Usage: 123.809 MB, CPU Usage: 118.00 %, Power Usage: 96.45464800000000000000 W
Memory Usage: 123.809 MB, CPU Usage: 120.00 %, Power Usage: 96.53307800000000000000 W
Memory Usage: 123.809 MB, CPU Usage: 144.00 %, Power Usage: 98.96935100000000000000 W
Memory Usage: 128.184 MB, CPU Usage: 112.00 %, Power Usage: 96.51318100000000000000 W
Memory Usage: 131.309 MB, CPU Usage: 112.00 %, Power Usage: 96.49694600000000000000 W
Memory Usage: 145.371 MB, CPU Usage: 223.00 %, Power Usage: 113.56812900000000000000 W
Memory Usage: 147.559 MB, CPU Usage: 234.00 %, Power Usage: 117.66717900000000000000 W
Memory Usage: 123.559 MB, CPU Usage: 220.00 %, Power Usage: 117.41089300000000000000 W
Memory Usage: 123.434 MB, CPU Usage: 242.00 %, Power Usage: 118.03137600000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 230.69 %, Power Usage: 115.90204600000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 239.00 %, Power Usage: 118.42743200000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 117.00 %, Power Usage: 105.93710600000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 116.00 %, Power Usage: 97.22619200000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 115.00 %, Power Usage: 96.37768300000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 239.00 %, Power Usage: 103.21647200000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 238.00 %, Power Usage: 114.12238800000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 242.00 %, Power Usage: 117.19684400000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 223.00 %, Power Usage: 117.38983600000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 239.00 %, Power Usage: 118.37848100000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 123.00 %, Power Usage: 97.05907700000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 121.78 %, Power Usage: 96.49365000000000000000 W
Memory Usage: 155.309 MB, CPU Usage: 123.00 %, Power Usage: 96.62280000000000000000 W
Memory Usage: 115.59 MB, CPU Usage: 117.00 %, Power Usage: 99.14275100000000000000 W
Memory Usage: 115.59 MB, CPU Usage: 218.00 %, Power Usage: 102.34007100000000000000 W
Memory Usage: 124.215 MB, CPU Usage: 223.00 %, Power Usage: 116.96722900000000000000 W
Memory Usage: 128.777 MB, CPU Usage: 245.00 %, Power Usage: 117.95471500000000000000 W
Memory Usage: 149.402 MB, CPU Usage: 224.00 %, Power Usage: 116.49359900000000000000 W
Memory Usage: 157.527 MB, CPU Usage: 232.00 %, Power Usage: 118.22369600000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 181.00 %, Power Usage: 112.93538000000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 120.00 %, Power Usage: 96.77819400000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 121.00 %, Power Usage: 96.70354900000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 121.00 %, Power Usage: 96.38696000000000000000 W
Memory Usage: 118.59 MB, CPU Usage: 114.00 %, Power Usage: 98.65514400000000000000 W
Memory Usage: 118.59 MB, CPU Usage: 112.00 %, Power Usage: 96.21532900000000000000 W
Memory Usage: 118.59 MB, CPU Usage: 128.00 %, Power Usage: 96.86132500000000000000 W
Memory Usage: 148.59 MB, CPU Usage: 226.00 %, Power Usage: 114.20264900000000000000 W
Memory Usage: 150.652 MB, CPU Usage: 233.00 %, Power Usage: 117.96033000000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 223.00 %, Power Usage: 116.64240200000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 240.00 %, Power Usage: 116.95783100000000000000 W
Memory Usage: 158.465 MB, CPU Usage: 233.00 %, Power Usage: 116.85498600000000000000 W
Memory Usage: 159.09 MB, CPU Usage: 221.00 %, Power Usage: 117.72131800000000000000 W
Memory Usage: 151.152 MB, CPU Usage: 167.00 %, Power Usage: 111.88637000000000000000 W
Memory Usage: 119.277 MB, CPU Usage: 118.00 %, Power Usage: 96.63616700000000000000 W
Memory Usage: 119.277 MB, CPU Usage: 121.00 %, Power Usage: 96.70470800000000000000 W
Memory Usage: 119.277 MB, CPU Usage: 118.00 %, Power Usage: 96.67071300000000000000 W
Memory Usage: 125.527 MB, CPU Usage: 169.00 %, Power Usage: 100.36918900000000000000 W
Memory Usage: 151.152 MB, CPU Usage: 224.00 %, Power Usage: 115.53913200000000000000 W
Memory Usage: 151.152 MB, CPU Usage: 227.00 %, Power Usage: 118.33801500000000000000 W
Memory Usage: 127.527 MB, CPU Usage: 233.00 %, Power Usage: 116.31311700000000000000 W
Memory Usage: 153.465 MB, CPU Usage: 227.00 %, Power Usage: 117.13959400000000000000 W
Memory Usage: 159.414 MB, CPU Usage: 247.00 %, Power Usage: 117.47839700000000000000 W
Memory Usage: 151.289 MB, CPU Usage: 117.00 %, Power Usage: 98.20336300000000000000 W
Memory Usage: 151.289 MB, CPU Usage: 120.00 %, Power Usage: 96.82696100000000000000 W
Memory Usage: 151.289 MB, CPU Usage: 118.00 %, Power Usage: 96.59466300000000000000 W
Memory Usage: 127.414 MB, CPU Usage: 241.00 %, Power Usage: 112.72438100000000000000 W
Memory Usage: 159.289 MB, CPU Usage: 226.00 %, Power Usage: 117.16205400000000000000 W
Memory Usage: 160.227 MB, CPU Usage: 245.00 %, Power Usage: 118.09857400000000000000 W
Memory Usage: 128.352 MB, CPU Usage: 229.00 %, Power Usage: 116.76111500000000000000 W
Memory Usage: 128.352 MB, CPU Usage: 122.00 %, Power Usage: 101.77824200000000000000 W
Memory Usage: 128.352 MB, CPU Usage: 123.00 %, Power Usage: 96.61102000000000000000 W
Memory Usage: 128.352 MB, CPU Usage: 132.67 %, Power Usage: 96.89208700000000000000 W
Memory Usage: 133.352 MB, CPU Usage: 115.00 %, Power Usage: 97.32165000000000000000 W
Memory Usage: 136.477 MB, CPU Usage: 149.00 %, Power Usage: 97.39495300000000000000 W
Memory Usage: 160.539 MB, CPU Usage: 237.00 %, Power Usage: 115.25587000000000000000 W
Memory Usage: 160.414 MB, CPU Usage: 226.00 %, Power Usage: 117.79211800000000000000 W
Memory Usage: 137.551 MB, CPU Usage: 254.00 %, Power Usage: 116.52808300000000000000 W
Memory Usage: 161.488 MB, CPU Usage: 234.00 %, Power Usage: 115.10865300000000000000 W
Memory Usage: 161.363 MB, CPU Usage: 240.00 %, Power Usage: 117.28418400000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 124.00 %, Power Usage: 104.54087000000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 119.00 %, Power Usage: 96.75872500000000000000 W
Memory Usage: 137.363 MB, CPU Usage: 120.00 %, Power Usage: 97.06524200000000000000 W
Memory Usage: 121.488 MB, CPU Usage: 119.00 %, Power Usage: 97.23131900000000000000 W
Memory Usage: 143.676 MB, CPU Usage: 234.00 %, Power Usage: 112.87934900000000000000 W
Memory Usage: 161.363 MB, CPU Usage: 235.00 %, Power Usage: 116.86292100000000000000 W
Memory Usage: 130.113 MB, CPU Usage: 229.00 %, Power Usage: 117.98022800000000000000 W
Memory Usage: 131.051 MB, CPU Usage: 246.00 %, Power Usage: 117.45996600000000000000 W
Memory Usage: 156.363 MB, CPU Usage: 119.00 %, Power Usage: 105.90604000000000000000 W
Memory Usage: 162.301 MB, CPU Usage: 118.00 %, Power Usage: 96.47405700000000000000 W
Memory Usage: 162.301 MB, CPU Usage: 119.00 %, Power Usage: 96.30554000000000000000 W
Memory Usage: 162.301 MB, CPU Usage: 136.00 %, Power Usage: 97.11687700000000000000 W
Memory Usage: 130.426 MB, CPU Usage: 192.00 %, Power Usage: 100.48442300000000000000 W
Memory Usage: 162.301 MB, CPU Usage: 230.00 %, Power Usage: 117.56537300000000000000 W
Memory Usage: 130.426 MB, CPU Usage: 243.00 %, Power Usage: 116.71045600000000000000 W
Memory Usage: 160.426 MB, CPU Usage: 225.00 %, Power Usage: 116.43512600000000000000 W
Memory Usage: 162.926 MB, CPU Usage: 241.00 %, Power Usage: 113.42829900000000000000 W
Memory Usage: 156.988 MB, CPU Usage: 118.00 %, Power Usage: 106.61245900000000000000 W
Memory Usage: 162.926 MB, CPU Usage: 118.00 %, Power Usage: 96.52642500000000000000 W
Memory Usage: 162.926 MB, CPU Usage: 116.00 %, Power Usage: 96.25567400000000000000 W
Memory Usage: 162.926 MB, CPU Usage: 117.00 %, Power Usage: 96.03777900000000000000 W
Memory Usage: 131.184 MB, CPU Usage: 110.00 %, Power Usage: 98.56359100000000000000 W
Memory Usage: 131.184 MB, CPU Usage: 222.00 %, Power Usage: 105.43338400000000000000 W
Memory Usage: 131.996 MB, CPU Usage: 230.00 %, Power Usage: 110.31032500000000000000 W
Memory Usage: 148.121 MB, CPU Usage: 225.00 %, Power Usage: 110.78188300000000000000 W
Memory Usage: 155.184 MB, CPU Usage: 223.00 %, Power Usage: 109.62569600000000000000 W
Memory Usage: 155.059 MB, CPU Usage: 223.00 %, Power Usage: 109.46969000000000000000 W
Memory Usage: 154.934 MB, CPU Usage: 226.00 %, Power Usage: 109.70766600000000000000 W
Memory Usage: 155.121 MB, CPU Usage: 116.00 %, Power Usage: 98.78594100000000000000 W
Memory Usage: 155.121 MB, CPU Usage: 117.00 %, Power Usage: 95.49188200000000000000 W
Memory Usage: 155.121 MB, CPU Usage: 118.00 %, Power Usage: 95.30529800000000000000 W
Memory Usage: 155.121 MB, CPU Usage: 158.00 %, Power Usage: 97.22301800000000000000 W
Memory Usage: 142.496 MB, CPU Usage: 229.00 %, Power Usage: 110.24221000000000000000 W
Memory Usage: 154.871 MB, CPU Usage: 224.00 %, Power Usage: 109.82271700000000000000 W
Memory Usage: 164.121 MB, CPU Usage: 224.00 %, Power Usage: 110.05269600000000000000 W
Memory Usage: 155.996 MB, CPU Usage: 228.00 %, Power Usage: 110.34761900000000000000 W
Memory Usage: 156.184 MB, CPU Usage: 227.00 %, Power Usage: 111.94331700000000000000 W
Memory Usage: 156.059 MB, CPU Usage: 123.00 %, Power Usage: 96.20733400000000000000 W
Memory Usage: 156.059 MB, CPU Usage: 122.00 %, Power Usage: 95.70794600000000000000 W
Memory Usage: 156.059 MB, CPU Usage: 117.00 %, Power Usage: 96.07464400000000000000 W
Memory Usage: 156.059 MB, CPU Usage: 140.00 %, Power Usage: 98.09301100000000000000 W
Memory Usage: 132.184 MB, CPU Usage: 183.00 %, Power Usage: 97.16888000000000000000 W
Memory Usage: 155.934 MB, CPU Usage: 230.00 %, Power Usage: 110.57558300000000000000 W
Memory Usage: 155.809 MB, CPU Usage: 222.77 %, Power Usage: 111.57845000000000000000 W
Memory Usage: 132.121 MB, CPU Usage: 225.00 %, Power Usage: 109.81398800000000000000 W
Memory Usage: 131.996 MB, CPU Usage: 222.00 %, Power Usage: 109.47579500000000000000 W
Memory Usage: 132.184 MB, CPU Usage: 237.62 %, Power Usage: 109.75789800000000000000 W
Memory Usage: 131.871 MB, CPU Usage: 123.00 %, Power Usage: 98.66820400000000000000 W
Memory Usage: 131.871 MB, CPU Usage: 121.00 %, Power Usage: 95.64831500000000000000 W
Memory Usage: 131.871 MB, CPU Usage: 120.00 %, Power Usage: 95.96032500000000000000 W
Memory Usage: 131.871 MB, CPU Usage: 138.00 %, Power Usage: 97.69548900000000000000 W
Memory Usage: 136.559 MB, CPU Usage: 113.00 %, Power Usage: 95.94348000000000000000 W
Memory Usage: 139.996 MB, CPU Usage: 115.00 %, Power Usage: 95.63299500000000000000 W
Memory Usage: 139.996 MB, CPU Usage: 204.00 %, Power Usage: 98.79112900000000000000 W
Memory Usage: 163.746 MB, CPU Usage: 238.00 %, Power Usage: 108.28854200000000000000 W
Memory Usage: 140.059 MB, CPU Usage: 224.00 %, Power Usage: 109.94887600000000000000 W
Memory Usage: 124.746 MB, CPU Usage: 226.00 %, Power Usage: 110.76460900000000000000 W
Memory Usage: 148.059 MB, CPU Usage: 223.76 %, Power Usage: 112.79524300000000000000 W
Memory Usage: 165.434 MB, CPU Usage: 235.00 %, Power Usage: 108.55654700000000000000 W
Memory Usage: 157.309 MB, CPU Usage: 225.00 %, Power Usage: 110.61855100000000000000 W
Memory Usage: 157.496 MB, CPU Usage: 230.00 %, Power Usage: 113.71357700000000000000 W
Memory Usage: 157.684 MB, CPU Usage: 121.00 %, Power Usage: 96.09655500000000000000 W
Memory Usage: 157.684 MB, CPU Usage: 117.00 %, Power Usage: 95.97466900000000000000 W
Memory Usage: 157.684 MB, CPU Usage: 119.00 %, Power Usage: 95.58325100000000000000 W
Memory Usage: 157.684 MB, CPU Usage: 122.00 %, Power Usage: 95.79962100000000000000 W
Memory Usage: 133.809 MB, CPU Usage: 222.00 %, Power Usage: 106.17526600000000000000 W
Memory Usage: 133.996 MB, CPU Usage: 222.00 %, Power Usage: 110.03408000000000000000 W
Memory Usage: 133.871 MB, CPU Usage: 228.00 %, Power Usage: 110.43459300000000000000 W
Memory Usage: 148.434 MB, CPU Usage: 232.00 %, Power Usage: 112.50990500000000000000 W
Memory Usage: 158.621 MB, CPU Usage: 224.00 %, Power Usage: 110.18911000000000000000 W
Memory Usage: 158.809 MB, CPU Usage: 224.00 %, Power Usage: 110.04122200000000000000 W
Memory Usage: 158.684 MB, CPU Usage: 124.00 %, Power Usage: 100.26463600000000000000 W
Memory Usage: 158.684 MB, CPU Usage: 124.00 %, Power Usage: 95.47143600000000000000 W
Memory Usage: 158.684 MB, CPU Usage: 126.00 %, Power Usage: 95.47851500000000000000 W
Memory Usage: 135.047 MB, CPU Usage: 183.00 %, Power Usage: 100.22252200000000000000 W
Memory Usage: 158.797 MB, CPU Usage: 224.00 %, Power Usage: 109.25936300000000000000 W
Memory Usage: 158.672 MB, CPU Usage: 230.00 %, Power Usage: 111.49904400000000000000 W
Memory Usage: 134.984 MB, CPU Usage: 223.00 %, Power Usage: 110.47701100000000000000 W
Memory Usage: 134.859 MB, CPU Usage: 224.00 %, Power Usage: 109.41237900000000000000 W
Memory Usage: 135.047 MB, CPU Usage: 178.00 %, Power Usage: 107.11947700000000000000 W
Memory Usage: 158.797 MB, CPU Usage: 121.00 %, Power Usage: 96.02239800000000000000 W
Memory Usage: 158.797 MB, CPU Usage: 125.00 %, Power Usage: 96.18224900000000000000 W
Memory Usage: 158.797 MB, CPU Usage: 122.00 %, Power Usage: 95.90026700000000000000 W
Memory Usage: 134.922 MB, CPU Usage: 112.00 %, Power Usage: 98.97173200000000000000 W
Memory Usage: 134.922 MB, CPU Usage: 223.00 %, Power Usage: 105.48862200000000000000 W
Memory Usage: 145.109 MB, CPU Usage: 234.00 %, Power Usage: 112.43837100000000000000 W
Memory Usage: 158.734 MB, CPU Usage: 229.00 %, Power Usage: 110.81020300000000000000 W
