Memory Usage: 1485.38 MB, CPU Usage: 198.02 %, Power Usage: 118.49115200000000000000 W
Memory Usage: 1503.5 MB, CPU Usage: 197.00 %, Power Usage: 115.29450500000000000000 W
Memory Usage: 1479.57 MB, CPU Usage: 200.00 %, Power Usage: 115.47797500000000000000 W
Memory Usage: 1490.2 MB, CPU Usage: 201.00 %, Power Usage: 115.33747300000000000000 W
Memory Usage: 1479.97 MB, CPU Usage: 200.00 %, Power Usage: 115.96766000000000000000 W
Memory Usage: 1479.97 MB, CPU Usage: 197.00 %, Power Usage: 115.82050500000000000000 W
Memory Usage: 1496.22 MB, CPU Usage: 200.00 %, Power Usage: 116.07111400000000000000 W
Memory Usage: 1479.79 MB, CPU Usage: 200.00 %, Power Usage: 115.65088700000000000000 W
Memory Usage: 1489.17 MB, CPU Usage: 198.00 %, Power Usage: 115.25983700000000000000 W
Memory Usage: 1501.67 MB, CPU Usage: 197.00 %, Power Usage: 114.85206300000000000000 W
Memory Usage: 1480.28 MB, CPU Usage: 201.00 %, Power Usage: 115.11561000000000000000 W
Memory Usage: 1488.41 MB, CPU Usage: 200.00 %, Power Usage: 115.16755200000000000000 W
Memory Usage: 1505.91 MB, CPU Usage: 197.00 %, Power Usage: 115.11286500000000000000 W
Memory Usage: 1480.73 MB, CPU Usage: 196.00 %, Power Usage: 115.16443900000000000000 W
Memory Usage: 1494.79 MB, CPU Usage: 200.00 %, Power Usage: 115.29481000000000000000 W
Memory Usage: 1480.86 MB, CPU Usage: 200.00 %, Power Usage: 118.00055200000000000000 W
Memory Usage: 1480.86 MB, CPU Usage: 197.00 %, Power Usage: 115.22303300000000000000 W
Memory Usage: 1499.3 MB, CPU Usage: 200.00 %, Power Usage: 115.24506600000000000000 W
Memory Usage: 1480.99 MB, CPU Usage: 200.00 %, Power Usage: 115.36719800000000000000 W
Memory Usage: 1485.99 MB, CPU Usage: 199.00 %, Power Usage: 115.57215200000000000000 W
Memory Usage: 1504.74 MB, CPU Usage: 197.00 %, Power Usage: 115.66938200000000000000 W
Memory Usage: 1481.12 MB, CPU Usage: 200.00 %, Power Usage: 115.71839300000000000000 W
Memory Usage: 1492.38 MB, CPU Usage: 200.00 %, Power Usage: 115.56171600000000000000 W
Memory Usage: 1481.26 MB, CPU Usage: 200.00 %, Power Usage: 115.13599600000000000000 W
Memory Usage: 1481.57 MB, CPU Usage: 197.00 %, Power Usage: 115.16462300000000000000 W
Memory Usage: 1498.13 MB, CPU Usage: 200.00 %, Power Usage: 115.39936200000000000000 W
Memory Usage: 1481.39 MB, CPU Usage: 199.00 %, Power Usage: 115.23487400000000000000 W
Memory Usage: 1484.52 MB, CPU Usage: 196.00 %, Power Usage: 115.19776400000000000000 W
Memory Usage: 1502.91 MB, CPU Usage: 197.00 %, Power Usage: 115.29096400000000000000 W
Memory Usage: 1481.48 MB, CPU Usage: 200.00 %, Power Usage: 116.18372400000000000000 W
Memory Usage: 1489.29 MB, CPU Usage: 200.00 %, Power Usage: 120.11840600000000000000 W
Memory Usage: 1507.11 MB, CPU Usage: 197.00 %, Power Usage: 115.84552900000000000000 W
Memory Usage: 1481.93 MB, CPU Usage: 201.00 %, Power Usage: 115.90033800000000000000 W
Memory Usage: 1494.11 MB, CPU Usage: 201.00 %, Power Usage: 115.45051000000000000000 W
Memory Usage: 1482.37 MB, CPU Usage: 200.00 %, Power Usage: 115.76972300000000000000 W
Memory Usage: 1483 MB, CPU Usage: 198.00 %, Power Usage: 115.40522200000000000000 W
Memory Usage: 1500.18 MB, CPU Usage: 199.00 %, Power Usage: 115.47712100000000000000 W
Memory Usage: 1483.44 MB, CPU Usage: 200.00 %, Power Usage: 115.69159800000000000000 W
Memory Usage: 1488.13 MB, CPU Usage: 200.00 %, Power Usage: 115.82001700000000000000 W
Memory Usage: 1507.82 MB, CPU Usage: 197.00 %, Power Usage: 115.29084300000000000000 W
Memory Usage: 1483.89 MB, CPU Usage: 200.00 %, Power Usage: 115.36274100000000000000 W
Memory Usage: 1494.56 MB, CPU Usage: 200.00 %, Power Usage: 116.07361700000000000000 W
Memory Usage: 1484.07 MB, CPU Usage: 198.02 %, Power Usage: 116.17462900000000000000 W
Memory Usage: 1484.38 MB, CPU Usage: 197.00 %, Power Usage: 115.75324300000000000000 W
Memory Usage: 1500 MB, CPU Usage: 200.00 %, Power Usage: 115.33405600000000000000 W
Memory Usage: 1484.51 MB, CPU Usage: 200.00 %, Power Usage: 118.90600700000000000000 W
Memory Usage: 1486.39 MB, CPU Usage: 197.00 %, Power Usage: 115.45185200000000000000 W
Memory Usage: 1505.45 MB, CPU Usage: 198.00 %, Power Usage: 115.35578400000000000000 W
Memory Usage: 1485.27 MB, CPU Usage: 201.00 %, Power Usage: 115.21119300000000000000 W
Memory Usage: 1491.52 MB, CPU Usage: 200.00 %, Power Usage: 115.28864500000000000000 W
Memory Usage: 1509.96 MB, CPU Usage: 196.00 %, Power Usage: 115.28772900000000000000 W
Memory Usage: 1485.71 MB, CPU Usage: 201.00 %, Power Usage: 115.34907000000000000000 W
Memory Usage: 1496.34 MB, CPU Usage: 200.00 %, Power Usage: 115.55848100000000000000 W
Memory Usage: 1485.85 MB, CPU Usage: 200.00 %, Power Usage: 115.65967700000000000000 W
Memory Usage: 1485.85 MB, CPU Usage: 197.00 %, Power Usage: 115.75055900000000000000 W
Memory Usage: 1501.79 MB, CPU Usage: 198.02 %, Power Usage: 115.54816600000000000000 W
Memory Usage: 1485.98 MB, CPU Usage: 200.00 %, Power Usage: 115.42048100000000000000 W
Memory Usage: 1488.48 MB, CPU Usage: 197.00 %, Power Usage: 115.44910500000000000000 W
Memory Usage: 1506.91 MB, CPU Usage: 198.00 %, Power Usage: 115.43336000000000000000 W
Memory Usage: 1486.42 MB, CPU Usage: 200.00 %, Power Usage: 115.31977300000000000000 W
Memory Usage: 1493.3 MB, CPU Usage: 198.02 %, Power Usage: 117.98846700000000000000 W
Memory Usage: 1510.49 MB, CPU Usage: 197.00 %, Power Usage: 117.76025900000000000000 W
Memory Usage: 1486.56 MB, CPU Usage: 200.00 %, Power Usage: 115.84882400000000000000 W
Memory Usage: 1496.87 MB, CPU Usage: 200.00 %, Power Usage: 115.36408500000000000000 W
Memory Usage: 1512.5 MB, CPU Usage: 197.00 %, Power Usage: 115.41382700000000000000 W
Memory Usage: 1487 MB, CPU Usage: 197.00 %, Power Usage: 115.35944600000000000000 W
Memory Usage: 1502 MB, CPU Usage: 201.00 %, Power Usage: 115.47089600000000000000 W
Memory Usage: 1488.07 MB, CPU Usage: 201.00 %, Power Usage: 115.49360100000000000000 W
Memory Usage: 1490.57 MB, CPU Usage: 197.00 %, Power Usage: 115.93714200000000000000 W
Memory Usage: 1509.95 MB, CPU Usage: 197.00 %, Power Usage: 115.62745100000000000000 W
Memory Usage: 1491.33 MB, CPU Usage: 200.00 %, Power Usage: 115.78571400000000000000 W
Memory Usage: 1499.14 MB, CPU Usage: 200.00 %, Power Usage: 115.69935000000000000000 W
Memory Usage: 1518.52 MB, CPU Usage: 197.00 %, Power Usage: 115.71790400000000000000 W
Memory Usage: 1493.96 MB, CPU Usage: 200.00 %, Power Usage: 115.90265800000000000000 W
Memory Usage: 1505.84 MB, CPU Usage: 200.00 %, Power Usage: 115.54316100000000000000 W
Memory Usage: 1494.41 MB, CPU Usage: 199.00 %, Power Usage: 116.23603000000000000000 W
Memory Usage: 1494.72 MB, CPU Usage: 198.00 %, Power Usage: 118.83685500000000000000 W
Memory Usage: 1510.04 MB, CPU Usage: 200.00 %, Power Usage: 115.98474900000000000000 W
Memory Usage: 1495.16 MB, CPU Usage: 201.00 %, Power Usage: 115.66791700000000000000 W
Memory Usage: 1497.04 MB, CPU Usage: 196.00 %, Power Usage: 115.72187200000000000000 W
Memory Usage: 1515.47 MB, CPU Usage: 197.00 %, Power Usage: 115.99530800000000000000 W
Memory Usage: 1495.92 MB, CPU Usage: 200.00 %, Power Usage: 116.06208000000000000000 W
Memory Usage: 1503.42 MB, CPU Usage: 198.02 %, Power Usage: 115.98993800000000000000 W
Memory Usage: 1522.17 MB, CPU Usage: 196.00 %, Power Usage: 116.32202900000000000000 W
Memory Usage: 1496.99 MB, CPU Usage: 199.00 %, Power Usage: 115.99378300000000000000 W
Memory Usage: 1510.11 MB, CPU Usage: 200.00 %, Power Usage: 115.61127600000000000000 W
Memory Usage: 1497.75 MB, CPU Usage: 200.00 %, Power Usage: 115.77784100000000000000 W
Memory Usage: 1497.75 MB, CPU Usage: 196.00 %, Power Usage: 115.76435200000000000000 W
Memory Usage: 1515.25 MB, CPU Usage: 201.00 %, Power Usage: 115.76471800000000000000 W
Memory Usage: 1497.88 MB, CPU Usage: 201.00 %, Power Usage: 115.78345600000000000000 W
Memory Usage: 1502.25 MB, CPU Usage: 200.00 %, Power Usage: 116.02979300000000000000 W
Memory Usage: 1520.38 MB, CPU Usage: 198.00 %, Power Usage: 120.07739100000000000000 W
Memory Usage: 1498.32 MB, CPU Usage: 200.00 %, Power Usage: 116.25904000000000000000 W
Memory Usage: 1507.39 MB, CPU Usage: 200.00 %, Power Usage: 116.13227200000000000000 W
Memory Usage: 1523.32 MB, CPU Usage: 197.00 %, Power Usage: 115.77546000000000000000 W
Memory Usage: 1498.14 MB, CPU Usage: 197.00 %, Power Usage: 116.10291300000000000000 W
Memory Usage: 1513.46 MB, CPU Usage: 201.00 %, Power Usage: 116.25428100000000000000 W
Memory Usage: 1498.28 MB, CPU Usage: 199.00 %, Power Usage: 116.28168400000000000000 W
Memory Usage: 1501.09 MB, CPU Usage: 197.00 %, Power Usage: 116.10504900000000000000 W
Memory Usage: 1520.15 MB, CPU Usage: 196.00 %, Power Usage: 115.66498800000000000000 W
Memory Usage: 1498.72 MB, CPU Usage: 200.00 %, Power Usage: 115.53406700000000000000 W
Memory Usage: 1506.85 MB, CPU Usage: 199.00 %, Power Usage: 115.92225000000000000000 W
Memory Usage: 1524.35 MB, CPU Usage: 197.00 %, Power Usage: 115.84980000000000000000 W
Memory Usage: 1499.48 MB, CPU Usage: 198.00 %, Power Usage: 115.61274200000000000000 W
Memory Usage: 1512.61 MB, CPU Usage: 200.00 %, Power Usage: 115.97040600000000000000 W
Memory Usage: 1499.35 MB, CPU Usage: 200.00 %, Power Usage: 116.25550000000000000000 W
Memory Usage: 1499.66 MB, CPU Usage: 197.00 %, Power Usage: 119.44677700000000000000 W
Memory Usage: 1516.85 MB, CPU Usage: 201.00 %, Power Usage: 115.67280000000000000000 W
Memory Usage: 1499.79 MB, CPU Usage: 201.00 %, Power Usage: 115.49176900000000000000 W
Memory Usage: 1522.92 MB, CPU Usage: 200.00 %, Power Usage: 115.67115300000000000000 W
Memory Usage: 1521.67 MB, CPU Usage: 196.00 %, Power Usage: 115.51789200000000000000 W
Memory Usage: 1499.61 MB, CPU Usage: 199.00 %, Power Usage: 115.59632300000000000000 W
Memory Usage: 1508.05 MB, CPU Usage: 199.00 %, Power Usage: 115.67249400000000000000 W
Memory Usage: 1524.93 MB, CPU Usage: 197.00 %, Power Usage: 115.57673000000000000000 W
Memory Usage: 1499.75 MB, CPU Usage: 197.00 %, Power Usage: 115.78119800000000000000 W
Memory Usage: 1515.37 MB, CPU Usage: 200.00 %, Power Usage: 115.76996800000000000000 W
Memory Usage: 1501.71 MB, CPU Usage: 201.00 %, Power Usage: 115.45484300000000000000 W
Memory Usage: 1502.02 MB, CPU Usage: 197.00 %, Power Usage: 115.61109400000000000000 W
Memory Usage: 1616.77 MB, CPU Usage: 200.00 %, Power Usage: 115.66681700000000000000 W
Memory Usage: 1598.16 MB, CPU Usage: 201.00 %, Power Usage: 115.43525200000000000000 W
Memory Usage: 1603.16 MB, CPU Usage: 200.00 %, Power Usage: 115.62037000000000000000 W
Memory Usage: 1620.97 MB, CPU Usage: 196.00 %, Power Usage: 117.83307200000000000000 W
Memory Usage: 1598.61 MB, CPU Usage: 201.00 %, Power Usage: 123.08788200000000000000 W
Memory Usage: 1608.3 MB, CPU Usage: 200.00 %, Power Usage: 118.54120000000000000000 W
Memory Usage: 1624.86 MB, CPU Usage: 197.00 %, Power Usage: 115.97461800000000000000 W
Memory Usage: 1599.68 MB, CPU Usage: 197.00 %, Power Usage: 116.04224400000000000000 W
Memory Usage: 1615.3 MB, CPU Usage: 201.00 %, Power Usage: 116.13178300000000000000 W
Memory Usage: 1601.06 MB, CPU Usage: 200.00 %, Power Usage: 116.02228600000000000000 W
Memory Usage: 1603.88 MB, CPU Usage: 198.00 %, Power Usage: 115.60151000000000000000 W
Memory Usage: 1622.31 MB, CPU Usage: 196.04 %, Power Usage: 115.82538800000000000000 W
Memory Usage: 1601.51 MB, CPU Usage: 200.00 %, Power Usage: 115.27247100000000000000 W
Memory Usage: 1608.7 MB, CPU Usage: 200.00 %, Power Usage: 115.67286100000000000000 W
Memory Usage: 1626.82 MB, CPU Usage: 197.00 %, Power Usage: 115.57025900000000000000 W
Memory Usage: 1601.64 MB, CPU Usage: 197.03 %, Power Usage: 115.25605400000000000000 W
Memory Usage: 1613.83 MB, CPU Usage: 199.00 %, Power Usage: 115.29950900000000000000 W
Memory Usage: 1602.09 MB, CPU Usage: 200.00 %, Power Usage: 115.31830800000000000000 W
Memory Usage: 1602.09 MB, CPU Usage: 197.00 %, Power Usage: 118.03265700000000000000 W
Memory Usage: 1618.65 MB, CPU Usage: 200.00 %, Power Usage: 115.32691400000000000000 W
Memory Usage: 1602.84 MB, CPU Usage: 199.00 %, Power Usage: 115.34229500000000000000 W
Memory Usage: 1605.34 MB, CPU Usage: 196.00 %, Power Usage: 115.32148300000000000000 W
Memory Usage: 1624.09 MB, CPU Usage: 198.00 %, Power Usage: 115.35450200000000000000 W
Memory Usage: 1603.29 MB, CPU Usage: 201.00 %, Power Usage: 115.50660100000000000000 W
Memory Usage: 1611.1 MB, CPU Usage: 201.00 %, Power Usage: 115.35254900000000000000 W
Memory Usage: 1628.6 MB, CPU Usage: 197.00 %, Power Usage: 115.46448700000000000000 W
Memory Usage: 1603.43 MB, CPU Usage: 199.00 %, Power Usage: 115.65021600000000000000 W
Memory Usage: 1615.93 MB, CPU Usage: 199.00 %, Power Usage: 114.90986300000000000000 W
Memory Usage: 1603.56 MB, CPU Usage: 200.00 %, Power Usage: 115.02564500000000000000 W
Memory Usage: 1603.87 MB, CPU Usage: 196.00 %, Power Usage: 114.77711200000000000000 W
Memory Usage: 1620.43 MB, CPU Usage: 200.00 %, Power Usage: 115.72272500000000000000 W
Memory Usage: 1603.69 MB, CPU Usage: 200.00 %, Power Usage: 115.60993400000000000000 W
Memory Usage: 1607.75 MB, CPU Usage: 201.00 %, Power Usage: 116.42444500000000000000 W
Memory Usage: 1626.82 MB, CPU Usage: 180.00 %, Power Usage: 118.37988500000000000000 W
Memory Usage: 1604.14 MB, CPU Usage: 200.00 %, Power Usage: 115.83582400000000000000 W
Memory Usage: 1612.89 MB, CPU Usage: 201.00 %, Power Usage: 115.81373000000000000000 W
Memory Usage: 1630.07 MB, CPU Usage: 197.00 %, Power Usage: 115.45679700000000000000 W
Memory Usage: 1604.89 MB, CPU Usage: 197.00 %, Power Usage: 115.62641200000000000000 W
Memory Usage: 1619.27 MB, CPU Usage: 201.00 %, Power Usage: 115.85712600000000000000 W
Memory Usage: 1606.28 MB, CPU Usage: 201.00 %, Power Usage: 116.13599400000000000000 W
Memory Usage: 1607.53 MB, CPU Usage: 197.00 %, Power Usage: 116.82916900000000000000 W
Memory Usage: 1627.84 MB, CPU Usage: 200.00 %, Power Usage: 117.14288800000000000000 W
Memory Usage: 1609.54 MB, CPU Usage: 201.00 %, Power Usage: 115.69910600000000000000 W
Memory Usage: 1617.04 MB, CPU Usage: 200.00 %, Power Usage: 115.65216900000000000000 W
Memory Usage: 1635.79 MB, CPU Usage: 197.00 %, Power Usage: 115.48749900000000000000 W
Memory Usage: 1611.54 MB, CPU Usage: 199.00 %, Power Usage: 115.65345100000000000000 W
Memory Usage: 1623.73 MB, CPU Usage: 200.00 %, Power Usage: 115.91864800000000000000 W
Memory Usage: 1612.61 MB, CPU Usage: 200.00 %, Power Usage: 115.31531800000000000000 W
Memory Usage: 1612.93 MB, CPU Usage: 185.00 %, Power Usage: 118.14410600000000000000 W
Memory Usage: 1627.93 MB, CPU Usage: 200.00 %, Power Usage: 116.48853300000000000000 W
Memory Usage: 1612.75 MB, CPU Usage: 201.00 %, Power Usage: 115.80042400000000000000 W
Memory Usage: 1615.25 MB, CPU Usage: 196.00 %, Power Usage: 116.45001900000000000000 W
Memory Usage: 1634.62 MB, CPU Usage: 196.00 %, Power Usage: 116.26831800000000000000 W
Memory Usage: 1612.88 MB, CPU Usage: 200.00 %, Power Usage: 115.57520400000000000000 W
Memory Usage: 1621.63 MB, CPU Usage: 200.00 %, Power Usage: 115.57947800000000000000 W
Memory Usage: 1638.19 MB, CPU Usage: 197.00 %, Power Usage: 115.60993300000000000000 W
Memory Usage: 1613.01 MB, CPU Usage: 197.00 %, Power Usage: 115.49512700000000000000 W
Memory Usage: 1626.45 MB, CPU Usage: 200.00 %, Power Usage: 115.64252600000000000000 W
Memory Usage: 1613.46 MB, CPU Usage: 200.00 %, Power Usage: 115.36097100000000000000 W
Memory Usage: 1613.46 MB, CPU Usage: 197.00 %, Power Usage: 115.75019300000000000000 W
Memory Usage: 1631.89 MB, CPU Usage: 201.00 %, Power Usage: 116.34912800000000000000 W
Memory Usage: 1613.59 MB, CPU Usage: 200.00 %, Power Usage: 115.78290700000000000000 W
Memory Usage: 1619.21 MB, CPU Usage: 201.00 %, Power Usage: 115.61329100000000000000 W
Memory Usage: 1638.28 MB, CPU Usage: 196.00 %, Power Usage: 117.45196900000000000000 W
Memory Usage: 1614.04 MB, CPU Usage: 200.00 %, Power Usage: 118.14606000000000000000 W
Memory Usage: 1624.66 MB, CPU Usage: 200.00 %, Power Usage: 116.40442600000000000000 W
Memory Usage: 1614.17 MB, CPU Usage: 201.00 %, Power Usage: 115.41474400000000000000 W
Memory Usage: 1614.17 MB, CPU Usage: 196.00 %, Power Usage: 115.68317600000000000000 W
Memory Usage: 1629.48 MB, CPU Usage: 200.00 %, Power Usage: 115.91462000000000000000 W
Memory Usage: 1614.29 MB, CPU Usage: 200.00 %, Power Usage: 115.92823000000000000000 W
Memory Usage: 1617.11 MB, CPU Usage: 197.00 %, Power Usage: 115.88147900000000000000 W
Memory Usage: 1636.17 MB, CPU Usage: 196.00 %, Power Usage: 115.81147100000000000000 W
Memory Usage: 1614.74 MB, CPU Usage: 200.00 %, Power Usage: 116.03492000000000000000 W
Memory Usage: 1623.18 MB, CPU Usage: 199.00 %, Power Usage: 115.35499100000000000000 W
Memory Usage: 1640.36 MB, CPU Usage: 197.00 %, Power Usage: 115.46833200000000000000 W
Memory Usage: 1615.18 MB, CPU Usage: 197.00 %, Power Usage: 115.19105000000000000000 W
Memory Usage: 1627.95 MB, CPU Usage: 200.00 %, Power Usage: 115.69159900000000000000 W
Memory Usage: 1614.96 MB, CPU Usage: 201.00 %, Power Usage: 116.34766300000000000000 W
Memory Usage: 1615.27 MB, CPU Usage: 196.00 %, Power Usage: 116.76001600000000000000 W
Memory Usage: 1632.77 MB, CPU Usage: 200.00 %, Power Usage: 118.36938700000000000000 W
Memory Usage: 1615.41 MB, CPU Usage: 201.00 %, Power Usage: 115.93561700000000000000 W
Memory Usage: 1638.84 MB, CPU Usage: 200.00 %, Power Usage: 115.86365500000000000000 W
Memory Usage: 1637.32 MB, CPU Usage: 196.00 %, Power Usage: 115.70112000000000000000 W
Memory Usage: 1615.58 MB, CPU Usage: 200.00 %, Power Usage: 115.95752800000000000000 W
Memory Usage: 1623.39 MB, CPU Usage: 201.00 %, Power Usage: 116.36450900000000000000 W
Memory Usage: 1640.58 MB, CPU Usage: 197.00 %, Power Usage: 115.44031700000000000000 W
Memory Usage: 1615.4 MB, CPU Usage: 197.00 %, Power Usage: 115.76117800000000000000 W
Memory Usage: 1628.84 MB, CPU Usage: 199.00 %, Power Usage: 115.62415500000000000000 W
Memory Usage: 1615.22 MB, CPU Usage: 200.00 %, Power Usage: 115.63935300000000000000 W
Memory Usage: 1615.85 MB, CPU Usage: 198.00 %, Power Usage: 115.59162300000000000000 W
Memory Usage: 1633.97 MB, CPU Usage: 199.00 %, Power Usage: 115.59144000000000000000 W
Memory Usage: 1615.98 MB, CPU Usage: 200.00 %, Power Usage: 115.92237200000000000000 W
Memory Usage: 1620.67 MB, CPU Usage: 200.00 %, Power Usage: 115.79077900000000000000 W
Memory Usage: 1639.42 MB, CPU Usage: 196.00 %, Power Usage: 115.53840100000000000000 W
Memory Usage: 1616.74 MB, CPU Usage: 200.00 %, Power Usage: 119.06945900000000000000 W
Memory Usage: 1625.18 MB, CPU Usage: 200.00 %, Power Usage: 116.43286800000000000000 W
Memory Usage: 1642.36 MB, CPU Usage: 197.00 %, Power Usage: 116.02082100000000000000 W
Memory Usage: 1617.5 MB, CPU Usage: 196.00 %, Power Usage: 115.77985500000000000000 W
Memory Usage: 1631.25 MB, CPU Usage: 200.00 %, Power Usage: 116.17530100000000000000 W
Memory Usage: 1618.57 MB, CPU Usage: 200.00 %, Power Usage: 115.84021900000000000000 W
Memory Usage: 1618.88 MB, CPU Usage: 197.00 %, Power Usage: 118.50567700000000000000 W
Memory Usage: 1634.5 MB, CPU Usage: 199.00 %, Power Usage: 123.57463500000000000000 W
Memory Usage: 1618.7 MB, CPU Usage: 200.00 %, Power Usage: 119.10760600000000000000 W
Memory Usage: 1618.7 MB, CPU Usage: 198.00 %, Power Usage: 127.47483200000000000000 W
Memory Usage: 1631.82 MB, CPU Usage: 201.00 %, Power Usage: 126.62430900000000000000 W
Memory Usage: 1619.46 MB, CPU Usage: 200.00 %, Power Usage: 125.80937100000000000000 W
Memory Usage: 1619.77 MB, CPU Usage: 198.00 %, Power Usage: 126.06052900000000000000 W
Memory Usage: 1633.83 MB, CPU Usage: 200.00 %, Power Usage: 121.08782500000000000000 W
Memory Usage: 1620.22 MB, CPU Usage: 200.00 %, Power Usage: 115.53229700000000000000 W
Memory Usage: 1620.54 MB, CPU Usage: 198.00 %, Power Usage: 119.18884300000000000000 W
Memory Usage: 1638.04 MB, CPU Usage: 200.00 %, Power Usage: 115.59034100000000000000 W
Memory Usage: 1620.98 MB, CPU Usage: 198.02 %, Power Usage: 115.22822100000000000000 W
Memory Usage: 1625.09 MB, CPU Usage: 201.00 %, Power Usage: 115.80701500000000000000 W
Memory Usage: 1643.84 MB, CPU Usage: 197.00 %, Power Usage: 115.55469700000000000000 W
Memory Usage: 1621.16 MB, CPU Usage: 200.00 %, Power Usage: 115.49378500000000000000 W
Memory Usage: 1630.22 MB, CPU Usage: 200.00 %, Power Usage: 115.16980900000000000000 W
Memory Usage: 1646.47 MB, CPU Usage: 197.00 %, Power Usage: 115.33491000000000000000 W
Memory Usage: 1621.6 MB, CPU Usage: 196.04 %, Power Usage: 115.08845100000000000000 W
Memory Usage: 1635.35 MB, CPU Usage: 199.00 %, Power Usage: 115.26148400000000000000 W
Memory Usage: 1621.42 MB, CPU Usage: 200.00 %, Power Usage: 115.54615200000000000000 W
Memory Usage: 1621.73 MB, CPU Usage: 195.05 %, Power Usage: 115.29419900000000000000 W
Memory Usage: 1640.48 MB, CPU Usage: 200.00 %, Power Usage: 115.30463700000000000000 W
Memory Usage: 1621.55 MB, CPU Usage: 200.00 %, Power Usage: 115.13001600000000000000 W
Memory Usage: 1627.18 MB, CPU Usage: 200.00 %, Power Usage: 115.21723400000000000000 W
Memory Usage: 1645.62 MB, CPU Usage: 196.00 %, Power Usage: 118.23010500000000000000 W
Memory Usage: 1622.31 MB, CPU Usage: 200.00 %, Power Usage: 115.20276900000000000000 W
Memory Usage: 1631.69 MB, CPU Usage: 199.00 %, Power Usage: 115.74543100000000000000 W
Memory Usage: 1648.25 MB, CPU Usage: 196.00 %, Power Usage: 115.70575900000000000000 W
Memory Usage: 1623.7 MB, CPU Usage: 197.00 %, Power Usage: 115.74048700000000000000 W
Memory Usage: 1638.7 MB, CPU Usage: 200.00 %, Power Usage: 116.18964400000000000000 W
Memory Usage: 1625.08 MB, CPU Usage: 200.00 %, Power Usage: 114.91266900000000000000 W
Memory Usage: 1626.33 MB, CPU Usage: 198.00 %, Power Usage: 115.16584400000000000000 W
Memory Usage: 1644.77 MB, CPU Usage: 200.00 %, Power Usage: 115.33399400000000000000 W
Memory Usage: 1627.09 MB, CPU Usage: 200.00 %, Power Usage: 115.15534400000000000000 W
Memory Usage: 1632.09 MB, CPU Usage: 199.01 %, Power Usage: 115.19929100000000000000 W
Memory Usage: 1651.15 MB, CPU Usage: 196.00 %, Power Usage: 115.25611400000000000000 W
Memory Usage: 1628.79 MB, CPU Usage: 200.00 %, Power Usage: 115.31482900000000000000 W
Memory Usage: 1637.85 MB, CPU Usage: 201.00 %, Power Usage: 115.00556500000000000000 W
Memory Usage: 1654.72 MB, CPU Usage: 195.05 %, Power Usage: 115.59491800000000000000 W
Memory Usage: 1629.54 MB, CPU Usage: 200.00 %, Power Usage: 119.29980600000000000000 W
Memory Usage: 1642.04 MB, CPU Usage: 199.00 %, Power Usage: 115.43000200000000000000 W
Memory Usage: 1629.68 MB, CPU Usage: 199.00 %, Power Usage: 115.17341100000000000000 W
Memory Usage: 1629.99 MB, CPU Usage: 197.00 %, Power Usage: 115.47541200000000000000 W
Memory Usage: 1648.43 MB, CPU Usage: 200.00 %, Power Usage: 115.64478400000000000000 W
Memory Usage: 1630.43 MB, CPU Usage: 200.00 %, Power Usage: 115.58997600000000000000 W
Memory Usage: 1635.12 MB, CPU Usage: 200.00 %, Power Usage: 115.26819800000000000000 W
Memory Usage: 1653.56 MB, CPU Usage: 196.00 %, Power Usage: 115.61194800000000000000 W
Memory Usage: 1630.57 MB, CPU Usage: 201.00 %, Power Usage: 115.33661900000000000000 W
Memory Usage: 1639.63 MB, CPU Usage: 200.00 %, Power Usage: 115.72297000000000000000 W
Memory Usage: 1656.19 MB, CPU Usage: 197.00 %, Power Usage: 115.82032100000000000000 W
Memory Usage: 1631.01 MB, CPU Usage: 196.00 %, Power Usage: 115.89161000000000000000 W
Memory Usage: 1645.7 MB, CPU Usage: 201.00 %, Power Usage: 115.87470400000000000000 W
Memory Usage: 1630.83 MB, CPU Usage: 200.00 %, Power Usage: 116.06732900000000000000 W
Memory Usage: 1633.02 MB, CPU Usage: 196.00 %, Power Usage: 115.55036400000000000000 W
Memory Usage: 1651.81 MB, CPU Usage: 200.00 %, Power Usage: 119.20959400000000000000 W
Memory Usage: 1631.63 MB, CPU Usage: 200.00 %, Power Usage: 115.30793200000000000000 W
Memory Usage: 1637.57 MB, CPU Usage: 199.00 %, Power Usage: 115.19990100000000000000 W
Memory Usage: 1656.63 MB, CPU Usage: 197.00 %, Power Usage: 115.39606700000000000000 W
Memory Usage: 1632.08 MB, CPU Usage: 200.00 %, Power Usage: 115.49390600000000000000 W
Memory Usage: 1643.64 MB, CPU Usage: 200.00 %, Power Usage: 114.86884600000000000000 W
Memory Usage: 1632.21 MB, CPU Usage: 200.00 %, Power Usage: 115.18281100000000000000 W
Memory Usage: 1632.52 MB, CPU Usage: 198.00 %, Power Usage: 115.04951100000000000000 W
Memory Usage: 1649.09 MB, CPU Usage: 200.00 %, Power Usage: 115.38978000000000000000 W
Memory Usage: 1632.66 MB, CPU Usage: 200.00 %, Power Usage: 115.30659000000000000000 W
Memory Usage: 1636.09 MB, CPU Usage: 197.00 %, Power Usage: 115.46412100000000000000 W
Memory Usage: 1654.53 MB, CPU Usage: 196.00 %, Power Usage: 115.51130000000000000000 W
Memory Usage: 1633.41 MB, CPU Usage: 200.00 %, Power Usage: 115.61634200000000000000 W
