2025/01/10 17:36:52.975, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:54.010, 86.66 W, 16 %, 1351 MiB, 16384 MiB
2025/01/10 17:36:54.013, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:55.045, 34.70 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 17:36:55.049, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:56.082, 34.70 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 17:36:56.085, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:57.119, 34.92 W, 18 %, 1299 MiB, 16384 MiB
2025/01/10 17:36:57.122, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:58.156, 34.70 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 17:36:58.160, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:36:59.194, 34.94 W, 0 %, 1299 MiB, 16384 MiB
2025/01/10 17:36:59.197, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:00.232, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:00.235, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:01.269, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:01.273, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:02.308, 77.89 W, 100 %, 1329 MiB, 16384 MiB
2025/01/10 17:37:02.311, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:03.345, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:03.349, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:04.383, 34.70 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:04.388, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:05.422, 34.92 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:05.427, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:06.462, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:06.466, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:07.505, 88.59 W, 5 %, 1353 MiB, 16384 MiB
2025/01/10 17:37:07.508, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:08.543, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:08.547, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:09.581, 34.94 W, 0 %, 1301 MiB, 16384 MiB
2025/01/10 17:37:09.584, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:10.618, 35.17 W, 36 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:10.622, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:11.657, 34.92 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:11.660, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:12.695, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:12.699, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:13.731, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:13.737, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:14.771, 34.70 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:14.776, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:15.811, 91.43 W, 100 %, 1357 MiB, 16384 MiB
2025/01/10 17:37:15.816, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:16.850, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:16.855, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:17.889, 34.70 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:17.895, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:18.928, 34.94 W, 43 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:18.934, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:19.969, 34.94 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:19.974, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:21.008, 34.70 W, 0 %, 1305 MiB, 16384 MiB
2025/01/10 17:37:21.013, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:22.048, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:22.052, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:23.087, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:23.092, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:24.126, 37.11 W, 100 %, 1333 MiB, 16384 MiB
2025/01/10 17:37:24.131, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:25.166, 34.70 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:25.170, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:26.205, 34.68 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:26.210, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:27.244, 34.92 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:27.249, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:28.283, 34.92 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:28.288, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:29.323, 90.52 W, 49 %, 1359 MiB, 16384 MiB
2025/01/10 17:37:29.328, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:30.362, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:30.368, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:31.404, 34.94 W, 0 %, 1307 MiB, 16384 MiB
2025/01/10 17:37:31.411, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:32.447, 35.41 W, 100 %, 1335 MiB, 16384 MiB
2025/01/10 17:37:32.453, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:33.488, 34.94 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:33.491, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:34.526, 34.92 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:34.529, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:35.564, 34.92 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:35.567, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:36.602, 34.92 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:36.605, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:37.641, 92.39 W, 0 %, 1361 MiB, 16384 MiB
2025/01/10 17:37:37.644, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:38.678, 34.70 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:38.681, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:39.715, 34.70 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:39.718, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:40.754, 35.19 W, 74 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:40.757, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:41.792, 34.70 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:41.796, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:42.830, 34.68 W, 0 %, 1309 MiB, 16384 MiB
2025/01/10 17:37:42.835, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:43.867, 34.94 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:43.870, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:44.905, 34.70 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:44.908, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:45.943, 90.71 W, 64 %, 1363 MiB, 16384 MiB
2025/01/10 17:37:45.946, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:46.980, 34.92 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:46.983, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:48.018, 34.68 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:48.021, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:49.055, 35.19 W, 1 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:49.058, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:50.094, 34.70 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:50.097, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:51.133, 41.21 W, 0 %, 1363 MiB, 16384 MiB
2025/01/10 17:37:51.137, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:52.171, 34.70 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:52.174, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:53.209, 34.70 W, 0 %, 1311 MiB, 16384 MiB
2025/01/10 17:37:53.212, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:54.249, 35.41 W, 87 %, 1315 MiB, 16384 MiB
2025/01/10 17:37:54.255, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:55.289, 34.70 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:37:55.292, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:56.326, 34.94 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:37:56.329, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:57.363, 34.94 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:37:57.366, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:58.401, 34.70 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:37:58.405, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:37:59.439, 88.10 W, 100 %, 1367 MiB, 16384 MiB
2025/01/10 17:37:59.443, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:00.478, 34.68 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:38:00.481, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:01.517, 34.70 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:38:01.521, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:02.555, 34.92 W, 1 %, 1315 MiB, 16384 MiB
2025/01/10 17:38:02.558, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:03.594, 34.70 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:38:03.598, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:04.635, 34.68 W, 0 %, 1315 MiB, 16384 MiB
2025/01/10 17:38:04.638, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:05.674, 35.19 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:05.677, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:06.711, 34.94 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:06.716, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:07.753, 35.41 W, 67 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:07.756, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:08.791, 34.93 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:08.795, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:09.828, 34.94 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:09.834, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:10.868, 34.92 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:10.874, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:11.911, 34.68 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:11.915, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:12.951, 91.19 W, 100 %, 1369 MiB, 16384 MiB
2025/01/10 17:38:12.954, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:13.988, 34.70 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:13.992, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:15.026, 34.70 W, 0 %, 1317 MiB, 16384 MiB
2025/01/10 17:38:15.032, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:16.068, 34.92 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:16.071, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:17.102, 34.70 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:17.105, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:18.139, 89.54 W, 100 %, 1371 MiB, 16384 MiB
2025/01/10 17:38:18.143, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:19.178, 34.93 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:19.183, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:20.216, 34.68 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:20.222, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:21.255, 35.17 W, 1 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:21.263, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:22.297, 34.70 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:22.301, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:23.336, 89.31 W, 81 %, 1371 MiB, 16384 MiB
2025/01/10 17:38:23.340, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:24.375, 34.70 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:24.380, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:25.414, 34.68 W, 0 %, 1319 MiB, 16384 MiB
2025/01/10 17:38:25.420, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:26.454, 35.19 W, 69 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:26.459, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:27.494, 34.94 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:27.499, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:28.532, 34.70 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:28.538, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:29.572, 34.94 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:29.578, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:30.613, 34.70 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:30.617, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:31.650, 57.35 W, 100 %, 1379 MiB, 16384 MiB
2025/01/10 17:38:31.656, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:32.691, 34.92 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:32.696, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:33.730, 34.94 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:33.735, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:34.771, 34.94 W, 1 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:34.774, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:35.808, 34.70 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:35.814, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:36.849, 34.68 W, 0 %, 1321 MiB, 16384 MiB
2025/01/10 17:38:36.853, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:37.892, 34.94 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:37.896, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:38.931, 34.70 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:38.934, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:39.973, 35.89 W, 100 %, 1351 MiB, 16384 MiB
2025/01/10 17:38:39.976, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:41.010, 34.68 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:41.014, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:42.050, 34.70 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:42.053, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:43.088, 35.16 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:43.091, 26.62 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:44.128, 34.70 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:44.131, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:45.167, 93.59 W, 0 %, 1377 MiB, 16384 MiB
2025/01/10 17:38:45.171, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:46.208, 34.94 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:46.211, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:47.246, 34.92 W, 0 %, 1325 MiB, 16384 MiB
2025/01/10 17:38:47.249, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:48.285, 35.17 W, 97 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:48.289, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:49.324, 34.92 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:49.327, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:50.364, 34.70 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:50.367, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:51.402, 34.92 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:51.405, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:52.441, 34.94 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:52.444, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:53.482, 92.15 W, 50 %, 1379 MiB, 16384 MiB
2025/01/10 17:38:53.485, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:54.521, 34.94 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:54.524, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:55.561, 34.70 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:55.565, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:56.600, 35.19 W, 18 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:56.603, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:57.642, 34.94 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:57.645, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:58.682, 34.94 W, 0 %, 1327 MiB, 16384 MiB
2025/01/10 17:38:58.686, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:38:59.722, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:38:59.725, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:00.760, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:00.763, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:01.798, 91.91 W, 87 %, 1381 MiB, 16384 MiB
2025/01/10 17:39:01.805, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:02.839, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:02.842, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:03.877, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:03.880, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:04.915, 34.94 W, 99 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:04.918, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:05.952, 34.70 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:05.955, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:06.989, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:06.992, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:08.027, 75.76 W, 100 %, 1357 MiB, 16384 MiB
2025/01/10 17:39:08.030, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:09.065, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:09.068, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:10.103, 34.94 W, 0 %, 1329 MiB, 16384 MiB
2025/01/10 17:39:10.110, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:11.145, 35.17 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:11.148, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:12.183, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:12.186, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:13.221, 34.70 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:13.224, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:14.260, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:14.263, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:15.297, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:15.301, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:16.338, 86.23 W, 100 %, 1383 MiB, 16384 MiB
2025/01/10 17:39:16.341, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:17.376, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:17.379, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:18.413, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:18.417, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:19.451, 35.17 W, 59 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:19.454, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:20.489, 34.92 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:20.492, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:21.525, 34.94 W, 0 %, 1331 MiB, 16384 MiB
2025/01/10 17:39:21.531, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:22.567, 34.94 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:22.571, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:23.605, 34.94 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:23.610, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:24.646, 91.43 W, 100 %, 1387 MiB, 16384 MiB
2025/01/10 17:39:24.650, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:25.685, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:25.689, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:26.723, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:26.728, 26.64 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:27.763, 35.19 W, 79 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:27.767, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:28.802, 34.94 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:28.807, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:29.841, 34.94 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:29.846, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:30.879, 34.92 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:30.882, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:31.915, 34.94 W, 0 %, 1335 MiB, 16384 MiB
2025/01/10 17:39:31.919, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:32.954, 88.10 W, 0 %, 1387 MiB, 16384 MiB
2025/01/10 17:39:32.957, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:33.991, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:33.997, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:35.032, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:35.038, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:36.075, 35.89 W, 99 %, 1363 MiB, 16384 MiB
2025/01/10 17:39:36.079, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:37.115, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:37.119, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:38.153, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:38.156, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:39.193, 88.59 W, 94 %, 1389 MiB, 16384 MiB
2025/01/10 17:39:39.196, 26.86 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:40.233, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:40.236, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:41.273, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:41.276, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:42.311, 35.41 W, 94 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:42.314, 26.88 W, 0 %, 7 MiB, 16384 MiB
2025/01/10 17:39:43.345, 34.94 W, 0 %, 1337 MiB, 16384 MiB
2025/01/10 17:39:43.348, 26.88 W, 0 %, 7 MiB, 16384 MiB
