Memory Usage: 161.457 MB, CPU Usage: 180.00 %, Power Usage: 62.34182100000000000000 W
Memory Usage: 1627.89 MB, CPU Usage: 290.00 %, Power Usage: 129.13620500000000000000 W
Memory Usage: 1595.52 MB, CPU Usage: 252.00 %, Power Usage: 125.50053300000000000000 W
Memory Usage: 1643.42 MB, CPU Usage: 267.00 %, Power Usage: 128.89383400000000000000 W
Memory Usage: 1648.12 MB, CPU Usage: 292.00 %, Power Usage: 127.04026400000000000000 W
Memory Usage: 1690.91 MB, CPU Usage: 213.86 %, Power Usage: 125.63108700000000000000 W
Memory Usage: 1690.95 MB, CPU Usage: 293.00 %, Power Usage: 130.20254800000000000000 W
Memory Usage: 1702.78 MB, CPU Usage: 234.00 %, Power Usage: 121.00274100000000000000 W
Memory Usage: 1736.89 MB, CPU Usage: 275.00 %, Power Usage: 129.40384400000000000000 W
Memory Usage: 1750.64 MB, CPU Usage: 289.00 %, Power Usage: 124.44291900000000000000 W
Memory Usage: 1735.92 MB, CPU Usage: 210.00 %, Power Usage: 127.92051000000000000000 W
Memory Usage: 1790.57 MB, CPU Usage: 288.00 %, Power Usage: 127.60148000000000000000 W
Memory Usage: 1722.81 MB, CPU Usage: 257.00 %, Power Usage: 125.08189400000000000000 W
Memory Usage: 1659.98 MB, CPU Usage: 247.00 %, Power Usage: 128.06028000000000000000 W
Memory Usage: 1640.43 MB, CPU Usage: 293.00 %, Power Usage: 126.49894400000000000000 W
Memory Usage: 1674.46 MB, CPU Usage: 200.00 %, Power Usage: 124.83018600000000000000 W
Memory Usage: 1658.37 MB, CPU Usage: 281.00 %, Power Usage: 126.63395300000000000000 W
Memory Usage: 1719.68 MB, CPU Usage: 199.00 %, Power Usage: 125.11058000000000000000 W
Memory Usage: 1744.15 MB, CPU Usage: 290.00 %, Power Usage: 124.87175100000000000000 W
Memory Usage: 1716.98 MB, CPU Usage: 201.00 %, Power Usage: 126.31522800000000000000 W
Memory Usage: 1764.27 MB, CPU Usage: 291.00 %, Power Usage: 126.02097900000000000000 W
Memory Usage: 1688.95 MB, CPU Usage: 197.03 %, Power Usage: 125.41447400000000000000 W
Memory Usage: 1618.6 MB, CPU Usage: 290.00 %, Power Usage: 124.41197300000000000000 W
Memory Usage: 1677.16 MB, CPU Usage: 203.00 %, Power Usage: 126.12376300000000000000 W
Memory Usage: 1617.73 MB, CPU Usage: 289.00 %, Power Usage: 126.57694600000000000000 W
Memory Usage: 1633.14 MB, CPU Usage: 234.00 %, Power Usage: 125.68412600000000000000 W
Memory Usage: 1666.1 MB, CPU Usage: 264.00 %, Power Usage: 128.34745000000000000000 W
Memory Usage: 1647.64 MB, CPU Usage: 259.00 %, Power Usage: 123.74339700000000000000 W
Memory Usage: 1675.06 MB, CPU Usage: 236.00 %, Power Usage: 127.76072000000000000000 W
Memory Usage: 1689.9 MB, CPU Usage: 250.00 %, Power Usage: 123.24339800000000000000 W
Memory Usage: 1651.91 MB, CPU Usage: 247.00 %, Power Usage: 127.33738200000000000000 W
Memory Usage: 1616.41 MB, CPU Usage: 231.00 %, Power Usage: 122.27825100000000000000 W
Memory Usage: 1653.08 MB, CPU Usage: 264.00 %, Power Usage: 128.42343900000000000000 W
Memory Usage: 1644.7 MB, CPU Usage: 273.00 %, Power Usage: 125.58433300000000000000 W
Memory Usage: 1595.43 MB, CPU Usage: 219.00 %, Power Usage: 127.20182300000000000000 W
Memory Usage: 1595.94 MB, CPU Usage: 274.00 %, Power Usage: 124.35148900000000000000 W
Memory Usage: 1612.5 MB, CPU Usage: 222.00 %, Power Usage: 127.57969000000000000000 W
Memory Usage: 1540.92 MB, CPU Usage: 289.00 %, Power Usage: 127.71360200000000000000 W
Memory Usage: 1511.58 MB, CPU Usage: 247.00 %, Power Usage: 125.32005200000000000000 W
Memory Usage: 1542.58 MB, CPU Usage: 263.00 %, Power Usage: 129.67508300000000000000 W
Memory Usage: 1555.04 MB, CPU Usage: 219.00 %, Power Usage: 122.83153400000000000000 W
Memory Usage: 1553.92 MB, CPU Usage: 280.00 %, Power Usage: 129.21664900000000000000 W
Memory Usage: 1567.92 MB, CPU Usage: 199.00 %, Power Usage: 122.54228900000000000000 W
Memory Usage: 1573.64 MB, CPU Usage: 291.00 %, Power Usage: 126.12479900000000000000 W
Memory Usage: 1470.87 MB, CPU Usage: 199.00 %, Power Usage: 126.23075600000000000000 W
Memory Usage: 1518.56 MB, CPU Usage: 290.00 %, Power Usage: 126.43180500000000000000 W
Memory Usage: 1559.25 MB, CPU Usage: 200.00 %, Power Usage: 125.70677100000000000000 W
Memory Usage: 1563.71 MB, CPU Usage: 290.00 %, Power Usage: 127.26523800000000000000 W
Memory Usage: 1547.31 MB, CPU Usage: 201.00 %, Power Usage: 125.38682500000000000000 W
Memory Usage: 1578.54 MB, CPU Usage: 290.00 %, Power Usage: 128.47135100000000000000 W
Memory Usage: 1586 MB, CPU Usage: 231.68 %, Power Usage: 124.91825900000000000000 W
Memory Usage: 1610.96 MB, CPU Usage: 265.00 %, Power Usage: 128.58609700000000000000 W
Memory Usage: 1565.96 MB, CPU Usage: 289.00 %, Power Usage: 126.30723300000000000000 W
Memory Usage: 1577.77 MB, CPU Usage: 198.00 %, Power Usage: 126.30741600000000000000 W
Memory Usage: 1582.29 MB, CPU Usage: 273.00 %, Power Usage: 124.89543200000000000000 W
Memory Usage: 1575.4 MB, CPU Usage: 221.00 %, Power Usage: 127.76926500000000000000 W
Memory Usage: 1502.99 MB, CPU Usage: 229.00 %, Power Usage: 123.42351200000000000000 W
Memory Usage: 1560.6 MB, CPU Usage: 269.00 %, Power Usage: 128.93466800000000000000 W
Memory Usage: 1554.07 MB, CPU Usage: 240.00 %, Power Usage: 124.37529200000000000000 W
Memory Usage: 1487.11 MB, CPU Usage: 259.00 %, Power Usage: 128.65769000000000000000 W
Memory Usage: 1485.34 MB, CPU Usage: 252.00 %, Power Usage: 123.54124900000000000000 W
Memory Usage: 1500.28 MB, CPU Usage: 249.00 %, Power Usage: 128.21024300000000000000 W
Memory Usage: 1460.49 MB, CPU Usage: 284.16 %, Power Usage: 124.95976200000000000000 W
Memory Usage: 1429.91 MB, CPU Usage: 208.91 %, Power Usage: 127.38511200000000000000 W
Memory Usage: 1512.38 MB, CPU Usage: 291.00 %, Power Usage: 127.21122200000000000000 W
Memory Usage: 1439.41 MB, CPU Usage: 199.00 %, Power Usage: 125.52592400000000000000 W
Memory Usage: 1432.82 MB, CPU Usage: 290.00 %, Power Usage: 128.12778400000000000000 W
Memory Usage: 1330.44 MB, CPU Usage: 199.00 %, Power Usage: 124.06688200000000000000 W
Memory Usage: 1319.05 MB, CPU Usage: 290.00 %, Power Usage: 125.97471500000000000000 W
Memory Usage: 1295.95 MB, CPU Usage: 200.00 %, Power Usage: 126.24625800000000000000 W
Memory Usage: 1299.13 MB, CPU Usage: 273.00 %, Power Usage: 124.46013100000000000000 W
Memory Usage: 1354.03 MB, CPU Usage: 219.80 %, Power Usage: 127.87723700000000000000 W
Memory Usage: 1333.63 MB, CPU Usage: 290.00 %, Power Usage: 125.80833200000000000000 W
Memory Usage: 1404.14 MB, CPU Usage: 203.00 %, Power Usage: 127.62723600000000000000 W
Memory Usage: 1328.75 MB, CPU Usage: 290.00 %, Power Usage: 125.73039200000000000000 W
Memory Usage: 1382.02 MB, CPU Usage: 203.00 %, Power Usage: 126.57102600000000000000 W
Memory Usage: 1396.78 MB, CPU Usage: 288.00 %, Power Usage: 125.87919400000000000000 W
Memory Usage: 1366.29 MB, CPU Usage: 201.00 %, Power Usage: 126.34159600000000000000 W
Memory Usage: 1300.98 MB, CPU Usage: 290.00 %, Power Usage: 128.89420000000000000000 W
Memory Usage: 1277.52 MB, CPU Usage: 219.00 %, Power Usage: 123.67064400000000000000 W
Memory Usage: 1286.84 MB, CPU Usage: 287.00 %, Power Usage: 129.45230500000000000000 W
Memory Usage: 1263.98 MB, CPU Usage: 200.00 %, Power Usage: 122.36815600000000000000 W
Memory Usage: 1247.02 MB, CPU Usage: 289.00 %, Power Usage: 124.95988500000000000000 W
Memory Usage: 1278.29 MB, CPU Usage: 200.00 %, Power Usage: 126.11466800000000000000 W
Memory Usage: 1266 MB, CPU Usage: 290.00 %, Power Usage: 126.23417300000000000000 W
Memory Usage: 1208.48 MB, CPU Usage: 200.00 %, Power Usage: 125.15586900000000000000 W
Memory Usage: 1188.68 MB, CPU Usage: 291.00 %, Power Usage: 126.86295700000000000000 W
Memory Usage: 1242.72 MB, CPU Usage: 202.00 %, Power Usage: 124.81749100000000000000 W
Memory Usage: 1194.5 MB, CPU Usage: 291.00 %, Power Usage: 128.81473300000000000000 W
Memory Usage: 1144.95 MB, CPU Usage: 267.00 %, Power Usage: 124.05528500000000000000 W
Memory Usage: 1184.21 MB, CPU Usage: 236.00 %, Power Usage: 127.76694600000000000000 W
Memory Usage: 1131.04 MB, CPU Usage: 234.65 %, Power Usage: 123.35210100000000000000 W
Memory Usage: 1232.82 MB, CPU Usage: 259.41 %, Power Usage: 128.66605300000000000000 W
Memory Usage: 1158.36 MB, CPU Usage: 200.00 %, Power Usage: 122.34032400000000000000 W
Memory Usage: 1149.7 MB, CPU Usage: 291.00 %, Power Usage: 127.54398500000000000000 W
Memory Usage: 1189.89 MB, CPU Usage: 198.00 %, Power Usage: 125.27799900000000000000 W
Memory Usage: 1158.32 MB, CPU Usage: 290.00 %, Power Usage: 128.07804200000000000000 W
Memory Usage: 1162.02 MB, CPU Usage: 200.00 %, Power Usage: 124.27293600000000000000 W
Memory Usage: 1146.76 MB, CPU Usage: 290.00 %, Power Usage: 127.08219400000000000000 W
Memory Usage: 1158.84 MB, CPU Usage: 200.00 %, Power Usage: 125.68070800000000000000 W
Memory Usage: 1174.8 MB, CPU Usage: 290.00 %, Power Usage: 127.72269700000000000000 W
Memory Usage: 1144.94 MB, CPU Usage: 201.00 %, Power Usage: 125.04734800000000000000 W
Memory Usage: 1099.65 MB, CPU Usage: 291.00 %, Power Usage: 127.24112900000000000000 W
Memory Usage: 1083.86 MB, CPU Usage: 226.00 %, Power Usage: 124.77708500000000000000 W
Memory Usage: 1067.55 MB, CPU Usage: 278.00 %, Power Usage: 129.01682100000000000000 W
Memory Usage: 1118.54 MB, CPU Usage: 195.05 %, Power Usage: 122.87047400000000000000 W
Memory Usage: 1149.87 MB, CPU Usage: 291.00 %, Power Usage: 129.83005000000000000000 W
Memory Usage: 1155.05 MB, CPU Usage: 200.00 %, Power Usage: 122.88616100000000000000 W
Memory Usage: 1104.95 MB, CPU Usage: 291.00 %, Power Usage: 126.94340000000000000000 W
Memory Usage: 970.035 MB, CPU Usage: 199.00 %, Power Usage: 125.07243400000000000000 W
Memory Usage: 955.691 MB, CPU Usage: 283.00 %, Power Usage: 125.17027300000000000000 W
Memory Usage: 983.191 MB, CPU Usage: 217.00 %, Power Usage: 127.17783600000000000000 W
Memory Usage: 985.996 MB, CPU Usage: 260.00 %, Power Usage: 123.66527200000000000000 W
Memory Usage: 1035.92 MB, CPU Usage: 243.00 %, Power Usage: 128.00962100000000000000 W
Memory Usage: 1026.63 MB, CPU Usage: 289.00 %, Power Usage: 124.85197500000000000000 W
Memory Usage: 1020.66 MB, CPU Usage: 204.00 %, Power Usage: 126.68864100000000000000 W
Memory Usage: 968.363 MB, CPU Usage: 291.00 %, Power Usage: 128.32718600000000000000 W
Memory Usage: 966.66 MB, CPU Usage: 199.00 %, Power Usage: 124.69017100000000000000 W
Memory Usage: 972.262 MB, CPU Usage: 292.00 %, Power Usage: 128.11765300000000000000 W
Memory Usage: 944.449 MB, CPU Usage: 200.00 %, Power Usage: 124.06102300000000000000 W
Memory Usage: 917.16 MB, CPU Usage: 291.00 %, Power Usage: 126.17100300000000000000 W
Memory Usage: 926.469 MB, CPU Usage: 199.00 %, Power Usage: 126.11161500000000000000 W
Memory Usage: 910.484 MB, CPU Usage: 202.00 %, Power Usage: 122.57128000000000000000 W
Memory Usage: 904.402 MB, CPU Usage: 291.00 %, Power Usage: 128.93534000000000000000 W
Memory Usage: 917.383 MB, CPU Usage: 202.00 %, Power Usage: 123.19164000000000000000 W
Memory Usage: 950.656 MB, CPU Usage: 289.00 %, Power Usage: 127.08823600000000000000 W
Memory Usage: 916.145 MB, CPU Usage: 201.00 %, Power Usage: 125.77622900000000000000 W
Memory Usage: 940.844 MB, CPU Usage: 282.00 %, Power Usage: 129.08286100000000000000 W
Memory Usage: 913.812 MB, CPU Usage: 201.00 %, Power Usage: 124.21116800000000000000 W
Memory Usage: 930.648 MB, CPU Usage: 292.00 %, Power Usage: 128.90555400000000000000 W
Memory Usage: 949.242 MB, CPU Usage: 268.00 %, Power Usage: 124.48692500000000000000 W
Memory Usage: 916.68 MB, CPU Usage: 251.00 %, Power Usage: 129.47507100000000000000 W
Memory Usage: 897.309 MB, CPU Usage: 244.00 %, Power Usage: 124.95384300000000000000 W
Memory Usage: 921.648 MB, CPU Usage: 272.00 %, Power Usage: 129.62955000000000000000 W
Memory Usage: 933.461 MB, CPU Usage: 256.00 %, Power Usage: 124.59617900000000000000 W
Memory Usage: 936.133 MB, CPU Usage: 267.00 %, Power Usage: 129.73733800000000000000 W
Memory Usage: 922.934 MB, CPU Usage: 217.00 %, Power Usage: 124.37089800000000000000 W
Memory Usage: 863.148 MB, CPU Usage: 292.00 %, Power Usage: 130.12588700000000000000 W
Memory Usage: 872.129 MB, CPU Usage: 287.00 %, Power Usage: 126.60673200000000000000 W
Memory Usage: 880.547 MB, CPU Usage: 240.00 %, Power Usage: 128.35672700000000000000 W
Memory Usage: 911.93 MB, CPU Usage: 290.00 %, Power Usage: 127.02366100000000000000 W
Memory Usage: 894.191 MB, CPU Usage: 203.00 %, Power Usage: 127.19376700000000000000 W
Memory Usage: 884.766 MB, CPU Usage: 289.00 %, Power Usage: 129.49661600000000000000 W
Memory Usage: 846.152 MB, CPU Usage: 257.00 %, Power Usage: 126.58994700000000000000 W
Memory Usage: 859.066 MB, CPU Usage: 267.00 %, Power Usage: 129.30435700000000000000 W
Memory Usage: 854.645 MB, CPU Usage: 225.00 %, Power Usage: 123.98454600000000000000 W
Memory Usage: 872.723 MB, CPU Usage: 292.00 %, Power Usage: 130.31637700000000000000 W
Memory Usage: 889.418 MB, CPU Usage: 226.00 %, Power Usage: 124.39366400000000000000 W
Memory Usage: 920.918 MB, CPU Usage: 292.00 %, Power Usage: 129.94687200000000000000 W
Memory Usage: 949.836 MB, CPU Usage: 254.00 %, Power Usage: 124.64927800000000000000 W
Memory Usage: 912.293 MB, CPU Usage: 278.00 %, Power Usage: 129.94644400000000000000 W
Memory Usage: 904.867 MB, CPU Usage: 290.00 %, Power Usage: 126.09971500000000000000 W
Memory Usage: 955.613 MB, CPU Usage: 230.00 %, Power Usage: 128.39829100000000000000 W
Memory Usage: 942.398 MB, CPU Usage: 292.00 %, Power Usage: 127.05485100000000000000 W
Memory Usage: 872.27 MB, CPU Usage: 202.00 %, Power Usage: 127.35148100000000000000 W
Memory Usage: 876.062 MB, CPU Usage: 292.00 %, Power Usage: 129.80679600000000000000 W
Memory Usage: 876.391 MB, CPU Usage: 210.00 %, Power Usage: 124.31743100000000000000 W
Memory Usage: 808.676 MB, CPU Usage: 292.00 %, Power Usage: 128.62918700000000000000 W
Memory Usage: 788.441 MB, CPU Usage: 206.00 %, Power Usage: 124.67820900000000000000 W
Memory Usage: 769.23 MB, CPU Usage: 292.00 %, Power Usage: 128.99442100000000000000 W
Memory Usage: 762.941 MB, CPU Usage: 227.00 %, Power Usage: 124.76017800000000000000 W
Memory Usage: 772.949 MB, CPU Usage: 292.00 %, Power Usage: 129.72757300000000000000 W
Memory Usage: 776.801 MB, CPU Usage: 246.00 %, Power Usage: 124.84361400000000000000 W
Memory Usage: 786.578 MB, CPU Usage: 278.00 %, Power Usage: 129.44791100000000000000 W
Memory Usage: 778.07 MB, CPU Usage: 288.00 %, Power Usage: 125.40660000000000000000 W
Memory Usage: 756.926 MB, CPU Usage: 235.00 %, Power Usage: 128.22373200000000000000 W
Memory Usage: 730.191 MB, CPU Usage: 292.00 %, Power Usage: 127.63413300000000000000 W
Memory Usage: 722.898 MB, CPU Usage: 201.00 %, Power Usage: 126.68693200000000000000 W
Memory Usage: 710.285 MB, CPU Usage: 291.00 %, Power Usage: 127.57950800000000000000 W
Memory Usage: 727.84 MB, CPU Usage: 199.00 %, Power Usage: 124.47654800000000000000 W
Memory Usage: 753.77 MB, CPU Usage: 290.00 %, Power Usage: 125.63017200000000000000 W
Memory Usage: 730.559 MB, CPU Usage: 224.00 %, Power Usage: 128.22800400000000000000 W
Memory Usage: 746.414 MB, CPU Usage: 280.00 %, Power Usage: 119.36993400000000000000 W
Memory Usage: 742.871 MB, CPU Usage: 221.00 %, Power Usage: 121.21392300000000000000 W
Memory Usage: 770.73 MB, CPU Usage: 228.00 %, Power Usage: 121.11004200000000000000 W
Memory Usage: 752.598 MB, CPU Usage: 291.00 %, Power Usage: 130.09683400000000000000 W
Memory Usage: 722.227 MB, CPU Usage: 245.00 %, Power Usage: 124.62419300000000000000 W
Memory Usage: 752.789 MB, CPU Usage: 278.00 %, Power Usage: 130.38449300000000000000 W
Memory Usage: 766.125 MB, CPU Usage: 278.00 %, Power Usage: 126.00773500000000000000 W
Memory Usage: 788.691 MB, CPU Usage: 293.00 %, Power Usage: 129.71457200000000000000 W
Memory Usage: 766.75 MB, CPU Usage: 294.00 %, Power Usage: 130.39480700000000000000 W
Memory Usage: 805.043 MB, CPU Usage: 293.00 %, Power Usage: 130.96310500000000000000 W
Memory Usage: 807.469 MB, CPU Usage: 292.00 %, Power Usage: 130.70608700000000000000 W
Memory Usage: 833.977 MB, CPU Usage: 292.08 %, Power Usage: 130.75302200000000000000 W
Memory Usage: 853.586 MB, CPU Usage: 292.00 %, Power Usage: 132.60427500000000000000 W
Memory Usage: 832.684 MB, CPU Usage: 291.00 %, Power Usage: 128.22971300000000000000 W
Memory Usage: 818.152 MB, CPU Usage: 291.00 %, Power Usage: 128.18796500000000000000 W
Memory Usage: 833.656 MB, CPU Usage: 293.00 %, Power Usage: 129.76053200000000000000 W
Memory Usage: 863.926 MB, CPU Usage: 290.00 %, Power Usage: 131.16842700000000000000 W
Memory Usage: 856.746 MB, CPU Usage: 289.11 %, Power Usage: 129.84067100000000000000 W
Memory Usage: 880.102 MB, CPU Usage: 288.12 %, Power Usage: 131.63851800000000000000 W
Memory Usage: 848.246 MB, CPU Usage: 292.00 %, Power Usage: 129.07870900000000000000 W
Memory Usage: 847.441 MB, CPU Usage: 287.13 %, Power Usage: 126.53239200000000000000 W
Memory Usage: 854.324 MB, CPU Usage: 292.00 %, Power Usage: 129.74649400000000000000 W
Memory Usage: 819.383 MB, CPU Usage: 285.00 %, Power Usage: 129.29593300000000000000 W
Memory Usage: 795.902 MB, CPU Usage: 282.00 %, Power Usage: 131.97170900000000000000 W
Memory Usage: 815.055 MB, CPU Usage: 252.48 %, Power Usage: 127.78739200000000000000 W
Memory Usage: 814.059 MB, CPU Usage: 238.61 %, Power Usage: 127.51120900000000000000 W
Memory Usage: 811.949 MB, CPU Usage: 292.00 %, Power Usage: 128.20414000000000000000 W
Memory Usage: 831.188 MB, CPU Usage: 291.00 %, Power Usage: 121.96831600000000000000 W
Memory Usage: 816.09 MB, CPU Usage: 242.00 %, Power Usage: 126.85404500000000000000 W
Memory Usage: 792.004 MB, CPU Usage: 274.00 %, Power Usage: 127.51731200000000000000 W
Memory Usage: 797.742 MB, CPU Usage: 291.00 %, Power Usage: 124.25651800000000000000 W
Memory Usage: 832.398 MB, CPU Usage: 211.00 %, Power Usage: 124.48643700000000000000 W
Memory Usage: 843.707 MB, CPU Usage: 292.00 %, Power Usage: 129.68155300000000000000 W
Memory Usage: 860.836 MB, CPU Usage: 292.00 %, Power Usage: 125.59507600000000000000 W
Memory Usage: 853.594 MB, CPU Usage: 225.00 %, Power Usage: 128.00650800000000000000 W
Memory Usage: 823.891 MB, CPU Usage: 292.00 %, Power Usage: 128.99820500000000000000 W
Memory Usage: 816.605 MB, CPU Usage: 258.00 %, Power Usage: 122.00567000000000000000 W
Memory Usage: 808.938 MB, CPU Usage: 256.00 %, Power Usage: 127.56302700000000000000 W
Memory Usage: 816.82 MB, CPU Usage: 292.00 %, Power Usage: 127.33097300000000000000 W
Memory Usage: 812.645 MB, CPU Usage: 210.00 %, Power Usage: 126.71098000000000000000 W
Memory Usage: 793.918 MB, CPU Usage: 292.00 %, Power Usage: 128.94669100000000000000 W
Memory Usage: 807.445 MB, CPU Usage: 241.00 %, Power Usage: 125.71397300000000000000 W
Memory Usage: 802.117 MB, CPU Usage: 290.00 %, Power Usage: 129.86966200000000000000 W
Memory Usage: 804.996 MB, CPU Usage: 276.00 %, Power Usage: 125.33561700000000000000 W
Memory Usage: 811.18 MB, CPU Usage: 251.00 %, Power Usage: 128.73770700000000000000 W
Memory Usage: 782.102 MB, CPU Usage: 262.00 %, Power Usage: 124.91722200000000000000 W
Memory Usage: 794.457 MB, CPU Usage: 265.00 %, Power Usage: 129.49850900000000000000 W
Memory Usage: 796.035 MB, CPU Usage: 224.00 %, Power Usage: 123.97667200000000000000 W
Memory Usage: 792.793 MB, CPU Usage: 292.00 %, Power Usage: 129.83835200000000000000 W
Memory Usage: 805.938 MB, CPU Usage: 200.00 %, Power Usage: 123.96739500000000000000 W
Memory Usage: 802.105 MB, CPU Usage: 294.00 %, Power Usage: 128.96158400000000000000 W
Memory Usage: 802.074 MB, CPU Usage: 200.00 %, Power Usage: 123.79338400000000000000 W
Memory Usage: 801.973 MB, CPU Usage: 290.00 %, Power Usage: 122.19408400000000000000 W
Memory Usage: 817.383 MB, CPU Usage: 203.00 %, Power Usage: 127.44645200000000000000 W
Memory Usage: 789.254 MB, CPU Usage: 229.00 %, Power Usage: 119.25982600000000000000 W
Memory Usage: 811.133 MB, CPU Usage: 281.00 %, Power Usage: 128.25064800000000000000 W
Memory Usage: 797.199 MB, CPU Usage: 278.00 %, Power Usage: 122.28258500000000000000 W
Memory Usage: 805.859 MB, CPU Usage: 239.00 %, Power Usage: 127.75571600000000000000 W
Memory Usage: 797.078 MB, CPU Usage: 258.42 %, Power Usage: 125.30522100000000000000 W
Memory Usage: 800.34 MB, CPU Usage: 263.00 %, Power Usage: 129.52859900000000000000 W
Memory Usage: 792.594 MB, CPU Usage: 256.00 %, Power Usage: 124.90806600000000000000 W
