2025/01/07 16:19:30.750, 64.87 W, 16 %, 861 MiB, 16384 MiB
2025/01/07 16:19:31.779, 67.05 W, 20 %, 1271 MiB, 16384 MiB
2025/01/07 16:19:32.808, 48.78 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:19:33.837, 48.26 W, 26 %, 837 MiB, 16384 MiB
2025/01/07 16:19:34.866, 54.14 W, 27 %, 845 MiB, 16384 MiB
2025/01/07 16:19:35.900, 47.31 W, 9 %, 1355 MiB, 16384 MiB
2025/01/07 16:19:36.930, 46.79 W, 14 %, 875 MiB, 16384 MiB
2025/01/07 16:19:37.961, 49.48 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:19:38.990, 42.90 W, 22 %, 825 MiB, 16384 MiB
2025/01/07 16:19:40.020, 41.93 W, 20 %, 915 MiB, 16384 MiB
2025/01/07 16:19:41.050, 53.17 W, 24 %, 839 MiB, 16384 MiB
2025/01/07 16:19:42.079, 43.40 W, 32 %, 813 MiB, 16384 MiB
2025/01/07 16:19:43.109, 41.44 W, 31 %, 973 MiB, 16384 MiB
2025/01/07 16:19:44.139, 42.91 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:19:45.170, 41.68 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:19:46.199, 40.95 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:19:47.228, 40.95 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:19:48.258, 40.94 W, 8 %, 847 MiB, 16384 MiB
2025/01/07 16:19:49.288, 43.15 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:19:50.317, 41.44 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:19:51.346, 62.18 W, 20 %, 861 MiB, 16384 MiB
2025/01/07 16:19:52.376, 47.07 W, 38 %, 1269 MiB, 16384 MiB
2025/01/07 16:19:53.405, 59.99 W, 28 %, 909 MiB, 16384 MiB
2025/01/07 16:19:54.435, 48.51 W, 32 %, 813 MiB, 16384 MiB
2025/01/07 16:19:55.465, 47.77 W, 35 %, 1099 MiB, 16384 MiB
2025/01/07 16:19:56.494, 47.06 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:19:57.524, 47.52 W, 22 %, 841 MiB, 16384 MiB
2025/01/07 16:19:58.553, 47.31 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:19:59.582, 47.04 W, 12 %, 813 MiB, 16384 MiB
2025/01/07 16:20:00.614, 47.06 W, 5 %, 833 MiB, 16384 MiB
2025/01/07 16:20:01.643, 47.31 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:20:02.671, 55.12 W, 26 %, 843 MiB, 16384 MiB
2025/01/07 16:20:03.701, 47.07 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:20:04.730, 47.07 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:20:05.759, 63.40 W, 25 %, 877 MiB, 16384 MiB
2025/01/07 16:20:06.787, 47.07 W, 17 %, 813 MiB, 16384 MiB
2025/01/07 16:20:07.814, 48.51 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:20:08.843, 47.30 W, 16 %, 829 MiB, 16384 MiB
2025/01/07 16:20:09.874, 68.99 W, 10 %, 877 MiB, 16384 MiB
2025/01/07 16:20:10.904, 47.56 W, 7 %, 813 MiB, 16384 MiB
2025/01/07 16:20:11.933, 48.75 W, 23 %, 825 MiB, 16384 MiB
2025/01/07 16:20:12.963, 54.87 W, 8 %, 865 MiB, 16384 MiB
2025/01/07 16:20:13.992, 63.16 W, 0 %, 921 MiB, 16384 MiB
2025/01/07 16:20:15.021, 53.65 W, 25 %, 837 MiB, 16384 MiB
2025/01/07 16:20:16.049, 47.79 W, 26 %, 837 MiB, 16384 MiB
2025/01/07 16:20:17.078, 47.79 W, 41 %, 1027 MiB, 16384 MiB
2025/01/07 16:20:18.107, 59.00 W, 23 %, 853 MiB, 16384 MiB
2025/01/07 16:20:19.136, 47.80 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:20:20.165, 49.24 W, 7 %, 877 MiB, 16384 MiB
2025/01/07 16:20:21.194, 83.63 W, 99 %, 1493 MiB, 16384 MiB
2025/01/07 16:20:22.225, 47.80 W, 14 %, 837 MiB, 16384 MiB
2025/01/07 16:20:23.254, 61.21 W, 30 %, 847 MiB, 16384 MiB
2025/01/07 16:20:24.283, 47.80 W, 36 %, 1211 MiB, 16384 MiB
2025/01/07 16:20:25.312, 48.02 W, 22 %, 1105 MiB, 16384 MiB
2025/01/07 16:20:26.340, 49.27 W, 0 %, 917 MiB, 16384 MiB
2025/01/07 16:20:27.370, 74.90 W, 25 %, 885 MiB, 16384 MiB
2025/01/07 16:20:28.398, 65.37 W, 26 %, 897 MiB, 16384 MiB
2025/01/07 16:20:29.430, 53.17 W, 25 %, 851 MiB, 16384 MiB
2025/01/07 16:20:30.459, 50.23 W, 26 %, 845 MiB, 16384 MiB
2025/01/07 16:20:31.489, 43.15 W, 26 %, 821 MiB, 16384 MiB
2025/01/07 16:20:32.518, 41.93 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:20:33.548, 47.07 W, 15 %, 813 MiB, 16384 MiB
2025/01/07 16:20:34.577, 56.10 W, 28 %, 843 MiB, 16384 MiB
2025/01/07 16:20:35.608, 49.49 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:20:36.637, 47.07 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:20:37.667, 47.07 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:20:38.696, 47.31 W, 8 %, 813 MiB, 16384 MiB
2025/01/07 16:20:39.726, 47.07 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:20:40.756, 50.71 W, 8 %, 867 MiB, 16384 MiB
2025/01/07 16:20:41.787, 50.47 W, 11 %, 867 MiB, 16384 MiB
2025/01/07 16:20:42.816, 48.75 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:20:43.845, 50.46 W, 29 %, 889 MiB, 16384 MiB
2025/01/07 16:20:44.873, 66.79 W, 19 %, 867 MiB, 16384 MiB
2025/01/07 16:20:45.902, 74.37 W, 8 %, 915 MiB, 16384 MiB
2025/01/07 16:20:46.931, 63.89 W, 23 %, 861 MiB, 16384 MiB
2025/01/07 16:20:47.962, 47.31 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:20:48.990, 48.75 W, 25 %, 821 MiB, 16384 MiB
2025/01/07 16:20:50.018, 47.77 W, 20 %, 845 MiB, 16384 MiB
2025/01/07 16:20:51.047, 47.55 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:20:52.076, 47.80 W, 100 %, 1477 MiB, 16384 MiB
2025/01/07 16:20:53.106, 52.92 W, 23 %, 867 MiB, 16384 MiB
2025/01/07 16:20:54.135, 48.02 W, 24 %, 825 MiB, 16384 MiB
2025/01/07 16:20:55.164, 49.74 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:20:56.194, 56.83 W, 19 %, 867 MiB, 16384 MiB
2025/01/07 16:20:57.223, 47.80 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:20:58.252, 47.80 W, 100 %, 1515 MiB, 16384 MiB
2025/01/07 16:20:59.282, 67.04 W, 22 %, 887 MiB, 16384 MiB
2025/01/07 16:21:00.311, 55.61 W, 23 %, 861 MiB, 16384 MiB
2025/01/07 16:21:01.340, 47.28 W, 20 %, 921 MiB, 16384 MiB
2025/01/07 16:21:02.369, 48.02 W, 22 %, 833 MiB, 16384 MiB
2025/01/07 16:21:03.398, 47.80 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:21:04.427, 48.75 W, 31 %, 829 MiB, 16384 MiB
2025/01/07 16:21:05.461, 54.63 W, 25 %, 843 MiB, 16384 MiB
2025/01/07 16:21:06.490, 53.41 W, 31 %, 839 MiB, 16384 MiB
2025/01/07 16:21:07.520, 68.06 W, 28 %, 877 MiB, 16384 MiB
2025/01/07 16:21:08.552, 47.31 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:21:09.584, 47.28 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:21:10.615, 47.31 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:21:11.645, 47.31 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:21:12.674, 47.52 W, 6 %, 1013 MiB, 16384 MiB
2025/01/07 16:21:13.703, 59.25 W, 18 %, 891 MiB, 16384 MiB
2025/01/07 16:21:14.734, 47.80 W, 29 %, 813 MiB, 16384 MiB
2025/01/07 16:21:15.763, 47.55 W, 8 %, 1269 MiB, 16384 MiB
2025/01/07 16:21:16.793, 62.42 W, 26 %, 883 MiB, 16384 MiB
2025/01/07 16:21:17.823, 49.00 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:21:18.855, 49.27 W, 26 %, 821 MiB, 16384 MiB
2025/01/07 16:21:19.886, 48.75 W, 24 %, 817 MiB, 16384 MiB
2025/01/07 16:21:20.915, 99.14 W, 27 %, 999 MiB, 16384 MiB
2025/01/07 16:21:21.944, 53.65 W, 27 %, 891 MiB, 16384 MiB
2025/01/07 16:21:22.972, 50.96 W, 25 %, 861 MiB, 16384 MiB
2025/01/07 16:21:24.002, 47.53 W, 13 %, 813 MiB, 16384 MiB
2025/01/07 16:21:25.033, 48.29 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:21:26.062, 47.56 W, 7 %, 1301 MiB, 16384 MiB
2025/01/07 16:21:27.091, 69.77 W, 31 %, 891 MiB, 16384 MiB
2025/01/07 16:21:28.121, 50.47 W, 32 %, 855 MiB, 16384 MiB
2025/01/07 16:21:29.153, 47.77 W, 53 %, 1059 MiB, 16384 MiB
2025/01/07 16:21:30.182, 48.50 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:21:31.211, 54.14 W, 22 %, 845 MiB, 16384 MiB
2025/01/07 16:21:32.240, 67.57 W, 25 %, 865 MiB, 16384 MiB
2025/01/07 16:21:33.269, 51.45 W, 26 %, 845 MiB, 16384 MiB
2025/01/07 16:21:34.301, 47.56 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:21:35.330, 47.55 W, 16 %, 813 MiB, 16384 MiB
2025/01/07 16:21:36.360, 47.56 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:21:37.388, 47.56 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:21:38.419, 47.55 W, 17 %, 813 MiB, 16384 MiB
2025/01/07 16:21:39.447, 47.56 W, 6 %, 813 MiB, 16384 MiB
2025/01/07 16:21:40.478, 57.29 W, 0 %, 865 MiB, 16384 MiB
2025/01/07 16:21:41.511, 55.37 W, 24 %, 845 MiB, 16384 MiB
2025/01/07 16:21:42.540, 47.56 W, 7 %, 1187 MiB, 16384 MiB
2025/01/07 16:21:43.569, 51.94 W, 19 %, 885 MiB, 16384 MiB
2025/01/07 16:21:44.598, 71.68 W, 17 %, 879 MiB, 16384 MiB
2025/01/07 16:21:45.628, 57.78 W, 27 %, 847 MiB, 16384 MiB
2025/01/07 16:21:46.657, 49.48 W, 1 %, 869 MiB, 16384 MiB
2025/01/07 16:21:47.686, 65.36 W, 27 %, 885 MiB, 16384 MiB
2025/01/07 16:21:48.715, 80.93 W, 8 %, 915 MiB, 16384 MiB
2025/01/07 16:21:49.744, 48.26 W, 73 %, 1407 MiB, 16384 MiB
2025/01/07 16:21:50.774, 57.53 W, 21 %, 861 MiB, 16384 MiB
2025/01/07 16:21:51.803, 76.54 W, 22 %, 1307 MiB, 16384 MiB
2025/01/07 16:21:52.833, 48.53 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:21:53.862, 51.45 W, 21 %, 821 MiB, 16384 MiB
2025/01/07 16:21:54.890, 47.80 W, 19 %, 813 MiB, 16384 MiB
2025/01/07 16:21:55.923, 56.80 W, 25 %, 845 MiB, 16384 MiB
2025/01/07 16:21:56.953, 47.56 W, 17 %, 813 MiB, 16384 MiB
2025/01/07 16:21:57.983, 49.03 W, 12 %, 813 MiB, 16384 MiB
2025/01/07 16:21:59.012, 47.81 W, 10 %, 813 MiB, 16384 MiB
2025/01/07 16:22:00.042, 47.56 W, 16 %, 813 MiB, 16384 MiB
2025/01/07 16:22:01.071, 42.66 W, 28 %, 825 MiB, 16384 MiB
2025/01/07 16:22:02.102, 78.04 W, 30 %, 869 MiB, 16384 MiB
2025/01/07 16:22:03.130, 47.77 W, 0 %, 821 MiB, 16384 MiB
2025/01/07 16:22:04.161, 48.75 W, 10 %, 865 MiB, 16384 MiB
2025/01/07 16:22:05.190, 82.40 W, 19 %, 907 MiB, 16384 MiB
2025/01/07 16:22:06.220, 48.29 W, 21 %, 813 MiB, 16384 MiB
2025/01/07 16:22:07.249, 48.02 W, 27 %, 817 MiB, 16384 MiB
2025/01/07 16:22:08.279, 104.95 W, 30 %, 1017 MiB, 16384 MiB
2025/01/07 16:22:09.309, 47.81 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:22:10.340, 65.12 W, 23 %, 877 MiB, 16384 MiB
2025/01/07 16:22:11.369, 47.77 W, 26 %, 825 MiB, 16384 MiB
2025/01/07 16:22:12.400, 48.75 W, 1 %, 813 MiB, 16384 MiB
2025/01/07 16:22:13.429, 92.61 W, 21 %, 961 MiB, 16384 MiB
2025/01/07 16:22:14.458, 47.77 W, 7 %, 813 MiB, 16384 MiB
2025/01/07 16:22:15.487, 57.07 W, 24 %, 877 MiB, 16384 MiB
2025/01/07 16:22:16.518, 84.86 W, 94 %, 1479 MiB, 16384 MiB
2025/01/07 16:22:17.546, 48.75 W, 28 %, 833 MiB, 16384 MiB
2025/01/07 16:22:18.577, 49.49 W, 10 %, 1537 MiB, 16384 MiB
2025/01/07 16:22:19.607, 51.20 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 16:22:20.637, 58.27 W, 10 %, 869 MiB, 16384 MiB
2025/01/07 16:22:21.667, 103.77 W, 22 %, 1025 MiB, 16384 MiB
2025/01/07 16:22:22.699, 48.50 W, 26 %, 833 MiB, 16384 MiB
2025/01/07 16:22:23.730, 48.99 W, 27 %, 829 MiB, 16384 MiB
2025/01/07 16:22:24.759, 49.00 W, 32 %, 905 MiB, 16384 MiB
2025/01/07 16:22:25.788, 52.90 W, 26 %, 851 MiB, 16384 MiB
2025/01/07 16:22:26.819, 57.05 W, 24 %, 1037 MiB, 16384 MiB
2025/01/07 16:22:27.848, 49.00 W, 23 %, 817 MiB, 16384 MiB
2025/01/07 16:22:28.878, 49.97 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:22:29.907, 54.14 W, 33 %, 851 MiB, 16384 MiB
2025/01/07 16:22:30.937, 62.67 W, 30 %, 845 MiB, 16384 MiB
2025/01/07 16:22:31.967, 53.41 W, 19 %, 837 MiB, 16384 MiB
2025/01/07 16:22:32.997, 47.80 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:22:34.026, 48.02 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:22:35.055, 48.05 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:22:36.083, 47.80 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:22:37.113, 48.04 W, 17 %, 847 MiB, 16384 MiB
2025/01/07 16:22:38.143, 63.90 W, 17 %, 861 MiB, 16384 MiB
2025/01/07 16:22:39.172, 62.88 W, 22 %, 861 MiB, 16384 MiB
2025/01/07 16:22:40.201, 69.77 W, 19 %, 897 MiB, 16384 MiB
2025/01/07 16:22:41.229, 49.98 W, 23 %, 883 MiB, 16384 MiB
2025/01/07 16:22:42.259, 48.53 W, 86 %, 1593 MiB, 16384 MiB
2025/01/07 16:22:43.288, 48.78 W, 18 %, 829 MiB, 16384 MiB
2025/01/07 16:22:44.320, 49.24 W, 22 %, 829 MiB, 16384 MiB
2025/01/07 16:22:45.349, 48.51 W, 25 %, 869 MiB, 16384 MiB
2025/01/07 16:22:46.377, 58.31 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 16:22:47.409, 54.14 W, 31 %, 851 MiB, 16384 MiB
2025/01/07 16:22:48.438, 42.17 W, 23 %, 867 MiB, 16384 MiB
2025/01/07 16:22:49.467, 61.22 W, 17 %, 1061 MiB, 16384 MiB
2025/01/07 16:22:50.497, 49.00 W, 22 %, 861 MiB, 16384 MiB
2025/01/07 16:22:51.526, 50.96 W, 28 %, 845 MiB, 16384 MiB
2025/01/07 16:22:52.556, 46.57 W, 58 %, 1065 MiB, 16384 MiB
2025/01/07 16:22:53.585, 59.21 W, 22 %, 873 MiB, 16384 MiB
2025/01/07 16:22:54.614, 53.41 W, 22 %, 843 MiB, 16384 MiB
2025/01/07 16:22:55.642, 48.26 W, 27 %, 817 MiB, 16384 MiB
2025/01/07 16:22:56.672, 56.80 W, 6 %, 839 MiB, 16384 MiB
2025/01/07 16:22:57.701, 67.04 W, 27 %, 869 MiB, 16384 MiB
2025/01/07 16:22:58.730, 50.71 W, 29 %, 817 MiB, 16384 MiB
2025/01/07 16:22:59.759, 47.31 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:23:00.788, 47.31 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:23:01.817, 47.56 W, 10 %, 813 MiB, 16384 MiB
2025/01/07 16:23:02.846, 47.80 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:23:03.875, 48.26 W, 25 %, 813 MiB, 16384 MiB
2025/01/07 16:23:04.904, 62.18 W, 9 %, 865 MiB, 16384 MiB
2025/01/07 16:23:05.933, 48.02 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:23:06.961, 54.63 W, 9 %, 867 MiB, 16384 MiB
2025/01/07 16:23:07.990, 49.24 W, 26 %, 841 MiB, 16384 MiB
2025/01/07 16:23:09.018, 65.61 W, 7 %, 875 MiB, 16384 MiB
2025/01/07 16:23:10.048, 58.30 W, 25 %, 853 MiB, 16384 MiB
2025/01/07 16:23:11.077, 48.05 W, 11 %, 1371 MiB, 16384 MiB
2025/01/07 16:23:12.106, 48.29 W, 31 %, 813 MiB, 16384 MiB
2025/01/07 16:23:13.136, 61.94 W, 24 %, 893 MiB, 16384 MiB
2025/01/07 16:23:14.166, 48.26 W, 25 %, 869 MiB, 16384 MiB
2025/01/07 16:23:15.195, 51.69 W, 25 %, 825 MiB, 16384 MiB
2025/01/07 16:23:16.224, 48.26 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:23:17.254, 50.46 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 16:23:18.283, 53.65 W, 18 %, 853 MiB, 16384 MiB
2025/01/07 16:23:19.314, 51.93 W, 22 %, 853 MiB, 16384 MiB
2025/01/07 16:23:20.343, 54.88 W, 22 %, 845 MiB, 16384 MiB
2025/01/07 16:23:21.372, 61.17 W, 26 %, 861 MiB, 16384 MiB
2025/01/07 16:23:22.401, 48.51 W, 8 %, 813 MiB, 16384 MiB
2025/01/07 16:23:23.432, 50.47 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:23:24.462, 48.26 W, 49 %, 1049 MiB, 16384 MiB
2025/01/07 16:23:25.491, 64.63 W, 19 %, 861 MiB, 16384 MiB
2025/01/07 16:23:26.520, 48.05 W, 12 %, 813 MiB, 16384 MiB
2025/01/07 16:23:27.550, 48.51 W, 30 %, 813 MiB, 16384 MiB
2025/01/07 16:23:28.580, 68.26 W, 25 %, 885 MiB, 16384 MiB
2025/01/07 16:23:29.609, 48.05 W, 11 %, 813 MiB, 16384 MiB
2025/01/07 16:23:30.638, 48.05 W, 17 %, 813 MiB, 16384 MiB
2025/01/07 16:23:31.669, 48.54 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:23:32.698, 49.48 W, 22 %, 813 MiB, 16384 MiB
2025/01/07 16:23:33.726, 70.46 W, 9 %, 907 MiB, 16384 MiB
2025/01/07 16:23:34.761, 64.63 W, 23 %, 869 MiB, 16384 MiB
2025/01/07 16:23:35.793, 59.25 W, 19 %, 883 MiB, 16384 MiB
2025/01/07 16:23:36.823, 49.74 W, 18 %, 869 MiB, 16384 MiB
2025/01/07 16:23:37.852, 64.88 W, 23 %, 845 MiB, 16384 MiB
2025/01/07 16:23:38.882, 44.63 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:23:39.912, 48.05 W, 5 %, 817 MiB, 16384 MiB
2025/01/07 16:23:40.942, 49.03 W, 23 %, 813 MiB, 16384 MiB
2025/01/07 16:23:41.972, 48.54 W, 23 %, 817 MiB, 16384 MiB
2025/01/07 16:23:43.002, 48.05 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:23:44.031, 48.29 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:23:45.060, 59.52 W, 0 %, 855 MiB, 16384 MiB
2025/01/07 16:23:46.089, 48.75 W, 26 %, 813 MiB, 16384 MiB
2025/01/07 16:23:47.117, 48.29 W, 20 %, 813 MiB, 16384 MiB
2025/01/07 16:23:48.146, 48.29 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:23:49.175, 48.02 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:23:50.204, 48.02 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:23:51.235, 48.54 W, 24 %, 813 MiB, 16384 MiB
2025/01/07 16:23:52.264, 53.16 W, 22 %, 851 MiB, 16384 MiB
2025/01/07 16:23:53.293, 76.58 W, 0 %, 901 MiB, 16384 MiB
2025/01/07 16:23:54.322, 51.20 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:23:55.352, 50.46 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 16:23:56.385, 69.97 W, 29 %, 877 MiB, 16384 MiB
2025/01/07 16:23:57.414, 54.62 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 16:23:58.444, 56.83 W, 29 %, 867 MiB, 16384 MiB
2025/01/07 16:23:59.474, 63.40 W, 25 %, 851 MiB, 16384 MiB
2025/01/07 16:24:00.504, 49.24 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:24:01.533, 49.48 W, 22 %, 929 MiB, 16384 MiB
2025/01/07 16:24:02.562, 50.96 W, 26 %, 867 MiB, 16384 MiB
2025/01/07 16:24:03.591, 52.18 W, 24 %, 869 MiB, 16384 MiB
2025/01/07 16:24:04.621, 49.48 W, 52 %, 1217 MiB, 16384 MiB
2025/01/07 16:24:05.650, 50.47 W, 31 %, 875 MiB, 16384 MiB
2025/01/07 16:24:06.679, 48.76 W, 0 %, 817 MiB, 16384 MiB
2025/01/07 16:24:07.708, 49.48 W, 13 %, 849 MiB, 16384 MiB
2025/01/07 16:24:08.738, 51.44 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:24:09.767, 66.79 W, 34 %, 851 MiB, 16384 MiB
2025/01/07 16:24:10.799, 76.77 W, 26 %, 893 MiB, 16384 MiB
2025/01/07 16:24:11.828, 72.18 W, 29 %, 885 MiB, 16384 MiB
2025/01/07 16:24:12.859, 48.78 W, 27 %, 813 MiB, 16384 MiB
2025/01/07 16:24:13.888, 68.26 W, 28 %, 873 MiB, 16384 MiB
2025/01/07 16:24:14.919, 49.24 W, 4 %, 833 MiB, 16384 MiB
2025/01/07 16:24:15.948, 74.83 W, 32 %, 885 MiB, 16384 MiB
2025/01/07 16:24:16.976, 48.76 W, 19 %, 813 MiB, 16384 MiB
2025/01/07 16:24:18.007, 48.51 W, 9 %, 813 MiB, 16384 MiB
2025/01/07 16:24:19.037, 51.69 W, 30 %, 847 MiB, 16384 MiB
2025/01/07 16:24:20.068, 48.54 W, 0 %, 813 MiB, 16384 MiB
2025/01/07 16:24:21.097, 42.42 W, 4 %, 813 MiB, 16384 MiB
2025/01/07 16:24:22.127, 57.09 W, 0 %, 865 MiB, 16384 MiB
2025/01/07 16:24:23.156, 50.72 W, 11 %, 843 MiB, 16384 MiB
2025/01/07 16:24:24.186, 44.13 W, 15 %, 883 MiB, 16384 MiB
2025/01/07 16:24:25.215, 60.96 W, 19 %, 861 MiB, 16384 MiB
2025/01/07 16:24:26.244, 59.74 W, 32 %, 899 MiB, 16384 MiB
2025/01/07 16:24:27.274, 48.04 W, 45 %, 1027 MiB, 16384 MiB
2025/01/07 16:24:28.303, 130.40 W, 59 %, 1597 MiB, 16384 MiB
2025/01/07 16:24:29.334, 48.26 W, 25 %, 821 MiB, 16384 MiB
2025/01/07 16:24:30.363, 57.08 W, 21 %, 875 MiB, 16384 MiB
2025/01/07 16:24:31.392, 48.51 W, 59 %, 1217 MiB, 16384 MiB
2025/01/07 16:24:32.423, 59.77 W, 22 %, 875 MiB, 16384 MiB
2025/01/07 16:24:33.454, 55.12 W, 15 %, 851 MiB, 16384 MiB
2025/01/07 16:24:34.484, 48.54 W, 10 %, 817 MiB, 16384 MiB
2025/01/07 16:24:35.513, 48.51 W, 4 %, 813 MiB, 16384 MiB
2025/01/07 16:24:36.543, 66.34 W, 0 %, 869 MiB, 16384 MiB
2025/01/07 16:24:37.572, 55.85 W, 23 %, 845 MiB, 16384 MiB
2025/01/07 16:24:38.602, 52.18 W, 29 %, 845 MiB, 16384 MiB
2025/01/07 16:24:39.631, 92.06 W, 0 %, 969 MiB, 16384 MiB
2025/01/07 16:24:40.661, 49.73 W, 25 %, 837 MiB, 16384 MiB
2025/01/07 16:24:41.690, 54.14 W, 25 %, 847 MiB, 16384 MiB
2025/01/07 16:24:42.720, 48.29 W, 18 %, 813 MiB, 16384 MiB
2025/01/07 16:24:43.749, 48.30 W, 1 %, 813 MiB, 16384 MiB
2025/01/07 16:24:44.779, 75.84 W, 0 %, 893 MiB, 16384 MiB
2025/01/07 16:24:45.809, 49.73 W, 10 %, 865 MiB, 16384 MiB
2025/01/07 16:24:46.839, 48.50 W, 0 %, 869 MiB, 16384 MiB
2025/01/07 16:24:47.868, 48.99 W, 21 %, 825 MiB, 16384 MiB
2025/01/07 16:24:48.897, 50.22 W, 25 %, 875 MiB, 16384 MiB
2025/01/07 16:24:49.926, 55.85 W, 21 %, 867 MiB, 16384 MiB
2025/01/07 16:24:50.957, 62.18 W, 8 %, 861 MiB, 16384 MiB
2025/01/07 16:24:51.987, 49.24 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:24:53.016, 70.01 W, 27 %, 883 MiB, 16384 MiB
2025/01/07 16:24:54.044, 48.51 W, 22 %, 821 MiB, 16384 MiB
2025/01/07 16:24:55.072, 49.73 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:24:56.101, 72.91 W, 26 %, 909 MiB, 16384 MiB
2025/01/07 16:24:57.130, 52.67 W, 20 %, 1123 MiB, 16384 MiB
2025/01/07 16:24:58.158, 50.46 W, 1 %, 867 MiB, 16384 MiB
2025/01/07 16:24:59.188, 50.96 W, 19 %, 851 MiB, 16384 MiB
2025/01/07 16:25:00.217, 52.92 W, 21 %, 1285 MiB, 16384 MiB
2025/01/07 16:25:01.246, 78.49 W, 24 %, 905 MiB, 16384 MiB
2025/01/07 16:25:02.275, 57.08 W, 25 %, 845 MiB, 16384 MiB
2025/01/07 16:25:03.305, 49.24 W, 30 %, 829 MiB, 16384 MiB
2025/01/07 16:25:04.333, 48.54 W, 27 %, 841 MiB, 16384 MiB
2025/01/07 16:25:05.361, 68.05 W, 29 %, 875 MiB, 16384 MiB
2025/01/07 16:25:06.390, 44.14 W, 27 %, 825 MiB, 16384 MiB
2025/01/07 16:25:07.419, 51.45 W, 26 %, 853 MiB, 16384 MiB
2025/01/07 16:25:08.449, 42.90 W, 26 %, 945 MiB, 16384 MiB
2025/01/07 16:25:09.478, 68.56 W, 14 %, 899 MiB, 16384 MiB
2025/01/07 16:25:10.509, 43.64 W, 28 %, 813 MiB, 16384 MiB
2025/01/07 16:25:11.540, 46.09 W, 22 %, 813 MiB, 16384 MiB
