Memory Usage: 424.746 MB, CPU Usage: 120.00 %, Power Usage: 97.89397500000000000000 W
Memory Usage: 420.594 MB, CPU Usage: 112.00 %, Power Usage: 100.64659300000000000000 W
Memory Usage: 420.594 MB, CPU Usage: 117.00 %, Power Usage: 97.96410500000000000000 W
Memory Usage: 443.719 MB, CPU Usage: 128.00 %, Power Usage: 101.78874000000000000000 W
Memory Usage: 452.781 MB, CPU Usage: 116.00 %, Power Usage: 98.18883600000000000000 W
Memory Usage: 454.969 MB, CPU Usage: 117.00 %, Power Usage: 100.68779200000000000000 W
Memory Usage: 454.969 MB, CPU Usage: 131.00 %, Power Usage: 103.28763800000000000000 W
Memory Usage: 444.539 MB, CPU Usage: 116.00 %, Power Usage: 102.51951300000000000000 W
Memory Usage: 452.352 MB, CPU Usage: 104.00 %, Power Usage: 104.95975300000000000000 W
Memory Usage: 452.352 MB, CPU Usage: 145.00 %, Power Usage: 104.83151900000000000000 W
Memory Usage: 420.516 MB, CPU Usage: 174.00 %, Power Usage: 106.96383700000000000000 W
Memory Usage: 456.141 MB, CPU Usage: 174.00 %, Power Usage: 106.27273900000000000000 W
Memory Usage: 420.371 MB, CPU Usage: 103.00 %, Power Usage: 103.89560800000000000000 W
Memory Usage: 436.934 MB, CPU Usage: 130.00 %, Power Usage: 103.88877200000000000000 W
Memory Usage: 451.309 MB, CPU Usage: 189.00 %, Power Usage: 107.63455100000000000000 W
Memory Usage: 452.246 MB, CPU Usage: 173.00 %, Power Usage: 108.05508200000000000000 W
Memory Usage: 453.496 MB, CPU Usage: 180.00 %, Power Usage: 106.05728500000000000000 W
Memory Usage: 455.684 MB, CPU Usage: 102.00 %, Power Usage: 96.77141900000000000000 W
Memory Usage: 455.684 MB, CPU Usage: 139.00 %, Power Usage: 99.62572300000000000000 W
Memory Usage: 453.699 MB, CPU Usage: 103.00 %, Power Usage: 97.60918500000000000000 W
Memory Usage: 456.824 MB, CPU Usage: 102.00 %, Power Usage: 99.71806800000000000000 W
Memory Usage: 457.137 MB, CPU Usage: 135.64 %, Power Usage: 100.65251300000000000000 W
Memory Usage: 453.012 MB, CPU Usage: 118.00 %, Power Usage: 98.68773500000000000000 W
Memory Usage: 422.629 MB, CPU Usage: 105.00 %, Power Usage: 97.10638000000000000000 W
Memory Usage: 422.629 MB, CPU Usage: 111.00 %, Power Usage: 97.98723700000000000000 W
Memory Usage: 422.629 MB, CPU Usage: 109.00 %, Power Usage: 100.00206300000000000000 W
Memory Usage: 422.629 MB, CPU Usage: 117.82 %, Power Usage: 98.85161500000000000000 W
Memory Usage: 422.371 MB, CPU Usage: 112.00 %, Power Usage: 98.68926200000000000000 W
Memory Usage: 426.434 MB, CPU Usage: 103.00 %, Power Usage: 107.67733700000000000000 W
Memory Usage: 426.398 MB, CPU Usage: 103.00 %, Power Usage: 108.78493900000000000000 W
Memory Usage: 445.773 MB, CPU Usage: 230.00 %, Power Usage: 113.42957900000000000000 W
Memory Usage: 426.977 MB, CPU Usage: 116.00 %, Power Usage: 99.22698000000000000000 W
Memory Usage: 427.289 MB, CPU Usage: 121.00 %, Power Usage: 100.59819300000000000000 W
Memory Usage: 430.102 MB, CPU Usage: 111.00 %, Power Usage: 114.74543300000000000000 W
Memory Usage: 431.332 MB, CPU Usage: 120.00 %, Power Usage: 111.94038800000000000000 W
Memory Usage: 431.332 MB, CPU Usage: 124.00 %, Power Usage: 118.97314400000000000000 W
Memory Usage: 431.453 MB, CPU Usage: 128.00 %, Power Usage: 102.72514100000000000000 W
Memory Usage: 433.281 MB, CPU Usage: 111.00 %, Power Usage: 136.88209500000000000000 W
Memory Usage: 432.906 MB, CPU Usage: 117.00 %, Power Usage: 140.59265800000000000000 W
Memory Usage: 432.719 MB, CPU Usage: 127.00 %, Power Usage: 150.48344000000000000000 W
Memory Usage: 432.719 MB, CPU Usage: 162.00 %, Power Usage: 126.65012800000000000000 W
Memory Usage: 432.711 MB, CPU Usage: 116.00 %, Power Usage: 129.38052900000000000000 W
Memory Usage: 433.648 MB, CPU Usage: 130.00 %, Power Usage: 109.62197200000000000000 W
Memory Usage: 434.273 MB, CPU Usage: 124.00 %, Power Usage: 117.42804400000000000000 W
Memory Usage: 461.41 MB, CPU Usage: 119.00 %, Power Usage: 124.32243500000000000000 W
Memory Usage: 462.035 MB, CPU Usage: 157.00 %, Power Usage: 127.89780500000000000000 W
Memory Usage: 428.07 MB, CPU Usage: 113.00 %, Power Usage: 119.71136400000000000000 W
Memory Usage: 428.07 MB, CPU Usage: 124.00 %, Power Usage: 109.78530200000000000000 W
Memory Usage: 464.008 MB, CPU Usage: 109.00 %, Power Usage: 125.70634400000000000000 W
Memory Usage: 427.883 MB, CPU Usage: 118.00 %, Power Usage: 117.82269600000000000000 W
Memory Usage: 427.883 MB, CPU Usage: 190.00 %, Power Usage: 114.89265000000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 121.00 %, Power Usage: 110.73805900000000000000 W
Memory Usage: 461.945 MB, CPU Usage: 141.00 %, Power Usage: 128.52573300000000000000 W
Memory Usage: 428.047 MB, CPU Usage: 107.00 %, Power Usage: 127.80954800000000000000 W
Memory Usage: 436.172 MB, CPU Usage: 161.00 %, Power Usage: 118.02783600000000000000 W
Memory Usage: 463.984 MB, CPU Usage: 139.00 %, Power Usage: 104.74521500000000000000 W
Memory Usage: 428.047 MB, CPU Usage: 110.00 %, Power Usage: 105.25345400000000000000 W
Memory Usage: 428.047 MB, CPU Usage: 149.00 %, Power Usage: 104.23130000000000000000 W
Memory Usage: 433.359 MB, CPU Usage: 106.00 %, Power Usage: 104.42264600000000000000 W
Memory Usage: 433.359 MB, CPU Usage: 105.00 %, Power Usage: 116.75757400000000000000 W
Memory Usage: 464.297 MB, CPU Usage: 107.00 %, Power Usage: 126.87504100000000000000 W
Memory Usage: 465.547 MB, CPU Usage: 184.00 %, Power Usage: 134.19722800000000000000 W
Memory Usage: 428.289 MB, CPU Usage: 123.00 %, Power Usage: 175.97983500000000000000 W
Memory Usage: 461.414 MB, CPU Usage: 102.00 %, Power Usage: 150.04282900000000000000 W
Memory Usage: 461.414 MB, CPU Usage: 120.00 %, Power Usage: 121.30492600000000000000 W
Memory Usage: 428.262 MB, CPU Usage: 122.00 %, Power Usage: 112.31465400000000000000 W
Memory Usage: 428.262 MB, CPU Usage: 122.00 %, Power Usage: 118.41375900000000000000 W
Memory Usage: 428.262 MB, CPU Usage: 124.00 %, Power Usage: 109.40096500000000000000 W
Memory Usage: 432.324 MB, CPU Usage: 113.00 %, Power Usage: 104.92624500000000000000 W
Memory Usage: 432.324 MB, CPU Usage: 115.00 %, Power Usage: 101.65385400000000000000 W
Memory Usage: 432.324 MB, CPU Usage: 112.00 %, Power Usage: 99.49681600000000000000 W
Memory Usage: 432.324 MB, CPU Usage: 117.00 %, Power Usage: 99.12083900000000000000 W
Memory Usage: 432.324 MB, CPU Usage: 118.00 %, Power Usage: 104.90824000000000000000 W
Memory Usage: 428.176 MB, CPU Usage: 134.00 %, Power Usage: 101.65592900000000000000 W
Memory Usage: 465.363 MB, CPU Usage: 112.00 %, Power Usage: 106.90756300000000000000 W
Memory Usage: 465.676 MB, CPU Usage: 119.00 %, Power Usage: 97.37560500000000000000 W
Memory Usage: 430.523 MB, CPU Usage: 110.00 %, Power Usage: 99.61174400000000000000 W
Memory Usage: 430.523 MB, CPU Usage: 119.00 %, Power Usage: 112.96321200000000000000 W
Memory Usage: 430.523 MB, CPU Usage: 126.00 %, Power Usage: 112.80598600000000000000 W
Memory Usage: 431.148 MB, CPU Usage: 158.00 %, Power Usage: 105.32382700000000000000 W
Memory Usage: 436.461 MB, CPU Usage: 113.00 %, Power Usage: 100.06975100000000000000 W
Memory Usage: 436.773 MB, CPU Usage: 120.00 %, Power Usage: 101.85905400000000000000 W
Memory Usage: 436.773 MB, CPU Usage: 122.00 %, Power Usage: 100.35069400000000000000 W
Memory Usage: 464.898 MB, CPU Usage: 119.00 %, Power Usage: 102.67057500000000000000 W
Memory Usage: 464.898 MB, CPU Usage: 143.00 %, Power Usage: 101.42301900000000000000 W
Memory Usage: 430.984 MB, CPU Usage: 113.00 %, Power Usage: 100.80662800000000000000 W
Memory Usage: 430.984 MB, CPU Usage: 200.00 %, Power Usage: 105.29135600000000000000 W
Memory Usage: 470.984 MB, CPU Usage: 119.00 %, Power Usage: 102.95627900000000000000 W
Memory Usage: 430.832 MB, CPU Usage: 94.00 %, Power Usage: 101.43101500000000000000 W
Memory Usage: 430.832 MB, CPU Usage: 124.00 %, Power Usage: 101.56834300000000000000 W
Memory Usage: 430.832 MB, CPU Usage: 168.00 %, Power Usage: 103.38431900000000000000 W
Memory Usage: 463.02 MB, CPU Usage: 161.00 %, Power Usage: 102.71982900000000000000 W
Memory Usage: 430.867 MB, CPU Usage: 145.00 %, Power Usage: 100.92546200000000000000 W
Memory Usage: 465.867 MB, CPU Usage: 102.00 %, Power Usage: 100.66374400000000000000 W
Memory Usage: 465.867 MB, CPU Usage: 149.00 %, Power Usage: 105.66360900000000000000 W
Memory Usage: 430.715 MB, CPU Usage: 191.00 %, Power Usage: 111.31490000000000000000 W
Memory Usage: 469.777 MB, CPU Usage: 103.00 %, Power Usage: 100.72215400000000000000 W
Memory Usage: 430.91 MB, CPU Usage: 108.00 %, Power Usage: 98.29406000000000000000 W
Memory Usage: 430.91 MB, CPU Usage: 122.00 %, Power Usage: 98.73052100000000000000 W
Memory Usage: 435.285 MB, CPU Usage: 108.00 %, Power Usage: 99.66454100000000000000 W
Memory Usage: 448.098 MB, CPU Usage: 126.00 %, Power Usage: 100.57841600000000000000 W
Memory Usage: 465.285 MB, CPU Usage: 173.00 %, Power Usage: 101.55967700000000000000 W
Memory Usage: 431.27 MB, CPU Usage: 122.00 %, Power Usage: 95.89532300000000000000 W
Memory Usage: 431.27 MB, CPU Usage: 140.00 %, Power Usage: 98.89086000000000000000 W
Memory Usage: 436.582 MB, CPU Usage: 108.00 %, Power Usage: 98.01995200000000000000 W
Memory Usage: 436.895 MB, CPU Usage: 112.00 %, Power Usage: 100.21513600000000000000 W
Memory Usage: 436.895 MB, CPU Usage: 113.00 %, Power Usage: 97.34075400000000000000 W
Memory Usage: 436.895 MB, CPU Usage: 112.00 %, Power Usage: 97.74334100000000000000 W
Memory Usage: 436.895 MB, CPU Usage: 136.00 %, Power Usage: 100.21306100000000000000 W
Memory Usage: 431.613 MB, CPU Usage: 107.00 %, Power Usage: 98.30352100000000000000 W
Memory Usage: 446.926 MB, CPU Usage: 217.00 %, Power Usage: 126.28233000000000000000 W
Memory Usage: 469.426 MB, CPU Usage: 111.00 %, Power Usage: 115.16999400000000000000 W
Memory Usage: 469.426 MB, CPU Usage: 123.00 %, Power Usage: 111.88692100000000000000 W
Memory Usage: 432.168 MB, CPU Usage: 112.00 %, Power Usage: 129.28641200000000000000 W
Memory Usage: 432.168 MB, CPU Usage: 120.00 %, Power Usage: 142.12878600000000000000 W
Memory Usage: 432.168 MB, CPU Usage: 122.00 %, Power Usage: 134.09609300000000000000 W
Memory Usage: 433.105 MB, CPU Usage: 160.00 %, Power Usage: 101.89536900000000000000 W
Memory Usage: 438.922 MB, CPU Usage: 113.00 %, Power Usage: 114.30640900000000000000 W
Memory Usage: 438.922 MB, CPU Usage: 128.00 %, Power Usage: 132.97115600000000000000 W
Memory Usage: 440.09 MB, CPU Usage: 119.00 %, Power Usage: 126.07334600000000000000 W
Memory Usage: 434.461 MB, CPU Usage: 110.00 %, Power Usage: 132.97048500000000000000 W
Memory Usage: 434.445 MB, CPU Usage: 119.00 %, Power Usage: 136.34761200000000000000 W
Memory Usage: 434.445 MB, CPU Usage: 127.00 %, Power Usage: 118.79364200000000000000 W
Memory Usage: 472.57 MB, CPU Usage: 120.00 %, Power Usage: 125.50541600000000000000 W
Memory Usage: 472.645 MB, CPU Usage: 155.00 %, Power Usage: 115.88227200000000000000 W
Memory Usage: 434.492 MB, CPU Usage: 109.00 %, Power Usage: 117.31268700000000000000 W
Memory Usage: 434.492 MB, CPU Usage: 231.00 %, Power Usage: 114.31837200000000000000 W
Memory Usage: 478.867 MB, CPU Usage: 174.00 %, Power Usage: 106.38705700000000000000 W
Memory Usage: 434.715 MB, CPU Usage: 116.00 %, Power Usage: 112.36641100000000000000 W
Memory Usage: 434.715 MB, CPU Usage: 146.00 %, Power Usage: 149.40269400000000000000 W
Memory Usage: 440.027 MB, CPU Usage: 104.00 %, Power Usage: 124.69529900000000000000 W
Memory Usage: 440.027 MB, CPU Usage: 141.00 %, Power Usage: 131.36825500000000000000 W
Memory Usage: 467.215 MB, CPU Usage: 124.00 %, Power Usage: 140.11164000000000000000 W
Memory Usage: 467.215 MB, CPU Usage: 131.00 %, Power Usage: 131.72543200000000000000 W
Memory Usage: 435.105 MB, CPU Usage: 117.00 %, Power Usage: 129.58170000000000000000 W
Memory Usage: 435.105 MB, CPU Usage: 154.00 %, Power Usage: 120.88293100000000000000 W
Memory Usage: 468.809 MB, CPU Usage: 121.00 %, Power Usage: 118.01947200000000000000 W
Memory Usage: 468.809 MB, CPU Usage: 165.00 %, Power Usage: 124.60118300000000000000 W
Memory Usage: 435.656 MB, CPU Usage: 109.00 %, Power Usage: 108.80434700000000000000 W
Memory Usage: 443.781 MB, CPU Usage: 144.00 %, Power Usage: 116.98023100000000000000 W
Memory Usage: 465.344 MB, CPU Usage: 171.00 %, Power Usage: 133.58858700000000000000 W
Memory Usage: 435.371 MB, CPU Usage: 109.00 %, Power Usage: 106.56887900000000000000 W
Memory Usage: 469.746 MB, CPU Usage: 111.00 %, Power Usage: 100.92820900000000000000 W
Memory Usage: 469.746 MB, CPU Usage: 124.00 %, Power Usage: 98.01244400000000000000 W
Memory Usage: 435.594 MB, CPU Usage: 109.90 %, Power Usage: 102.03471200000000000000 W
Memory Usage: 435.594 MB, CPU Usage: 122.00 %, Power Usage: 101.29588400000000000000 W
Memory Usage: 435.594 MB, CPU Usage: 110.00 %, Power Usage: 100.13145700000000000000 W
Memory Usage: 435.594 MB, CPU Usage: 111.00 %, Power Usage: 97.76268900000000000000 W
Memory Usage: 435.594 MB, CPU Usage: 126.00 %, Power Usage: 99.83781800000000000000 W
Memory Usage: 438.406 MB, CPU Usage: 111.00 %, Power Usage: 100.50847100000000000000 W
Memory Usage: 438.406 MB, CPU Usage: 106.00 %, Power Usage: 92.68347900000000000000 W
Memory Usage: 441.531 MB, CPU Usage: 229.00 %, Power Usage: 113.63417000000000000000 W
Memory Usage: 438.898 MB, CPU Usage: 118.00 %, Power Usage: 101.31065300000000000000 W
Memory Usage: 438.898 MB, CPU Usage: 118.00 %, Power Usage: 98.17040300000000000000 W
Memory Usage: 442.578 MB, CPU Usage: 109.00 %, Power Usage: 103.60099200000000000000 W
Memory Usage: 442.578 MB, CPU Usage: 124.00 %, Power Usage: 96.90960300000000000000 W
Memory Usage: 442.578 MB, CPU Usage: 126.00 %, Power Usage: 98.50920800000000000000 W
Memory Usage: 442.578 MB, CPU Usage: 162.00 %, Power Usage: 106.41696400000000000000 W
Memory Usage: 445.078 MB, CPU Usage: 118.00 %, Power Usage: 114.18885600000000000000 W
Memory Usage: 445.078 MB, CPU Usage: 120.00 %, Power Usage: 109.22664800000000000000 W
Memory Usage: 445.078 MB, CPU Usage: 120.00 %, Power Usage: 99.88945500000000000000 W
Memory Usage: 438.949 MB, CPU Usage: 108.00 %, Power Usage: 102.63010800000000000000 W
Memory Usage: 438.949 MB, CPU Usage: 116.00 %, Power Usage: 98.84703700000000000000 W
Memory Usage: 438.949 MB, CPU Usage: 125.00 %, Power Usage: 99.88701200000000000000 W
Memory Usage: 438.949 MB, CPU Usage: 181.00 %, Power Usage: 101.98600600000000000000 W
Memory Usage: 470.824 MB, CPU Usage: 117.00 %, Power Usage: 100.01762800000000000000 W
Memory Usage: 473.656 MB, CPU Usage: 119.00 %, Power Usage: 104.29453300000000000000 W
Memory Usage: 473.656 MB, CPU Usage: 141.00 %, Power Usage: 110.86250900000000000000 W
Memory Usage: 439.438 MB, CPU Usage: 104.00 %, Power Usage: 117.64691600000000000000 W
Memory Usage: 439.438 MB, CPU Usage: 108.00 %, Power Usage: 128.58719400000000000000 W
Memory Usage: 439.438 MB, CPU Usage: 180.00 %, Power Usage: 117.96020800000000000000 W
Memory Usage: 473.5 MB, CPU Usage: 116.00 %, Power Usage: 107.85787800000000000000 W
Memory Usage: 473.5 MB, CPU Usage: 108.00 %, Power Usage: 97.72967000000000000000 W
Memory Usage: 439.359 MB, CPU Usage: 118.00 %, Power Usage: 95.33532700000000000000 W
Memory Usage: 444.047 MB, CPU Usage: 100.00 %, Power Usage: 129.70261000000000000000 W
Memory Usage: 444.047 MB, CPU Usage: 101.00 %, Power Usage: 100.50261200000000000000 W
Memory Usage: 469.359 MB, CPU Usage: 122.00 %, Power Usage: 108.57668700000000000000 W
Memory Usage: 473.109 MB, CPU Usage: 130.00 %, Power Usage: 109.51143800000000000000 W
Memory Usage: 438.965 MB, CPU Usage: 106.00 %, Power Usage: 106.57138300000000000000 W
Memory Usage: 468.027 MB, CPU Usage: 106.00 %, Power Usage: 98.31572700000000000000 W
Memory Usage: 468.34 MB, CPU Usage: 190.00 %, Power Usage: 100.69859500000000000000 W
Memory Usage: 470.527 MB, CPU Usage: 107.00 %, Power Usage: 96.02368000000000000000 W
Memory Usage: 470.527 MB, CPU Usage: 114.00 %, Power Usage: 98.82427000000000000000 W
Memory Usage: 471.465 MB, CPU Usage: 107.00 %, Power Usage: 95.92968700000000000000 W
Memory Usage: 469.082 MB, CPU Usage: 105.00 %, Power Usage: 95.71520900000000000000 W
Memory Usage: 471.895 MB, CPU Usage: 122.00 %, Power Usage: 101.23545800000000000000 W
Memory Usage: 471.895 MB, CPU Usage: 119.00 %, Power Usage: 98.63207200000000000000 W
Memory Usage: 439.637 MB, CPU Usage: 110.00 %, Power Usage: 99.11522600000000000000 W
Memory Usage: 439.637 MB, CPU Usage: 113.00 %, Power Usage: 98.36803300000000000000 W
Memory Usage: 439.637 MB, CPU Usage: 114.00 %, Power Usage: 99.00878000000000000000 W
Memory Usage: 439.637 MB, CPU Usage: 109.00 %, Power Usage: 98.82475900000000000000 W
Memory Usage: 439.637 MB, CPU Usage: 125.00 %, Power Usage: 149.39555300000000000000 W
Memory Usage: 443.699 MB, CPU Usage: 107.00 %, Power Usage: 134.75655200000000000000 W
Memory Usage: 444.324 MB, CPU Usage: 207.00 %, Power Usage: 121.26684000000000000000 W
Memory Usage: 477.449 MB, CPU Usage: 115.84 %, Power Usage: 117.19061900000000000000 W
Memory Usage: 477.762 MB, CPU Usage: 154.00 %, Power Usage: 129.39047600000000000000 W
Memory Usage: 440.801 MB, CPU Usage: 122.00 %, Power Usage: 133.28548600000000000000 W
Memory Usage: 441.473 MB, CPU Usage: 123.00 %, Power Usage: 142.04956400000000000000 W
Memory Usage: 441.785 MB, CPU Usage: 121.00 %, Power Usage: 123.80101300000000000000 W
Memory Usage: 446.16 MB, CPU Usage: 116.00 %, Power Usage: 127.95133300000000000000 W
Memory Usage: 446.16 MB, CPU Usage: 115.00 %, Power Usage: 123.12840700000000000000 W
Memory Usage: 446.16 MB, CPU Usage: 120.00 %, Power Usage: 115.52918500000000000000 W
Memory Usage: 445.562 MB, CPU Usage: 128.00 %, Power Usage: 116.29248800000000000000 W
Memory Usage: 440.598 MB, CPU Usage: 112.00 %, Power Usage: 116.10340100000000000000 W
Memory Usage: 439.707 MB, CPU Usage: 118.00 %, Power Usage: 121.68346600000000000000 W
Memory Usage: 440.332 MB, CPU Usage: 120.00 %, Power Usage: 113.28431600000000000000 W
Memory Usage: 473.457 MB, CPU Usage: 117.00 %, Power Usage: 100.62517100000000000000 W
Memory Usage: 440.305 MB, CPU Usage: 119.00 %, Power Usage: 100.10154900000000000000 W
Memory Usage: 440.305 MB, CPU Usage: 180.00 %, Power Usage: 96.99816500000000000000 W
Memory Usage: 473.742 MB, CPU Usage: 122.00 %, Power Usage: 99.22130500000000000000 W
Memory Usage: 473.891 MB, CPU Usage: 142.00 %, Power Usage: 102.00395000000000000000 W
Memory Usage: 441.352 MB, CPU Usage: 108.00 %, Power Usage: 97.84667300000000000000 W
Memory Usage: 441.352 MB, CPU Usage: 192.00 %, Power Usage: 103.03586900000000000000 W
Memory Usage: 475.414 MB, CPU Usage: 111.00 %, Power Usage: 97.08697000000000000000 W
Memory Usage: 475.414 MB, CPU Usage: 135.00 %, Power Usage: 100.03093400000000000000 W
Memory Usage: 441.262 MB, CPU Usage: 110.00 %, Power Usage: 97.23327100000000000000 W
Memory Usage: 462.512 MB, CPU Usage: 117.00 %, Power Usage: 108.41549400000000000000 W
Memory Usage: 473.137 MB, CPU Usage: 145.00 %, Power Usage: 102.03800800000000000000 W
Memory Usage: 442.117 MB, CPU Usage: 107.00 %, Power Usage: 96.57897600000000000000 W
Memory Usage: 468.055 MB, CPU Usage: 105.00 %, Power Usage: 99.01659300000000000000 W
Memory Usage: 472.43 MB, CPU Usage: 168.00 %, Power Usage: 99.74095500000000000000 W
Memory Usage: 442.277 MB, CPU Usage: 119.00 %, Power Usage: 97.28802000000000000000 W
Memory Usage: 442.277 MB, CPU Usage: 157.00 %, Power Usage: 100.36851700000000000000 W
Memory Usage: 474.465 MB, CPU Usage: 105.00 %, Power Usage: 96.48998800000000000000 W
Memory Usage: 442.312 MB, CPU Usage: 119.00 %, Power Usage: 100.90818900000000000000 W
Memory Usage: 442.312 MB, CPU Usage: 121.00 %, Power Usage: 99.46086600000000000000 W
Memory Usage: 447.312 MB, CPU Usage: 109.00 %, Power Usage: 102.03208700000000000000 W
Memory Usage: 447.312 MB, CPU Usage: 108.00 %, Power Usage: 98.35271500000000000000 W
Memory Usage: 447.312 MB, CPU Usage: 113.00 %, Power Usage: 99.19420300000000000000 W
Memory Usage: 447.312 MB, CPU Usage: 112.00 %, Power Usage: 97.77660600000000000000 W
Memory Usage: 447.312 MB, CPU Usage: 113.00 %, Power Usage: 99.01274700000000000000 W
Memory Usage: 442.379 MB, CPU Usage: 183.00 %, Power Usage: 102.18345400000000000000 W
Memory Usage: 481.129 MB, CPU Usage: 110.00 %, Power Usage: 102.24473400000000000000 W
Memory Usage: 481.129 MB, CPU Usage: 117.00 %, Power Usage: 98.28221800000000000000 W
Memory Usage: 444.492 MB, CPU Usage: 110.00 %, Power Usage: 96.68786300000000000000 W
Memory Usage: 444.492 MB, CPU Usage: 119.00 %, Power Usage: 99.52928600000000000000 W
Memory Usage: 444.363 MB, CPU Usage: 120.00 %, Power Usage: 99.81224500000000000000 W
Memory Usage: 444.363 MB, CPU Usage: 150.00 %, Power Usage: 101.89659000000000000000 W
Memory Usage: 449.672 MB, CPU Usage: 118.00 %, Power Usage: 99.47990900000000000000 W
Memory Usage: 449.984 MB, CPU Usage: 118.00 %, Power Usage: 100.31193700000000000000 W
Memory Usage: 449.863 MB, CPU Usage: 127.00 %, Power Usage: 99.09728100000000000000 W
Memory Usage: 444.711 MB, CPU Usage: 116.00 %, Power Usage: 97.82506800000000000000 W
Memory Usage: 444.711 MB, CPU Usage: 112.00 %, Power Usage: 95.45721400000000000000 W
Memory Usage: 444.711 MB, CPU Usage: 122.00 %, Power Usage: 99.97020200000000000000 W
Memory Usage: 455.648 MB, CPU Usage: 153.47 %, Power Usage: 137.70612900000000000000 W
Memory Usage: 477.211 MB, CPU Usage: 191.00 %, Power Usage: 124.55858100000000000000 W
Memory Usage: 477.25 MB, CPU Usage: 116.00 %, Power Usage: 115.47895200000000000000 W
Memory Usage: 477.25 MB, CPU Usage: 152.00 %, Power Usage: 126.67100200000000000000 W
Memory Usage: 478.812 MB, CPU Usage: 181.00 %, Power Usage: 118.11401600000000000000 W
Memory Usage: 444.945 MB, CPU Usage: 112.00 %, Power Usage: 108.39059200000000000000 W
Memory Usage: 444.945 MB, CPU Usage: 140.00 %, Power Usage: 116.29669900000000000000 W
Memory Usage: 450.57 MB, CPU Usage: 101.00 %, Power Usage: 120.91845200000000000000 W
Memory Usage: 450.57 MB, CPU Usage: 117.00 %, Power Usage: 109.33785600000000000000 W
Memory Usage: 479.633 MB, CPU Usage: 109.00 %, Power Usage: 100.37077600000000000000 W
Memory Usage: 479.633 MB, CPU Usage: 138.00 %, Power Usage: 99.55547000000000000000 W
Memory Usage: 445.52 MB, CPU Usage: 100.00 %, Power Usage: 100.64055000000000000000 W
Memory Usage: 445.52 MB, CPU Usage: 119.00 %, Power Usage: 97.12060200000000000000 W
Memory Usage: 481.457 MB, CPU Usage: 107.00 %, Power Usage: 99.78429000000000000000 W
Memory Usage: 445.305 MB, CPU Usage: 106.93 %, Power Usage: 102.30167900000000000000 W
Memory Usage: 445.305 MB, CPU Usage: 136.00 %, Power Usage: 99.51506500000000000000 W
Memory Usage: 449.68 MB, CPU Usage: 118.00 %, Power Usage: 99.28453500000000000000 W
Memory Usage: 449.68 MB, CPU Usage: 196.00 %, Power Usage: 107.69888200000000000000 W
Memory Usage: 482.492 MB, CPU Usage: 110.00 %, Power Usage: 102.80704900000000000000 W
Memory Usage: 482.492 MB, CPU Usage: 110.00 %, Power Usage: 107.80563200000000000000 W
Memory Usage: 445.66 MB, CPU Usage: 106.00 %, Power Usage: 101.88822900000000000000 W
Memory Usage: 445.66 MB, CPU Usage: 111.00 %, Power Usage: 97.84649000000000000000 W
Memory Usage: 445.66 MB, CPU Usage: 115.00 %, Power Usage: 103.24637900000000000000 W
Memory Usage: 445.66 MB, CPU Usage: 114.00 %, Power Usage: 103.32480900000000000000 W
Memory Usage: 449.098 MB, CPU Usage: 100.99 %, Power Usage: 104.35611600000000000000 W
Memory Usage: 449.41 MB, CPU Usage: 163.00 %, Power Usage: 106.01529300000000000000 W
Memory Usage: 485.035 MB, CPU Usage: 127.00 %, Power Usage: 110.37856300000000000000 W
Memory Usage: 445.945 MB, CPU Usage: 115.00 %, Power Usage: 97.03588400000000000000 W
Memory Usage: 446.57 MB, CPU Usage: 135.00 %, Power Usage: 99.56590700000000000000 W
Memory Usage: 450.633 MB, CPU Usage: 108.00 %, Power Usage: 103.06864500000000000000 W
Memory Usage: 450.633 MB, CPU Usage: 122.00 %, Power Usage: 103.19645200000000000000 W
Memory Usage: 450.633 MB, CPU Usage: 123.00 %, Power Usage: 104.30344400000000000000 W
Memory Usage: 450.633 MB, CPU Usage: 157.00 %, Power Usage: 109.34859700000000000000 W
Memory Usage: 452.508 MB, CPU Usage: 126.00 %, Power Usage: 109.35561600000000000000 W
Memory Usage: 450.453 MB, CPU Usage: 149.00 %, Power Usage: 115.67878200000000000000 W
Memory Usage: 480.766 MB, CPU Usage: 118.00 %, Power Usage: 115.49085400000000000000 W
Memory Usage: 480.766 MB, CPU Usage: 147.00 %, Power Usage: 111.21901400000000000000 W
Memory Usage: 451.969 MB, CPU Usage: 117.00 %, Power Usage: 106.28824100000000000000 W
Memory Usage: 451.969 MB, CPU Usage: 107.00 %, Power Usage: 100.56559900000000000000 W
Memory Usage: 482.594 MB, CPU Usage: 124.00 %, Power Usage: 109.85860600000000000000 W
Memory Usage: 482.906 MB, CPU Usage: 169.00 %, Power Usage: 99.65697200000000000000 W
Memory Usage: 446.18 MB, CPU Usage: 110.00 %, Power Usage: 95.75884800000000000000 W
Memory Usage: 482.43 MB, CPU Usage: 103.96 %, Power Usage: 101.17369100000000000000 W
Memory Usage: 482.43 MB, CPU Usage: 129.00 %, Power Usage: 100.31126700000000000000 W
Memory Usage: 446.461 MB, CPU Usage: 97.00 %, Power Usage: 95.96185200000000000000 W
Memory Usage: 446.461 MB, CPU Usage: 105.00 %, Power Usage: 96.14068400000000000000 W
Memory Usage: 446.461 MB, CPU Usage: 166.00 %, Power Usage: 100.73491000000000000000 W
