Memory Usage: 141.988 MB, CPU Usage: 219.00 %, Power Usage: 102.94736900000000000000 W
Memory Usage: 141.855 MB, CPU Usage: 270.00 %, Power Usage: 118.83856300000000000000 W
Memory Usage: 163.977 MB, CPU Usage: 107.00 %, Power Usage: 112.33534400000000000000 W
Memory Usage: 163.977 MB, CPU Usage: 107.00 %, Power Usage: 102.06217800000000000000 W
Memory Usage: 163.977 MB, CPU Usage: 117.00 %, Power Usage: 101.67082100000000000000 W
Memory Usage: 142.172 MB, CPU Usage: 258.00 %, Power Usage: 111.09010900000000000000 W
Memory Usage: 149.223 MB, CPU Usage: 111.00 %, Power Usage: 108.68642900000000000000 W
Memory Usage: 149.535 MB, CPU Usage: 106.00 %, Power Usage: 101.15788200000000000000 W
Memory Usage: 149.535 MB, CPU Usage: 125.00 %, Power Usage: 100.84184400000000000000 W
Memory Usage: 141.531 MB, CPU Usage: 104.00 %, Power Usage: 100.28294700000000000000 W
Memory Usage: 157.781 MB, CPU Usage: 269.00 %, Power Usage: 113.57136500000000000000 W
Memory Usage: 141.891 MB, CPU Usage: 233.00 %, Power Usage: 114.41315900000000000000 W
Memory Usage: 150.887 MB, CPU Usage: 106.00 %, Power Usage: 99.74107700000000000000 W
Memory Usage: 150.887 MB, CPU Usage: 106.00 %, Power Usage: 99.89848700000000000000 W
Memory Usage: 142.883 MB, CPU Usage: 108.00 %, Power Usage: 103.02012200000000000000 W
Memory Usage: 142.883 MB, CPU Usage: 103.00 %, Power Usage: 99.82628300000000000000 W
Memory Usage: 150.695 MB, CPU Usage: 260.00 %, Power Usage: 117.09686800000000000000 W
Memory Usage: 150.996 MB, CPU Usage: 259.00 %, Power Usage: 118.02795700000000000000 W
Memory Usage: 142.867 MB, CPU Usage: 105.00 %, Power Usage: 109.64602100000000000000 W
Memory Usage: 142.867 MB, CPU Usage: 99.00 %, Power Usage: 99.30364000000000000000 W
Memory Usage: 142.867 MB, CPU Usage: 109.00 %, Power Usage: 99.48399700000000000000 W
Memory Usage: 142.867 MB, CPU Usage: 218.00 %, Power Usage: 104.87033800000000000000 W
Memory Usage: 142.797 MB, CPU Usage: 251.00 %, Power Usage: 121.23839700000000000000 W
Memory Usage: 164.727 MB, CPU Usage: 141.00 %, Power Usage: 111.25069300000000000000 W
Memory Usage: 164.727 MB, CPU Usage: 108.00 %, Power Usage: 99.62437800000000000000 W
Memory Usage: 164.727 MB, CPU Usage: 106.00 %, Power Usage: 100.53941600000000000000 W
Memory Usage: 164.727 MB, CPU Usage: 129.00 %, Power Usage: 100.41337800000000000000 W
Memory Usage: 142.652 MB, CPU Usage: 270.00 %, Power Usage: 115.44611500000000000000 W
Memory Usage: 158.77 MB, CPU Usage: 268.00 %, Power Usage: 116.37097900000000000000 W
Memory Usage: 150.133 MB, CPU Usage: 106.00 %, Power Usage: 103.58365800000000000000 W
Memory Usage: 150.758 MB, CPU Usage: 108.00 %, Power Usage: 99.42363500000000000000 W
Memory Usage: 150.758 MB, CPU Usage: 200.00 %, Power Usage: 102.69920000000000000000 W
Memory Usage: 142.688 MB, CPU Usage: 267.00 %, Power Usage: 116.56830600000000000000 W
Memory Usage: 158.75 MB, CPU Usage: 166.00 %, Power Usage: 111.89656400000000000000 W
Memory Usage: 150.871 MB, CPU Usage: 105.00 %, Power Usage: 99.68999100000000000000 W
Memory Usage: 142.676 MB, CPU Usage: 262.00 %, Power Usage: 116.31482700000000000000 W
Memory Usage: 142.73 MB, CPU Usage: 108.00 %, Power Usage: 100.67619400000000000000 W
Memory Usage: 142.73 MB, CPU Usage: 126.00 %, Power Usage: 100.42753900000000000000 W
Memory Usage: 142.73 MB, CPU Usage: 241.00 %, Power Usage: 105.09384700000000000000 W
Memory Usage: 146.977 MB, CPU Usage: 253.00 %, Power Usage: 120.25634500000000000000 W
Memory Usage: 144.211 MB, CPU Usage: 108.00 %, Power Usage: 107.75454600000000000000 W
Memory Usage: 150.461 MB, CPU Usage: 107.00 %, Power Usage: 99.55901000000000000000 W
Memory Usage: 142.457 MB, CPU Usage: 251.00 %, Power Usage: 117.56781400000000000000 W
Memory Usage: 150.637 MB, CPU Usage: 109.00 %, Power Usage: 105.80044900000000000000 W
Memory Usage: 150.637 MB, CPU Usage: 128.00 %, Power Usage: 101.39842300000000000000 W
Memory Usage: 142.633 MB, CPU Usage: 138.00 %, Power Usage: 100.58134600000000000000 W
Memory Usage: 142.754 MB, CPU Usage: 252.00 %, Power Usage: 120.65490400000000000000 W
Memory Usage: 150.617 MB, CPU Usage: 112.00 %, Power Usage: 112.53126700000000000000 W
Memory Usage: 142.613 MB, CPU Usage: 107.00 %, Power Usage: 100.21202400000000000000 W
Memory Usage: 142.613 MB, CPU Usage: 197.00 %, Power Usage: 103.05857400000000000000 W
Memory Usage: 164.801 MB, CPU Usage: 268.00 %, Power Usage: 116.44910300000000000000 W
Memory Usage: 150.551 MB, CPU Usage: 109.00 %, Power Usage: 100.00603100000000000000 W
Memory Usage: 142.559 MB, CPU Usage: 107.00 %, Power Usage: 100.70994800000000000000 W
Memory Usage: 142.559 MB, CPU Usage: 176.00 %, Power Usage: 102.08781200000000000000 W
Memory Usage: 158.754 MB, CPU Usage: 261.00 %, Power Usage: 118.71106000000000000000 W
Memory Usage: 142.613 MB, CPU Usage: 112.00 %, Power Usage: 108.95638700000000000000 W
Memory Usage: 142.613 MB, CPU Usage: 109.00 %, Power Usage: 99.90758100000000000000 W
Memory Usage: 142.613 MB, CPU Usage: 148.00 %, Power Usage: 101.63371200000000000000 W
Memory Usage: 142.734 MB, CPU Usage: 259.00 %, Power Usage: 121.42022200000000000000 W
Memory Usage: 146.102 MB, CPU Usage: 109.00 %, Power Usage: 103.48166800000000000000 W
Memory Usage: 150.477 MB, CPU Usage: 108.00 %, Power Usage: 99.86400200000000000000 W
Memory Usage: 150.477 MB, CPU Usage: 126.00 %, Power Usage: 100.72850200000000000000 W
Memory Usage: 150.598 MB, CPU Usage: 266.00 %, Power Usage: 114.41883600000000000000 W
Memory Usage: 158.527 MB, CPU Usage: 245.00 %, Power Usage: 117.53992100000000000000 W
Memory Usage: 155.266 MB, CPU Usage: 109.00 %, Power Usage: 100.27513300000000000000 W
Memory Usage: 158.391 MB, CPU Usage: 125.00 %, Power Usage: 101.47319000000000000000 W
Memory Usage: 142.262 MB, CPU Usage: 238.00 %, Power Usage: 104.94388500000000000000 W
Memory Usage: 148.066 MB, CPU Usage: 200.00 %, Power Usage: 114.92975900000000000000 W
Memory Usage: 155.871 MB, CPU Usage: 104.00 %, Power Usage: 99.62047300000000000000 W
Memory Usage: 158.371 MB, CPU Usage: 120.00 %, Power Usage: 100.07817400000000000000 W
Memory Usage: 142.367 MB, CPU Usage: 102.00 %, Power Usage: 98.94884300000000000000 W
Memory Usage: 143.551 MB, CPU Usage: 265.00 %, Power Usage: 115.63099100000000000000 W
Memory Usage: 155.227 MB, CPU Usage: 150.00 %, Power Usage: 112.08143900000000000000 W
Memory Usage: 143.598 MB, CPU Usage: 107.00 %, Power Usage: 99.87334000000000000000 W
Memory Usage: 143.598 MB, CPU Usage: 105.00 %, Power Usage: 100.84800900000000000000 W
Memory Usage: 143.91 MB, CPU Usage: 210.00 %, Power Usage: 103.71421200000000000000 W
Memory Usage: 144.09 MB, CPU Usage: 237.00 %, Power Usage: 115.63086900000000000000 W
Memory Usage: 158.086 MB, CPU Usage: 106.00 %, Power Usage: 99.79454400000000000000 W
Memory Usage: 159.961 MB, CPU Usage: 125.00 %, Power Usage: 100.46123000000000000000 W
Memory Usage: 143.957 MB, CPU Usage: 103.00 %, Power Usage: 100.43296900000000000000 W
Memory Usage: 143.957 MB, CPU Usage: 261.00 %, Power Usage: 107.53610300000000000000 W
Memory Usage: 160.074 MB, CPU Usage: 271.00 %, Power Usage: 117.54938100000000000000 W
Memory Usage: 143.938 MB, CPU Usage: 105.00 %, Power Usage: 100.95121800000000000000 W
Memory Usage: 143.938 MB, CPU Usage: 106.00 %, Power Usage: 99.69353300000000000000 W
Memory Usage: 143.938 MB, CPU Usage: 115.00 %, Power Usage: 100.78929200000000000000 W
Memory Usage: 143.938 MB, CPU Usage: 267.00 %, Power Usage: 110.28823000000000000000 W
Memory Usage: 165.746 MB, CPU Usage: 105.00 %, Power Usage: 109.45064900000000000000 W
Memory Usage: 165.746 MB, CPU Usage: 108.00 %, Power Usage: 100.50480800000000000000 W
Memory Usage: 165.746 MB, CPU Usage: 105.00 %, Power Usage: 101.41508400000000000000 W
Memory Usage: 143.742 MB, CPU Usage: 104.00 %, Power Usage: 103.00687800000000000000 W
Memory Usage: 143.742 MB, CPU Usage: 262.00 %, Power Usage: 127.41501800000000000000 W
Memory Usage: 159.637 MB, CPU Usage: 255.00 %, Power Usage: 161.87330400000000000000 W
Memory Usage: 143.504 MB, CPU Usage: 105.00 %, Power Usage: 139.03797400000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 107.00 %, Power Usage: 147.48314300000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 101.00 %, Power Usage: 158.34078100000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 100.00 %, Power Usage: 156.24075000000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 106.00 %, Power Usage: 184.97700500000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 109.00 %, Power Usage: 132.47835900000000000000 W
Memory Usage: 143.816 MB, CPU Usage: 109.00 %, Power Usage: 122.81786200000000000000 W
Memory Usage: 143.934 MB, CPU Usage: 260.00 %, Power Usage: 131.77377100000000000000 W
Memory Usage: 159.988 MB, CPU Usage: 252.00 %, Power Usage: 154.56100600000000000000 W
Memory Usage: 144.133 MB, CPU Usage: 266.00 %, Power Usage: 201.62955000000000000000 W
Memory Usage: 152.25 MB, CPU Usage: 222.00 %, Power Usage: 175.84616900000000000000 W
Memory Usage: 144.398 MB, CPU Usage: 105.00 %, Power Usage: 162.62543700000000000000 W
Memory Usage: 144.398 MB, CPU Usage: 105.00 %, Power Usage: 171.90123300000000000000 W
Memory Usage: 144.398 MB, CPU Usage: 108.00 %, Power Usage: 139.08191900000000000000 W
Memory Usage: 144.398 MB, CPU Usage: 99.00 %, Power Usage: 144.27142000000000000000 W
Memory Usage: 144.398 MB, CPU Usage: 260.00 %, Power Usage: 142.43536500000000000000 W
Memory Usage: 145.004 MB, CPU Usage: 262.00 %, Power Usage: 146.47777600000000000000 W
Memory Usage: 145.504 MB, CPU Usage: %wait %, Power Usage: 140.57361400000000000000 W
