Memory Usage: 731.359 MB, CPU Usage: 198.00 %, Power Usage: 116.14197500000000000000 W
Memory Usage: 795.734 MB, CPU Usage: 209.00 %, Power Usage: 116.33881300000000000000 W
Memory Usage: 859.484 MB, CPU Usage: 209.00 %, Power Usage: 116.29651700000000000000 W
Memory Usage: 924.484 MB, CPU Usage: 211.00 %, Power Usage: 116.38874000000000000000 W
Memory Usage: 988.547 MB, CPU Usage: 203.00 %, Power Usage: 116.02039300000000000000 W
Memory Usage: 1053.23 MB, CPU Usage: 209.00 %, Power Usage: 116.23340700000000000000 W
Memory Usage: 1117.61 MB, CPU Usage: 207.92 %, Power Usage: 116.46417900000000000000 W
Memory Usage: 1182.3 MB, CPU Usage: 209.00 %, Power Usage: 116.32459300000000000000 W
Memory Usage: 1246.36 MB, CPU Usage: 208.00 %, Power Usage: 116.56806000000000000000 W
Memory Usage: 1311.05 MB, CPU Usage: 204.00 %, Power Usage: 116.14307400000000000000 W
Memory Usage: 1375.42 MB, CPU Usage: 210.00 %, Power Usage: 116.90064100000000000000 W
Memory Usage: 1440.42 MB, CPU Usage: 211.00 %, Power Usage: 116.94831000000000000000 W
Memory Usage: 1506.67 MB, CPU Usage: 214.00 %, Power Usage: 118.49560600000000000000 W
Memory Usage: 1571.98 MB, CPU Usage: 203.00 %, Power Usage: 117.05908800000000000000 W
Memory Usage: 1638.23 MB, CPU Usage: 210.00 %, Power Usage: 117.21002700000000000000 W
Memory Usage: 1703.86 MB, CPU Usage: 100.00 %, Power Usage: 110.81575700000000000000 W
Memory Usage: 1771.05 MB, CPU Usage: 100.00 %, Power Usage: 107.91927900000000000000 W
Memory Usage: 1837.61 MB, CPU Usage: 99.00 %, Power Usage: 108.06301700000000000000 W
Memory Usage: 1904.17 MB, CPU Usage: 100.00 %, Power Usage: 107.78860300000000000000 W
Memory Usage: 1969.17 MB, CPU Usage: 101.00 %, Power Usage: 108.11575100000000000000 W
Memory Usage: 2037.3 MB, CPU Usage: 100.00 %, Power Usage: 107.92220900000000000000 W
Memory Usage: 2102.92 MB, CPU Usage: 99.00 %, Power Usage: 107.57363800000000000000 W
Memory Usage: 2169.17 MB, CPU Usage: 101.00 %, Power Usage: 107.76510600000000000000 W
Memory Usage: 2235.42 MB, CPU Usage: 101.00 %, Power Usage: 112.59926000000000000000 W
Memory Usage: 2298.23 MB, CPU Usage: 100.00 %, Power Usage: 115.84626100000000000000 W
Memory Usage: 2361.67 MB, CPU Usage: 99.00 %, Power Usage: 107.94448600000000000000 W
Memory Usage: 2426.98 MB, CPU Usage: 100.00 %, Power Usage: 107.64077700000000000000 W
Memory Usage: 2491.98 MB, CPU Usage: 98.00 %, Power Usage: 109.57668500000000000000 W
Memory Usage: 2556.98 MB, CPU Usage: 101.00 %, Power Usage: 108.13052100000000000000 W
Memory Usage: 2622.92 MB, CPU Usage: 99.01 %, Power Usage: 107.99874700000000000000 W
Memory Usage: 2688.23 MB, CPU Usage: 100.00 %, Power Usage: 107.74215600000000000000 W
Memory Usage: 2753.86 MB, CPU Usage: 99.00 %, Power Usage: 107.74923700000000000000 W
Memory Usage: 2819.48 MB, CPU Usage: 101.00 %, Power Usage: 107.66323700000000000000 W
Memory Usage: 2884.48 MB, CPU Usage: 100.00 %, Power Usage: 107.83956800000000000000 W
Memory Usage: 2950.42 MB, CPU Usage: 100.00 %, Power Usage: 107.93954300000000000000 W
Memory Usage: 3017.92 MB, CPU Usage: 100.00 %, Power Usage: 107.71505600000000000000 W
Memory Usage: 3086.05 MB, CPU Usage: 100.00 %, Power Usage: 107.96517800000000000000 W
Memory Usage: 3151.67 MB, CPU Usage: 100.00 %, Power Usage: 107.74636700000000000000 W
Memory Usage: 3217.3 MB, CPU Usage: 100.00 %, Power Usage: 107.24911500000000000000 W
Memory Usage: 3284.48 MB, CPU Usage: 100.00 %, Power Usage: 108.24679300000000000000 W
Memory Usage: 3352.3 MB, CPU Usage: 101.00 %, Power Usage: 108.18893200000000000000 W
Memory Usage: 3419.8 MB, CPU Usage: 100.00 %, Power Usage: 108.01943800000000000000 W
Memory Usage: 3485.73 MB, CPU Usage: 100.00 %, Power Usage: 109.29647300000000000000 W
Memory Usage: 3549.8 MB, CPU Usage: 99.01 %, Power Usage: 116.13208800000000000000 W
Memory Usage: 3614.48 MB, CPU Usage: 100.00 %, Power Usage: 120.75671000000000000000 W
Memory Usage: 3678.55 MB, CPU Usage: 100.00 %, Power Usage: 119.27038500000000000000 W
Memory Usage: 3742.61 MB, CPU Usage: 98.00 %, Power Usage: 117.36115000000000000000 W
Memory Usage: 3806.98 MB, CPU Usage: 100.00 %, Power Usage: 115.95032600000000000000 W
Memory Usage: 3872.61 MB, CPU Usage: 100.00 %, Power Usage: 108.14468200000000000000 W
Memory Usage: 3938.86 MB, CPU Usage: 100.00 %, Power Usage: 107.85739000000000000000 W
Memory Usage: 4004.17 MB, CPU Usage: 100.00 %, Power Usage: 107.71261500000000000000 W
Memory Usage: 4069.8 MB, CPU Usage: 100.00 %, Power Usage: 107.82589600000000000000 W
Memory Usage: 4135.73 MB, CPU Usage: 100.00 %, Power Usage: 107.79800200000000000000 W
Memory Usage: 4202.61 MB, CPU Usage: 100.00 %, Power Usage: 108.17135400000000000000 W
Memory Usage: 4270.73 MB, CPU Usage: 100.00 %, Power Usage: 108.15469100000000000000 W
Memory Usage: 4339.48 MB, CPU Usage: 99.00 %, Power Usage: 114.32984700000000000000 W
Memory Usage: 4405.42 MB, CPU Usage: 100.00 %, Power Usage: 114.85230600000000000000 W
Memory Usage: 4469.8 MB, CPU Usage: 101.00 %, Power Usage: 109.08822200000000000000 W
Memory Usage: 4535.11 MB, CPU Usage: 100.00 %, Power Usage: 107.58425800000000000000 W
Memory Usage: 4599.8 MB, CPU Usage: 100.00 %, Power Usage: 107.86721700000000000000 W
Memory Usage: 4665.42 MB, CPU Usage: 100.00 %, Power Usage: 107.81167400000000000000 W
Memory Usage: 4730.42 MB, CPU Usage: 101.00 %, Power Usage: 107.80496100000000000000 W
Memory Usage: 4796.67 MB, CPU Usage: 100.00 %, Power Usage: 107.77426000000000000000 W
Memory Usage: 4861.98 MB, CPU Usage: 100.00 %, Power Usage: 108.13564900000000000000 W
Memory Usage: 4927.61 MB, CPU Usage: 101.00 %, Power Usage: 107.91378600000000000000 W
Memory Usage: 4993.55 MB, CPU Usage: 99.00 %, Power Usage: 107.99246000000000000000 W
Memory Usage: 5059.48 MB, CPU Usage: 101.00 %, Power Usage: 107.76089400000000000000 W
Memory Usage: 5123.86 MB, CPU Usage: 100.00 %, Power Usage: 107.70071300000000000000 W
Memory Usage: 5188.23 MB, CPU Usage: 100.00 %, Power Usage: 107.80270300000000000000 W
Memory Usage: 5224.8 MB, CPU Usage: 99.01 %, Power Usage: 107.73239000000000000000 W
Memory Usage: 2480.62 MB, CPU Usage: 99.00 %, Power Usage: 113.03657600000000000000 W
Memory Usage: 402.422 MB, CPU Usage: 105.00 %, Power Usage: 109.83547300000000000000 W
Memory Usage: 402.734 MB, CPU Usage: 87.00 %, Power Usage: 105.45181700000000000000 W
Memory Usage: 403.047 MB, CPU Usage: 107.00 %, Power Usage: 107.69735600000000000000 W
Memory Usage: 403.672 MB, CPU Usage: 107.00 %, Power Usage: 107.64309700000000000000 W
Memory Usage: 404.297 MB, CPU Usage: 107.00 %, Power Usage: 107.77151300000000000000 W
Memory Usage: 404.297 MB, CPU Usage: 106.00 %, Power Usage: 106.99282900000000000000 W
Memory Usage: 404.922 MB, CPU Usage: 106.00 %, Power Usage: 108.68215600000000000000 W
Memory Usage: 405.547 MB, CPU Usage: 109.00 %, Power Usage: 108.06289500000000000000 W
Memory Usage: 406.172 MB, CPU Usage: 101.00 %, Power Usage: 107.85458200000000000000 W
Memory Usage: 406.797 MB, CPU Usage: 102.00 %, Power Usage: 107.81600800000000000000 W
Memory Usage: 407.422 MB, CPU Usage: 107.00 %, Power Usage: 107.84982200000000000000 W
Memory Usage: 408.047 MB, CPU Usage: 107.00 %, Power Usage: 107.77023100000000000000 W
Memory Usage: 408.359 MB, CPU Usage: 108.00 %, Power Usage: 107.87026900000000000000 W
Memory Usage: 408.984 MB, CPU Usage: 108.00 %, Power Usage: 108.01150300000000000000 W
Memory Usage: 409.609 MB, CPU Usage: 108.00 %, Power Usage: 108.06356600000000000000 W
Memory Usage: 410.234 MB, CPU Usage: 108.00 %, Power Usage: 107.91610600000000000000 W
Memory Usage: 410.859 MB, CPU Usage: 109.00 %, Power Usage: 107.85677900000000000000 W
Memory Usage: 411.484 MB, CPU Usage: 101.00 %, Power Usage: 108.12020700000000000000 W
Memory Usage: 423.984 MB, CPU Usage: 209.00 %, Power Usage: 107.34933500000000000000 W
Memory Usage: 484.297 MB, CPU Usage: 211.00 %, Power Usage: 116.33142800000000000000 W
Memory Usage: 545.859 MB, CPU Usage: 199.00 %, Power Usage: 116.13221000000000000000 W
Memory Usage: 607.422 MB, CPU Usage: 209.00 %, Power Usage: 116.66980600000000000000 W
Memory Usage: 669.609 MB, CPU Usage: 209.00 %, Power Usage: 116.55970000000000000000 W
Memory Usage: 731.172 MB, CPU Usage: 214.00 %, Power Usage: 116.46369100000000000000 W
Memory Usage: 792.734 MB, CPU Usage: 201.00 %, Power Usage: 116.54566000000000000000 W
Memory Usage: 856.484 MB, CPU Usage: 210.00 %, Power Usage: 117.34229100000000000000 W
Memory Usage: 920.547 MB, CPU Usage: 209.00 %, Power Usage: 122.95665500000000000000 W
Memory Usage: 983.984 MB, CPU Usage: 212.00 %, Power Usage: 120.70824800000000000000 W
Memory Usage: 1047.73 MB, CPU Usage: 209.00 %, Power Usage: 117.54675700000000000000 W
Memory Usage: 1109.92 MB, CPU Usage: 210.00 %, Power Usage: 117.39130200000000000000 W
Memory Usage: 1175.55 MB, CPU Usage: 199.00 %, Power Usage: 116.98486800000000000000 W
Memory Usage: 1239.3 MB, CPU Usage: 212.00 %, Power Usage: 116.75995600000000000000 W
Memory Usage: 1302.73 MB, CPU Usage: 208.00 %, Power Usage: 117.33185300000000000000 W
Memory Usage: 1366.17 MB, CPU Usage: 207.00 %, Power Usage: 117.84106700000000000000 W
Memory Usage: 1430.23 MB, CPU Usage: 212.00 %, Power Usage: 116.63275800000000000000 W
Memory Usage: 1492.73 MB, CPU Usage: 200.00 %, Power Usage: 116.59638100000000000000 W
Memory Usage: 1552.11 MB, CPU Usage: 165.35 %, Power Usage: 114.45203900000000000000 W
Memory Usage: 1612.73 MB, CPU Usage: 209.00 %, Power Usage: 116.85986900000000000000 W
Memory Usage: 1674.3 MB, CPU Usage: 138.00 %, Power Usage: 113.83796500000000000000 W
Memory Usage: 1738.36 MB, CPU Usage: 100.00 %, Power Usage: 107.91671700000000000000 W
Memory Usage: 1801.48 MB, CPU Usage: 100.00 %, Power Usage: 108.19235000000000000000 W
Memory Usage: 1865.23 MB, CPU Usage: 99.00 %, Power Usage: 107.74026300000000000000 W
Memory Usage: 1929.61 MB, CPU Usage: 100.00 %, Power Usage: 108.20290900000000000000 W
Memory Usage: 1993.05 MB, CPU Usage: 100.00 %, Power Usage: 108.10769500000000000000 W
Memory Usage: 2055.86 MB, CPU Usage: 99.00 %, Power Usage: 107.80959900000000000000 W
Memory Usage: 2118.36 MB, CPU Usage: 99.00 %, Power Usage: 107.88351300000000000000 W
Memory Usage: 2182.11 MB, CPU Usage: 100.00 %, Power Usage: 107.94979700000000000000 W
Memory Usage: 2245.23 MB, CPU Usage: 100.00 %, Power Usage: 108.87765100000000000000 W
Memory Usage: 2308.36 MB, CPU Usage: 100.00 %, Power Usage: 108.61141600000000000000 W
Memory Usage: 2372.11 MB, CPU Usage: 100.00 %, Power Usage: 108.22219700000000000000 W
Memory Usage: 2434.61 MB, CPU Usage: 100.00 %, Power Usage: 107.76669200000000000000 W
Memory Usage: 2498.67 MB, CPU Usage: 101.00 %, Power Usage: 107.80361700000000000000 W
Memory Usage: 2562.11 MB, CPU Usage: 101.00 %, Power Usage: 107.75802500000000000000 W
Memory Usage: 2625.86 MB, CPU Usage: 100.00 %, Power Usage: 107.83676000000000000000 W
Memory Usage: 2689.61 MB, CPU Usage: 100.00 %, Power Usage: 107.81124800000000000000 W
Memory Usage: 2753.98 MB, CPU Usage: 100.00 %, Power Usage: 107.81381000000000000000 W
Memory Usage: 2816.17 MB, CPU Usage: 99.00 %, Power Usage: 107.90011500000000000000 W
Memory Usage: 2879.3 MB, CPU Usage: 100.00 %, Power Usage: 107.89657500000000000000 W
Memory Usage: 2941.8 MB, CPU Usage: 100.00 %, Power Usage: 107.85818300000000000000 W
Memory Usage: 3005.23 MB, CPU Usage: 100.00 %, Power Usage: 107.92336800000000000000 W
Memory Usage: 3068.67 MB, CPU Usage: 99.00 %, Power Usage: 108.09793000000000000000 W
Memory Usage: 3133.36 MB, CPU Usage: 100.00 %, Power Usage: 107.97219700000000000000 W
Memory Usage: 3197.42 MB, CPU Usage: 99.00 %, Power Usage: 109.20449300000000000000 W
Memory Usage: 3258.67 MB, CPU Usage: 100.00 %, Power Usage: 108.22848300000000000000 W
Memory Usage: 3322.73 MB, CPU Usage: 99.01 %, Power Usage: 107.98483000000000000000 W
Memory Usage: 3385.55 MB, CPU Usage: 101.00 %, Power Usage: 107.79464600000000000000 W
Memory Usage: 3448.05 MB, CPU Usage: 101.00 %, Power Usage: 107.94375400000000000000 W
Memory Usage: 3510.23 MB, CPU Usage: 101.00 %, Power Usage: 107.73617500000000000000 W
Memory Usage: 3572.42 MB, CPU Usage: 98.00 %, Power Usage: 107.78262200000000000000 W
Memory Usage: 3633.98 MB, CPU Usage: 100.00 %, Power Usage: 108.05740100000000000000 W
Memory Usage: 3696.48 MB, CPU Usage: 100.00 %, Power Usage: 107.87350300000000000000 W
Memory Usage: 3759.61 MB, CPU Usage: 100.00 %, Power Usage: 107.97329600000000000000 W
Memory Usage: 3822.42 MB, CPU Usage: 100.00 %, Power Usage: 108.28664900000000000000 W
Memory Usage: 3886.8 MB, CPU Usage: 100.00 %, Power Usage: 107.88381800000000000000 W
Memory Usage: 3950.86 MB, CPU Usage: 101.00 %, Power Usage: 107.86355500000000000000 W
Memory Usage: 4013.67 MB, CPU Usage: 100.00 %, Power Usage: 107.79360800000000000000 W
Memory Usage: 4076.48 MB, CPU Usage: 100.00 %, Power Usage: 107.77322300000000000000 W
Memory Usage: 4139.3 MB, CPU Usage: 100.00 %, Power Usage: 109.56514900000000000000 W
Memory Usage: 4202.73 MB, CPU Usage: 100.00 %, Power Usage: 108.14181200000000000000 W
Memory Usage: 4264.61 MB, CPU Usage: 100.00 %, Power Usage: 107.78921500000000000000 W
Memory Usage: 4327.42 MB, CPU Usage: 100.00 %, Power Usage: 107.74752600000000000000 W
Memory Usage: 4389.61 MB, CPU Usage: 99.00 %, Power Usage: 107.67733700000000000000 W
Memory Usage: 4452.11 MB, CPU Usage: 100.00 %, Power Usage: 107.96633700000000000000 W
Memory Usage: 4513.67 MB, CPU Usage: 100.00 %, Power Usage: 107.68118200000000000000 W
Memory Usage: 4577.11 MB, CPU Usage: 100.00 %, Power Usage: 107.93136400000000000000 W
Memory Usage: 4639.92 MB, CPU Usage: 100.00 %, Power Usage: 108.25118900000000000000 W
Memory Usage: 4702.11 MB, CPU Usage: 100.00 %, Power Usage: 108.03158300000000000000 W
Memory Usage: 4763.98 MB, CPU Usage: 97.03 %, Power Usage: 108.15658400000000000000 W
Memory Usage: 4827.11 MB, CPU Usage: 100.00 %, Power Usage: 107.94491400000000000000 W
Memory Usage: 4890.23 MB, CPU Usage: 100.00 %, Power Usage: 107.83883500000000000000 W
Memory Usage: 4953.36 MB, CPU Usage: 100.00 %, Power Usage: 107.85885500000000000000 W
Memory Usage: 5015.86 MB, CPU Usage: 99.00 %, Power Usage: 108.01614100000000000000 W
Memory Usage: 5078.05 MB, CPU Usage: 100.00 %, Power Usage: 109.37197400000000000000 W
Memory Usage: 5139.61 MB, CPU Usage: 100.00 %, Power Usage: 107.91232200000000000000 W
Memory Usage: 5201.17 MB, CPU Usage: 100.00 %, Power Usage: 107.69406000000000000000 W
Memory Usage: 5263.67 MB, CPU Usage: 99.00 %, Power Usage: 106.81619300000000000000 W
Memory Usage: 5274.92 MB, CPU Usage: 101.00 %, Power Usage: 106.87863300000000000000 W
Memory Usage: 1158.82 MB, CPU Usage: 106.00 %, Power Usage: 113.65309100000000000000 W
Memory Usage: 412.586 MB, CPU Usage: 108.00 %, Power Usage: 107.71554500000000000000 W
Memory Usage: 412.898 MB, CPU Usage: 107.00 %, Power Usage: 108.21328400000000000000 W
Memory Usage: 413.836 MB, CPU Usage: 107.00 %, Power Usage: 108.13235300000000000000 W
Memory Usage: 414.773 MB, CPU Usage: 104.95 %, Power Usage: 108.19705000000000000000 W
Memory Usage: 415.086 MB, CPU Usage: 106.00 %, Power Usage: 108.05679100000000000000 W
Memory Usage: 415.711 MB, CPU Usage: 109.00 %, Power Usage: 107.84042200000000000000 W
Memory Usage: 416.336 MB, CPU Usage: 108.00 %, Power Usage: 107.99307000000000000000 W
Memory Usage: 417.273 MB, CPU Usage: 108.00 %, Power Usage: 107.94399900000000000000 W
Memory Usage: 417.898 MB, CPU Usage: 105.00 %, Power Usage: 107.89730700000000000000 W
Memory Usage: 418.523 MB, CPU Usage: 101.00 %, Power Usage: 108.28738200000000000000 W
Memory Usage: 419.148 MB, CPU Usage: 105.00 %, Power Usage: 107.60714600000000000000 W
Memory Usage: 419.773 MB, CPU Usage: 110.00 %, Power Usage: 107.50540100000000000000 W
Memory Usage: 420.398 MB, CPU Usage: 108.00 %, Power Usage: 107.99990700000000000000 W
Memory Usage: 421.023 MB, CPU Usage: 100.00 %, Power Usage: 108.00362900000000000000 W
Memory Usage: 421.023 MB, CPU Usage: 110.00 %, Power Usage: 106.78128200000000000000 W
Memory Usage: 421.648 MB, CPU Usage: 104.00 %, Power Usage: 107.97793400000000000000 W
Memory Usage: 422.273 MB, CPU Usage: 100.00 %, Power Usage: 108.23544100000000000000 W
Memory Usage: 442.898 MB, CPU Usage: 210.00 %, Power Usage: 114.63868300000000000000 W
Memory Usage: 502.898 MB, CPU Usage: 212.00 %, Power Usage: 116.46424100000000000000 W
Memory Usage: 562.898 MB, CPU Usage: 214.00 %, Power Usage: 116.43939900000000000000 W
Memory Usage: 622.898 MB, CPU Usage: 203.00 %, Power Usage: 116.66858600000000000000 W
Memory Usage: 684.148 MB, CPU Usage: 209.00 %, Power Usage: 118.79547200000000000000 W
Memory Usage: 747.273 MB, CPU Usage: 208.00 %, Power Usage: 118.80584800000000000000 W
Memory Usage: 810.086 MB, CPU Usage: 208.00 %, Power Usage: 118.80255200000000000000 W
Memory Usage: 871.336 MB, CPU Usage: 210.00 %, Power Usage: 118.59564400000000000000 W
Memory Usage: 934.148 MB, CPU Usage: 209.00 %, Power Usage: 119.04461700000000000000 W
Memory Usage: 996.336 MB, CPU Usage: 199.00 %, Power Usage: 118.40014900000000000000 W
Memory Usage: 1059.15 MB, CPU Usage: 210.00 %, Power Usage: 118.96313500000000000000 W
Memory Usage: 1121.96 MB, CPU Usage: 210.00 %, Power Usage: 119.09448200000000000000 W
Memory Usage: 1185.09 MB, CPU Usage: 207.00 %, Power Usage: 118.99597300000000000000 W
Memory Usage: 1247.59 MB, CPU Usage: 201.00 %, Power Usage: 118.75189300000000000000 W
Memory Usage: 1310.71 MB, CPU Usage: 181.00 %, Power Usage: 118.47003400000000000000 W
Memory Usage: 1373.21 MB, CPU Usage: 209.00 %, Power Usage: 119.27429200000000000000 W
Memory Usage: 1436.34 MB, CPU Usage: 210.00 %, Power Usage: 119.15588400000000000000 W
Memory Usage: 1499.15 MB, CPU Usage: 213.00 %, Power Usage: 118.83484000000000000000 W
Memory Usage: 1561.34 MB, CPU Usage: 198.00 %, Power Usage: 118.78997800000000000000 W
Memory Usage: 1624.15 MB, CPU Usage: 151.00 %, Power Usage: 116.54651600000000000000 W
Memory Usage: 1687.27 MB, CPU Usage: 100.00 %, Power Usage: 108.38454900000000000000 W
Memory Usage: 1751.02 MB, CPU Usage: 100.00 %, Power Usage: 108.27078000000000000000 W
Memory Usage: 1814.46 MB, CPU Usage: 100.00 %, Power Usage: 108.26772800000000000000 W
Memory Usage: 1878.52 MB, CPU Usage: 100.00 %, Power Usage: 108.11593500000000000000 W
Memory Usage: 1942.9 MB, CPU Usage: 98.00 %, Power Usage: 108.24056700000000000000 W
Memory Usage: 2005.4 MB, CPU Usage: 100.00 %, Power Usage: 107.81033200000000000000 W
Memory Usage: 2067.9 MB, CPU Usage: 101.00 %, Power Usage: 108.10500900000000000000 W
Memory Usage: 2133.21 MB, CPU Usage: 100.00 %, Power Usage: 108.29812400000000000000 W
Memory Usage: 2195.71 MB, CPU Usage: 101.00 %, Power Usage: 107.97231800000000000000 W
Memory Usage: 2257.9 MB, CPU Usage: 99.00 %, Power Usage: 110.04573900000000000000 W
Memory Usage: 2320.09 MB, CPU Usage: 98.00 %, Power Usage: 108.07583500000000000000 W
Memory Usage: 2382.27 MB, CPU Usage: 99.00 %, Power Usage: 108.07632200000000000000 W
Memory Usage: 2445.71 MB, CPU Usage: 100.00 %, Power Usage: 108.19466900000000000000 W
Memory Usage: 2507.59 MB, CPU Usage: 99.00 %, Power Usage: 107.81631400000000000000 W
Memory Usage: 2570.71 MB, CPU Usage: 100.00 %, Power Usage: 108.03317000000000000000 W
Memory Usage: 2632.9 MB, CPU Usage: 100.00 %, Power Usage: 107.98281700000000000000 W
Memory Usage: 2695.4 MB, CPU Usage: 98.00 %, Power Usage: 108.24581700000000000000 W
Memory Usage: 2757.9 MB, CPU Usage: 100.00 %, Power Usage: 107.98861500000000000000 W
Memory Usage: 2820.4 MB, CPU Usage: 100.00 %, Power Usage: 107.95358100000000000000 W
Memory Usage: 2882.59 MB, CPU Usage: 101.00 %, Power Usage: 108.11245600000000000000 W
Memory Usage: 2944.15 MB, CPU Usage: 100.00 %, Power Usage: 108.18398800000000000000 W
Memory Usage: 3006.02 MB, CPU Usage: 101.00 %, Power Usage: 108.20449500000000000000 W
Memory Usage: 3068.21 MB, CPU Usage: 99.00 %, Power Usage: 107.81851100000000000000 W
Memory Usage: 3129.15 MB, CPU Usage: 101.00 %, Power Usage: 107.88589300000000000000 W
Memory Usage: 3190.09 MB, CPU Usage: 100.00 %, Power Usage: 109.31807900000000000000 W
Memory Usage: 3251.34 MB, CPU Usage: 99.00 %, Power Usage: 107.90084800000000000000 W
Memory Usage: 3313.52 MB, CPU Usage: 100.00 %, Power Usage: 108.03030200000000000000 W
Memory Usage: 3375.09 MB, CPU Usage: 99.00 %, Power Usage: 107.92556500000000000000 W
Memory Usage: 3437.59 MB, CPU Usage: 100.00 %, Power Usage: 107.92440700000000000000 W
Memory Usage: 3498.84 MB, CPU Usage: 100.00 %, Power Usage: 108.10732800000000000000 W
Memory Usage: 3561.65 MB, CPU Usage: 100.00 %, Power Usage: 107.86276100000000000000 W
Memory Usage: 3625.71 MB, CPU Usage: 99.00 %, Power Usage: 108.23922500000000000000 W
Memory Usage: 3690.4 MB, CPU Usage: 99.00 %, Power Usage: 108.16360200000000000000 W
Memory Usage: 3755.4 MB, CPU Usage: 101.00 %, Power Usage: 108.33810200000000000000 W
Memory Usage: 3817.9 MB, CPU Usage: 99.00 %, Power Usage: 107.81191900000000000000 W
Memory Usage: 3879.15 MB, CPU Usage: 100.00 %, Power Usage: 108.12453900000000000000 W
Memory Usage: 3941.02 MB, CPU Usage: 100.00 %, Power Usage: 107.91873100000000000000 W
Memory Usage: 4002.9 MB, CPU Usage: 100.00 %, Power Usage: 108.32565000000000000000 W
Memory Usage: 4064.77 MB, CPU Usage: 100.00 %, Power Usage: 108.00930600000000000000 W
Memory Usage: 4125.71 MB, CPU Usage: 99.00 %, Power Usage: 109.27077800000000000000 W
Memory Usage: 4188.84 MB, CPU Usage: 101.00 %, Power Usage: 108.08804100000000000000 W
Memory Usage: 4249.77 MB, CPU Usage: 100.00 %, Power Usage: 107.82833700000000000000 W
Memory Usage: 4311.34 MB, CPU Usage: 100.00 %, Power Usage: 108.27438100000000000000 W
Memory Usage: 4371.65 MB, CPU Usage: 100.00 %, Power Usage: 108.38662400000000000000 W
Memory Usage: 4432.9 MB, CPU Usage: 100.00 %, Power Usage: 108.10629100000000000000 W
Memory Usage: 4494.77 MB, CPU Usage: 99.00 %, Power Usage: 107.93215800000000000000 W
Memory Usage: 4555.4 MB, CPU Usage: 101.00 %, Power Usage: 107.62271000000000000000 W
Memory Usage: 4616.34 MB, CPU Usage: 100.00 %, Power Usage: 107.79232700000000000000 W
Memory Usage: 4677.9 MB, CPU Usage: 100.00 %, Power Usage: 108.22616400000000000000 W
Memory Usage: 4739.77 MB, CPU Usage: 100.00 %, Power Usage: 107.92294100000000000000 W
Memory Usage: 4801.65 MB, CPU Usage: 101.00 %, Power Usage: 108.22506400000000000000 W
Memory Usage: 4864.15 MB, CPU Usage: 99.00 %, Power Usage: 108.15701100000000000000 W
Memory Usage: 4926.65 MB, CPU Usage: 100.00 %, Power Usage: 108.00881800000000000000 W
Memory Usage: 4988.21 MB, CPU Usage: 100.00 %, Power Usage: 107.94436400000000000000 W
Memory Usage: 5049.46 MB, CPU Usage: 100.00 %, Power Usage: 109.07125400000000000000 W
Memory Usage: 5112.59 MB, CPU Usage: 99.00 %, Power Usage: 108.06668000000000000000 W
Memory Usage: 5174.77 MB, CPU Usage: 101.00 %, Power Usage: 107.87508900000000000000 W
Memory Usage: 5236.96 MB, CPU Usage: 99.00 %, Power Usage: 108.10037100000000000000 W
Memory Usage: 5299.46 MB, CPU Usage: 98.00 %, Power Usage: 107.08413800000000000000 W
Memory Usage: 5319.15 MB, CPU Usage: 101.00 %, Power Usage: 107.37033000000000000000 W
Memory Usage: 1194.3 MB, CPU Usage: 106.00 %, Power Usage: 113.09712300000000000000 W
Memory Usage: 402.297 MB, CPU Usage: 105.00 %, Power Usage: 107.71584900000000000000 W
Memory Usage: 402.609 MB, CPU Usage: 106.00 %, Power Usage: 107.83346500000000000000 W
Memory Usage: 403.234 MB, CPU Usage: 106.00 %, Power Usage: 107.82186700000000000000 W
Memory Usage: 403.859 MB, CPU Usage: 104.95 %, Power Usage: 108.02584700000000000000 W
Memory Usage: 404.484 MB, CPU Usage: 106.00 %, Power Usage: 108.17123200000000000000 W
Memory Usage: 405.109 MB, CPU Usage: 106.00 %, Power Usage: 108.03085100000000000000 W
Memory Usage: 405.734 MB, CPU Usage: 105.94 %, Power Usage: 107.93905400000000000000 W
Memory Usage: 406.359 MB, CPU Usage: 106.00 %, Power Usage: 107.94900400000000000000 W
Memory Usage: 406.984 MB, CPU Usage: 104.00 %, Power Usage: 108.01382300000000000000 W
Memory Usage: 407.609 MB, CPU Usage: 103.00 %, Power Usage: 107.98257300000000000000 W
Memory Usage: 408.234 MB, CPU Usage: 81.00 %, Power Usage: 104.12101000000000000000 W
Memory Usage: 408.547 MB, CPU Usage: 108.00 %, Power Usage: 107.19766200000000000000 W
Memory Usage: 409.172 MB, CPU Usage: 108.00 %, Power Usage: 107.94064100000000000000 W
Memory Usage: 409.484 MB, CPU Usage: 110.00 %, Power Usage: 108.11941400000000000000 W
Memory Usage: 410.109 MB, CPU Usage: 109.00 %, Power Usage: 107.26406900000000000000 W
Memory Usage: 410.734 MB, CPU Usage: 111.00 %, Power Usage: 107.73635700000000000000 W
Memory Usage: 411.359 MB, CPU Usage: 109.00 %, Power Usage: 107.69143600000000000000 W
Memory Usage: 440.734 MB, CPU Usage: 205.00 %, Power Usage: 115.86078700000000000000 W
Memory Usage: 500.109 MB, CPU Usage: 209.00 %, Power Usage: 116.62531200000000000000 W
Memory Usage: 559.172 MB, CPU Usage: 208.00 %, Power Usage: 116.35511000000000000000 W
