Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.89865000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.02438200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.02938700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.45474700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.52499400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.96102800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.06100200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.52743600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.82144400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.30002200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.60959100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.74478300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.84042400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.44857500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.27914300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.02133300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.83859400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.01718600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.83749600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.17160100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.98147800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.68435900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.08157200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 62.43105400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.84194800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.36740200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.00906300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.89273300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.57852200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.53732300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.79598600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.66573900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.21877800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.59390300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.41610800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.10788400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.89340600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.89303700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.76559700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.95096000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.31808300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.94979700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.38864500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.23807200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.82290800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.56668100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.19510000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.64785700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.02231000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.79629500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.27462900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.92038000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.91305500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.70694200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.77645800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.64364900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.43673800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.64108200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.21426200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.20785700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.23636200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.37027300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.78280600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.92331100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.03994900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.44626200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.91745200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.08535800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.74203400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.17618000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.64224500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.52383500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.17562900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.44668900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.82443400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.99386500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.42629800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.68655400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.50815100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.40487700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.51980600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.33547800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.20199400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.85012800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.19851800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.14864900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.46341000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.16787900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.73348600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.03494200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.51925700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.04025500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.46280100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.80758900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.81967100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.03695600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.89053500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.60019200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.93881600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.26169100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.24100500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.56784500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.39005000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.92728200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.33829300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.70901700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.94107500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.03983000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.83426000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.14169700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.98019900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.52999900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.65798600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 61.03396300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.33718600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.25247300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.21835700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.21261700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.74514800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.57540600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.63686800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.87723000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.60983500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.01144400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.75155400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 61.14883000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.94778000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.83694100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.46841200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.63339400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.86575200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.57986400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.62381000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.37881500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.58895900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.85940800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.07815900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.20645800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.16098600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.36294900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.96189000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.54709600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.42960200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.67404900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.24228300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.14651800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.92441300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.14212200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.33431800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 61.02535600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.71188300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.78634600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.22280800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.90902800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.44284100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.79544300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.22793600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.31320100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.66500800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.91055200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.51260200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.94857700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.25668400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.45877400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.95242200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.85885600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 61.19192100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.41427300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.10641400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.43881100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.13503800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.56131000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.27151600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.90689200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.54831000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.51260300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.88437200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.70779600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.08053700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.11868400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.72512800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.83011300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.24911600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.34310800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.41903700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.22446000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.43570300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.06906200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.49985100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.82639200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.51426000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.38992600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.55753100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.11056600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.30233600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.41616600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.56960900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.71371100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.43136400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.29189900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.89553700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.21487300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.12240500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.40237300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.41317500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.11068800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.83346700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.74325600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.84298700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.75735400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.99759000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.94399900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.23934900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.16244600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.41153000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.02414100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.39602700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.88077200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.39102500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.15134000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.58597300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.02902700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.57529100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.03336000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.45730900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.28335900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.07211700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.15109600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.04532000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.32309300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.85977400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.32321500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.93839200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.98379900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.13632600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.70895900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.44382500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.31625900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.91324500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.78885500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.32064600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.23574600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.41372600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.92849300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.42812900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.23519800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.93344000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.13638400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.84463700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.61765100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.95615000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.25076300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.32809900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.04452600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.03964300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.55740700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.27762400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.26773500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.28323400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.04006800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.42416200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.36337400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.10079800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.00381600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.56540400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 56.69687700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.33200400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.18820600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.61087500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 57.97836700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.10855200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.08432200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.48947100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.21060300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.92190800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.16208000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.73739800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 63.07100600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.51406900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.45163100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.76602200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.43868800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 60.33853000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.15457200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 59.24283000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.14603000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.78537300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.37442300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.71158000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.89987300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 58.68576400000000000000 W
