Memory Usage: 13164 MB, CPU Usage: 100.00 %, Power Usage: 108.01834000000000000000 W
Memory Usage: 13191.5 MB, CPU Usage: 100.00 %, Power Usage: 107.04599000000000000000 W
Memory Usage: 13218.4 MB, CPU Usage: 100.00 %, Power Usage: 106.96414300000000000000 W
Memory Usage: 13245.6 MB, CPU Usage: 101.00 %, Power Usage: 107.30099500000000000000 W
Memory Usage: 13272.5 MB, CPU Usage: 99.00 %, Power Usage: 107.51046700000000000000 W
Memory Usage: 13299.3 MB, CPU Usage: 100.00 %, Power Usage: 106.92147900000000000000 W
Memory Usage: 13327.5 MB, CPU Usage: 100.00 %, Power Usage: 106.86068800000000000000 W
Memory Usage: 13353.7 MB, CPU Usage: 100.00 %, Power Usage: 111.15682100000000000000 W
Memory Usage: 13378.4 MB, CPU Usage: 99.00 %, Power Usage: 107.14144900000000000000 W
Memory Usage: 13405.6 MB, CPU Usage: 99.00 %, Power Usage: 106.96121300000000000000 W
Memory Usage: 13433.4 MB, CPU Usage: 100.00 %, Power Usage: 107.32754500000000000000 W
Memory Usage: 13460 MB, CPU Usage: 100.00 %, Power Usage: 107.87228200000000000000 W
Memory Usage: 13485.9 MB, CPU Usage: 101.00 %, Power Usage: 107.14328100000000000000 W
Memory Usage: 13513.4 MB, CPU Usage: 98.00 %, Power Usage: 106.97628800000000000000 W
Memory Usage: 13541.8 MB, CPU Usage: 100.00 %, Power Usage: 106.93850800000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 100.00 %, Power Usage: 106.23099000000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 100.00 %, Power Usage: 106.65005700000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 100.00 %, Power Usage: 106.55075200000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 100.00 %, Power Usage: 106.81619500000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 101.00 %, Power Usage: 106.92807100000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 101.00 %, Power Usage: 106.66543700000000000000 W
Memory Usage: 13555.3 MB, CPU Usage: 100.00 %, Power Usage: 106.63870400000000000000 W
Memory Usage: 10172.2 MB, CPU Usage: 199.00 %, Power Usage: 111.07436200000000000000 W
Memory Usage: 10181.6 MB, CPU Usage: 200.00 %, Power Usage: 115.44642100000000000000 W
Memory Usage: 10191.2 MB, CPU Usage: 200.00 %, Power Usage: 114.99201500000000000000 W
Memory Usage: 10200.6 MB, CPU Usage: 200.00 %, Power Usage: 115.17884200000000000000 W
Memory Usage: 10210 MB, CPU Usage: 236.00 %, Power Usage: 116.79608900000000000000 W
Memory Usage: 10220 MB, CPU Usage: 200.00 %, Power Usage: 115.57404500000000000000 W
Memory Usage: 10230 MB, CPU Usage: 248.00 %, Power Usage: 117.14008100000000000000 W
Memory Usage: 10240.3 MB, CPU Usage: 224.00 %, Power Usage: 122.86162400000000000000 W
Memory Usage: 10250.6 MB, CPU Usage: 199.00 %, Power Usage: 122.39354600000000000000 W
Memory Usage: 10260.6 MB, CPU Usage: 200.00 %, Power Usage: 121.66411700000000000000 W
Memory Usage: 10270.3 MB, CPU Usage: 200.00 %, Power Usage: 121.80901500000000000000 W
Memory Usage: 10280.3 MB, CPU Usage: 205.00 %, Power Usage: 123.35496900000000000000 W
Memory Usage: 10290.3 MB, CPU Usage: 204.00 %, Power Usage: 121.77190500000000000000 W
Memory Usage: 10300.3 MB, CPU Usage: 200.00 %, Power Usage: 124.88810900000000000000 W
Memory Usage: 10310.3 MB, CPU Usage: 200.00 %, Power Usage: 119.97100600000000000000 W
Memory Usage: 10320 MB, CPU Usage: 200.00 %, Power Usage: 115.81958800000000000000 W
Memory Usage: 10329.4 MB, CPU Usage: 263.00 %, Power Usage: 123.10838900000000000000 W
Memory Usage: 10339.4 MB, CPU Usage: 237.00 %, Power Usage: 123.18834400000000000000 W
Memory Usage: 10349.4 MB, CPU Usage: 200.00 %, Power Usage: 121.81865800000000000000 W
Memory Usage: 10359.1 MB, CPU Usage: 195.05 %, Power Usage: 123.11528600000000000000 W
Memory Usage: 10369.7 MB, CPU Usage: 199.00 %, Power Usage: 121.72484600000000000000 W
Memory Usage: 10379.4 MB, CPU Usage: 200.00 %, Power Usage: 122.16094300000000000000 W
Memory Usage: 10389.1 MB, CPU Usage: 201.00 %, Power Usage: 122.19170400000000000000 W
Memory Usage: 10398.7 MB, CPU Usage: 209.00 %, Power Usage: 122.57268400000000000000 W
Memory Usage: 10408.7 MB, CPU Usage: 255.00 %, Power Usage: 126.35300900000000000000 W
Memory Usage: 10418.7 MB, CPU Usage: 200.00 %, Power Usage: 122.10027400000000000000 W
Memory Usage: 10429.1 MB, CPU Usage: 200.00 %, Power Usage: 122.29289900000000000000 W
Memory Usage: 10438.7 MB, CPU Usage: 200.00 %, Power Usage: 124.04515400000000000000 W
Memory Usage: 10448.4 MB, CPU Usage: 200.00 %, Power Usage: 122.20970900000000000000 W
Memory Usage: 10458.1 MB, CPU Usage: 200.00 %, Power Usage: 122.82707800000000000000 W
Memory Usage: 10467.8 MB, CPU Usage: 200.00 %, Power Usage: 122.21984100000000000000 W
Memory Usage: 10477.5 MB, CPU Usage: 199.00 %, Power Usage: 124.30259900000000000000 W
Memory Usage: 10487.5 MB, CPU Usage: 243.00 %, Power Usage: 126.71683900000000000000 W
Memory Usage: 10498.1 MB, CPU Usage: 200.00 %, Power Usage: 123.21800800000000000000 W
Memory Usage: 10508.4 MB, CPU Usage: 201.00 %, Power Usage: 123.12944500000000000000 W
Memory Usage: 10518.7 MB, CPU Usage: 199.00 %, Power Usage: 123.20952300000000000000 W
Memory Usage: 10528.7 MB, CPU Usage: 200.00 %, Power Usage: 122.35924500000000000000 W
Memory Usage: 10538.7 MB, CPU Usage: 262.00 %, Power Usage: 124.24052700000000000000 W
Memory Usage: 10549.4 MB, CPU Usage: 199.00 %, Power Usage: 123.62022800000000000000 W
Memory Usage: 10559.7 MB, CPU Usage: 200.00 %, Power Usage: 122.68523300000000000000 W
Memory Usage: 10570.3 MB, CPU Usage: 199.00 %, Power Usage: 123.53551100000000000000 W
Memory Usage: 10580.9 MB, CPU Usage: 200.00 %, Power Usage: 124.32048300000000000000 W
Memory Usage: 10591.6 MB, CPU Usage: 201.00 %, Power Usage: 125.19926400000000000000 W
Memory Usage: 10602.2 MB, CPU Usage: 245.00 %, Power Usage: 127.18546500000000000000 W
Memory Usage: 10613.1 MB, CPU Usage: 199.00 %, Power Usage: 124.48027200000000000000 W
Memory Usage: 10624.1 MB, CPU Usage: 200.00 %, Power Usage: 123.38408400000000000000 W
Memory Usage: 10634.4 MB, CPU Usage: 198.02 %, Power Usage: 125.07750000000000000000 W
Memory Usage: 10644.7 MB, CPU Usage: 200.00 %, Power Usage: 123.09734000000000000000 W
Memory Usage: 10655.3 MB, CPU Usage: 200.00 %, Power Usage: 124.80259900000000000000 W
Memory Usage: 10665.9 MB, CPU Usage: 200.00 %, Power Usage: 123.97276600000000000000 W
Memory Usage: 10676.2 MB, CPU Usage: 198.02 %, Power Usage: 124.28514400000000000000 W
Memory Usage: 10687.2 MB, CPU Usage: 262.00 %, Power Usage: 125.16813600000000000000 W
Memory Usage: 10697.8 MB, CPU Usage: 206.00 %, Power Usage: 124.65928800000000000000 W
Memory Usage: 10708.4 MB, CPU Usage: 210.00 %, Power Usage: 123.91423300000000000000 W
Memory Usage: 10718.7 MB, CPU Usage: 201.00 %, Power Usage: 125.44102400000000000000 W
Memory Usage: 10729.1 MB, CPU Usage: 200.00 %, Power Usage: 123.38225200000000000000 W
Memory Usage: 10739.7 MB, CPU Usage: 236.00 %, Power Usage: 124.82859900000000000000 W
Memory Usage: 10750.9 MB, CPU Usage: 199.00 %, Power Usage: 124.18901300000000000000 W
Memory Usage: 10760.9 MB, CPU Usage: 254.00 %, Power Usage: 124.61265800000000000000 W
Memory Usage: 10770.9 MB, CPU Usage: 262.00 %, Power Usage: 124.16203600000000000000 W
Memory Usage: 10781.2 MB, CPU Usage: 198.02 %, Power Usage: 122.55895100000000000000 W
Memory Usage: 10790.9 MB, CPU Usage: 201.00 %, Power Usage: 123.85087900000000000000 W
Memory Usage: 10800.9 MB, CPU Usage: 200.00 %, Power Usage: 122.92632100000000000000 W
Memory Usage: 10810.6 MB, CPU Usage: 199.00 %, Power Usage: 121.73479600000000000000 W
Memory Usage: 10820.9 MB, CPU Usage: 201.00 %, Power Usage: 123.87926000000000000000 W
Memory Usage: 10830.9 MB, CPU Usage: 200.00 %, Power Usage: 122.14763700000000000000 W
Memory Usage: 10840.9 MB, CPU Usage: 200.00 %, Power Usage: 121.94017900000000000000 W
Memory Usage: 10850.9 MB, CPU Usage: 200.00 %, Power Usage: 123.75712900000000000000 W
Memory Usage: 10860.9 MB, CPU Usage: 200.00 %, Power Usage: 122.70671700000000000000 W
Memory Usage: 10871.2 MB, CPU Usage: 200.00 %, Power Usage: 122.32177000000000000000 W
Memory Usage: 10881.6 MB, CPU Usage: 200.00 %, Power Usage: 121.89977300000000000000 W
Memory Usage: 10891.2 MB, CPU Usage: 237.00 %, Power Usage: 123.26353900000000000000 W
Memory Usage: 10901.2 MB, CPU Usage: 200.00 %, Power Usage: 122.03679700000000000000 W
Memory Usage: 10910.9 MB, CPU Usage: 253.00 %, Power Usage: 124.10661600000000000000 W
Memory Usage: 10921.2 MB, CPU Usage: 200.00 %, Power Usage: 123.20683800000000000000 W
Memory Usage: 10930.9 MB, CPU Usage: 200.00 %, Power Usage: 122.84294700000000000000 W
Memory Usage: 10940.6 MB, CPU Usage: 199.00 %, Power Usage: 123.96611400000000000000 W
Memory Usage: 10951.6 MB, CPU Usage: 241.00 %, Power Usage: 125.78355200000000000000 W
Memory Usage: 10961.9 MB, CPU Usage: 200.00 %, Power Usage: 122.22051300000000000000 W
Memory Usage: 10971.9 MB, CPU Usage: 247.00 %, Power Usage: 123.00450600000000000000 W
Memory Usage: 10981.9 MB, CPU Usage: 210.00 %, Power Usage: 124.59898500000000000000 W
Memory Usage: 10992.2 MB, CPU Usage: 200.00 %, Power Usage: 122.88048400000000000000 W
Memory Usage: 11001.9 MB, CPU Usage: 209.90 %, Power Usage: 123.95958300000000000000 W
Memory Usage: 11012.2 MB, CPU Usage: 222.00 %, Power Usage: 124.22679400000000000000 W
Memory Usage: 11022.8 MB, CPU Usage: 200.00 %, Power Usage: 121.86113800000000000000 W
Memory Usage: 11032.8 MB, CPU Usage: 200.00 %, Power Usage: 122.30419200000000000000 W
Memory Usage: 11042.8 MB, CPU Usage: 200.00 %, Power Usage: 122.30473900000000000000 W
Memory Usage: 11052.5 MB, CPU Usage: 200.00 %, Power Usage: 122.09319400000000000000 W
Memory Usage: 11062.5 MB, CPU Usage: 200.00 %, Power Usage: 122.10491200000000000000 W
Memory Usage: 11072.5 MB, CPU Usage: 248.00 %, Power Usage: 125.17338600000000000000 W
Memory Usage: 11082.8 MB, CPU Usage: 199.00 %, Power Usage: 124.02824600000000000000 W
Memory Usage: 11094.1 MB, CPU Usage: 200.00 %, Power Usage: 123.47875000000000000000 W
Memory Usage: 11104.7 MB, CPU Usage: 200.00 %, Power Usage: 122.93443800000000000000 W
Memory Usage: 11114.7 MB, CPU Usage: 200.00 %, Power Usage: 125.58354100000000000000 W
Memory Usage: 11124.7 MB, CPU Usage: 200.00 %, Power Usage: 122.20159100000000000000 W
Memory Usage: 11134.7 MB, CPU Usage: 199.00 %, Power Usage: 121.84398800000000000000 W
Memory Usage: 11145 MB, CPU Usage: 233.00 %, Power Usage: 123.51720100000000000000 W
Memory Usage: 11155.9 MB, CPU Usage: 200.00 %, Power Usage: 123.35326000000000000000 W
Memory Usage: 11165.9 MB, CPU Usage: 200.00 %, Power Usage: 122.62566300000000000000 W
Memory Usage: 11176.2 MB, CPU Usage: 200.00 %, Power Usage: 123.39671800000000000000 W
Memory Usage: 11186.2 MB, CPU Usage: 200.00 %, Power Usage: 122.93926000000000000000 W
Memory Usage: 11196.2 MB, CPU Usage: 252.00 %, Power Usage: 124.07237600000000000000 W
Memory Usage: 11206.2 MB, CPU Usage: 200.00 %, Power Usage: 121.92998600000000000000 W
Memory Usage: 11216.9 MB, CPU Usage: 200.00 %, Power Usage: 124.04374900000000000000 W
Memory Usage: 11227.2 MB, CPU Usage: 201.00 %, Power Usage: 121.83611500000000000000 W
Memory Usage: 11237.2 MB, CPU Usage: 200.00 %, Power Usage: 122.29808700000000000000 W
Memory Usage: 11246.9 MB, CPU Usage: 201.00 %, Power Usage: 123.70146500000000000000 W
Memory Usage: 11257.2 MB, CPU Usage: 198.02 %, Power Usage: 124.01201300000000000000 W
Memory Usage: 11267.2 MB, CPU Usage: 200.00 %, Power Usage: 123.62932200000000000000 W
Memory Usage: 11277.2 MB, CPU Usage: 199.00 %, Power Usage: 122.42400200000000000000 W
Memory Usage: 11287.8 MB, CPU Usage: 200.00 %, Power Usage: 122.72722500000000000000 W
Memory Usage: 11297.8 MB, CPU Usage: 201.00 %, Power Usage: 122.62773800000000000000 W
Memory Usage: 11307.8 MB, CPU Usage: 241.00 %, Power Usage: 123.62102200000000000000 W
Memory Usage: 11317.8 MB, CPU Usage: 200.00 %, Power Usage: 122.80833900000000000000 W
Memory Usage: 11327.8 MB, CPU Usage: 240.00 %, Power Usage: 123.87157100000000000000 W
Memory Usage: 11338.1 MB, CPU Usage: 200.00 %, Power Usage: 124.19566600000000000000 W
Memory Usage: 11349.1 MB, CPU Usage: 200.00 %, Power Usage: 123.87297400000000000000 W
Memory Usage: 11358.7 MB, CPU Usage: 200.00 %, Power Usage: 122.79820800000000000000 W
Memory Usage: 11368.7 MB, CPU Usage: 201.00 %, Power Usage: 122.48332900000000000000 W
Memory Usage: 11378.7 MB, CPU Usage: 200.00 %, Power Usage: 122.35466800000000000000 W
Memory Usage: 11388.4 MB, CPU Usage: 216.00 %, Power Usage: 124.36455000000000000000 W
Memory Usage: 11398.7 MB, CPU Usage: 200.00 %, Power Usage: 123.50908300000000000000 W
Memory Usage: 11408.4 MB, CPU Usage: 198.00 %, Power Usage: 122.60106500000000000000 W
Memory Usage: 11417.8 MB, CPU Usage: 200.00 %, Power Usage: 123.99547200000000000000 W
Memory Usage: 11426.9 MB, CPU Usage: 208.00 %, Power Usage: 124.24785000000000000000 W
Memory Usage: 11436.9 MB, CPU Usage: 200.00 %, Power Usage: 123.64195700000000000000 W
Memory Usage: 11446.9 MB, CPU Usage: 200.00 %, Power Usage: 122.55388500000000000000 W
Memory Usage: 11456.6 MB, CPU Usage: 200.00 %, Power Usage: 122.57158600000000000000 W
Memory Usage: 11466.6 MB, CPU Usage: 201.00 %, Power Usage: 122.67156000000000000000 W
Memory Usage: 11476.9 MB, CPU Usage: 200.00 %, Power Usage: 122.44066600000000000000 W
Memory Usage: 11486.6 MB, CPU Usage: 198.00 %, Power Usage: 117.37036700000000000000 W
Memory Usage: 11496.6 MB, CPU Usage: 203.00 %, Power Usage: 115.83197900000000000000 W
Memory Usage: 11506.2 MB, CPU Usage: 257.00 %, Power Usage: 125.63810600000000000000 W
Memory Usage: 11516.6 MB, CPU Usage: 200.00 %, Power Usage: 123.46544200000000000000 W
Memory Usage: 11526.9 MB, CPU Usage: 249.00 %, Power Usage: 125.37822000000000000000 W
Memory Usage: 11536.9 MB, CPU Usage: 199.00 %, Power Usage: 122.91618800000000000000 W
Memory Usage: 11547.5 MB, CPU Usage: 200.00 %, Power Usage: 123.61113500000000000000 W
Memory Usage: 11557.5 MB, CPU Usage: 199.00 %, Power Usage: 124.58000300000000000000 W
Memory Usage: 11567.8 MB, CPU Usage: 200.00 %, Power Usage: 124.53660700000000000000 W
Memory Usage: 11577.8 MB, CPU Usage: 234.65 %, Power Usage: 124.64543300000000000000 W
Memory Usage: 11588.1 MB, CPU Usage: 200.00 %, Power Usage: 123.72490300000000000000 W
Memory Usage: 11598.1 MB, CPU Usage: 258.00 %, Power Usage: 125.60520800000000000000 W
Memory Usage: 11609.1 MB, CPU Usage: 207.00 %, Power Usage: 125.50413500000000000000 W
Memory Usage: 11619.7 MB, CPU Usage: 200.00 %, Power Usage: 123.34654700000000000000 W
Memory Usage: 11629.7 MB, CPU Usage: 201.00 %, Power Usage: 123.32133900000000000000 W
Memory Usage: 11640 MB, CPU Usage: 200.00 %, Power Usage: 125.16233900000000000000 W
Memory Usage: 11649.7 MB, CPU Usage: 199.00 %, Power Usage: 122.25518000000000000000 W
Memory Usage: 11659.4 MB, CPU Usage: 200.00 %, Power Usage: 122.12566400000000000000 W
Memory Usage: 11669.4 MB, CPU Usage: 198.02 %, Power Usage: 122.40410500000000000000 W
Memory Usage: 11679.1 MB, CPU Usage: 210.00 %, Power Usage: 121.06567000000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 143.00 %, Power Usage: 111.03334600000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 100.00 %, Power Usage: 107.84835600000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 100.00 %, Power Usage: 108.57687100000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 100.00 %, Power Usage: 108.46658000000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 100.00 %, Power Usage: 107.78500200000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 100.00 %, Power Usage: 107.82266200000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 56.00 %, Power Usage: 94.73547500000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 99.00 %, Power Usage: 108.20040600000000000000 W
Memory Usage: 8945.39 MB, CPU Usage: 134.00 %, Power Usage: 111.81856100000000000000 W
Memory Usage: 8945.71 MB, CPU Usage: 100.00 %, Power Usage: 108.37667600000000000000 W
Memory Usage: 8946.02 MB, CPU Usage: 101.00 %, Power Usage: 111.35713700000000000000 W
Memory Usage: 8946.02 MB, CPU Usage: 100.00 %, Power Usage: 108.14578000000000000000 W
Memory Usage: 8946.02 MB, CPU Usage: 100.00 %, Power Usage: 108.22958200000000000000 W
Memory Usage: 8946.02 MB, CPU Usage: 101.00 %, Power Usage: 108.19521800000000000000 W
Memory Usage: 8946.02 MB, CPU Usage: 151.00 %, Power Usage: 112.80793900000000000000 W
Memory Usage: 8946.33 MB, CPU Usage: 100.00 %, Power Usage: 119.49768000000000000000 W
Memory Usage: 8946.33 MB, CPU Usage: 100.00 %, Power Usage: 107.47573800000000000000 W
Memory Usage: 8946.33 MB, CPU Usage: 34.65 %, Power Usage: 91.06519600000000000000 W
Memory Usage: 8946.33 MB, CPU Usage: 115.00 %, Power Usage: 104.36222100000000000000 W
Memory Usage: 8946.64 MB, CPU Usage: 100.00 %, Power Usage: 110.80110800000000000000 W
Memory Usage: 8946.64 MB, CPU Usage: 100.00 %, Power Usage: 108.37264800000000000000 W
Memory Usage: 8946.64 MB, CPU Usage: 110.00 %, Power Usage: 108.33157000000000000000 W
Memory Usage: 8946.96 MB, CPU Usage: 100.00 %, Power Usage: 112.40455900000000000000 W
Memory Usage: 8946.96 MB, CPU Usage: 101.00 %, Power Usage: 108.61947200000000000000 W
Memory Usage: 8946.96 MB, CPU Usage: 101.00 %, Power Usage: 107.81948800000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 100.00 %, Power Usage: 110.25160900000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 100.00 %, Power Usage: 108.13619800000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 99.00 %, Power Usage: 108.10525300000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 100.00 %, Power Usage: 108.30807300000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 100.00 %, Power Usage: 108.63656200000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 80.00 %, Power Usage: 102.94114300000000000000 W
Memory Usage: 8947.27 MB, CPU Usage: 158.00 %, Power Usage: 111.55714900000000000000 W
Memory Usage: 8947.58 MB, CPU Usage: 99.00 %, Power Usage: 108.20101700000000000000 W
Memory Usage: 8947.58 MB, CPU Usage: 100.00 %, Power Usage: 108.67886000000000000000 W
Memory Usage: 8947.58 MB, CPU Usage: 99.01 %, Power Usage: 108.13448800000000000000 W
Memory Usage: 8947.58 MB, CPU Usage: 149.00 %, Power Usage: 111.52754700000000000000 W
Memory Usage: 8947.89 MB, CPU Usage: 149.00 %, Power Usage: 111.18837500000000000000 W
Memory Usage: 8948.21 MB, CPU Usage: 101.00 %, Power Usage: 108.60189400000000000000 W
Memory Usage: 8948.21 MB, CPU Usage: 100.00 %, Power Usage: 108.26602000000000000000 W
Memory Usage: 8948.21 MB, CPU Usage: 100.00 %, Power Usage: 108.37630900000000000000 W
Memory Usage: 8948.21 MB, CPU Usage: 130.00 %, Power Usage: 109.44881700000000000000 W
Memory Usage: 8948.52 MB, CPU Usage: 128.00 %, Power Usage: 112.66194300000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 100.00 %, Power Usage: 108.28896900000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 100.00 %, Power Usage: 107.84664700000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 100.00 %, Power Usage: 108.39816100000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 101.00 %, Power Usage: 108.38875900000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 99.00 %, Power Usage: 108.01455600000000000000 W
Memory Usage: 8948.83 MB, CPU Usage: 158.00 %, Power Usage: 111.17653400000000000000 W
Memory Usage: 8949.14 MB, CPU Usage: 160.00 %, Power Usage: 114.58448500000000000000 W
Memory Usage: 8949.77 MB, CPU Usage: 100.00 %, Power Usage: 109.43050600000000000000 W
Memory Usage: 8949.77 MB, CPU Usage: 100.00 %, Power Usage: 108.38180200000000000000 W
Memory Usage: 8950.08 MB, CPU Usage: 101.00 %, Power Usage: 112.21528900000000000000 W
Memory Usage: 8950.08 MB, CPU Usage: 100.00 %, Power Usage: 108.67812800000000000000 W
Memory Usage: 8950.08 MB, CPU Usage: 101.00 %, Power Usage: 108.20046700000000000000 W
Memory Usage: 8950.08 MB, CPU Usage: 149.50 %, Power Usage: 112.79768500000000000000 W
Memory Usage: 8950.71 MB, CPU Usage: 100.00 %, Power Usage: 109.97268000000000000000 W
Memory Usage: 8950.71 MB, CPU Usage: 100.00 %, Power Usage: 108.43630700000000000000 W
Memory Usage: 8950.71 MB, CPU Usage: 130.00 %, Power Usage: 109.42843000000000000000 W
Memory Usage: 8951.02 MB, CPU Usage: 99.00 %, Power Usage: 109.35610500000000000000 W
Memory Usage: 8951.02 MB, CPU Usage: 156.00 %, Power Usage: 110.24745900000000000000 W
Memory Usage: 8951.33 MB, CPU Usage: 100.00 %, Power Usage: 109.69722900000000000000 W
Memory Usage: 8951.33 MB, CPU Usage: 100.00 %, Power Usage: 108.70510600000000000000 W
Memory Usage: 8951.33 MB, CPU Usage: 100.00 %, Power Usage: 107.98385400000000000000 W
Memory Usage: 8951.33 MB, CPU Usage: 100.00 %, Power Usage: 109.94881500000000000000 W
Memory Usage: 8951.33 MB, CPU Usage: 106.00 %, Power Usage: 109.21737200000000000000 W
Memory Usage: 8951.64 MB, CPU Usage: 99.00 %, Power Usage: 110.94093800000000000000 W
Memory Usage: 8951.64 MB, CPU Usage: 101.00 %, Power Usage: 108.21041700000000000000 W
Memory Usage: 8951.64 MB, CPU Usage: 100.00 %, Power Usage: 107.98837100000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 101.00 %, Power Usage: 111.46358200000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 99.00 %, Power Usage: 108.00894000000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 101.00 %, Power Usage: 107.61917000000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 99.00 %, Power Usage: 107.84530600000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 100.00 %, Power Usage: 108.33071500000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 100.00 %, Power Usage: 108.20797500000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 100.00 %, Power Usage: 108.01376200000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 156.00 %, Power Usage: 111.04445400000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 100.00 %, Power Usage: 108.34731800000000000000 W
Memory Usage: 8951.96 MB, CPU Usage: 110.00 %, Power Usage: 111.92305400000000000000 W
Memory Usage: 8952.58 MB, CPU Usage: 100.00 %, Power Usage: 111.56862300000000000000 W
Memory Usage: 8952.58 MB, CPU Usage: 158.00 %, Power Usage: 111.95460800000000000000 W
Memory Usage: 8952.89 MB, CPU Usage: 100.00 %, Power Usage: 108.54781800000000000000 W
Memory Usage: 8952.89 MB, CPU Usage: 100.00 %, Power Usage: 108.40469000000000000000 W
Memory Usage: 8952.89 MB, CPU Usage: 124.00 %, Power Usage: 111.20332900000000000000 W
Memory Usage: 8953.21 MB, CPU Usage: 99.00 %, Power Usage: 108.75613100000000000000 W
Memory Usage: 8953.21 MB, CPU Usage: 100.00 %, Power Usage: 108.56661600000000000000 W
Memory Usage: 8953.21 MB, CPU Usage: 101.00 %, Power Usage: 108.28768700000000000000 W
Memory Usage: 8953.21 MB, CPU Usage: 157.00 %, Power Usage: 110.69045100000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 101.00 %, Power Usage: 112.05562100000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 100.00 %, Power Usage: 108.87026600000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 100.00 %, Power Usage: 107.99264400000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 100.00 %, Power Usage: 108.01431100000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 100.00 %, Power Usage: 108.75729000000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 100.00 %, Power Usage: 108.07967900000000000000 W
Memory Usage: 8953.83 MB, CPU Usage: 138.00 %, Power Usage: 111.12819500000000000000 W
Memory Usage: 8954.14 MB, CPU Usage: 100.00 %, Power Usage: 107.65060300000000000000 W
Memory Usage: 8954.14 MB, CPU Usage: 136.00 %, Power Usage: 111.96132200000000000000 W
Memory Usage: 8954.77 MB, CPU Usage: 154.00 %, Power Usage: 117.19940700000000000000 W
Memory Usage: 8955.08 MB, CPU Usage: 122.00 %, Power Usage: 120.06133900000000000000 W
Memory Usage: 8955.39 MB, CPU Usage: 100.00 %, Power Usage: 113.89515400000000000000 W
Memory Usage: 8955.39 MB, CPU Usage: 100.00 %, Power Usage: 113.50349400000000000000 W
Memory Usage: 8955.39 MB, CPU Usage: 108.00 %, Power Usage: 111.38429700000000000000 W
Memory Usage: 8955.71 MB, CPU Usage: 100.00 %, Power Usage: 112.72310000000000000000 W
Memory Usage: 8955.71 MB, CPU Usage: 100.00 %, Power Usage: 111.50215600000000000000 W
Memory Usage: 8955.71 MB, CPU Usage: 100.00 %, Power Usage: 112.18538200000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 100.00 %, Power Usage: 114.00446900000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 101.00 %, Power Usage: 116.32306600000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 99.00 %, Power Usage: 112.72426000000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 100.00 %, Power Usage: 111.36311900000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 100.00 %, Power Usage: 112.43672300000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 100.00 %, Power Usage: 115.45777400000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 98.02 %, Power Usage: 116.63959300000000000000 W
Memory Usage: 8956.02 MB, CPU Usage: 100.00 %, Power Usage: 121.71776800000000000000 W
Memory Usage: 8956.64 MB, CPU Usage: 99.00 %, Power Usage: 121.29204800000000000000 W
Memory Usage: 8983.83 MB, CPU Usage: 152.00 %, Power Usage: 121.26769400000000000000 W
