Memory Usage: 205.613 MB, CPU Usage: 144.00 %, Power Usage: 109.90566400000000000000 W
Memory Usage: 200.773 MB, CPU Usage: 167.00 %, Power Usage: 115.14301600000000000000 W
Memory Usage: 197.566 MB, CPU Usage: 194.00 %, Power Usage: 112.43825000000000000000 W
Memory Usage: 198.84 MB, CPU Usage: 126.00 %, Power Usage: 112.98469500000000000000 W
Memory Usage: 198.254 MB, CPU Usage: 185.00 %, Power Usage: 115.46430400000000000000 W
Memory Usage: 202.082 MB, CPU Usage: 195.00 %, Power Usage: 112.85115300000000000000 W
Memory Usage: 202.348 MB, CPU Usage: 103.00 %, Power Usage: 113.91065700000000000000 W
Memory Usage: 195.09 MB, CPU Usage: 197.00 %, Power Usage: 116.27320100000000000000 W
Memory Usage: 214.715 MB, CPU Usage: 168.00 %, Power Usage: 111.33455400000000000000 W
Memory Usage: 207.238 MB, CPU Usage: 140.00 %, Power Usage: 114.71815100000000000000 W
Memory Usage: 206.5 MB, CPU Usage: 195.00 %, Power Usage: 113.69947700000000000000 W
Memory Usage: 199.227 MB, CPU Usage: 123.00 %, Power Usage: 113.00874400000000000000 W
Memory Usage: 198.844 MB, CPU Usage: 182.00 %, Power Usage: 116.32239600000000000000 W
Memory Usage: 205.465 MB, CPU Usage: 194.00 %, Power Usage: 113.62342600000000000000 W
Memory Usage: 199.125 MB, CPU Usage: 126.00 %, Power Usage: 113.14814800000000000000 W
Memory Usage: 198.152 MB, CPU Usage: 178.00 %, Power Usage: 116.51233700000000000000 W
Memory Usage: 201.191 MB, CPU Usage: 195.00 %, Power Usage: 114.39826600000000000000 W
Memory Usage: 196.75 MB, CPU Usage: 116.00 %, Power Usage: 113.57423400000000000000 W
Memory Usage: 199.645 MB, CPU Usage: 182.00 %, Power Usage: 116.47504300000000000000 W
Memory Usage: 211.309 MB, CPU Usage: 162.00 %, Power Usage: 111.12679100000000000000 W
Memory Usage: 202.48 MB, CPU Usage: 145.00 %, Power Usage: 114.92658500000000000000 W
Memory Usage: 210.383 MB, CPU Usage: 195.00 %, Power Usage: 113.93812400000000000000 W
Memory Usage: 201.02 MB, CPU Usage: 128.00 %, Power Usage: 112.56154100000000000000 W
Memory Usage: 195.297 MB, CPU Usage: 183.00 %, Power Usage: 116.05078900000000000000 W
Memory Usage: 201.098 MB, CPU Usage: 195.00 %, Power Usage: 112.79829500000000000000 W
Memory Usage: 201.992 MB, CPU Usage: 104.00 %, Power Usage: 113.23408500000000000000 W
Memory Usage: 198.156 MB, CPU Usage: 196.00 %, Power Usage: 115.56568300000000000000 W
Memory Usage: 208.746 MB, CPU Usage: 152.00 %, Power Usage: 111.40382900000000000000 W
Memory Usage: 204.875 MB, CPU Usage: 147.00 %, Power Usage: 116.57636200000000000000 W
Memory Usage: 198.461 MB, CPU Usage: 104.00 %, Power Usage: 109.52932100000000000000 W
Memory Usage: 198.789 MB, CPU Usage: 195.00 %, Power Usage: 115.13868300000000000000 W
Memory Usage: 202.484 MB, CPU Usage: 104.00 %, Power Usage: 110.53560500000000000000 W
Memory Usage: 205.074 MB, CPU Usage: 194.00 %, Power Usage: 113.45082100000000000000 W
Memory Usage: 200.902 MB, CPU Usage: 103.00 %, Power Usage: 112.36378600000000000000 W
Memory Usage: 202.453 MB, CPU Usage: 195.00 %, Power Usage: 112.98286500000000000000 W
Memory Usage: 201.234 MB, CPU Usage: 103.00 %, Power Usage: 113.17207500000000000000 W
Memory Usage: 215.844 MB, CPU Usage: 173.00 %, Power Usage: 112.44172800000000000000 W
Memory Usage: 198.43 MB, CPU Usage: 146.00 %, Power Usage: 114.90620100000000000000 W
Memory Usage: 219.227 MB, CPU Usage: 186.00 %, Power Usage: 111.92360100000000000000 W
Memory Usage: 209.203 MB, CPU Usage: 123.00 %, Power Usage: 114.43513300000000000000 W
Memory Usage: 206.547 MB, CPU Usage: 195.00 %, Power Usage: 113.97236400000000000000 W
Memory Usage: 195.5 MB, CPU Usage: 103.00 %, Power Usage: 112.77974100000000000000 W
Memory Usage: 197.195 MB, CPU Usage: 117.00 %, Power Usage: 109.59804700000000000000 W
Memory Usage: 197.957 MB, CPU Usage: 193.00 %, Power Usage: 116.16693900000000000000 W
Memory Usage: 203.512 MB, CPU Usage: 109.00 %, Power Usage: 108.57687100000000000000 W
Memory Usage: 200.781 MB, CPU Usage: 193.00 %, Power Usage: 116.56977000000000000000 W
Memory Usage: 198.715 MB, CPU Usage: 103.00 %, Power Usage: 109.69704500000000000000 W
Memory Usage: 202.902 MB, CPU Usage: 195.00 %, Power Usage: 114.74976700000000000000 W
Memory Usage: 197.871 MB, CPU Usage: 96.00 %, Power Usage: 112.44465900000000000000 W
Memory Usage: 198.289 MB, CPU Usage: 194.00 %, Power Usage: 112.75618100000000000000 W
Memory Usage: 201.66 MB, CPU Usage: 104.00 %, Power Usage: 113.18525700000000000000 W
Memory Usage: 221.371 MB, CPU Usage: 194.00 %, Power Usage: 111.34248800000000000000 W
Memory Usage: 201.895 MB, CPU Usage: 115.00 %, Power Usage: 113.81275800000000000000 W
Memory Usage: 203.523 MB, CPU Usage: 195.00 %, Power Usage: 114.06440500000000000000 W
Memory Usage: 202.266 MB, CPU Usage: 104.00 %, Power Usage: 111.65181500000000000000 W
Memory Usage: 196.844 MB, CPU Usage: 196.00 %, Power Usage: 112.57765300000000000000 W
Memory Usage: 204.195 MB, CPU Usage: 106.00 %, Power Usage: 113.38691700000000000000 W
Memory Usage: 200.246 MB, CPU Usage: 103.00 %, Power Usage: 108.71908100000000000000 W
Memory Usage: 215.059 MB, CPU Usage: 194.00 %, Power Usage: 114.31593100000000000000 W
Memory Usage: 211.051 MB, CPU Usage: 102.00 %, Power Usage: 111.27797400000000000000 W
Memory Usage: 217.855 MB, CPU Usage: 176.00 %, Power Usage: 111.19155000000000000000 W
Memory Usage: 201.176 MB, CPU Usage: 129.00 %, Power Usage: 114.47993100000000000000 W
Memory Usage: 201.645 MB, CPU Usage: 195.00 %, Power Usage: 112.43220700000000000000 W
Memory Usage: 203.691 MB, CPU Usage: 98.00 %, Power Usage: 113.49897700000000000000 W
Memory Usage: 202.496 MB, CPU Usage: 195.00 %, Power Usage: 115.52918400000000000000 W
Memory Usage: 220.078 MB, CPU Usage: 186.00 %, Power Usage: 111.83937500000000000000 W
Memory Usage: 200.496 MB, CPU Usage: 125.00 %, Power Usage: 113.44905100000000000000 W
Memory Usage: 204.883 MB, CPU Usage: 195.00 %, Power Usage: 114.71015500000000000000 W
Memory Usage: 207.559 MB, CPU Usage: 104.00 %, Power Usage: 109.48702400000000000000 W
Memory Usage: 207.633 MB, CPU Usage: 194.00 %, Power Usage: 114.78303200000000000000 W
Memory Usage: 205.348 MB, CPU Usage: 136.00 %, Power Usage: 109.37288800000000000000 W
Memory Usage: 202.109 MB, CPU Usage: 171.00 %, Power Usage: 115.38160200000000000000 W
Memory Usage: 225.281 MB, CPU Usage: 195.00 %, Power Usage: 111.97316300000000000000 W
Memory Usage: 199.812 MB, CPU Usage: 111.00 %, Power Usage: 113.18153400000000000000 W
Memory Usage: 201.25 MB, CPU Usage: 195.00 %, Power Usage: 115.21143700000000000000 W
Memory Usage: 210.051 MB, CPU Usage: 147.00 %, Power Usage: 111.10280300000000000000 W
Memory Usage: 203.742 MB, CPU Usage: 164.00 %, Power Usage: 115.40204900000000000000 W
Memory Usage: 208.258 MB, CPU Usage: 197.00 %, Power Usage: 113.07185300000000000000 W
Memory Usage: 203.75 MB, CPU Usage: 126.00 %, Power Usage: 112.08498000000000000000 W
Memory Usage: 204.645 MB, CPU Usage: 179.00 %, Power Usage: 115.36768600000000000000 W
Memory Usage: 199.562 MB, CPU Usage: 103.00 %, Power Usage: 108.50045400000000000000 W
Memory Usage: 208.172 MB, CPU Usage: 196.00 %, Power Usage: 115.84327000000000000000 W
Memory Usage: 204.02 MB, CPU Usage: 112.00 %, Power Usage: 108.97213400000000000000 W
Memory Usage: 206.566 MB, CPU Usage: 194.00 %, Power Usage: 115.75342600000000000000 W
Memory Usage: 221.469 MB, CPU Usage: 184.00 %, Power Usage: 111.17861000000000000000 W
Memory Usage: 198.195 MB, CPU Usage: 122.00 %, Power Usage: 113.72492800000000000000 W
Memory Usage: 199.523 MB, CPU Usage: 196.00 %, Power Usage: 114.97187400000000000000 W
Memory Usage: 219 MB, CPU Usage: 178.00 %, Power Usage: 111.69069300000000000000 W
Memory Usage: 204.004 MB, CPU Usage: 123.00 %, Power Usage: 115.19276000000000000000 W
Memory Usage: 210.266 MB, CPU Usage: 195.00 %, Power Usage: 114.39594700000000000000 W
Memory Usage: 215.906 MB, CPU Usage: 102.00 %, Power Usage: 110.26888300000000000000 W
Memory Usage: 211.91 MB, CPU Usage: 196.00 %, Power Usage: 115.56836800000000000000 W
Memory Usage: 201.051 MB, CPU Usage: 120.00 %, Power Usage: 109.11336900000000000000 W
Memory Usage: 202.168 MB, CPU Usage: 190.00 %, Power Usage: 115.73194100000000000000 W
Memory Usage: 218.688 MB, CPU Usage: 173.00 %, Power Usage: 111.00661300000000000000 W
Memory Usage: 202.832 MB, CPU Usage: 136.00 %, Power Usage: 114.13770900000000000000 W
Memory Usage: 205.094 MB, CPU Usage: 194.00 %, Power Usage: 112.00081200000000000000 W
Memory Usage: 198.5 MB, CPU Usage: 110.00 %, Power Usage: 111.78505300000000000000 W
Memory Usage: 202.027 MB, CPU Usage: 189.00 %, Power Usage: 116.72797300000000000000 W
Memory Usage: 198.914 MB, CPU Usage: 196.00 %, Power Usage: 113.23066600000000000000 W
Memory Usage: 198.742 MB, CPU Usage: 116.00 %, Power Usage: 113.13887100000000000000 W
Memory Usage: 211.812 MB, CPU Usage: 188.00 %, Power Usage: 116.77204000000000000000 W
Memory Usage: 223.418 MB, CPU Usage: 186.00 %, Power Usage: 111.55342500000000000000 W
Memory Usage: 199.621 MB, CPU Usage: 119.00 %, Power Usage: 113.60047900000000000000 W
Memory Usage: 200.496 MB, CPU Usage: 194.00 %, Power Usage: 112.43348900000000000000 W
Memory Usage: 199.082 MB, CPU Usage: 104.00 %, Power Usage: 112.30580400000000000000 W
Memory Usage: 203.059 MB, CPU Usage: 195.00 %, Power Usage: 113.70735000000000000000 W
Memory Usage: 209.156 MB, CPU Usage: 148.00 %, Power Usage: 111.83565100000000000000 W
Memory Usage: 205.75 MB, CPU Usage: 156.00 %, Power Usage: 115.87806000000000000000 W
Memory Usage: 200.555 MB, CPU Usage: 196.00 %, Power Usage: 113.67732200000000000000 W
Memory Usage: 208.891 MB, CPU Usage: 104.00 %, Power Usage: 111.81697400000000000000 W
Memory Usage: 213.574 MB, CPU Usage: 157.00 %, Power Usage: 109.24026000000000000000 W
Memory Usage: 208.781 MB, CPU Usage: 150.00 %, Power Usage: 114.54053900000000000000 W
Memory Usage: 206.812 MB, CPU Usage: 104.00 %, Power Usage: 108.45370300000000000000 W
Memory Usage: 213.883 MB, CPU Usage: 195.00 %, Power Usage: 113.23060500000000000000 W
Memory Usage: 211.816 MB, CPU Usage: 103.00 %, Power Usage: 110.93221200000000000000 W
Memory Usage: 198.262 MB, CPU Usage: 196.00 %, Power Usage: 111.72145500000000000000 W
Memory Usage: 212.078 MB, CPU Usage: 112.00 %, Power Usage: 112.82087800000000000000 W
Memory Usage: 217.02 MB, CPU Usage: 170.00 %, Power Usage: 110.23586300000000000000 W
Memory Usage: 203.48 MB, CPU Usage: 137.00 %, Power Usage: 114.08918500000000000000 W
Memory Usage: 211.551 MB, CPU Usage: 148.00 %, Power Usage: 110.02010400000000000000 W
Memory Usage: 206.57 MB, CPU Usage: 158.00 %, Power Usage: 115.04804500000000000000 W
Memory Usage: 214.363 MB, CPU Usage: 163.00 %, Power Usage: 109.89803400000000000000 W
Memory Usage: 204.383 MB, CPU Usage: 146.00 %, Power Usage: 114.45179500000000000000 W
Memory Usage: 211.973 MB, CPU Usage: 154.00 %, Power Usage: 109.91921300000000000000 W
Memory Usage: 198.742 MB, CPU Usage: 155.00 %, Power Usage: 114.55860600000000000000 W
Memory Usage: 198.34 MB, CPU Usage: 103.00 %, Power Usage: 108.57235400000000000000 W
Memory Usage: 217.098 MB, CPU Usage: 195.00 %, Power Usage: 113.40589900000000000000 W
Memory Usage: 202.699 MB, CPU Usage: 104.00 %, Power Usage: 110.99037700000000000000 W
Memory Usage: 198.359 MB, CPU Usage: 196.00 %, Power Usage: 111.99910200000000000000 W
Memory Usage: 206.875 MB, CPU Usage: 103.00 %, Power Usage: 112.87825200000000000000 W
Memory Usage: 219.258 MB, CPU Usage: 174.00 %, Power Usage: 110.69283200000000000000 W
Memory Usage: 200.605 MB, CPU Usage: 132.00 %, Power Usage: 113.58045800000000000000 W
Memory Usage: 210.215 MB, CPU Usage: 143.00 %, Power Usage: 110.86556100000000000000 W
Memory Usage: 205.426 MB, CPU Usage: 163.00 %, Power Usage: 114.78492400000000000000 W
Memory Usage: 206.707 MB, CPU Usage: 104.00 %, Power Usage: 108.72658900000000000000 W
Memory Usage: 200.977 MB, CPU Usage: 196.00 %, Power Usage: 114.79114900000000000000 W
Memory Usage: 214.188 MB, CPU Usage: 103.00 %, Power Usage: 109.80739700000000000000 W
Memory Usage: 199.473 MB, CPU Usage: 195.00 %, Power Usage: 113.17494300000000000000 W
Memory Usage: 217.289 MB, CPU Usage: 108.00 %, Power Usage: 110.99745700000000000000 W
Memory Usage: 201.484 MB, CPU Usage: 195.00 %, Power Usage: 115.34095200000000000000 W
Memory Usage: 199.449 MB, CPU Usage: 104.00 %, Power Usage: 108.70467800000000000000 W
Memory Usage: 208.359 MB, CPU Usage: 195.00 %, Power Usage: 114.48115200000000000000 W
Memory Usage: 200.523 MB, CPU Usage: 103.00 %, Power Usage: 109.82332800000000000000 W
Memory Usage: 223.055 MB, CPU Usage: 187.00 %, Power Usage: 111.50185000000000000000 W
Memory Usage: 198.348 MB, CPU Usage: 125.00 %, Power Usage: 113.58314500000000000000 W
Memory Usage: 204.914 MB, CPU Usage: 196.00 %, Power Usage: 111.89027700000000000000 W
Memory Usage: 203.531 MB, CPU Usage: 104.00 %, Power Usage: 112.28071800000000000000 W
Memory Usage: 205.086 MB, CPU Usage: 194.00 %, Power Usage: 111.48720300000000000000 W
Memory Usage: 203.199 MB, CPU Usage: 104.00 %, Power Usage: 112.13533300000000000000 W
Memory Usage: 204.297 MB, CPU Usage: 196.00 %, Power Usage: 115.65833400000000000000 W
Memory Usage: 220.852 MB, CPU Usage: 179.00 %, Power Usage: 111.49452700000000000000 W
Memory Usage: 205.508 MB, CPU Usage: 128.00 %, Power Usage: 113.82350000000000000000 W
Memory Usage: 200.184 MB, CPU Usage: 195.00 %, Power Usage: 114.77094600000000000000 W
Memory Usage: 211.297 MB, CPU Usage: 145.00 %, Power Usage: 111.21242300000000000000 W
Memory Usage: 201.48 MB, CPU Usage: 158.00 %, Power Usage: 115.29389400000000000000 W
Memory Usage: 202.422 MB, CPU Usage: 104.00 %, Power Usage: 109.14815800000000000000 W
Memory Usage: 202.98 MB, CPU Usage: 195.00 %, Power Usage: 115.78980500000000000000 W
Memory Usage: 204.879 MB, CPU Usage: 130.00 %, Power Usage: 110.36781900000000000000 W
Memory Usage: 204.941 MB, CPU Usage: 177.00 %, Power Usage: 115.27296000000000000000 W
Memory Usage: 223.785 MB, CPU Usage: 169.00 %, Power Usage: 112.13899600000000000000 W
Memory Usage: 203.785 MB, CPU Usage: 127.00 %, Power Usage: 113.69398200000000000000 W
Memory Usage: 203.453 MB, CPU Usage: 196.00 %, Power Usage: 114.02601500000000000000 W
Memory Usage: 208.699 MB, CPU Usage: 141.00 %, Power Usage: 111.98799500000000000000 W
Memory Usage: 201.824 MB, CPU Usage: 165.00 %, Power Usage: 115.44037800000000000000 W
Memory Usage: 217.344 MB, CPU Usage: 166.00 %, Power Usage: 110.48482400000000000000 W
Memory Usage: 211.566 MB, CPU Usage: 140.00 %, Power Usage: 114.61744400000000000000 W
Memory Usage: 224.223 MB, CPU Usage: 186.00 %, Power Usage: 111.32216400000000000000 W
Memory Usage: 202.461 MB, CPU Usage: 122.00 %, Power Usage: 113.71839800000000000000 W
Memory Usage: 227.066 MB, CPU Usage: 195.00 %, Power Usage: 111.64571000000000000000 W
Memory Usage: 206.766 MB, CPU Usage: 112.00 %, Power Usage: 113.28608600000000000000 W
Memory Usage: 224.934 MB, CPU Usage: 191.00 %, Power Usage: 111.84828700000000000000 W
Memory Usage: 199.285 MB, CPU Usage: 118.00 %, Power Usage: 113.47553900000000000000 W
Memory Usage: 218.707 MB, CPU Usage: 195.00 %, Power Usage: 115.28052700000000000000 W
Memory Usage: 209.039 MB, CPU Usage: 141.00 %, Power Usage: 112.04842000000000000000 W
Memory Usage: 206.348 MB, CPU Usage: 171.00 %, Power Usage: 115.32856200000000000000 W
Memory Usage: 201.66 MB, CPU Usage: 197.00 %, Power Usage: 112.41914600000000000000 W
Memory Usage: 206.918 MB, CPU Usage: 105.00 %, Power Usage: 113.10450800000000000000 W
Memory Usage: 203.707 MB, CPU Usage: 195.00 %, Power Usage: 113.00111400000000000000 W
Memory Usage: 204.258 MB, CPU Usage: 104.00 %, Power Usage: 113.24476700000000000000 W
Memory Usage: 205.645 MB, CPU Usage: 194.00 %, Power Usage: 112.89601100000000000000 W
Memory Usage: 206 MB, CPU Usage: 103.00 %, Power Usage: 113.22108500000000000000 W
Memory Usage: 205.016 MB, CPU Usage: 195.00 %, Power Usage: 115.39692200000000000000 W
Memory Usage: 208.75 MB, CPU Usage: 141.00 %, Power Usage: 113.16615300000000000000 W
Memory Usage: 198.766 MB, CPU Usage: 178.00 %, Power Usage: 116.57465200000000000000 W
Memory Usage: 200.941 MB, CPU Usage: 195.00 %, Power Usage: 112.88478300000000000000 W
Memory Usage: 208.336 MB, CPU Usage: 112.00 %, Power Usage: 113.92011700000000000000 W
Memory Usage: 199.199 MB, CPU Usage: 196.00 %, Power Usage: 115.84870300000000000000 W
Memory Usage: 219.688 MB, CPU Usage: 175.00 %, Power Usage: 112.79225300000000000000 W
Memory Usage: 209.23 MB, CPU Usage: 134.00 %, Power Usage: 115.22449700000000000000 W
Memory Usage: 223.535 MB, CPU Usage: 186.00 %, Power Usage: 112.41688800000000000000 W
Memory Usage: 200.109 MB, CPU Usage: 117.00 %, Power Usage: 114.82758700000000000000 W
Memory Usage: 200.383 MB, CPU Usage: 195.00 %, Power Usage: 114.34522700000000000000 W
Memory Usage: 198.32 MB, CPU Usage: 104.00 %, Power Usage: 112.74568300000000000000 W
Memory Usage: 203.988 MB, CPU Usage: 195.00 %, Power Usage: 114.91163300000000000000 W
Memory Usage: 198.266 MB, CPU Usage: 97.00 %, Power Usage: 112.47120800000000000000 W
Memory Usage: 216.5 MB, CPU Usage: 170.00 %, Power Usage: 111.40907700000000000000 W
Memory Usage: 202.004 MB, CPU Usage: 139.00 %, Power Usage: 114.93708400000000000000 W
Memory Usage: 204.758 MB, CPU Usage: 135.00 %, Power Usage: 110.16689400000000000000 W
Memory Usage: 218.379 MB, CPU Usage: 177.00 %, Power Usage: 116.02430000000000000000 W
Memory Usage: 202.996 MB, CPU Usage: 126.00 %, Power Usage: 110.07619500000000000000 W
Memory Usage: 213.852 MB, CPU Usage: 183.00 %, Power Usage: 116.47827800000000000000 W
Memory Usage: 199.707 MB, CPU Usage: 103.00 %, Power Usage: 109.50539600000000000000 W
Memory Usage: 224.555 MB, CPU Usage: 188.00 %, Power Usage: 112.02870500000000000000 W
Memory Usage: 204.508 MB, CPU Usage: 116.00 %, Power Usage: 114.32221700000000000000 W
Memory Usage: 213.332 MB, CPU Usage: 97.00 %, Power Usage: 110.44283300000000000000 W
Memory Usage: 206.5 MB, CPU Usage: 194.00 %, Power Usage: 115.99756700000000000000 W
Memory Usage: 210.121 MB, CPU Usage: 103.00 %, Power Usage: 110.38527600000000000000 W
Memory Usage: 209.461 MB, CPU Usage: 195.00 %, Power Usage: 113.68879600000000000000 W
Memory Usage: 209.77 MB, CPU Usage: 104.00 %, Power Usage: 112.11330000000000000000 W
Memory Usage: 210.723 MB, CPU Usage: 152.00 %, Power Usage: 110.77382400000000000000 W
Memory Usage: 205.227 MB, CPU Usage: 154.00 %, Power Usage: 115.77301900000000000000 W
Memory Usage: 205.152 MB, CPU Usage: 132.67 %, Power Usage: 110.12423100000000000000 W
Memory Usage: 198.996 MB, CPU Usage: 176.00 %, Power Usage: 115.33887700000000000000 W
Memory Usage: 207.031 MB, CPU Usage: 104.00 %, Power Usage: 109.59786400000000000000 W
Memory Usage: 198.727 MB, CPU Usage: 195.00 %, Power Usage: 114.94007400000000000000 W
Memory Usage: 203.66 MB, CPU Usage: 104.00 %, Power Usage: 110.11342700000000000000 W
Memory Usage: 212.285 MB, CPU Usage: 195.00 %, Power Usage: 113.76216000000000000000 W
Memory Usage: 202.93 MB, CPU Usage: 103.00 %, Power Usage: 111.57783900000000000000 W
Memory Usage: 212.004 MB, CPU Usage: 105.00 %, Power Usage: 109.12868800000000000000 W
Memory Usage: 210.957 MB, CPU Usage: 186.00 %, Power Usage: 116.67090500000000000000 W
Memory Usage: 202.246 MB, CPU Usage: 103.00 %, Power Usage: 109.54055200000000000000 W
Memory Usage: 200.051 MB, CPU Usage: 196.00 %, Power Usage: 112.69301000000000000000 W
Memory Usage: 202.184 MB, CPU Usage: 103.00 %, Power Usage: 112.98286400000000000000 W
Memory Usage: 214.078 MB, CPU Usage: 108.00 %, Power Usage: 109.25643500000000000000 W
Memory Usage: 205.281 MB, CPU Usage: 194.00 %, Power Usage: 116.27723000000000000000 W
Memory Usage: 201.078 MB, CPU Usage: 103.00 %, Power Usage: 109.29897500000000000000 W
Memory Usage: 201.117 MB, CPU Usage: 195.00 %, Power Usage: 114.21357400000000000000 W
Memory Usage: 212.5 MB, CPU Usage: 103.00 %, Power Usage: 111.51906300000000000000 W
Memory Usage: 209.91 MB, CPU Usage: 195.00 %, Power Usage: 113.09785500000000000000 W
Memory Usage: 198.215 MB, CPU Usage: 100.99 %, Power Usage: 111.97090500000000000000 W
Memory Usage: 206.027 MB, CPU Usage: 195.00 %, Power Usage: 113.22383100000000000000 W
Memory Usage: 201.176 MB, CPU Usage: 118.00 %, Power Usage: 112.86140600000000000000 W
Memory Usage: 200.414 MB, CPU Usage: 191.00 %, Power Usage: 116.00983500000000000000 W
Memory Usage: 205.969 MB, CPU Usage: 103.00 %, Power Usage: 109.18648800000000000000 W
Memory Usage: 201.117 MB, CPU Usage: 194.00 %, Power Usage: 113.05195600000000000000 W
Memory Usage: 207.277 MB, CPU Usage: 101.98 %, Power Usage: 113.13325500000000000000 W
Memory Usage: 209.602 MB, CPU Usage: 195.00 %, Power Usage: 113.35115100000000000000 W
Memory Usage: 201.527 MB, CPU Usage: 103.00 %, Power Usage: 112.35322700000000000000 W
Memory Usage: 198.48 MB, CPU Usage: 194.00 %, Power Usage: 114.71961700000000000000 W
Memory Usage: 207.344 MB, CPU Usage: 106.00 %, Power Usage: 111.56404600000000000000 W
Memory Usage: 201.426 MB, CPU Usage: 195.00 %, Power Usage: 116.71228600000000000000 W
Memory Usage: 211.418 MB, CPU Usage: 150.00 %, Power Usage: 109.64711900000000000000 W
Memory Usage: 197.598 MB, CPU Usage: 162.00 %, Power Usage: 115.82581400000000000000 W
Memory Usage: 200.137 MB, CPU Usage: 196.00 %, Power Usage: 112.72810600000000000000 W
Memory Usage: 205.719 MB, CPU Usage: 104.00 %, Power Usage: 112.96760500000000000000 W
Memory Usage: 201.195 MB, CPU Usage: 195.00 %, Power Usage: 115.72571700000000000000 W
Memory Usage: 204.273 MB, CPU Usage: 104.00 %, Power Usage: 110.46352400000000000000 W
Memory Usage: 209.266 MB, CPU Usage: 196.00 %, Power Usage: 116.49298800000000000000 W
Memory Usage: 199.031 MB, CPU Usage: 104.00 %, Power Usage: 109.17037500000000000000 W
Memory Usage: 209.344 MB, CPU Usage: 195.00 %, Power Usage: 114.29450700000000000000 W
Memory Usage: 200.41 MB, CPU Usage: 104.00 %, Power Usage: 112.32533500000000000000 W
Memory Usage: 202.664 MB, CPU Usage: 194.00 %, Power Usage: 114.71595400000000000000 W
Memory Usage: 206.176 MB, CPU Usage: 137.00 %, Power Usage: 112.38832300000000000000 W
Memory Usage: 203.32 MB, CPU Usage: 164.00 %, Power Usage: 116.16358200000000000000 W
Memory Usage: 197.902 MB, CPU Usage: 196.00 %, Power Usage: 112.38643100000000000000 W
Memory Usage: 208.219 MB, CPU Usage: 113.00 %, Power Usage: 113.52284100000000000000 W
Memory Usage: 199.023 MB, CPU Usage: 196.00 %, Power Usage: 115.27003000000000000000 W
Memory Usage: 205.148 MB, CPU Usage: 104.00 %, Power Usage: 110.98964500000000000000 W
Memory Usage: 211.078 MB, CPU Usage: 194.00 %, Power Usage: 115.98352900000000000000 W
Memory Usage: 200.25 MB, CPU Usage: 103.00 %, Power Usage: 109.66457500000000000000 W
Memory Usage: 209.332 MB, CPU Usage: 194.00 %, Power Usage: 114.81916400000000000000 W
Memory Usage: 206.406 MB, CPU Usage: 96.00 %, Power Usage: 111.29433200000000000000 W
Memory Usage: 199.633 MB, CPU Usage: 194.00 %, Power Usage: 115.92707100000000000000 W
Memory Usage: 207.449 MB, CPU Usage: 110.00 %, Power Usage: 110.19515300000000000000 W
Memory Usage: 198.582 MB, CPU Usage: 195.00 %, Power Usage: 116.50177700000000000000 W
Memory Usage: 213.48 MB, CPU Usage: 154.00 %, Power Usage: 110.34755700000000000000 W
Memory Usage: 203.887 MB, CPU Usage: 157.00 %, Power Usage: 115.21546400000000000000 W
Memory Usage: 204.949 MB, CPU Usage: 195.00 %, Power Usage: 113.43812500000000000000 W
Memory Usage: 202.906 MB, CPU Usage: 104.00 %, Power Usage: 112.10750100000000000000 W
Memory Usage: 199.832 MB, CPU Usage: 195.00 %, Power Usage: 114.27308500000000000000 W
Memory Usage: 200.152 MB, CPU Usage: 104.00 %, Power Usage: 110.81227700000000000000 W
Memory Usage: 204.398 MB, CPU Usage: 181.00 %, Power Usage: 115.21271700000000000000 W
Memory Usage: 201.609 MB, CPU Usage: 104.00 %, Power Usage: 111.45851600000000000000 W
Memory Usage: 203.672 MB, CPU Usage: 195.00 %, Power Usage: 114.23542600000000000000 W
Memory Usage: 199.82 MB, CPU Usage: 105.00 %, Power Usage: 111.27480100000000000000 W
Memory Usage: 220.156 MB, CPU Usage: 195.00 %, Power Usage: 114.29523900000000000000 W
Memory Usage: 202.898 MB, CPU Usage: 118.00 %, Power Usage: 111.25227800000000000000 W
Memory Usage: 205.582 MB, CPU Usage: 195.00 %, Power Usage: 116.01435200000000000000 W
Memory Usage: 218.32 MB, CPU Usage: 169.00 %, Power Usage: 110.72158000000000000000 W
Memory Usage: 204.895 MB, CPU Usage: 140.00 %, Power Usage: 114.45502800000000000000 W
Memory Usage: 212.539 MB, CPU Usage: 195.00 %, Power Usage: 114.45680000000000000000 W
Memory Usage: 213.262 MB, CPU Usage: 104.00 %, Power Usage: 111.39320800000000000000 W
Memory Usage: 210.969 MB, CPU Usage: 195.00 %, Power Usage: 113.79292200000000000000 W
Memory Usage: 202.031 MB, CPU Usage: 119.00 %, Power Usage: 112.56416500000000000000 W
Memory Usage: 204.953 MB, CPU Usage: 190.00 %, Power Usage: 117.12970400000000000000 W
Memory Usage: 201.867 MB, CPU Usage: 195.00 %, Power Usage: 112.89320500000000000000 W
Memory Usage: 206.77 MB, CPU Usage: 161.00 %, Power Usage: 115.05378300000000000000 W
Memory Usage: 214.375 MB, CPU Usage: 181.00 %, Power Usage: 115.53803500000000000000 W
Memory Usage: 208.262 MB, CPU Usage: 165.00 %, Power Usage: 113.21077000000000000000 W
Memory Usage: 212.992 MB, CPU Usage: 126.00 %, Power Usage: 113.82099700000000000000 W
