Memory Usage: 597.797 MB, CPU Usage: 172.00 %, Power Usage: 43.75159700000000000000 W
Memory Usage: 597.797 MB, CPU Usage: 149.00 %, Power Usage: 43.70575900000000000000 W
Memory Usage: 597.535 MB, CPU Usage: 145.54 %, Power Usage: 43.50080400000000000000 W
Memory Usage: 597.57 MB, CPU Usage: 148.00 %, Power Usage: 43.26282900000000000000 W
Memory Usage: 597.57 MB, CPU Usage: 141.00 %, Power Usage: 43.56916300000000000000 W
Memory Usage: 597.812 MB, CPU Usage: 134.00 %, Power Usage: 43.26575900000000000000 W
Memory Usage: 597.812 MB, CPU Usage: 141.00 %, Power Usage: 43.13929400000000000000 W
Memory Usage: 597.812 MB, CPU Usage: 154.00 %, Power Usage: 43.53138200000000000000 W
Memory Usage: 598.035 MB, CPU Usage: 149.00 %, Power Usage: 43.86426800000000000000 W
Memory Usage: 598.738 MB, CPU Usage: 113.00 %, Power Usage: 43.84327200000000000000 W
Memory Usage: 598.707 MB, CPU Usage: 165.00 %, Power Usage: 43.64429700000000000000 W
Memory Usage: 598.688 MB, CPU Usage: 176.00 %, Power Usage: 43.75452700000000000000 W
Memory Usage: 598.711 MB, CPU Usage: 127.00 %, Power Usage: 42.30757000000000000000 W
Memory Usage: 805.895 MB, CPU Usage: 139.00 %, Power Usage: 43.38141900000000000000 W
Memory Usage: 598.922 MB, CPU Usage: 140.00 %, Power Usage: 43.22852700000000000000 W
Memory Usage: 599.023 MB, CPU Usage: 158.00 %, Power Usage: 43.60963000000000000000 W
Memory Usage: 598.938 MB, CPU Usage: 140.00 %, Power Usage: 43.15662800000000000000 W
Memory Usage: 599.25 MB, CPU Usage: 143.00 %, Power Usage: 43.55836000000000000000 W
Memory Usage: 599.551 MB, CPU Usage: 162.00 %, Power Usage: 43.39527400000000000000 W
Memory Usage: 599.551 MB, CPU Usage: 146.00 %, Power Usage: 43.35065900000000000000 W
Memory Usage: 599.551 MB, CPU Usage: 175.00 %, Power Usage: 43.56391400000000000000 W
Memory Usage: 599.508 MB, CPU Usage: 175.00 %, Power Usage: 43.83814500000000000000 W
Memory Usage: 600.172 MB, CPU Usage: 173.00 %, Power Usage: 43.98212600000000000000 W
Memory Usage: 600.172 MB, CPU Usage: 175.00 %, Power Usage: 44.13599500000000000000 W
Memory Usage: 695.484 MB, CPU Usage: 162.00 %, Power Usage: 43.93390900000000000000 W
Memory Usage: 600.59 MB, CPU Usage: 150.00 %, Power Usage: 42.74567900000000000000 W
Memory Usage: 600.688 MB, CPU Usage: 171.00 %, Power Usage: 44.06897900000000000000 W
Memory Usage: 600.457 MB, CPU Usage: 174.00 %, Power Usage: 44.34607800000000000000 W
Memory Usage: 600.457 MB, CPU Usage: 176.00 %, Power Usage: 43.96741600000000000000 W
Memory Usage: 600.668 MB, CPU Usage: 176.00 %, Power Usage: 43.87281300000000000000 W
Memory Usage: 699.082 MB, CPU Usage: 158.00 %, Power Usage: 43.84205100000000000000 W
Memory Usage: 600.055 MB, CPU Usage: 175.00 %, Power Usage: 43.76154500000000000000 W
Memory Usage: 600.367 MB, CPU Usage: 175.00 %, Power Usage: 43.77650000000000000000 W
Memory Usage: 650.309 MB, CPU Usage: 153.00 %, Power Usage: 43.99878800000000000000 W
Memory Usage: 676.871 MB, CPU Usage: 163.00 %, Power Usage: 43.96784400000000000000 W
Memory Usage: 600.289 MB, CPU Usage: 129.00 %, Power Usage: 44.13282200000000000000 W
Memory Usage: 600.836 MB, CPU Usage: 175.00 %, Power Usage: 44.00257300000000000000 W
Memory Usage: 600.836 MB, CPU Usage: 117.82 %, Power Usage: 43.75153600000000000000 W
Memory Usage: 600.555 MB, CPU Usage: 70.00 %, Power Usage: 43.61237600000000000000 W
Memory Usage: 600.805 MB, CPU Usage: 174.00 %, Power Usage: 43.25336800000000000000 W
Memory Usage: 600.863 MB, CPU Usage: 171.00 %, Power Usage: 43.97950200000000000000 W
Memory Usage: 601.113 MB, CPU Usage: 164.00 %, Power Usage: 43.90693100000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 175.00 %, Power Usage: 43.84687300000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 174.00 %, Power Usage: 43.90143700000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 175.00 %, Power Usage: 44.06128900000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 173.00 %, Power Usage: 44.22565600000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 171.29 %, Power Usage: 44.06952800000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 174.00 %, Power Usage: 44.30079000000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 177.00 %, Power Usage: 44.02222600000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 163.00 %, Power Usage: 44.30964000000000000000 W
Memory Usage: 601.48 MB, CPU Usage: 179.00 %, Power Usage: 44.11585400000000000000 W
Memory Usage: 602.5 MB, CPU Usage: 176.00 %, Power Usage: 43.99207500000000000000 W
Memory Usage: 602.5 MB, CPU Usage: 155.00 %, Power Usage: 44.24793400000000000000 W
Memory Usage: 730.938 MB, CPU Usage: 136.00 %, Power Usage: 44.16394900000000000000 W
Memory Usage: 602.48 MB, CPU Usage: 168.00 %, Power Usage: 44.30378100000000000000 W
Memory Usage: 602.793 MB, CPU Usage: 175.00 %, Power Usage: 43.97242100000000000000 W
Memory Usage: 602.793 MB, CPU Usage: 175.00 %, Power Usage: 44.13703300000000000000 W
Memory Usage: 602.793 MB, CPU Usage: 160.00 %, Power Usage: 44.31244800000000000000 W
Memory Usage: 602.742 MB, CPU Usage: 172.00 %, Power Usage: 43.91462100000000000000 W
Memory Usage: 603.078 MB, CPU Usage: 176.00 %, Power Usage: 44.05890900000000000000 W
Memory Usage: 603.078 MB, CPU Usage: 174.00 %, Power Usage: 44.21521800000000000000 W
Memory Usage: 603.391 MB, CPU Usage: 158.00 %, Power Usage: 43.94330800000000000000 W
Memory Usage: 604.258 MB, CPU Usage: 162.00 %, Power Usage: 44.12006600000000000000 W
Memory Usage: 603.973 MB, CPU Usage: 182.00 %, Power Usage: 43.93995100000000000000 W
Memory Usage: 603.973 MB, CPU Usage: 175.00 %, Power Usage: 44.03571400000000000000 W
Memory Usage: 603.957 MB, CPU Usage: 153.00 %, Power Usage: 44.15980000000000000000 W
Memory Usage: 604.016 MB, CPU Usage: 173.00 %, Power Usage: 43.82526600000000000000 W
Memory Usage: 604.016 MB, CPU Usage: 163.00 %, Power Usage: 44.02814600000000000000 W
Memory Usage: 753.078 MB, CPU Usage: 162.00 %, Power Usage: 43.92524200000000000000 W
Memory Usage: 604.41 MB, CPU Usage: 175.00 %, Power Usage: 43.89527300000000000000 W
Memory Usage: 604.586 MB, CPU Usage: 164.00 %, Power Usage: 44.30939600000000000000 W
Memory Usage: 604.582 MB, CPU Usage: 174.00 %, Power Usage: 44.10724800000000000000 W
Memory Usage: 604.777 MB, CPU Usage: 174.00 %, Power Usage: 43.94855700000000000000 W
Memory Usage: 604.477 MB, CPU Usage: 165.00 %, Power Usage: 44.11176400000000000000 W
Memory Usage: 604.281 MB, CPU Usage: 174.00 %, Power Usage: 44.23584900000000000000 W
Memory Usage: 604.281 MB, CPU Usage: 171.29 %, Power Usage: 44.07673100000000000000 W
Memory Usage: 604.281 MB, CPU Usage: 130.00 %, Power Usage: 44.55609900000000000000 W
Memory Usage: 605.164 MB, CPU Usage: 173.00 %, Power Usage: 44.04932600000000000000 W
Memory Usage: 605.473 MB, CPU Usage: 166.00 %, Power Usage: 44.11286300000000000000 W
Memory Usage: 605.473 MB, CPU Usage: 174.00 %, Power Usage: 43.92841500000000000000 W
Memory Usage: 605.473 MB, CPU Usage: 163.00 %, Power Usage: 44.09858100000000000000 W
Memory Usage: 605.473 MB, CPU Usage: 160.00 %, Power Usage: 44.26197200000000000000 W
Memory Usage: 605.473 MB, CPU Usage: 174.00 %, Power Usage: 44.08942500000000000000 W
Memory Usage: 605.785 MB, CPU Usage: 175.00 %, Power Usage: 43.99317400000000000000 W
Memory Usage: 605.785 MB, CPU Usage: 175.00 %, Power Usage: 44.04462600000000000000 W
Memory Usage: 605.738 MB, CPU Usage: 174.00 %, Power Usage: 43.77533900000000000000 W
Memory Usage: 605.738 MB, CPU Usage: 169.00 %, Power Usage: 44.02009000000000000000 W
Memory Usage: 605.738 MB, CPU Usage: 175.00 %, Power Usage: 43.88392100000000000000 W
Memory Usage: 605.789 MB, CPU Usage: 175.00 %, Power Usage: 43.75989800000000000000 W
Memory Usage: 605.789 MB, CPU Usage: 163.00 %, Power Usage: 44.04761700000000000000 W
Memory Usage: 605.734 MB, CPU Usage: 173.00 %, Power Usage: 43.70783500000000000000 W
Memory Usage: 692.297 MB, CPU Usage: 142.00 %, Power Usage: 43.81696500000000000000 W
Memory Usage: 606.621 MB, CPU Usage: 173.00 %, Power Usage: 43.87275200000000000000 W
Memory Usage: 606.621 MB, CPU Usage: 174.00 %, Power Usage: 43.80909200000000000000 W
Memory Usage: 606.848 MB, CPU Usage: 173.00 %, Power Usage: 43.45753000000000000000 W
Memory Usage: 606.848 MB, CPU Usage: 129.00 %, Power Usage: 44.08442100000000000000 W
Memory Usage: 606.848 MB, CPU Usage: 176.00 %, Power Usage: 43.92371500000000000000 W
Memory Usage: 606.867 MB, CPU Usage: 162.00 %, Power Usage: 43.97461900000000000000 W
Memory Usage: 671.867 MB, CPU Usage: 175.25 %, Power Usage: 43.82837900000000000000 W
Memory Usage: 606.957 MB, CPU Usage: 172.28 %, Power Usage: 43.81971200000000000000 W
Memory Usage: 606.797 MB, CPU Usage: 171.00 %, Power Usage: 43.99433300000000000000 W
Memory Usage: 606.453 MB, CPU Usage: 171.00 %, Power Usage: 43.74036700000000000000 W
Memory Usage: 698.016 MB, CPU Usage: 157.00 %, Power Usage: 43.50892200000000000000 W
Memory Usage: 738.617 MB, CPU Usage: 160.00 %, Power Usage: 43.71564700000000000000 W
Memory Usage: 606.77 MB, CPU Usage: 172.00 %, Power Usage: 43.60035200000000000000 W
Memory Usage: 606.77 MB, CPU Usage: 163.00 %, Power Usage: 43.81684400000000000000 W
Memory Usage: 607.082 MB, CPU Usage: 175.00 %, Power Usage: 43.67408200000000000000 W
Memory Usage: 607.973 MB, CPU Usage: 174.00 %, Power Usage: 43.66871200000000000000 W
Memory Usage: 607.848 MB, CPU Usage: 161.00 %, Power Usage: 43.85175500000000000000 W
Memory Usage: 607.844 MB, CPU Usage: 175.00 %, Power Usage: 43.71119200000000000000 W
Memory Usage: 608.156 MB, CPU Usage: 176.00 %, Power Usage: 43.78852300000000000000 W
Memory Usage: 608.156 MB, CPU Usage: 174.00 %, Power Usage: 43.85279300000000000000 W
Memory Usage: 608.156 MB, CPU Usage: 175.00 %, Power Usage: 43.83423900000000000000 W
Memory Usage: 608.156 MB, CPU Usage: 170.00 %, Power Usage: 43.96802700000000000000 W
Memory Usage: 608.172 MB, CPU Usage: 174.00 %, Power Usage: 43.81421900000000000000 W
Memory Usage: 608.172 MB, CPU Usage: 176.00 %, Power Usage: 43.68836400000000000000 W
Memory Usage: 608.172 MB, CPU Usage: 160.00 %, Power Usage: 43.59583600000000000000 W
Memory Usage: 608.172 MB, CPU Usage: 174.00 %, Power Usage: 43.53632600000000000000 W
Memory Usage: 607.953 MB, CPU Usage: 171.00 %, Power Usage: 43.55707900000000000000 W
Memory Usage: 607.953 MB, CPU Usage: 171.00 %, Power Usage: 43.72199500000000000000 W
Memory Usage: 608.266 MB, CPU Usage: 172.00 %, Power Usage: 43.66175300000000000000 W
Memory Usage: 608.266 MB, CPU Usage: 171.00 %, Power Usage: 43.71607500000000000000 W
Memory Usage: 608.266 MB, CPU Usage: 172.00 %, Power Usage: 43.73273700000000000000 W
Memory Usage: 608.266 MB, CPU Usage: 174.00 %, Power Usage: 43.53968400000000000000 W
Memory Usage: 608.574 MB, CPU Usage: 160.00 %, Power Usage: 44.05079000000000000000 W
Memory Usage: 609.195 MB, CPU Usage: 175.00 %, Power Usage: 44.10291500000000000000 W
Memory Usage: 609.195 MB, CPU Usage: 177.00 %, Power Usage: 44.25715000000000000000 W
Memory Usage: 609.512 MB, CPU Usage: 173.00 %, Power Usage: 43.89783600000000000000 W
Memory Usage: 638.52 MB, CPU Usage: 171.00 %, Power Usage: 43.91163100000000000000 W
Memory Usage: 609.133 MB, CPU Usage: 145.00 %, Power Usage: 43.75757900000000000000 W
Memory Usage: 609.445 MB, CPU Usage: 172.28 %, Power Usage: 43.91260700000000000000 W
Memory Usage: 608.801 MB, CPU Usage: 173.00 %, Power Usage: 43.91248500000000000000 W
Memory Usage: 609.109 MB, CPU Usage: 159.00 %, Power Usage: 44.01142300000000000000 W
Memory Usage: 609.422 MB, CPU Usage: 172.00 %, Power Usage: 43.63648500000000000000 W
Memory Usage: 609.422 MB, CPU Usage: 167.33 %, Power Usage: 43.77472900000000000000 W
Memory Usage: 609.422 MB, CPU Usage: 161.00 %, Power Usage: 43.71943200000000000000 W
Memory Usage: 609.422 MB, CPU Usage: 172.00 %, Power Usage: 43.64795900000000000000 W
Memory Usage: 609.844 MB, CPU Usage: 165.00 %, Power Usage: 43.60956900000000000000 W
Memory Usage: 609.844 MB, CPU Usage: 159.00 %, Power Usage: 43.73762000000000000000 W
Memory Usage: 609.816 MB, CPU Usage: 159.00 %, Power Usage: 43.77222700000000000000 W
Memory Usage: 609.848 MB, CPU Usage: 169.00 %, Power Usage: 44.07569200000000000000 W
Memory Usage: 609.848 MB, CPU Usage: 155.00 %, Power Usage: 43.84070900000000000000 W
Memory Usage: 610.359 MB, CPU Usage: 169.00 %, Power Usage: 43.75477000000000000000 W
Memory Usage: 610.359 MB, CPU Usage: 151.00 %, Power Usage: 43.15668900000000000000 W
Memory Usage: 610.652 MB, CPU Usage: 156.00 %, Power Usage: 43.31318300000000000000 W
Memory Usage: 610.652 MB, CPU Usage: 148.00 %, Power Usage: 43.37672000000000000000 W
Memory Usage: 610.652 MB, CPU Usage: 160.00 %, Power Usage: 43.88019700000000000000 W
Memory Usage: 685.027 MB, CPU Usage: 161.00 %, Power Usage: 43.60578500000000000000 W
Memory Usage: 610.652 MB, CPU Usage: 148.00 %, Power Usage: 43.59705600000000000000 W
Memory Usage: 610.402 MB, CPU Usage: 150.00 %, Power Usage: 43.58436100000000000000 W
Memory Usage: 610.402 MB, CPU Usage: 157.00 %, Power Usage: 43.53705900000000000000 W
Memory Usage: 610.402 MB, CPU Usage: 167.33 %, Power Usage: 44.10517300000000000000 W
Memory Usage: 611.027 MB, CPU Usage: 158.00 %, Power Usage: 43.90864000000000000000 W
Memory Usage: 611.027 MB, CPU Usage: 154.00 %, Power Usage: 43.84022000000000000000 W
Memory Usage: 611.277 MB, CPU Usage: 139.00 %, Power Usage: 43.96991900000000000000 W
Memory Usage: 792.84 MB, CPU Usage: 135.00 %, Power Usage: 43.79889900000000000000 W
Memory Usage: 611.59 MB, CPU Usage: 144.00 %, Power Usage: 43.55671200000000000000 W
Memory Usage: 611.578 MB, CPU Usage: 175.00 %, Power Usage: 43.97321500000000000000 W
Memory Usage: 611.855 MB, CPU Usage: 174.00 %, Power Usage: 43.78571600000000000000 W
Memory Usage: 612.25 MB, CPU Usage: 164.00 %, Power Usage: 44.07905000000000000000 W
Memory Usage: 612.227 MB, CPU Usage: 173.00 %, Power Usage: 43.76502400000000000000 W
Memory Usage: 612.168 MB, CPU Usage: 176.00 %, Power Usage: 43.86103300000000000000 W
Memory Usage: 612.25 MB, CPU Usage: 163.00 %, Power Usage: 43.75684600000000000000 W
Memory Usage: 612.25 MB, CPU Usage: 173.00 %, Power Usage: 43.71912600000000000000 W
Memory Usage: 612.25 MB, CPU Usage: 172.00 %, Power Usage: 43.79987600000000000000 W
Memory Usage: 612.633 MB, CPU Usage: 174.00 %, Power Usage: 44.04371100000000000000 W
Memory Usage: 612.633 MB, CPU Usage: 138.00 %, Power Usage: 43.70142600000000000000 W
Memory Usage: 612.551 MB, CPU Usage: 95.00 %, Power Usage: 43.54871600000000000000 W
Memory Usage: 612.551 MB, CPU Usage: 174.00 %, Power Usage: 43.65461300000000000000 W
Memory Usage: 668.551 MB, CPU Usage: 175.00 %, Power Usage: 43.64271000000000000000 W
Memory Usage: 612.465 MB, CPU Usage: 173.00 %, Power Usage: 43.82978300000000000000 W
Memory Usage: 612.871 MB, CPU Usage: 174.00 %, Power Usage: 43.70197600000000000000 W
Memory Usage: 612.871 MB, CPU Usage: 170.00 %, Power Usage: 43.82984400000000000000 W
Memory Usage: 648.809 MB, CPU Usage: 172.00 %, Power Usage: 43.67933100000000000000 W
Memory Usage: 612.816 MB, CPU Usage: 175.00 %, Power Usage: 43.74836200000000000000 W
Memory Usage: 613.09 MB, CPU Usage: 174.00 %, Power Usage: 43.75678500000000000000 W
Memory Usage: 613.09 MB, CPU Usage: 172.00 %, Power Usage: 43.60029100000000000000 W
Memory Usage: 613.09 MB, CPU Usage: 174.00 %, Power Usage: 43.72852600000000000000 W
Memory Usage: 613.293 MB, CPU Usage: 175.00 %, Power Usage: 43.65485700000000000000 W
Memory Usage: 613.812 MB, CPU Usage: 174.00 %, Power Usage: 43.76301000000000000000 W
Memory Usage: 613.812 MB, CPU Usage: 165.00 %, Power Usage: 43.79651900000000000000 W
Memory Usage: 613.715 MB, CPU Usage: 151.00 %, Power Usage: 43.59742200000000000000 W
Memory Usage: 613.504 MB, CPU Usage: 174.00 %, Power Usage: 43.64411500000000000000 W
Memory Usage: 613.844 MB, CPU Usage: 177.00 %, Power Usage: 43.79664100000000000000 W
Memory Usage: 613.816 MB, CPU Usage: 173.00 %, Power Usage: 43.62287400000000000000 W
Memory Usage: 613.816 MB, CPU Usage: 147.00 %, Power Usage: 42.89008800000000000000 W
Memory Usage: 614.09 MB, CPU Usage: 174.00 %, Power Usage: 43.86823500000000000000 W
Memory Usage: 614.09 MB, CPU Usage: 174.00 %, Power Usage: 44.03992600000000000000 W
Memory Usage: 614.402 MB, CPU Usage: 163.00 %, Power Usage: 43.99744600000000000000 W
Memory Usage: 614.527 MB, CPU Usage: 173.00 %, Power Usage: 43.92676700000000000000 W
Memory Usage: 614.527 MB, CPU Usage: 174.00 %, Power Usage: 43.86378000000000000000 W
Memory Usage: 614.84 MB, CPU Usage: 130.00 %, Power Usage: 44.16773300000000000000 W
Memory Usage: 678.875 MB, CPU Usage: 171.00 %, Power Usage: 43.70948300000000000000 W
Memory Usage: 615.473 MB, CPU Usage: 77.00 %, Power Usage: 43.31934700000000000000 W
Memory Usage: 615.352 MB, CPU Usage: 180.00 %, Power Usage: 40.60884400000000000000 W
Memory Usage: 615.352 MB, CPU Usage: 173.00 %, Power Usage: 43.56733200000000000000 W
Memory Usage: 615.352 MB, CPU Usage: 151.00 %, Power Usage: 43.87507100000000000000 W
Memory Usage: 615.352 MB, CPU Usage: 114.00 %, Power Usage: 43.83503200000000000000 W
Memory Usage: 615.43 MB, CPU Usage: 173.00 %, Power Usage: 43.79249000000000000000 W
Memory Usage: 615.43 MB, CPU Usage: 176.00 %, Power Usage: 43.95142600000000000000 W
Memory Usage: 615.184 MB, CPU Usage: 173.00 %, Power Usage: 43.84064700000000000000 W
Memory Usage: 615.184 MB, CPU Usage: 161.00 %, Power Usage: 43.84730000000000000000 W
Memory Usage: 615.812 MB, CPU Usage: 173.00 %, Power Usage: 43.85059600000000000000 W
Memory Usage: 615.812 MB, CPU Usage: 175.00 %, Power Usage: 43.76069100000000000000 W
Memory Usage: 615.836 MB, CPU Usage: 164.00 %, Power Usage: 43.86683100000000000000 W
Memory Usage: 615.836 MB, CPU Usage: 176.00 %, Power Usage: 43.80970200000000000000 W
Memory Usage: 615.793 MB, CPU Usage: 175.00 %, Power Usage: 43.51581900000000000000 W
Memory Usage: 615.793 MB, CPU Usage: 175.00 %, Power Usage: 43.88947500000000000000 W
Memory Usage: 616.352 MB, CPU Usage: 175.00 %, Power Usage: 43.77430200000000000000 W
Memory Usage: 616.648 MB, CPU Usage: 175.00 %, Power Usage: 43.89325900000000000000 W
Memory Usage: 616.711 MB, CPU Usage: 152.00 %, Power Usage: 44.05982400000000000000 W
Memory Usage: 616.719 MB, CPU Usage: 174.00 %, Power Usage: 43.65931200000000000000 W
Memory Usage: 616.719 MB, CPU Usage: 153.00 %, Power Usage: 44.10010700000000000000 W
Memory Usage: 616.508 MB, CPU Usage: 144.00 %, Power Usage: 43.89753100000000000000 W
Memory Usage: 616.215 MB, CPU Usage: 175.00 %, Power Usage: 43.87256900000000000000 W
Memory Usage: 615.828 MB, CPU Usage: 175.00 %, Power Usage: 44.16523100000000000000 W
Memory Usage: 616.008 MB, CPU Usage: 174.00 %, Power Usage: 43.89875200000000000000 W
Memory Usage: 616.008 MB, CPU Usage: 163.00 %, Power Usage: 44.07947700000000000000 W
Memory Usage: 639.445 MB, CPU Usage: 174.00 %, Power Usage: 43.78687600000000000000 W
Memory Usage: 616.945 MB, CPU Usage: 174.00 %, Power Usage: 43.67322800000000000000 W
Memory Usage: 617.176 MB, CPU Usage: 173.00 %, Power Usage: 43.94806800000000000000 W
Memory Usage: 617.488 MB, CPU Usage: 175.00 %, Power Usage: 43.84162400000000000000 W
Memory Usage: 617.789 MB, CPU Usage: 172.00 %, Power Usage: 43.80445300000000000000 W
Memory Usage: 617.789 MB, CPU Usage: 166.00 %, Power Usage: 44.16156900000000000000 W
Memory Usage: 617.789 MB, CPU Usage: 91.00 %, Power Usage: 43.79236900000000000000 W
Memory Usage: 617.871 MB, CPU Usage: 162.00 %, Power Usage: 43.82099300000000000000 W
Memory Usage: 617.871 MB, CPU Usage: 174.00 %, Power Usage: 43.62012800000000000000 W
Memory Usage: 618.184 MB, CPU Usage: 176.00 %, Power Usage: 43.63715600000000000000 W
Memory Usage: 618.184 MB, CPU Usage: 169.00 %, Power Usage: 43.97767100000000000000 W
Memory Usage: 618.496 MB, CPU Usage: 175.00 %, Power Usage: 43.80854300000000000000 W
Memory Usage: 650.996 MB, CPU Usage: 173.00 %, Power Usage: 43.83509200000000000000 W
Memory Usage: 618.496 MB, CPU Usage: 175.00 %, Power Usage: 44.02619400000000000000 W
Memory Usage: 618.445 MB, CPU Usage: 175.00 %, Power Usage: 43.80903100000000000000 W
Memory Usage: 618.445 MB, CPU Usage: 159.00 %, Power Usage: 43.96668400000000000000 W
Memory Usage: 618.434 MB, CPU Usage: 167.00 %, Power Usage: 43.99585900000000000000 W
Memory Usage: 618.41 MB, CPU Usage: 139.00 %, Power Usage: 43.72687800000000000000 W
Memory Usage: 618.406 MB, CPU Usage: 161.00 %, Power Usage: 43.81244900000000000000 W
Memory Usage: 618.406 MB, CPU Usage: 171.00 %, Power Usage: 43.78083300000000000000 W
Memory Usage: 618.406 MB, CPU Usage: 169.00 %, Power Usage: 43.75098600000000000000 W
Memory Usage: 618.406 MB, CPU Usage: 169.00 %, Power Usage: 43.91993200000000000000 W
Memory Usage: 618.406 MB, CPU Usage: 174.00 %, Power Usage: 43.81257100000000000000 W
Memory Usage: 619.031 MB, CPU Usage: 160.00 %, Power Usage: 43.91547600000000000000 W
Memory Usage: 619.031 MB, CPU Usage: 174.00 %, Power Usage: 43.72010300000000000000 W
Memory Usage: 619.328 MB, CPU Usage: 118.00 %, Power Usage: 43.76520700000000000000 W
Memory Usage: 619.656 MB, CPU Usage: 170.00 %, Power Usage: 43.91273000000000000000 W
Memory Usage: 619.656 MB, CPU Usage: 178.00 %, Power Usage: 43.76191200000000000000 W
Memory Usage: 619.746 MB, CPU Usage: 173.00 %, Power Usage: 44.22467900000000000000 W
Memory Usage: 619.746 MB, CPU Usage: 153.00 %, Power Usage: 43.73700900000000000000 W
Memory Usage: 620.141 MB, CPU Usage: 172.00 %, Power Usage: 43.67292300000000000000 W
Memory Usage: 620.141 MB, CPU Usage: 170.00 %, Power Usage: 44.07953800000000000000 W
Memory Usage: 620.32 MB, CPU Usage: 138.00 %, Power Usage: 44.80567200000000000000 W
Memory Usage: 620.324 MB, CPU Usage: 172.00 %, Power Usage: 43.89972900000000000000 W
Memory Usage: 620.324 MB, CPU Usage: 161.00 %, Power Usage: 43.61225400000000000000 W
Memory Usage: 622.508 MB, CPU Usage: 170.00 %, Power Usage: 43.75013200000000000000 W
Memory Usage: 620.008 MB, CPU Usage: 169.00 %, Power Usage: 43.74781300000000000000 W
Memory Usage: 620.008 MB, CPU Usage: 168.00 %, Power Usage: 43.94031700000000000000 W
Memory Usage: 620.008 MB, CPU Usage: 175.00 %, Power Usage: 43.79676300000000000000 W
Memory Usage: 620.008 MB, CPU Usage: 164.00 %, Power Usage: 43.99085400000000000000 W
Memory Usage: 620.32 MB, CPU Usage: 178.00 %, Power Usage: 43.88172400000000000000 W
Memory Usage: 620.617 MB, CPU Usage: 173.00 %, Power Usage: 43.74781200000000000000 W
Memory Usage: 620.617 MB, CPU Usage: 170.00 %, Power Usage: 43.89600600000000000000 W
Memory Usage: 620.965 MB, CPU Usage: 176.00 %, Power Usage: 43.93500700000000000000 W
Memory Usage: 620.926 MB, CPU Usage: 170.00 %, Power Usage: 43.90430700000000000000 W
Memory Usage: 620.926 MB, CPU Usage: 174.00 %, Power Usage: 43.99201400000000000000 W
Memory Usage: 658.523 MB, CPU Usage: 167.00 %, Power Usage: 43.72626700000000000000 W
Memory Usage: 621.336 MB, CPU Usage: 170.00 %, Power Usage: 43.74714200000000000000 W
Memory Usage: 621.336 MB, CPU Usage: 165.00 %, Power Usage: 43.92145700000000000000 W
Memory Usage: 621.336 MB, CPU Usage: 173.00 %, Power Usage: 43.97150600000000000000 W
Memory Usage: 621.238 MB, CPU Usage: 134.00 %, Power Usage: 43.88025900000000000000 W
Memory Usage: 621.238 MB, CPU Usage: 159.00 %, Power Usage: 51.96092600000000000000 W
Memory Usage: 687.363 MB, CPU Usage: 170.00 %, Power Usage: 44.18195500000000000000 W
Memory Usage: 621.863 MB, CPU Usage: 173.00 %, Power Usage: 44.36097100000000000000 W
Memory Usage: 621.891 MB, CPU Usage: 169.00 %, Power Usage: 43.85340300000000000000 W
Memory Usage: 621.484 MB, CPU Usage: 171.00 %, Power Usage: 46.05658400000000000000 W
Memory Usage: 621.484 MB, CPU Usage: 151.00 %, Power Usage: 44.42426300000000000000 W
Memory Usage: 621.707 MB, CPU Usage: 168.00 %, Power Usage: 43.70826300000000000000 W
Memory Usage: 621.707 MB, CPU Usage: 160.00 %, Power Usage: 43.83130800000000000000 W
Memory Usage: 656.477 MB, CPU Usage: 162.00 %, Power Usage: 43.46131500000000000000 W
Memory Usage: 621.742 MB, CPU Usage: 150.00 %, Power Usage: 43.32337500000000000000 W
Memory Usage: 622.164 MB, CPU Usage: 155.00 %, Power Usage: 43.61811400000000000000 W
Memory Usage: 622.164 MB, CPU Usage: 162.00 %, Power Usage: 43.23762100000000000000 W
Memory Usage: 622.164 MB, CPU Usage: 147.00 %, Power Usage: 43.23353200000000000000 W
Memory Usage: 622.164 MB, CPU Usage: 152.00 %, Power Usage: 43.45582100000000000000 W
Memory Usage: 622.477 MB, CPU Usage: 171.00 %, Power Usage: 43.67658500000000000000 W
Memory Usage: 622.945 MB, CPU Usage: 97.00 %, Power Usage: 42.94221200000000000000 W
Memory Usage: 623.492 MB, CPU Usage: 171.00 %, Power Usage: 41.77680900000000000000 W
Memory Usage: 623.492 MB, CPU Usage: 174.00 %, Power Usage: 43.58143200000000000000 W
Memory Usage: 623.707 MB, CPU Usage: 162.00 %, Power Usage: 43.79352800000000000000 W
Memory Usage: 623.609 MB, CPU Usage: 172.00 %, Power Usage: 43.80457500000000000000 W
Memory Usage: 623.609 MB, CPU Usage: 173.27 %, Power Usage: 43.66651400000000000000 W
Memory Usage: 623.609 MB, CPU Usage: 174.00 %, Power Usage: 43.63221300000000000000 W
