2025/01/07 15:49:13.078, 49.73 W, 30 %, 1091 MiB, 16384 MiB
2025/01/07 15:49:14.110, 47.31 W, 15 %, 921 MiB, 16384 MiB
2025/01/07 15:49:15.141, 45.35 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:49:16.173, 45.84 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 15:49:17.204, 45.11 W, 24 %, 859 MiB, 16384 MiB
2025/01/07 15:49:18.234, 45.59 W, 17 %, 911 MiB, 16384 MiB
2025/01/07 15:49:19.268, 49.98 W, 27 %, 929 MiB, 16384 MiB
2025/01/07 15:49:20.299, 97.45 W, 29 %, 1443 MiB, 16384 MiB
2025/01/07 15:49:21.328, 52.18 W, 23 %, 891 MiB, 16384 MiB
2025/01/07 15:49:22.360, 65.36 W, 24 %, 923 MiB, 16384 MiB
2025/01/07 15:49:23.391, 48.75 W, 26 %, 891 MiB, 16384 MiB
2025/01/07 15:49:24.424, 45.10 W, 29 %, 871 MiB, 16384 MiB
2025/01/07 15:49:25.457, 56.79 W, 17 %, 923 MiB, 16384 MiB
2025/01/07 15:49:26.489, 54.62 W, 22 %, 893 MiB, 16384 MiB
2025/01/07 15:49:27.522, 78.97 W, 15 %, 951 MiB, 16384 MiB
2025/01/07 15:49:28.553, 45.59 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:49:29.585, 50.46 W, 24 %, 891 MiB, 16384 MiB
2025/01/07 15:49:30.616, 45.59 W, 17 %, 893 MiB, 16384 MiB
2025/01/07 15:49:31.647, 45.35 W, 0 %, 867 MiB, 16384 MiB
2025/01/07 15:49:32.679, 65.81 W, 22 %, 925 MiB, 16384 MiB
2025/01/07 15:49:33.712, 73.36 W, 32 %, 943 MiB, 16384 MiB
2025/01/07 15:49:34.743, 46.33 W, 16 %, 879 MiB, 16384 MiB
2025/01/07 15:49:35.775, 48.04 W, 23 %, 913 MiB, 16384 MiB
2025/01/07 15:49:36.810, 49.97 W, 21 %, 889 MiB, 16384 MiB
2025/01/07 15:49:37.842, 46.82 W, 10 %, 859 MiB, 16384 MiB
2025/01/07 15:49:38.876, 73.63 W, 21 %, 921 MiB, 16384 MiB
2025/01/07 15:49:39.908, 79.01 W, 26 %, 945 MiB, 16384 MiB
2025/01/07 15:49:40.942, 47.53 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:49:41.973, 46.33 W, 7 %, 867 MiB, 16384 MiB
2025/01/07 15:49:43.005, 48.26 W, 23 %, 859 MiB, 16384 MiB
2025/01/07 15:49:44.037, 46.08 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 15:49:45.069, 45.35 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:49:46.100, 80.97 W, 27 %, 929 MiB, 16384 MiB
2025/01/07 15:49:47.130, 46.82 W, 5 %, 859 MiB, 16384 MiB
2025/01/07 15:49:48.161, 46.79 W, 21 %, 859 MiB, 16384 MiB
2025/01/07 15:49:49.193, 48.04 W, 24 %, 859 MiB, 16384 MiB
2025/01/07 15:49:50.225, 47.52 W, 25 %, 875 MiB, 16384 MiB
2025/01/07 15:49:51.257, 48.75 W, 27 %, 923 MiB, 16384 MiB
2025/01/07 15:49:52.289, 78.97 W, 30 %, 967 MiB, 16384 MiB
2025/01/07 15:49:53.321, 47.06 W, 11 %, 867 MiB, 16384 MiB
2025/01/07 15:49:54.351, 57.81 W, 16 %, 921 MiB, 16384 MiB
2025/01/07 15:49:55.384, 46.82 W, 23 %, 921 MiB, 16384 MiB
2025/01/07 15:49:56.415, 46.82 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 15:49:57.446, 45.84 W, 53 %, 1149 MiB, 16384 MiB
2025/01/07 15:49:58.477, 46.06 W, 24 %, 867 MiB, 16384 MiB
2025/01/07 15:49:59.511, 48.26 W, 20 %, 899 MiB, 16384 MiB
2025/01/07 15:50:00.543, 46.08 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 15:50:01.581, 54.87 W, 14 %, 883 MiB, 16384 MiB
2025/01/07 15:50:02.616, 66.30 W, 24 %, 953 MiB, 16384 MiB
2025/01/07 15:50:03.649, 47.30 W, 25 %, 887 MiB, 16384 MiB
2025/01/07 15:50:04.679, 52.91 W, 11 %, 1037 MiB, 16384 MiB
2025/01/07 15:50:05.710, 45.59 W, 37 %, 859 MiB, 16384 MiB
2025/01/07 15:50:06.741, 55.33 W, 24 %, 883 MiB, 16384 MiB
2025/01/07 15:50:07.773, 48.50 W, 29 %, 897 MiB, 16384 MiB
2025/01/07 15:50:08.804, 42.66 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:50:09.832, 41.93 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:50:10.866, 58.03 W, 23 %, 923 MiB, 16384 MiB
2025/01/07 15:50:11.894, 62.64 W, 28 %, 939 MiB, 16384 MiB
2025/01/07 15:50:12.926, 43.88 W, 25 %, 867 MiB, 16384 MiB
2025/01/07 15:50:13.960, 68.74 W, 25 %, 927 MiB, 16384 MiB
2025/01/07 15:50:14.989, 49.00 W, 26 %, 891 MiB, 16384 MiB
2025/01/07 15:50:16.021, 55.36 W, 18 %, 875 MiB, 16384 MiB
2025/01/07 15:50:17.060, 62.92 W, 21 %, 919 MiB, 16384 MiB
2025/01/07 15:50:18.093, 48.75 W, 8 %, 921 MiB, 16384 MiB
2025/01/07 15:50:19.126, 51.20 W, 33 %, 921 MiB, 16384 MiB
2025/01/07 15:50:20.158, 46.08 W, 30 %, 859 MiB, 16384 MiB
2025/01/07 15:50:21.190, 45.83 W, 44 %, 1135 MiB, 16384 MiB
2025/01/07 15:50:22.221, 50.71 W, 19 %, 905 MiB, 16384 MiB
2025/01/07 15:50:23.253, 66.79 W, 21 %, 941 MiB, 16384 MiB
2025/01/07 15:50:24.283, 56.83 W, 23 %, 891 MiB, 16384 MiB
2025/01/07 15:50:25.315, 45.84 W, 7 %, 859 MiB, 16384 MiB
2025/01/07 15:50:26.346, 48.51 W, 77 %, 1331 MiB, 16384 MiB
2025/01/07 15:50:27.377, 47.80 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:50:28.408, 50.95 W, 22 %, 897 MiB, 16384 MiB
2025/01/07 15:50:29.446, 47.79 W, 32 %, 859 MiB, 16384 MiB
2025/01/07 15:50:30.475, 45.84 W, 30 %, 859 MiB, 16384 MiB
2025/01/07 15:50:31.505, 70.46 W, 25 %, 925 MiB, 16384 MiB
2025/01/07 15:50:32.537, 45.59 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:50:33.567, 67.28 W, 8 %, 947 MiB, 16384 MiB
2025/01/07 15:50:34.599, 49.24 W, 10 %, 921 MiB, 16384 MiB
2025/01/07 15:50:35.628, 47.06 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 15:50:36.660, 60.23 W, 27 %, 927 MiB, 16384 MiB
2025/01/07 15:50:37.689, 46.33 W, 7 %, 859 MiB, 16384 MiB
2025/01/07 15:50:38.719, 46.33 W, 18 %, 871 MiB, 16384 MiB
2025/01/07 15:50:39.752, 54.38 W, 24 %, 883 MiB, 16384 MiB
2025/01/07 15:50:40.783, 51.19 W, 29 %, 891 MiB, 16384 MiB
2025/01/07 15:50:41.816, 47.77 W, 34 %, 915 MiB, 16384 MiB
2025/01/07 15:50:42.849, 47.06 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:50:43.879, 46.33 W, 27 %, 1209 MiB, 16384 MiB
2025/01/07 15:50:44.909, 47.77 W, 25 %, 929 MiB, 16384 MiB
2025/01/07 15:50:45.937, 48.02 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:50:46.969, 46.54 W, 34 %, 1029 MiB, 16384 MiB
2025/01/07 15:50:48.001, 127.72 W, 24 %, 1319 MiB, 16384 MiB
2025/01/07 15:50:49.031, 54.38 W, 29 %, 905 MiB, 16384 MiB
2025/01/07 15:50:50.068, 53.64 W, 24 %, 883 MiB, 16384 MiB
2025/01/07 15:50:51.095, 47.76 W, 28 %, 935 MiB, 16384 MiB
2025/01/07 15:50:52.127, 49.97 W, 26 %, 905 MiB, 16384 MiB
2025/01/07 15:50:53.159, 58.50 W, 24 %, 891 MiB, 16384 MiB
2025/01/07 15:50:54.190, 48.02 W, 28 %, 891 MiB, 16384 MiB
2025/01/07 15:50:55.222, 40.46 W, 0 %, 983 MiB, 16384 MiB
2025/01/07 15:50:56.252, 40.95 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:50:57.278, 42.42 W, 28 %, 893 MiB, 16384 MiB
2025/01/07 15:50:58.312, 40.22 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:50:59.343, 42.42 W, 0 %, 911 MiB, 16384 MiB
2025/01/07 15:51:00.378, 41.93 W, 11 %, 981 MiB, 16384 MiB
2025/01/07 15:51:01.409, 41.19 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:51:02.441, 55.86 W, 28 %, 907 MiB, 16384 MiB
2025/01/07 15:51:03.470, 47.77 W, 11 %, 937 MiB, 16384 MiB
2025/01/07 15:51:04.503, 46.57 W, 96 %, 1461 MiB, 16384 MiB
2025/01/07 15:51:05.535, 47.03 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 15:51:06.567, 49.73 W, 14 %, 891 MiB, 16384 MiB
2025/01/07 15:51:07.601, 47.06 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:51:08.634, 51.69 W, 22 %, 891 MiB, 16384 MiB
2025/01/07 15:51:09.667, 46.33 W, 24 %, 875 MiB, 16384 MiB
2025/01/07 15:51:10.700, 47.53 W, 11 %, 859 MiB, 16384 MiB
2025/01/07 15:51:11.729, 48.75 W, 26 %, 913 MiB, 16384 MiB
2025/01/07 15:51:12.759, 46.08 W, 15 %, 1273 MiB, 16384 MiB
2025/01/07 15:51:13.792, 48.01 W, 21 %, 905 MiB, 16384 MiB
2025/01/07 15:51:14.819, 47.04 W, 30 %, 871 MiB, 16384 MiB
2025/01/07 15:51:15.850, 47.28 W, 20 %, 867 MiB, 16384 MiB
2025/01/07 15:51:16.884, 46.09 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:51:17.917, 52.42 W, 12 %, 893 MiB, 16384 MiB
2025/01/07 15:51:18.950, 47.53 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:51:19.981, 71.73 W, 26 %, 927 MiB, 16384 MiB
2025/01/07 15:51:21.012, 49.48 W, 25 %, 897 MiB, 16384 MiB
2025/01/07 15:51:22.045, 57.32 W, 28 %, 887 MiB, 16384 MiB
2025/01/07 15:51:23.072, 48.01 W, 22 %, 885 MiB, 16384 MiB
2025/01/07 15:51:24.105, 52.91 W, 18 %, 867 MiB, 16384 MiB
2025/01/07 15:51:25.135, 46.09 W, 34 %, 859 MiB, 16384 MiB
2025/01/07 15:51:26.166, 46.57 W, 30 %, 859 MiB, 16384 MiB
2025/01/07 15:51:27.198, 47.06 W, 23 %, 883 MiB, 16384 MiB
2025/01/07 15:51:28.230, 46.08 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:51:29.261, 46.09 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:51:30.293, 126.75 W, 19 %, 1579 MiB, 16384 MiB
2025/01/07 15:51:31.320, 48.25 W, 26 %, 919 MiB, 16384 MiB
2025/01/07 15:51:32.353, 85.04 W, 67 %, 1409 MiB, 16384 MiB
2025/01/07 15:51:33.384, 47.04 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:51:34.417, 46.32 W, 27 %, 921 MiB, 16384 MiB
2025/01/07 15:51:35.448, 46.33 W, 21 %, 867 MiB, 16384 MiB
2025/01/07 15:51:36.479, 58.01 W, 30 %, 921 MiB, 16384 MiB
2025/01/07 15:51:37.511, 47.77 W, 26 %, 867 MiB, 16384 MiB
2025/01/07 15:51:38.544, 78.73 W, 19 %, 951 MiB, 16384 MiB
2025/01/07 15:51:39.576, 41.93 W, 30 %, 859 MiB, 16384 MiB
2025/01/07 15:51:40.610, 51.94 W, 24 %, 897 MiB, 16384 MiB
2025/01/07 15:51:41.641, 46.33 W, 14 %, 875 MiB, 16384 MiB
2025/01/07 15:51:42.672, 46.57 W, 25 %, 859 MiB, 16384 MiB
2025/01/07 15:51:43.704, 48.75 W, 30 %, 899 MiB, 16384 MiB
2025/01/07 15:51:44.737, 45.60 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:51:45.769, 56.83 W, 0 %, 911 MiB, 16384 MiB
2025/01/07 15:51:46.800, 50.47 W, 11 %, 885 MiB, 16384 MiB
2025/01/07 15:51:47.830, 57.08 W, 31 %, 891 MiB, 16384 MiB
2025/01/07 15:51:48.864, 72.46 W, 0 %, 935 MiB, 16384 MiB
2025/01/07 15:51:49.895, 73.64 W, 0 %, 967 MiB, 16384 MiB
2025/01/07 15:51:50.927, 46.33 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:51:51.958, 47.31 W, 26 %, 875 MiB, 16384 MiB
2025/01/07 15:51:52.991, 81.17 W, 17 %, 983 MiB, 16384 MiB
2025/01/07 15:51:54.026, 46.06 W, 24 %, 871 MiB, 16384 MiB
2025/01/07 15:51:55.058, 47.04 W, 32 %, 1271 MiB, 16384 MiB
2025/01/07 15:51:56.089, 48.02 W, 23 %, 859 MiB, 16384 MiB
2025/01/07 15:51:57.120, 46.32 W, 2 %, 859 MiB, 16384 MiB
2025/01/07 15:51:58.153, 47.52 W, 24 %, 975 MiB, 16384 MiB
2025/01/07 15:51:59.184, 53.65 W, 25 %, 897 MiB, 16384 MiB
2025/01/07 15:52:00.217, 49.48 W, 26 %, 921 MiB, 16384 MiB
2025/01/07 15:52:01.251, 54.62 W, 27 %, 891 MiB, 16384 MiB
2025/01/07 15:52:02.282, 51.69 W, 28 %, 919 MiB, 16384 MiB
2025/01/07 15:52:03.312, 62.18 W, 23 %, 907 MiB, 16384 MiB
2025/01/07 15:52:04.344, 48.99 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:52:05.375, 56.80 W, 8 %, 881 MiB, 16384 MiB
2025/01/07 15:52:06.406, 90.59 W, 25 %, 1027 MiB, 16384 MiB
2025/01/07 15:52:07.438, 47.31 W, 16 %, 871 MiB, 16384 MiB
2025/01/07 15:52:08.473, 46.33 W, 9 %, 859 MiB, 16384 MiB
2025/01/07 15:52:09.503, 49.24 W, 5 %, 899 MiB, 16384 MiB
2025/01/07 15:52:10.531, 46.82 W, 53 %, 1263 MiB, 16384 MiB
2025/01/07 15:52:11.563, 59.24 W, 23 %, 889 MiB, 16384 MiB
2025/01/07 15:52:12.597, 49.00 W, 24 %, 859 MiB, 16384 MiB
2025/01/07 15:52:13.630, 46.58 W, 3 %, 859 MiB, 16384 MiB
2025/01/07 15:52:14.660, 59.74 W, 24 %, 907 MiB, 16384 MiB
2025/01/07 15:52:15.690, 46.58 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:52:16.720, 48.04 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:52:17.749, 47.31 W, 12 %, 875 MiB, 16384 MiB
2025/01/07 15:52:18.780, 61.16 W, 26 %, 891 MiB, 16384 MiB
2025/01/07 15:52:19.812, 50.22 W, 0 %, 899 MiB, 16384 MiB
2025/01/07 15:52:20.847, 54.13 W, 25 %, 875 MiB, 16384 MiB
2025/01/07 15:52:21.878, 48.28 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:52:22.911, 53.89 W, 23 %, 893 MiB, 16384 MiB
2025/01/07 15:52:23.944, 67.28 W, 26 %, 915 MiB, 16384 MiB
2025/01/07 15:52:24.971, 42.17 W, 17 %, 913 MiB, 16384 MiB
2025/01/07 15:52:26.004, 63.67 W, 17 %, 943 MiB, 16384 MiB
2025/01/07 15:52:27.036, 41.93 W, 29 %, 883 MiB, 16384 MiB
2025/01/07 15:52:28.068, 48.53 W, 100 %, 1531 MiB, 16384 MiB
2025/01/07 15:52:29.100, 47.06 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 15:52:30.133, 58.76 W, 30 %, 939 MiB, 16384 MiB
2025/01/07 15:52:31.165, 49.49 W, 10 %, 895 MiB, 16384 MiB
2025/01/07 15:52:32.195, 51.69 W, 30 %, 899 MiB, 16384 MiB
2025/01/07 15:52:33.225, 47.06 W, 11 %, 859 MiB, 16384 MiB
2025/01/07 15:52:34.255, 47.06 W, 15 %, 871 MiB, 16384 MiB
2025/01/07 15:52:35.285, 47.77 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:52:36.315, 46.54 W, 7 %, 859 MiB, 16384 MiB
2025/01/07 15:52:37.344, 49.49 W, 11 %, 875 MiB, 16384 MiB
2025/01/07 15:52:38.374, 49.97 W, 7 %, 859 MiB, 16384 MiB
2025/01/07 15:52:39.405, 49.48 W, 25 %, 879 MiB, 16384 MiB
2025/01/07 15:52:40.434, 46.33 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:52:41.467, 52.67 W, 2 %, 967 MiB, 16384 MiB
2025/01/07 15:52:42.501, 56.79 W, 18 %, 897 MiB, 16384 MiB
2025/01/07 15:52:43.532, 46.82 W, 14 %, 859 MiB, 16384 MiB
2025/01/07 15:52:44.564, 48.26 W, 27 %, 929 MiB, 16384 MiB
2025/01/07 15:52:45.596, 53.40 W, 19 %, 935 MiB, 16384 MiB
2025/01/07 15:52:46.627, 67.27 W, 28 %, 929 MiB, 16384 MiB
2025/01/07 15:52:47.657, 46.57 W, 25 %, 943 MiB, 16384 MiB
2025/01/07 15:52:48.687, 46.82 W, 19 %, 859 MiB, 16384 MiB
2025/01/07 15:52:49.718, 82.83 W, 23 %, 961 MiB, 16384 MiB
2025/01/07 15:52:50.749, 60.96 W, 29 %, 937 MiB, 16384 MiB
2025/01/07 15:52:51.780, 48.99 W, 35 %, 923 MiB, 16384 MiB
2025/01/07 15:52:52.814, 78.25 W, 6 %, 943 MiB, 16384 MiB
2025/01/07 15:52:53.847, 47.31 W, 21 %, 859 MiB, 16384 MiB
2025/01/07 15:52:54.879, 62.91 W, 28 %, 915 MiB, 16384 MiB
2025/01/07 15:52:55.910, 63.89 W, 12 %, 929 MiB, 16384 MiB
2025/01/07 15:52:56.937, 48.25 W, 21 %, 867 MiB, 16384 MiB
2025/01/07 15:52:57.968, 47.07 W, 27 %, 859 MiB, 16384 MiB
2025/01/07 15:52:58.998, 46.79 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:53:00.029, 81.90 W, 19 %, 1007 MiB, 16384 MiB
2025/01/07 15:53:01.063, 62.67 W, 12 %, 899 MiB, 16384 MiB
2025/01/07 15:53:02.095, 48.05 W, 26 %, 863 MiB, 16384 MiB
2025/01/07 15:53:03.126, 50.95 W, 23 %, 899 MiB, 16384 MiB
2025/01/07 15:53:04.157, 59.03 W, 29 %, 893 MiB, 16384 MiB
2025/01/07 15:53:05.189, 50.46 W, 31 %, 889 MiB, 16384 MiB
2025/01/07 15:53:06.219, 46.82 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 15:53:07.251, 49.23 W, 18 %, 859 MiB, 16384 MiB
2025/01/07 15:53:08.281, 46.58 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:53:09.312, 47.77 W, 3 %, 943 MiB, 16384 MiB
2025/01/07 15:53:10.343, 83.08 W, 1 %, 931 MiB, 16384 MiB
2025/01/07 15:53:11.374, 47.28 W, 10 %, 859 MiB, 16384 MiB
2025/01/07 15:53:12.405, 48.99 W, 19 %, 951 MiB, 16384 MiB
2025/01/07 15:53:13.435, 47.79 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:53:14.466, 47.07 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:53:15.499, 47.28 W, 19 %, 959 MiB, 16384 MiB
2025/01/07 15:53:16.529, 66.06 W, 21 %, 915 MiB, 16384 MiB
2025/01/07 15:53:17.560, 48.99 W, 25 %, 913 MiB, 16384 MiB
2025/01/07 15:53:18.591, 42.66 W, 22 %, 859 MiB, 16384 MiB
2025/01/07 15:53:19.622, 41.93 W, 39 %, 1271 MiB, 16384 MiB
2025/01/07 15:53:20.652, 57.53 W, 28 %, 897 MiB, 16384 MiB
2025/01/07 15:53:21.683, 46.58 W, 1 %, 883 MiB, 16384 MiB
2025/01/07 15:53:22.714, 47.53 W, 27 %, 879 MiB, 16384 MiB
2025/01/07 15:53:23.745, 47.53 W, 21 %, 859 MiB, 16384 MiB
2025/01/07 15:53:24.777, 47.56 W, 88 %, 1507 MiB, 16384 MiB
2025/01/07 15:53:25.810, 49.48 W, 25 %, 943 MiB, 16384 MiB
2025/01/07 15:53:26.841, 58.99 W, 23 %, 907 MiB, 16384 MiB
2025/01/07 15:53:27.874, 79.46 W, 22 %, 1017 MiB, 16384 MiB
2025/01/07 15:53:28.908, 61.65 W, 26 %, 1007 MiB, 16384 MiB
2025/01/07 15:53:29.940, 47.30 W, 25 %, 871 MiB, 16384 MiB
2025/01/07 15:53:30.971, 59.97 W, 33 %, 899 MiB, 16384 MiB
2025/01/07 15:53:32.002, 49.24 W, 10 %, 859 MiB, 16384 MiB
2025/01/07 15:53:33.035, 52.42 W, 6 %, 893 MiB, 16384 MiB
2025/01/07 15:53:34.066, 47.07 W, 1 %, 859 MiB, 16384 MiB
2025/01/07 15:53:35.094, 46.83 W, 0 %, 859 MiB, 16384 MiB
2025/01/07 15:53:36.125, 65.32 W, 1 %, 939 MiB, 16384 MiB
2025/01/07 15:53:37.157, 53.40 W, 20 %, 897 MiB, 16384 MiB
2025/01/07 15:53:38.187, 53.15 W, 5 %, 919 MiB, 16384 MiB
2025/01/07 15:53:39.218, 47.31 W, 11 %, 859 MiB, 16384 MiB
2025/01/07 15:53:40.250, 47.04 W, 9 %, 1233 MiB, 16384 MiB
2025/01/07 15:53:41.280, 48.25 W, 26 %, 879 MiB, 16384 MiB
2025/01/07 15:53:42.314, 53.65 W, 28 %, 905 MiB, 16384 MiB
2025/01/07 15:53:43.348, 47.55 W, 27 %, 863 MiB, 16384 MiB
2025/01/07 15:53:44.379, 80.94 W, 12 %, 951 MiB, 16384 MiB
2025/01/07 15:53:45.411, 47.76 W, 29 %, 875 MiB, 16384 MiB
2025/01/07 15:53:46.444, 73.64 W, 23 %, 951 MiB, 16384 MiB
2025/01/07 15:53:47.475, 50.95 W, 24 %, 907 MiB, 16384 MiB
2025/01/07 15:53:48.514, 47.31 W, 21 %, 871 MiB, 16384 MiB
2025/01/07 15:53:49.545, 47.03 W, 17 %, 859 MiB, 16384 MiB
2025/01/07 15:53:50.576, 48.99 W, 16 %, 859 MiB, 16384 MiB
2025/01/07 15:53:51.609, 49.24 W, 29 %, 913 MiB, 16384 MiB
2025/01/07 15:53:52.641, 52.66 W, 20 %, 867 MiB, 16384 MiB
2025/01/07 15:53:53.672, 47.55 W, 29 %, 891 MiB, 16384 MiB
2025/01/07 15:53:54.704, 65.11 W, 21 %, 897 MiB, 16384 MiB
2025/01/07 15:53:55.737, 47.31 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 15:53:56.770, 70.21 W, 29 %, 929 MiB, 16384 MiB
2025/01/07 15:53:57.802, 66.30 W, 24 %, 931 MiB, 16384 MiB
2025/01/07 15:53:58.836, 47.06 W, 26 %, 859 MiB, 16384 MiB
2025/01/07 15:53:59.866, 47.07 W, 30 %, 859 MiB, 16384 MiB
2025/01/07 15:54:00.897, 47.04 W, 19 %, 859 MiB, 16384 MiB
2025/01/07 15:54:01.930, 50.70 W, 0 %, 911 MiB, 16384 MiB
2025/01/07 15:54:02.962, 47.28 W, 16 %, 1097 MiB, 16384 MiB
2025/01/07 15:54:03.994, 66.79 W, 18 %, 937 MiB, 16384 MiB
2025/01/07 15:54:05.026, 59.49 W, 16 %, 907 MiB, 16384 MiB
2025/01/07 15:54:06.058, 47.06 W, 48 %, 1081 MiB, 16384 MiB
2025/01/07 15:54:07.090, 68.99 W, 21 %, 927 MiB, 16384 MiB
2025/01/07 15:54:08.121, 54.62 W, 9 %, 921 MiB, 16384 MiB
2025/01/07 15:54:09.155, 48.75 W, 22 %, 867 MiB, 16384 MiB
2025/01/07 15:54:10.187, 47.31 W, 6 %, 859 MiB, 16384 MiB
2025/01/07 15:54:11.217, 48.50 W, 24 %, 859 MiB, 16384 MiB
2025/01/07 15:54:12.248, 47.32 W, 0 %, 1513 MiB, 16384 MiB
2025/01/07 15:54:13.281, 47.76 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 15:54:14.313, 54.62 W, 26 %, 897 MiB, 16384 MiB
2025/01/07 15:54:15.344, 48.04 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 15:54:16.375, 50.95 W, 27 %, 897 MiB, 16384 MiB
2025/01/07 15:54:17.404, 51.93 W, 7 %, 907 MiB, 16384 MiB
2025/01/07 15:54:18.438, 64.13 W, 31 %, 907 MiB, 16384 MiB
2025/01/07 15:54:19.471, 47.52 W, 58 %, 1135 MiB, 16384 MiB
2025/01/07 15:54:20.503, 47.76 W, 23 %, 1023 MiB, 16384 MiB
2025/01/07 15:54:21.536, 47.77 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 15:54:22.567, 48.50 W, 23 %, 883 MiB, 16384 MiB
2025/01/07 15:54:23.598, 47.53 W, 9 %, 859 MiB, 16384 MiB
2025/01/07 15:54:24.628, 48.26 W, 32 %, 859 MiB, 16384 MiB
2025/01/07 15:54:25.661, 47.79 W, 21 %, 859 MiB, 16384 MiB
2025/01/07 15:54:26.693, 62.42 W, 24 %, 921 MiB, 16384 MiB
2025/01/07 15:54:27.725, 48.51 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 15:54:28.758, 54.38 W, 24 %, 899 MiB, 16384 MiB
2025/01/07 15:54:29.790, 49.73 W, 28 %, 859 MiB, 16384 MiB
2025/01/07 15:54:30.821, 69.72 W, 6 %, 935 MiB, 16384 MiB
2025/01/07 15:54:31.853, 48.99 W, 32 %, 1303 MiB, 16384 MiB
2025/01/07 15:54:32.884, 47.56 W, 20 %, 1135 MiB, 16384 MiB
2025/01/07 15:54:33.916, 47.55 W, 4 %, 1363 MiB, 16384 MiB
2025/01/07 15:54:34.948, 47.55 W, 1 %, 859 MiB, 16384 MiB
2025/01/07 15:54:35.978, 84.83 W, 27 %, 969 MiB, 16384 MiB
2025/01/07 15:54:37.012, 48.26 W, 26 %, 1207 MiB, 16384 MiB
2025/01/07 15:54:38.052, 77.75 W, 29 %, 921 MiB, 16384 MiB
2025/01/07 15:54:39.087, 51.69 W, 29 %, 883 MiB, 16384 MiB
2025/01/07 15:54:40.121, 63.40 W, 27 %, 913 MiB, 16384 MiB
2025/01/07 15:54:41.152, 48.75 W, 23 %, 919 MiB, 16384 MiB
2025/01/07 15:54:42.187, 60.46 W, 23 %, 899 MiB, 16384 MiB
2025/01/07 15:54:43.221, 56.34 W, 0 %, 915 MiB, 16384 MiB
2025/01/07 15:54:44.252, 55.11 W, 26 %, 913 MiB, 16384 MiB
2025/01/07 15:54:45.284, 48.02 W, 29 %, 859 MiB, 16384 MiB
2025/01/07 15:54:46.317, 47.77 W, 33 %, 859 MiB, 16384 MiB
2025/01/07 15:54:47.347, 48.01 W, 22 %, 927 MiB, 16384 MiB
2025/01/07 15:54:48.378, 68.01 W, 20 %, 915 MiB, 16384 MiB
2025/01/07 15:54:49.408, 54.87 W, 28 %, 899 MiB, 16384 MiB
2025/01/07 15:54:50.441, 42.17 W, 20 %, 859 MiB, 16384 MiB
2025/01/07 15:54:51.472, 48.75 W, 28 %, 901 MiB, 16384 MiB
2025/01/07 15:54:52.501, 46.06 W, 6 %, 867 MiB, 16384 MiB
2025/01/07 15:54:53.532, 62.39 W, 28 %, 919 MiB, 16384 MiB
2025/01/07 15:54:54.563, 50.95 W, 5 %, 867 MiB, 16384 MiB
