Memory Usage: 340.426 MB, CPU Usage: 83.00 %, Power Usage: 108.57766500000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 83.00 %, Power Usage: 108.74514300000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 84.00 %, Power Usage: 108.25753600000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 85.00 %, Power Usage: 107.62051300000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 83.00 %, Power Usage: 108.77718700000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 80.00 %, Power Usage: 108.26608000000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 83.00 %, Power Usage: 108.58413400000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 83.00 %, Power Usage: 107.09506300000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 84.00 %, Power Usage: 108.12533400000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 84.00 %, Power Usage: 108.25967100000000000000 W
Memory Usage: 340.426 MB, CPU Usage: 121.00 %, Power Usage: 114.32362100000000000000 W
Memory Usage: 340.48 MB, CPU Usage: 103.00 %, Power Usage: 109.23263100000000000000 W
Memory Usage: 340.48 MB, CPU Usage: 102.00 %, Power Usage: 108.91244000000000000000 W
Memory Usage: 340.48 MB, CPU Usage: 103.00 %, Power Usage: 109.08865000000000000000 W
Memory Usage: 340.48 MB, CPU Usage: 249.00 %, Power Usage: 119.02679400000000000000 W
Memory Usage: 348.609 MB, CPU Usage: 243.00 %, Power Usage: 129.99252600000000000000 W
Memory Usage: 340.227 MB, CPU Usage: 83.00 %, Power Usage: 114.72858800000000000000 W
Memory Usage: 340.227 MB, CPU Usage: 84.00 %, Power Usage: 106.21878400000000000000 W
Memory Usage: 340.227 MB, CPU Usage: 82.00 %, Power Usage: 107.94119100000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 82.00 %, Power Usage: 108.10287200000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 82.00 %, Power Usage: 107.94497500000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 81.00 %, Power Usage: 108.31509200000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 87.00 %, Power Usage: 108.74776800000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 87.00 %, Power Usage: 108.13314600000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 88.00 %, Power Usage: 108.40115100000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 87.00 %, Power Usage: 109.04623000000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 85.00 %, Power Usage: 107.89748900000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 86.00 %, Power Usage: 108.84988000000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 87.00 %, Power Usage: 108.56655600000000000000 W
Memory Usage: 340.539 MB, CPU Usage: 85.00 %, Power Usage: 108.70632500000000000000 W
Memory Usage: 342.727 MB, CPU Usage: 103.00 %, Power Usage: 114.95264800000000000000 W
Memory Usage: 340.594 MB, CPU Usage: 100.00 %, Power Usage: 109.70247800000000000000 W
Memory Usage: 340.594 MB, CPU Usage: 101.00 %, Power Usage: 109.54281100000000000000 W
Memory Usage: 340.594 MB, CPU Usage: 136.00 %, Power Usage: 109.71651600000000000000 W
Memory Usage: 349.312 MB, CPU Usage: 270.00 %, Power Usage: 131.26309100000000000000 W
Memory Usage: 342.52 MB, CPU Usage: 236.00 %, Power Usage: 130.96267800000000000000 W
Memory Usage: 340.469 MB, CPU Usage: 103.00 %, Power Usage: 109.71651600000000000000 W
Memory Usage: 340.469 MB, CPU Usage: 103.00 %, Power Usage: 109.42489000000000000000 W
Memory Usage: 349.98 MB, CPU Usage: 102.00 %, Power Usage: 116.65650100000000000000 W
Memory Usage: 340.371 MB, CPU Usage: 103.00 %, Power Usage: 108.89138500000000000000 W
Memory Usage: 340.371 MB, CPU Usage: 100.00 %, Power Usage: 109.21938600000000000000 W
Memory Usage: 340.371 MB, CPU Usage: 101.00 %, Power Usage: 109.11214700000000000000 W
Memory Usage: 342.453 MB, CPU Usage: 244.00 %, Power Usage: 124.29014700000000000000 W
Memory Usage: 342.5 MB, CPU Usage: 198.00 %, Power Usage: 128.08683100000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 85.15 %, Power Usage: 108.09847800000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 108.94253100000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 85.00 %, Power Usage: 107.94442600000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 107.75082300000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 85.00 %, Power Usage: 108.18655200000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 108.03756400000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 107.77517600000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 85.00 %, Power Usage: 107.61166400000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 85.00 %, Power Usage: 108.65566700000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 107.67568800000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 82.00 %, Power Usage: 106.34549200000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 84.00 %, Power Usage: 108.22433200000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 97.00 %, Power Usage: 109.67086200000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 99.00 %, Power Usage: 108.72366000000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 102.00 %, Power Usage: 109.16347700000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 103.00 %, Power Usage: 109.22005800000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 102.00 %, Power Usage: 109.11648000000000000000 W
Memory Usage: 340.445 MB, CPU Usage: 198.00 %, Power Usage: 114.08930800000000000000 W
Memory Usage: 342.641 MB, CPU Usage: 270.00 %, Power Usage: 130.98440600000000000000 W
Memory Usage: 342.699 MB, CPU Usage: 192.00 %, Power Usage: 127.94986800000000000000 W
Memory Usage: 340.598 MB, CPU Usage: 102.00 %, Power Usage: 109.69216200000000000000 W
Memory Usage: 340.598 MB, CPU Usage: 104.00 %, Power Usage: 109.42098600000000000000 W
Memory Usage: 341.93 MB, CPU Usage: 146.00 %, Power Usage: 117.52246500000000000000 W
Memory Usage: 340.879 MB, CPU Usage: 103.00 %, Power Usage: 109.56026600000000000000 W
Memory Usage: 340.879 MB, CPU Usage: 103.00 %, Power Usage: 109.40652000000000000000 W
Memory Usage: 339.75 MB, CPU Usage: 102.00 %, Power Usage: 109.23720800000000000000 W
Memory Usage: 340.062 MB, CPU Usage: 226.00 %, Power Usage: 116.65625600000000000000 W
Memory Usage: 348.719 MB, CPU Usage: 245.00 %, Power Usage: 130.32297000000000000000 W
Memory Usage: 341.078 MB, CPU Usage: 84.00 %, Power Usage: 112.95411800000000000000 W
Memory Usage: 341.078 MB, CPU Usage: 86.00 %, Power Usage: 106.68161100000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 87.00 %, Power Usage: 108.30337300000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 87.00 %, Power Usage: 106.47574000000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 86.00 %, Power Usage: 107.65512000000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 87.00 %, Power Usage: 105.44485900000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 87.00 %, Power Usage: 107.95785300000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 86.00 %, Power Usage: 108.28121800000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 86.00 %, Power Usage: 108.22115800000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 83.00 %, Power Usage: 106.96664500000000000000 W
Memory Usage: 342.328 MB, CPU Usage: 87.00 %, Power Usage: 108.44009100000000000000 W
Memory Usage: 340.902 MB, CPU Usage: 102.00 %, Power Usage: 110.65969100000000000000 W
Memory Usage: 340.902 MB, CPU Usage: 102.00 %, Power Usage: 109.09481200000000000000 W
Memory Usage: 340.902 MB, CPU Usage: 102.00 %, Power Usage: 109.28866200000000000000 W
Memory Usage: 340.902 MB, CPU Usage: 101.00 %, Power Usage: 109.18831800000000000000 W
Memory Usage: 349.848 MB, CPU Usage: 242.00 %, Power Usage: 126.56156600000000000000 W
Memory Usage: 349.902 MB, CPU Usage: 245.00 %, Power Usage: 130.00979900000000000000 W
Memory Usage: 341.266 MB, CPU Usage: 82.00 %, Power Usage: 109.79787600000000000000 W
Memory Usage: 341.266 MB, CPU Usage: 83.00 %, Power Usage: 106.63870400000000000000 W
Memory Usage: 341.266 MB, CPU Usage: 83.00 %, Power Usage: 108.39559700000000000000 W
Memory Usage: 342.203 MB, CPU Usage: 83.00 %, Power Usage: 106.10440300000000000000 W
Memory Usage: 342.203 MB, CPU Usage: 83.00 %, Power Usage: 107.88662600000000000000 W
Memory Usage: 342.203 MB, CPU Usage: 84.00 %, Power Usage: 107.49050800000000000000 W
Memory Usage: 342.203 MB, CPU Usage: 84.00 %, Power Usage: 108.17855600000000000000 W
Memory Usage: 342.203 MB, CPU Usage: 97.00 %, Power Usage: 109.84786400000000000000 W
Memory Usage: 340.074 MB, CPU Usage: 102.00 %, Power Usage: 110.60634500000000000000 W
Memory Usage: 340.074 MB, CPU Usage: 101.00 %, Power Usage: 109.33755000000000000000 W
Memory Usage: 340.074 MB, CPU Usage: 102.00 %, Power Usage: 109.38558400000000000000 W
Memory Usage: 340.074 MB, CPU Usage: 122.00 %, Power Usage: 110.82411800000000000000 W
Memory Usage: 347.02 MB, CPU Usage: 246.00 %, Power Usage: 128.63626800000000000000 W
Memory Usage: 349.582 MB, CPU Usage: 226.00 %, Power Usage: 129.04575000000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 87.00 %, Power Usage: 108.59426600000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 86.00 %, Power Usage: 105.89041500000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 88.00 %, Power Usage: 103.43479400000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 87.13 %, Power Usage: 108.26406600000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 86.00 %, Power Usage: 108.24502300000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 86.00 %, Power Usage: 107.14816300000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 84.00 %, Power Usage: 108.50210300000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 85.00 %, Power Usage: 108.41409000000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 84.00 %, Power Usage: 107.87130600000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 81.00 %, Power Usage: 107.97885000000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 87.00 %, Power Usage: 108.31063500000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 86.00 %, Power Usage: 107.85623000000000000000 W
Memory Usage: 340.73 MB, CPU Usage: 97.00 %, Power Usage: 109.00552000000000000000 W
Memory Usage: 338.852 MB, CPU Usage: 119.00 %, Power Usage: 110.98763100000000000000 W
Memory Usage: 338.906 MB, CPU Usage: 101.00 %, Power Usage: 109.28090900000000000000 W
Memory Usage: 339.219 MB, CPU Usage: 101.00 %, Power Usage: 109.39248200000000000000 W
Memory Usage: 339.219 MB, CPU Usage: 225.00 %, Power Usage: 115.81452200000000000000 W
Memory Usage: 343.406 MB, CPU Usage: 260.00 %, Power Usage: 131.86434800000000000000 W
Memory Usage: 348.832 MB, CPU Usage: 105.00 %, Power Usage: 121.34594200000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 95.00 %, Power Usage: 107.21243300000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 96.00 %, Power Usage: 107.23312300000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 96.00 %, Power Usage: 106.65201000000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 83.00 %, Power Usage: 106.62045400000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 83.00 %, Power Usage: 108.26608100000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 84.00 %, Power Usage: 108.09701300000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 85.00 %, Power Usage: 108.40920700000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 88.00 %, Power Usage: 107.99325400000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 86.00 %, Power Usage: 108.62905500000000000000 W
Memory Usage: 341.168 MB, CPU Usage: 88.00 %, Power Usage: 108.41976700000000000000 W
Memory Usage: 340.168 MB, CPU Usage: 102.00 %, Power Usage: 109.18929600000000000000 W
Memory Usage: 340.48 MB, CPU Usage: 103.00 %, Power Usage: 109.16762800000000000000 W
Memory Usage: 340.793 MB, CPU Usage: 102.00 %, Power Usage: 109.25521400000000000000 W
Memory Usage: 340.793 MB, CPU Usage: 127.00 %, Power Usage: 110.25319700000000000000 W
Memory Usage: 349.477 MB, CPU Usage: 271.00 %, Power Usage: 127.59287300000000000000 W
Memory Usage: 349.164 MB, CPU Usage: 274.00 %, Power Usage: 133.05508000000000000000 W
Memory Usage: 340.863 MB, CPU Usage: 102.00 %, Power Usage: 111.58095200000000000000 W
Memory Usage: 340.863 MB, CPU Usage: 100.00 %, Power Usage: 109.14602100000000000000 W
Memory Usage: 342.938 MB, CPU Usage: 128.00 %, Power Usage: 118.04999200000000000000 W
Memory Usage: 340.949 MB, CPU Usage: 103.00 %, Power Usage: 109.39693600000000000000 W
Memory Usage: 340.949 MB, CPU Usage: 102.97 %, Power Usage: 109.23354600000000000000 W
Memory Usage: 340.949 MB, CPU Usage: 103.00 %, Power Usage: 109.07253500000000000000 W
Memory Usage: 340.949 MB, CPU Usage: 249.00 %, Power Usage: 118.79828100000000000000 W
Memory Usage: 342.566 MB, CPU Usage: 249.00 %, Power Usage: 130.87728900000000000000 W
Memory Usage: 340.715 MB, CPU Usage: 86.00 %, Power Usage: 111.00630800000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 84.00 %, Power Usage: 108.21322300000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 87.00 %, Power Usage: 108.33523300000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 86.00 %, Power Usage: 108.52029200000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 86.00 %, Power Usage: 108.52004600000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 88.00 %, Power Usage: 106.44577300000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 87.00 %, Power Usage: 108.22390500000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 87.00 %, Power Usage: 106.78964300000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 88.00 %, Power Usage: 108.54696400000000000000 W
Memory Usage: 341.027 MB, CPU Usage: 85.00 %, Power Usage: 109.78688900000000000000 W
Memory Usage: 341.965 MB, CPU Usage: 85.00 %, Power Usage: 107.95376500000000000000 W
Memory Usage: 341.965 MB, CPU Usage: 85.00 %, Power Usage: 106.68301500000000000000 W
Memory Usage: 341.965 MB, CPU Usage: 100.99 %, Power Usage: 108.24764800000000000000 W
Memory Usage: 340.285 MB, CPU Usage: 102.00 %, Power Usage: 109.40420000000000000000 W
Memory Usage: 340.598 MB, CPU Usage: 102.00 %, Power Usage: 109.21969100000000000000 W
Memory Usage: 340.598 MB, CPU Usage: 103.00 %, Power Usage: 109.37026500000000000000 W
Memory Usage: 340.598 MB, CPU Usage: 166.00 %, Power Usage: 112.88465800000000000000 W
Memory Usage: 349.531 MB, CPU Usage: 272.00 %, Power Usage: 131.51565500000000000000 W
Memory Usage: 349.895 MB, CPU Usage: 222.00 %, Power Usage: 129.81357200000000000000 W
Memory Usage: 341.379 MB, CPU Usage: 100.99 %, Power Usage: 109.51149900000000000000 W
Memory Usage: 341.379 MB, CPU Usage: 102.00 %, Power Usage: 109.07564900000000000000 W
Memory Usage: 349.871 MB, CPU Usage: 157.00 %, Power Usage: 117.62518700000000000000 W
Memory Usage: 341.461 MB, CPU Usage: 103.00 %, Power Usage: 109.56527100000000000000 W
Memory Usage: 341.461 MB, CPU Usage: 104.00 %, Power Usage: 109.20479900000000000000 W
Memory Usage: 341.461 MB, CPU Usage: 100.99 %, Power Usage: 109.36184100000000000000 W
Memory Usage: 341.461 MB, CPU Usage: 159.00 %, Power Usage: 110.86849100000000000000 W
Memory Usage: 343.594 MB, CPU Usage: 247.00 %, Power Usage: 130.77499500000000000000 W
Memory Usage: 343.34 MB, CPU Usage: 94.00 %, Power Usage: 119.05340600000000000000 W
Memory Usage: 341.52 MB, CPU Usage: 83.00 %, Power Usage: 108.82735800000000000000 W
Memory Usage: 341.52 MB, CPU Usage: 84.00 %, Power Usage: 106.39792100000000000000 W
Memory Usage: 341.52 MB, CPU Usage: 83.00 %, Power Usage: 106.92148000000000000000 W
Memory Usage: 341.52 MB, CPU Usage: 82.00 %, Power Usage: 108.18209500000000000000 W
Memory Usage: 341.832 MB, CPU Usage: 83.00 %, Power Usage: 108.11379800000000000000 W
Memory Usage: 341.832 MB, CPU Usage: 84.00 %, Power Usage: 108.24001800000000000000 W
Memory Usage: 341.832 MB, CPU Usage: 98.00 %, Power Usage: 108.76113600000000000000 W
Memory Usage: 341.832 MB, CPU Usage: 98.00 %, Power Usage: 107.93875000000000000000 W
Memory Usage: 341.832 MB, CPU Usage: 95.00 %, Power Usage: 108.90121000000000000000 W
Memory Usage: 342.828 MB, CPU Usage: 110.00 %, Power Usage: 107.62600600000000000000 W
Memory Usage: 340.953 MB, CPU Usage: 101.00 %, Power Usage: 109.13705000000000000000 W
Memory Usage: 340.953 MB, CPU Usage: 102.00 %, Power Usage: 108.65450600000000000000 W
Memory Usage: 340.953 MB, CPU Usage: 103.00 %, Power Usage: 109.04616900000000000000 W
Memory Usage: 355.641 MB, CPU Usage: 250.00 %, Power Usage: 121.57506800000000000000 W
Memory Usage: 348.484 MB, CPU Usage: 0.00 %, Power Usage: 106.91665700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 71.10504200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.37274500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.83136500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.72601800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.77954400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.93250000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.32654100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.58868900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.61584900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.82098900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.47815500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.54102000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.04767200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.95209200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.22485700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.87866600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.05273900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.08740600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.91894600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.92352700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.35083600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.93494000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.40442300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.44793900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 71.12390200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.13928600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.44964900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.98834600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.20465500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.70044300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.65808700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.76288000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.42029100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.00433700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.05963500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.21521300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.36682400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.64557200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.03467100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.63293800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.05860000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.53552700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.13464700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.49664800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.91248100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.68433000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.41205100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.92584700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.76379800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.00421500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.94958900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.24750100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.93683300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.55969500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.94623200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.02930300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.31854600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.72082900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.05988000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11633700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.79755000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.66266100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.59570600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.10608200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.54108200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.51440700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.17322100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.81213800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.10657200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.93152200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.53253400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.35431300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.97656600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.51941400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11780200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11407700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.70953600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.92432100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.39111700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.84741500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.43805300000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.17438100000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.18579400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.97168400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.88696700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.70044400000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.17364800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.06458000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.34845500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11108700000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.63794500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11902200000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.77990900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.22064600000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.87597800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.17840900000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 71.60174500000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 70.11047800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.95203000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.76904800000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.94910000000000000000 W
Memory Usage: 182.738 MB, CPU Usage: 0.00 %, Power Usage: 69.48474600000000000000 W
