Memory Usage: 460.777 MB, CPU Usage: 166.00 %, Power Usage: 63.50954200000000000000 W
Memory Usage: 460.777 MB, CPU Usage: 158.00 %, Power Usage: 62.91133800000000000000 W
Memory Usage: 460.777 MB, CPU Usage: 175.00 %, Power Usage: 63.63618900000000000000 W
Memory Usage: 460.664 MB, CPU Usage: 177.00 %, Power Usage: 63.03554500000000000000 W
Memory Usage: 460.633 MB, CPU Usage: 169.00 %, Power Usage: 61.51735900000000000000 W
Memory Usage: 460.805 MB, CPU Usage: 179.00 %, Power Usage: 61.67696600000000000000 W
Memory Usage: 460.746 MB, CPU Usage: 163.00 %, Power Usage: 61.91726100000000000000 W
Memory Usage: 460.695 MB, CPU Usage: 179.00 %, Power Usage: 64.28480900000000000000 W
Memory Usage: 461.008 MB, CPU Usage: 132.67 %, Power Usage: 61.07748000000000000000 W
Memory Usage: 461.41 MB, CPU Usage: 166.00 %, Power Usage: 63.34181800000000000000 W
Memory Usage: 461.473 MB, CPU Usage: 176.00 %, Power Usage: 64.59291300000000000000 W
Memory Usage: 461.863 MB, CPU Usage: 173.00 %, Power Usage: 63.97456800000000000000 W
Memory Usage: 462.211 MB, CPU Usage: 175.00 %, Power Usage: 63.45693000000000000000 W
Memory Usage: 462.211 MB, CPU Usage: 176.00 %, Power Usage: 64.28505300000000000000 W
Memory Usage: 462.262 MB, CPU Usage: 166.00 %, Power Usage: 63.09071900000000000000 W
Memory Usage: 462.109 MB, CPU Usage: 171.00 %, Power Usage: 63.57027200000000000000 W
Memory Usage: 462.527 MB, CPU Usage: 176.00 %, Power Usage: 63.89644300000000000000 W
Memory Usage: 462.422 MB, CPU Usage: 177.00 %, Power Usage: 63.51747700000000000000 W
Memory Usage: 462.422 MB, CPU Usage: 138.00 %, Power Usage: 62.39095300000000000000 W
Memory Usage: 462.789 MB, CPU Usage: 176.00 %, Power Usage: 63.96858600000000000000 W
Memory Usage: 462.789 MB, CPU Usage: 177.00 %, Power Usage: 63.40987200000000000000 W
Memory Usage: 463.059 MB, CPU Usage: 176.00 %, Power Usage: 64.08583500000000000000 W
Memory Usage: 544.309 MB, CPU Usage: 171.00 %, Power Usage: 64.22603200000000000000 W
Memory Usage: 475.559 MB, CPU Usage: 174.00 %, Power Usage: 64.56636300000000000000 W
Memory Usage: 463.059 MB, CPU Usage: 174.00 %, Power Usage: 64.51069900000000000000 W
Memory Usage: 462.914 MB, CPU Usage: 175.00 %, Power Usage: 62.60707800000000000000 W
Memory Usage: 463.227 MB, CPU Usage: 174.00 %, Power Usage: 64.00520800000000000000 W
Memory Usage: 463.227 MB, CPU Usage: 163.00 %, Power Usage: 63.62709500000000000000 W
Memory Usage: 463.227 MB, CPU Usage: 165.00 %, Power Usage: 63.70100900000000000000 W
Memory Usage: 504.48 MB, CPU Usage: 173.00 %, Power Usage: 63.62465400000000000000 W
Memory Usage: 463.375 MB, CPU Usage: 164.00 %, Power Usage: 63.00704100000000000000 W
Memory Usage: 463.375 MB, CPU Usage: 176.00 %, Power Usage: 61.90041500000000000000 W
Memory Usage: 463.371 MB, CPU Usage: 175.00 %, Power Usage: 64.32204000000000000000 W
Memory Usage: 463.473 MB, CPU Usage: 175.00 %, Power Usage: 63.86177500000000000000 W
Memory Usage: 463.34 MB, CPU Usage: 160.00 %, Power Usage: 63.59981300000000000000 W
Memory Usage: 463.488 MB, CPU Usage: 107.00 %, Power Usage: 59.39035000000000000000 W
Memory Usage: 463.277 MB, CPU Usage: 174.00 %, Power Usage: 64.88838400000000000000 W
Memory Usage: 463.277 MB, CPU Usage: 177.00 %, Power Usage: 64.83607700000000000000 W
Memory Usage: 463.32 MB, CPU Usage: 174.26 %, Power Usage: 63.80873500000000000000 W
Memory Usage: 464.391 MB, CPU Usage: 176.00 %, Power Usage: 64.33577300000000000000 W
Memory Usage: 464.363 MB, CPU Usage: 176.00 %, Power Usage: 64.39491600000000000000 W
Memory Usage: 464.363 MB, CPU Usage: 176.00 %, Power Usage: 63.17977000000000000000 W
Memory Usage: 464.164 MB, CPU Usage: 160.00 %, Power Usage: 63.64131600000000000000 W
Memory Usage: 602.137 MB, CPU Usage: 136.00 %, Power Usage: 62.42464500000000000000 W
Memory Usage: 464.211 MB, CPU Usage: 178.00 %, Power Usage: 64.55214200000000000000 W
Memory Usage: 464.297 MB, CPU Usage: 176.00 %, Power Usage: 64.37038000000000000000 W
Memory Usage: 464.289 MB, CPU Usage: 144.00 %, Power Usage: 61.72286400000000000000 W
Memory Usage: 464.156 MB, CPU Usage: 174.00 %, Power Usage: 64.70143400000000000000 W
Memory Usage: 464.156 MB, CPU Usage: 159.00 %, Power Usage: 63.68282000000000000000 W
Memory Usage: 464.156 MB, CPU Usage: 174.00 %, Power Usage: 63.86836700000000000000 W
Memory Usage: 464.27 MB, CPU Usage: 175.00 %, Power Usage: 65.08796800000000000000 W
Memory Usage: 464.16 MB, CPU Usage: 166.00 %, Power Usage: 62.89083000000000000000 W
Memory Usage: 464.133 MB, CPU Usage: 176.00 %, Power Usage: 65.15803700000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 175.00 %, Power Usage: 64.82887400000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 176.00 %, Power Usage: 63.84340400000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 175.00 %, Power Usage: 64.63032700000000000000 W
Memory Usage: 464.695 MB, CPU Usage: 180.00 %, Power Usage: 64.51253000000000000000 W
Memory Usage: 464.645 MB, CPU Usage: 169.00 %, Power Usage: 60.96523700000000000000 W
Memory Usage: 469.922 MB, CPU Usage: 115.00 %, Power Usage: 61.75496900000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 163.00 %, Power Usage: 64.15449900000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 174.00 %, Power Usage: 64.52925400000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 174.26 %, Power Usage: 64.68214600000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 143.00 %, Power Usage: 62.99855700000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 105.00 %, Power Usage: 61.61178100000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 164.00 %, Power Usage: 63.49916600000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 166.00 %, Power Usage: 63.73207600000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 175.00 %, Power Usage: 64.42122200000000000000 W
Memory Usage: 520.418 MB, CPU Usage: 164.00 %, Power Usage: 63.92946200000000000000 W
Memory Usage: 464.641 MB, CPU Usage: 175.00 %, Power Usage: 64.64052100000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 176.00 %, Power Usage: 64.76356700000000000000 W
Memory Usage: 464.539 MB, CPU Usage: 176.00 %, Power Usage: 63.97023400000000000000 W
Memory Usage: 464.566 MB, CPU Usage: 177.00 %, Power Usage: 64.45637800000000000000 W
Memory Usage: 464.453 MB, CPU Usage: 174.00 %, Power Usage: 64.21175000000000000000 W
Memory Usage: 464.742 MB, CPU Usage: 175.25 %, Power Usage: 64.46095500000000000000 W
Memory Usage: 573.805 MB, CPU Usage: 150.00 %, Power Usage: 63.68349200000000000000 W
Memory Usage: 658.805 MB, CPU Usage: 133.66 %, Power Usage: 61.15163800000000000000 W
Memory Usage: 464.965 MB, CPU Usage: 163.00 %, Power Usage: 63.17635200000000000000 W
Memory Usage: 464.562 MB, CPU Usage: 176.00 %, Power Usage: 62.51876100000000000000 W
Memory Usage: 464.793 MB, CPU Usage: 172.00 %, Power Usage: 63.43160000000000000000 W
Memory Usage: 464.793 MB, CPU Usage: 157.00 %, Power Usage: 58.81729300000000000000 W
Memory Usage: 464.621 MB, CPU Usage: 155.00 %, Power Usage: 54.11289900000000000000 W
Memory Usage: 464.785 MB, CPU Usage: 157.00 %, Power Usage: 55.48826100000000000000 W
Memory Usage: 464.785 MB, CPU Usage: 146.00 %, Power Usage: 53.71476800000000000000 W
Memory Usage: 464.43 MB, CPU Usage: 140.00 %, Power Usage: 51.11376000000000000000 W
Memory Usage: 464.43 MB, CPU Usage: 173.00 %, Power Usage: 56.59970900000000000000 W
Memory Usage: 463.945 MB, CPU Usage: 128.00 %, Power Usage: 56.52762600000000000000 W
Memory Usage: 463.973 MB, CPU Usage: 175.00 %, Power Usage: 64.33516300000000000000 W
Memory Usage: 463.973 MB, CPU Usage: 145.00 %, Power Usage: 62.21883400000000000000 W
Memory Usage: 648.16 MB, CPU Usage: 148.00 %, Power Usage: 60.95571600000000000000 W
Memory Usage: 464.535 MB, CPU Usage: 164.00 %, Power Usage: 63.74153600000000000000 W
Memory Usage: 569.527 MB, CPU Usage: 167.00 %, Power Usage: 62.55440500000000000000 W
Memory Usage: 464.285 MB, CPU Usage: 160.00 %, Power Usage: 62.61025300000000000000 W
Memory Usage: 464.379 MB, CPU Usage: 157.00 %, Power Usage: 62.64516400000000000000 W
Memory Usage: 464.461 MB, CPU Usage: 157.00 %, Power Usage: 62.62636600000000000000 W
Memory Usage: 464.566 MB, CPU Usage: 161.00 %, Power Usage: 62.43410500000000000000 W
Memory Usage: 464.422 MB, CPU Usage: 147.00 %, Power Usage: 61.92037400000000000000 W
Memory Usage: 464.422 MB, CPU Usage: 163.00 %, Power Usage: 62.35860500000000000000 W
Memory Usage: 464.422 MB, CPU Usage: 158.00 %, Power Usage: 63.77943800000000000000 W
Memory Usage: 464.598 MB, CPU Usage: 174.00 %, Power Usage: 63.91060300000000000000 W
Memory Usage: 464.598 MB, CPU Usage: 163.00 %, Power Usage: 62.99349100000000000000 W
Memory Usage: 464.102 MB, CPU Usage: 169.00 %, Power Usage: 64.17122300000000000000 W
Memory Usage: 464.102 MB, CPU Usage: 116.00 %, Power Usage: 59.59628300000000000000 W
Memory Usage: 464.297 MB, CPU Usage: 163.00 %, Power Usage: 63.61580400000000000000 W
Memory Usage: 463.98 MB, CPU Usage: 160.00 %, Power Usage: 62.53743700000000000000 W
Memory Usage: 498.742 MB, CPU Usage: 154.00 %, Power Usage: 61.71590700000000000000 W
Memory Usage: 464.055 MB, CPU Usage: 151.00 %, Power Usage: 61.44497200000000000000 W
Memory Usage: 464.055 MB, CPU Usage: 153.00 %, Power Usage: 60.91897200000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 143.00 %, Power Usage: 59.39407400000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 143.00 %, Power Usage: 58.42349600000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 154.00 %, Power Usage: 60.38540400000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 182.00 %, Power Usage: 64.87007400000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 176.00 %, Power Usage: 62.74532200000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 165.35 %, Power Usage: 64.33174500000000000000 W
Memory Usage: 637.805 MB, CPU Usage: 158.00 %, Power Usage: 61.72829600000000000000 W
Memory Usage: 464.367 MB, CPU Usage: 159.00 %, Power Usage: 61.45772900000000000000 W
Memory Usage: 464.105 MB, CPU Usage: 163.00 %, Power Usage: 62.36177900000000000000 W
Memory Usage: 464.07 MB, CPU Usage: 176.00 %, Power Usage: 63.54219500000000000000 W
Memory Usage: 463.957 MB, CPU Usage: 165.00 %, Power Usage: 63.34914200000000000000 W
Memory Usage: 463.957 MB, CPU Usage: 171.00 %, Power Usage: 63.89583300000000000000 W
Memory Usage: 463.93 MB, CPU Usage: 178.00 %, Power Usage: 63.78706800000000000000 W
Memory Usage: 463.93 MB, CPU Usage: 175.00 %, Power Usage: 62.63942700000000000000 W
Memory Usage: 463.93 MB, CPU Usage: 165.00 %, Power Usage: 64.09444000000000000000 W
Memory Usage: 464.125 MB, CPU Usage: 176.00 %, Power Usage: 64.89064200000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 182.00 %, Power Usage: 63.84126800000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 175.00 %, Power Usage: 62.11013100000000000000 W
Memory Usage: 464.438 MB, CPU Usage: 152.00 %, Power Usage: 63.71742700000000000000 W
Memory Usage: 464.195 MB, CPU Usage: 178.00 %, Power Usage: 63.90401200000000000000 W
Memory Usage: 464.383 MB, CPU Usage: 177.00 %, Power Usage: 64.33204900000000000000 W
Memory Usage: 596.129 MB, CPU Usage: 132.00 %, Power Usage: 61.96615000000000000000 W
Memory Usage: 464.402 MB, CPU Usage: 175.00 %, Power Usage: 64.70430200000000000000 W
Memory Usage: 464.305 MB, CPU Usage: 165.00 %, Power Usage: 64.17104000000000000000 W
Memory Usage: 464.289 MB, CPU Usage: 174.00 %, Power Usage: 64.18562600000000000000 W
Memory Usage: 464.289 MB, CPU Usage: 176.00 %, Power Usage: 64.33607800000000000000 W
Memory Usage: 464.363 MB, CPU Usage: 165.00 %, Power Usage: 63.19417500000000000000 W
Memory Usage: 464.602 MB, CPU Usage: 158.00 %, Power Usage: 62.45357500000000000000 W
Memory Usage: 464.602 MB, CPU Usage: 174.00 %, Power Usage: 64.34419600000000000000 W
Memory Usage: 464.602 MB, CPU Usage: 174.26 %, Power Usage: 64.08821500000000000000 W
Memory Usage: 464.648 MB, CPU Usage: 160.00 %, Power Usage: 63.54951900000000000000 W
Memory Usage: 464.648 MB, CPU Usage: 163.00 %, Power Usage: 62.60299000000000000000 W
Memory Usage: 464.648 MB, CPU Usage: 173.00 %, Power Usage: 59.47775300000000000000 W
Memory Usage: 464.617 MB, CPU Usage: 163.00 %, Power Usage: 63.84779800000000000000 W
Memory Usage: 464.617 MB, CPU Usage: 174.00 %, Power Usage: 63.02199400000000000000 W
Memory Usage: 464.48 MB, CPU Usage: 149.00 %, Power Usage: 63.03639900000000000000 W
Memory Usage: 464.418 MB, CPU Usage: 174.00 %, Power Usage: 63.81251900000000000000 W
Memory Usage: 464.418 MB, CPU Usage: 146.00 %, Power Usage: 61.80092900000000000000 W
Memory Usage: 464.758 MB, CPU Usage: 175.00 %, Power Usage: 63.76399700000000000000 W
Memory Usage: 464.758 MB, CPU Usage: 162.00 %, Power Usage: 62.59066000000000000000 W
Memory Usage: 464.91 MB, CPU Usage: 175.00 %, Power Usage: 65.07118300000000000000 W
Memory Usage: 464.883 MB, CPU Usage: 175.00 %, Power Usage: 63.76381400000000000000 W
Memory Usage: 464.883 MB, CPU Usage: 167.00 %, Power Usage: 63.87202900000000000000 W
Memory Usage: 464.883 MB, CPU Usage: 175.00 %, Power Usage: 64.40559700000000000000 W
Memory Usage: 464.883 MB, CPU Usage: 170.00 %, Power Usage: 64.20503600000000000000 W
Memory Usage: 465.004 MB, CPU Usage: 176.00 %, Power Usage: 63.44753000000000000000 W
Memory Usage: 465.316 MB, CPU Usage: 177.00 %, Power Usage: 64.30543800000000000000 W
Memory Usage: 464.977 MB, CPU Usage: 166.00 %, Power Usage: 63.03115000000000000000 W
Memory Usage: 464.977 MB, CPU Usage: 170.00 %, Power Usage: 63.92018600000000000000 W
Memory Usage: 465.426 MB, CPU Usage: 175.00 %, Power Usage: 65.03828500000000000000 W
Memory Usage: 465.426 MB, CPU Usage: 174.00 %, Power Usage: 63.86659700000000000000 W
Memory Usage: 465.723 MB, CPU Usage: 174.00 %, Power Usage: 64.48714000000000000000 W
Memory Usage: 465.723 MB, CPU Usage: 166.00 %, Power Usage: 63.46938100000000000000 W
Memory Usage: 465.723 MB, CPU Usage: 175.00 %, Power Usage: 64.77778800000000000000 W
Memory Usage: 465.746 MB, CPU Usage: 175.00 %, Power Usage: 64.63942200000000000000 W
Memory Usage: 465.699 MB, CPU Usage: 164.00 %, Power Usage: 63.87166200000000000000 W
Memory Usage: 465.84 MB, CPU Usage: 174.00 %, Power Usage: 64.29109600000000000000 W
Memory Usage: 465.84 MB, CPU Usage: 174.00 %, Power Usage: 64.33137800000000000000 W
Memory Usage: 465.84 MB, CPU Usage: 179.00 %, Power Usage: 63.75417000000000000000 W
Memory Usage: 465.664 MB, CPU Usage: 173.27 %, Power Usage: 64.52418800000000000000 W
Memory Usage: 544.102 MB, CPU Usage: 170.00 %, Power Usage: 63.91298300000000000000 W
Memory Usage: 466.262 MB, CPU Usage: 174.00 %, Power Usage: 64.41102900000000000000 W
Memory Usage: 466.262 MB, CPU Usage: 177.00 %, Power Usage: 64.12160100000000000000 W
Memory Usage: 465.977 MB, CPU Usage: 175.00 %, Power Usage: 63.44490600000000000000 W
Memory Usage: 465.977 MB, CPU Usage: 132.00 %, Power Usage: 61.76516200000000000000 W
Memory Usage: 465.902 MB, CPU Usage: 174.00 %, Power Usage: 62.68788900000000000000 W
Memory Usage: 465.902 MB, CPU Usage: 175.00 %, Power Usage: 62.57192200000000000000 W
Memory Usage: 465.977 MB, CPU Usage: 175.00 %, Power Usage: 64.32149100000000000000 W
Memory Usage: 465.977 MB, CPU Usage: 170.00 %, Power Usage: 63.54823800000000000000 W
Memory Usage: 466.262 MB, CPU Usage: 174.00 %, Power Usage: 64.22987700000000000000 W
Memory Usage: 466.262 MB, CPU Usage: 175.00 %, Power Usage: 64.46077200000000000000 W
Memory Usage: 465.906 MB, CPU Usage: 175.00 %, Power Usage: 62.89302800000000000000 W
Memory Usage: 470.582 MB, CPU Usage: 170.00 %, Power Usage: 64.08614000000000000000 W
Memory Usage: 465.738 MB, CPU Usage: 105.00 %, Power Usage: 60.94411800000000000000 W
Memory Usage: 465.738 MB, CPU Usage: 175.00 %, Power Usage: 64.09761500000000000000 W
Memory Usage: 465.738 MB, CPU Usage: 174.00 %, Power Usage: 63.78969200000000000000 W
Memory Usage: 687.926 MB, CPU Usage: 155.00 %, Power Usage: 60.82040100000000000000 W
Memory Usage: 465.891 MB, CPU Usage: 175.00 %, Power Usage: 64.26381300000000000000 W
Memory Usage: 465.777 MB, CPU Usage: 174.00 %, Power Usage: 64.54616000000000000000 W
Memory Usage: 465.777 MB, CPU Usage: 174.00 %, Power Usage: 64.05800300000000000000 W
Memory Usage: 465.699 MB, CPU Usage: 144.00 %, Power Usage: 62.84041500000000000000 W
Memory Usage: 465.699 MB, CPU Usage: 176.24 %, Power Usage: 64.56923200000000000000 W
Memory Usage: 465.984 MB, CPU Usage: 171.00 %, Power Usage: 63.66689000000000000000 W
Memory Usage: 465.984 MB, CPU Usage: 172.00 %, Power Usage: 63.70229000000000000000 W
Memory Usage: 465.984 MB, CPU Usage: 164.00 %, Power Usage: 63.30538000000000000000 W
Memory Usage: 465.984 MB, CPU Usage: 170.00 %, Power Usage: 63.75465900000000000000 W
Memory Usage: 465.875 MB, CPU Usage: 157.00 %, Power Usage: 61.68087200000000000000 W
Memory Usage: 465.875 MB, CPU Usage: 175.00 %, Power Usage: 62.41262100000000000000 W
Memory Usage: 556.188 MB, CPU Usage: 172.00 %, Power Usage: 63.25759000000000000000 W
Memory Usage: 466.023 MB, CPU Usage: 174.00 %, Power Usage: 61.07027800000000000000 W
Memory Usage: 525.398 MB, CPU Usage: 173.00 %, Power Usage: 64.17873000000000000000 W
Memory Usage: 466.051 MB, CPU Usage: 173.00 %, Power Usage: 62.61940700000000000000 W
Memory Usage: 466.051 MB, CPU Usage: 173.00 %, Power Usage: 63.27529000000000000000 W
Memory Usage: 466.051 MB, CPU Usage: 175.00 %, Power Usage: 63.43190600000000000000 W
Memory Usage: 466.004 MB, CPU Usage: 166.00 %, Power Usage: 63.04494300000000000000 W
Memory Usage: 465.75 MB, CPU Usage: 170.00 %, Power Usage: 63.48396800000000000000 W
Memory Usage: 465.75 MB, CPU Usage: 168.00 %, Power Usage: 62.26168200000000000000 W
Memory Usage: 466.062 MB, CPU Usage: 150.00 %, Power Usage: 61.30294400000000000000 W
Memory Usage: 466.062 MB, CPU Usage: 156.00 %, Power Usage: 61.48885600000000000000 W
Memory Usage: 465.75 MB, CPU Usage: 155.00 %, Power Usage: 62.92354500000000000000 W
Memory Usage: 465.75 MB, CPU Usage: 172.00 %, Power Usage: 60.35946400000000000000 W
Memory Usage: 465.75 MB, CPU Usage: 159.00 %, Power Usage: 62.95510000000000000000 W
Memory Usage: 466.074 MB, CPU Usage: 173.00 %, Power Usage: 61.53957700000000000000 W
Memory Usage: 466.074 MB, CPU Usage: 174.00 %, Power Usage: 63.31355800000000000000 W
Memory Usage: 465.746 MB, CPU Usage: 157.43 %, Power Usage: 63.63643400000000000000 W
Memory Usage: 465.633 MB, CPU Usage: 157.00 %, Power Usage: 63.56831900000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 171.00 %, Power Usage: 63.53432200000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 168.00 %, Power Usage: 63.08150400000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 160.00 %, Power Usage: 62.10689600000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 159.00 %, Power Usage: 61.62429300000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 150.00 %, Power Usage: 61.39541200000000000000 W
Memory Usage: 465.945 MB, CPU Usage: 154.00 %, Power Usage: 62.35891000000000000000 W
Memory Usage: 466.098 MB, CPU Usage: 156.00 %, Power Usage: 61.25539800000000000000 W
Memory Usage: 466.098 MB, CPU Usage: 153.00 %, Power Usage: 61.03597600000000000000 W
Memory Usage: 466.215 MB, CPU Usage: 173.00 %, Power Usage: 63.34346600000000000000 W
Memory Usage: 466.215 MB, CPU Usage: 168.00 %, Power Usage: 63.88032900000000000000 W
Memory Usage: 466.215 MB, CPU Usage: 175.00 %, Power Usage: 60.49172800000000000000 W
Memory Usage: 607.465 MB, CPU Usage: 146.00 %, Power Usage: 61.72329200000000000000 W
Memory Usage: 695.48 MB, CPU Usage: 159.00 %, Power Usage: 61.38601200000000000000 W
Memory Usage: 466.504 MB, CPU Usage: 164.00 %, Power Usage: 63.24385700000000000000 W
Memory Usage: 555.254 MB, CPU Usage: 167.00 %, Power Usage: 63.25722300000000000000 W
Memory Usage: 466.816 MB, CPU Usage: 159.00 %, Power Usage: 61.70052600000000000000 W
Memory Usage: 466.785 MB, CPU Usage: 163.00 %, Power Usage: 62.71852800000000000000 W
Memory Usage: 466.785 MB, CPU Usage: 142.00 %, Power Usage: 60.16317600000000000000 W
Memory Usage: 467.098 MB, CPU Usage: 163.00 %, Power Usage: 58.65610000000000000000 W
Memory Usage: 466.82 MB, CPU Usage: 130.00 %, Power Usage: 60.79818400000000000000 W
Memory Usage: 467.133 MB, CPU Usage: 145.00 %, Power Usage: 60.90072300000000000000 W
Memory Usage: 467.133 MB, CPU Usage: 158.00 %, Power Usage: 62.90993400000000000000 W
Memory Usage: 467.113 MB, CPU Usage: 124.00 %, Power Usage: 61.78408300000000000000 W
Memory Usage: 467.113 MB, CPU Usage: 170.00 %, Power Usage: 63.04811700000000000000 W
Memory Usage: 466.84 MB, CPU Usage: 169.00 %, Power Usage: 63.12593700000000000000 W
Memory Usage: 467.199 MB, CPU Usage: 174.00 %, Power Usage: 64.09163300000000000000 W
Memory Usage: 467.348 MB, CPU Usage: 174.00 %, Power Usage: 64.11616900000000000000 W
Memory Usage: 467.348 MB, CPU Usage: 165.00 %, Power Usage: 63.28945000000000000000 W
Memory Usage: 467.844 MB, CPU Usage: 130.00 %, Power Usage: 61.55514000000000000000 W
Memory Usage: 467.734 MB, CPU Usage: 175.00 %, Power Usage: 64.44978600000000000000 W
Memory Usage: 467.562 MB, CPU Usage: 173.00 %, Power Usage: 64.29439100000000000000 W
Memory Usage: 467.562 MB, CPU Usage: 172.00 %, Power Usage: 62.10531000000000000000 W
Memory Usage: 524.84 MB, CPU Usage: 174.00 %, Power Usage: 63.71187300000000000000 W
Memory Usage: 467.562 MB, CPU Usage: 165.00 %, Power Usage: 63.87392100000000000000 W
Memory Usage: 467.875 MB, CPU Usage: 174.00 %, Power Usage: 62.83083300000000000000 W
Memory Usage: 467.875 MB, CPU Usage: 179.00 %, Power Usage: 64.80037100000000000000 W
Memory Usage: 467.875 MB, CPU Usage: 172.00 %, Power Usage: 61.59609500000000000000 W
Memory Usage: 467.875 MB, CPU Usage: 174.00 %, Power Usage: 64.24177900000000000000 W
Memory Usage: 468.066 MB, CPU Usage: 176.00 %, Power Usage: 64.32240600000000000000 W
Memory Usage: 468.066 MB, CPU Usage: 177.00 %, Power Usage: 63.42262800000000000000 W
Memory Usage: 468.066 MB, CPU Usage: 132.00 %, Power Usage: 62.21456200000000000000 W
Memory Usage: 467.949 MB, CPU Usage: 161.00 %, Power Usage: 63.07784200000000000000 W
Memory Usage: 467.949 MB, CPU Usage: 174.00 %, Power Usage: 64.37941300000000000000 W
Memory Usage: 468.262 MB, CPU Usage: 175.00 %, Power Usage: 64.55903800000000000000 W
Memory Usage: 468.094 MB, CPU Usage: 170.00 %, Power Usage: 63.13814400000000000000 W
Memory Usage: 468.094 MB, CPU Usage: 174.00 %, Power Usage: 64.22938900000000000000 W
Memory Usage: 468.406 MB, CPU Usage: 169.00 %, Power Usage: 63.95699000000000000000 W
Memory Usage: 468.406 MB, CPU Usage: 116.00 %, Power Usage: 60.94985600000000000000 W
Memory Usage: 468.695 MB, CPU Usage: 132.00 %, Power Usage: 62.01308600000000000000 W
Memory Usage: 468.695 MB, CPU Usage: 140.00 %, Power Usage: 58.81338700000000000000 W
Memory Usage: 468.648 MB, CPU Usage: 102.00 %, Power Usage: 60.85403100000000000000 W
Memory Usage: 468.648 MB, CPU Usage: 166.00 %, Power Usage: 59.26400900000000000000 W
Memory Usage: 468.648 MB, CPU Usage: 172.00 %, Power Usage: 61.02248700000000000000 W
Memory Usage: 468.648 MB, CPU Usage: 174.00 %, Power Usage: 64.47206400000000000000 W
Memory Usage: 468.648 MB, CPU Usage: 150.00 %, Power Usage: 63.15035100000000000000 W
Memory Usage: 468.684 MB, CPU Usage: 176.00 %, Power Usage: 64.37709400000000000000 W
Memory Usage: 560.246 MB, CPU Usage: 162.00 %, Power Usage: 63.62727800000000000000 W
Memory Usage: 468.684 MB, CPU Usage: 166.00 %, Power Usage: 63.80049600000000000000 W
Memory Usage: 468.996 MB, CPU Usage: 175.00 %, Power Usage: 64.23817800000000000000 W
Memory Usage: 468.996 MB, CPU Usage: 167.33 %, Power Usage: 64.19459900000000000000 W
Memory Usage: 468.68 MB, CPU Usage: 175.00 %, Power Usage: 63.33681300000000000000 W
Memory Usage: 468.555 MB, CPU Usage: 176.00 %, Power Usage: 64.22682500000000000000 W
Memory Usage: 468.555 MB, CPU Usage: 161.00 %, Power Usage: 62.91732000000000000000 W
Memory Usage: 468.555 MB, CPU Usage: 175.00 %, Power Usage: 63.58614100000000000000 W
Memory Usage: 468.23 MB, CPU Usage: 175.00 %, Power Usage: 64.13405200000000000000 W
Memory Usage: 468.543 MB, CPU Usage: 138.00 %, Power Usage: 62.42293600000000000000 W
Memory Usage: 468.508 MB, CPU Usage: 174.00 %, Power Usage: 64.28609000000000000000 W
Memory Usage: 468.508 MB, CPU Usage: 101.00 %, Power Usage: 58.37100500000000000000 W
Memory Usage: 468.93 MB, CPU Usage: 135.00 %, Power Usage: 61.89321300000000000000 W
Memory Usage: 468.605 MB, CPU Usage: 174.00 %, Power Usage: 62.59926600000000000000 W
Memory Usage: 468.605 MB, CPU Usage: 175.00 %, Power Usage: 63.12105500000000000000 W
Memory Usage: 468.605 MB, CPU Usage: 174.00 %, Power Usage: 64.05214300000000000000 W
Memory Usage: 501.105 MB, CPU Usage: 165.00 %, Power Usage: 63.93794600000000000000 W
Memory Usage: 468.605 MB, CPU Usage: 174.00 %, Power Usage: 63.25704100000000000000 W
Memory Usage: 468.918 MB, CPU Usage: 176.00 %, Power Usage: 64.88276800000000000000 W
Memory Usage: 469.121 MB, CPU Usage: 166.00 %, Power Usage: 63.13228500000000000000 W
Memory Usage: 469.121 MB, CPU Usage: 173.00 %, Power Usage: 57.70303800000000000000 W
Memory Usage: 468.809 MB, CPU Usage: 173.00 %, Power Usage: 57.96774700000000000000 W
