Memory Usage: 144.457 MB, CPU Usage: 149.00 %, Power Usage: 112.56526400000000000000 W
Memory Usage: 144.457 MB, CPU Usage: 107.00 %, Power Usage: 99.02526000000000000000 W
Memory Usage: 144.457 MB, CPU Usage: 110.00 %, Power Usage: 99.49492300000000000000 W
Memory Usage: 144.457 MB, CPU Usage: 107.00 %, Power Usage: 99.18163000000000000000 W
Memory Usage: 144.457 MB, CPU Usage: 238.00 %, Power Usage: 105.95657800000000000000 W
Memory Usage: 144.699 MB, CPU Usage: 253.00 %, Power Usage: 118.44256800000000000000 W
Memory Usage: 144.629 MB, CPU Usage: 106.00 %, Power Usage: 104.81650400000000000000 W
Memory Usage: 144.629 MB, CPU Usage: 106.00 %, Power Usage: 98.73552600000000000000 W
Memory Usage: 144.629 MB, CPU Usage: 109.00 %, Power Usage: 99.12474600000000000000 W
Memory Usage: 144.629 MB, CPU Usage: 122.77 %, Power Usage: 100.03770700000000000000 W
Memory Usage: 150.566 MB, CPU Usage: 254.00 %, Power Usage: 114.28889300000000000000 W
Memory Usage: 144.68 MB, CPU Usage: 144.00 %, Power Usage: 111.67091800000000000000 W
Memory Usage: 144.68 MB, CPU Usage: 105.00 %, Power Usage: 99.19200600000000000000 W
Memory Usage: 144.68 MB, CPU Usage: 110.00 %, Power Usage: 99.16643400000000000000 W
Memory Usage: 144.68 MB, CPU Usage: 106.00 %, Power Usage: 99.43254500000000000000 W
Memory Usage: 144.68 MB, CPU Usage: 197.00 %, Power Usage: 102.16953800000000000000 W
Memory Usage: 144.488 MB, CPU Usage: 257.00 %, Power Usage: 117.98157100000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 108.00 %, Power Usage: 109.15572600000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 108.00 %, Power Usage: 99.14037100000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 111.00 %, Power Usage: 99.13817500000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 105.00 %, Power Usage: 99.91991000000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 105.00 %, Power Usage: 99.37083900000000000000 W
Memory Usage: 144.664 MB, CPU Usage: 237.00 %, Power Usage: 105.20108600000000000000 W
Memory Usage: 144.785 MB, CPU Usage: 254.00 %, Power Usage: 118.28094700000000000000 W
Memory Usage: 152.652 MB, CPU Usage: 255.00 %, Power Usage: 118.41809200000000000000 W
Memory Usage: 144.871 MB, CPU Usage: 106.00 %, Power Usage: 106.35556300000000000000 W
Memory Usage: 144.871 MB, CPU Usage: 107.00 %, Power Usage: 99.03575700000000000000 W
Memory Usage: 144.871 MB, CPU Usage: 107.00 %, Power Usage: 99.31578700000000000000 W
Memory Usage: 144.871 MB, CPU Usage: 117.00 %, Power Usage: 99.98778100000000000000 W
Memory Usage: 152.996 MB, CPU Usage: 253.00 %, Power Usage: 115.61585300000000000000 W
Memory Usage: 153.047 MB, CPU Usage: 209.00 %, Power Usage: 114.89869300000000000000 W
Memory Usage: 144.852 MB, CPU Usage: 106.00 %, Power Usage: 99.53038500000000000000 W
Memory Usage: 144.852 MB, CPU Usage: 107.00 %, Power Usage: 98.72734700000000000000 W
Memory Usage: 144.852 MB, CPU Usage: 115.00 %, Power Usage: 99.06377300000000000000 W
Memory Usage: 152.664 MB, CPU Usage: 263.00 %, Power Usage: 116.26544900000000000000 W
Memory Usage: 146.902 MB, CPU Usage: 110.00 %, Power Usage: 108.63454900000000000000 W
Memory Usage: 152.527 MB, CPU Usage: 108.00 %, Power Usage: 99.01762900000000000000 W
Memory Usage: 152.527 MB, CPU Usage: 127.00 %, Power Usage: 99.90831400000000000000 W
Memory Usage: 144.523 MB, CPU Usage: 109.00 %, Power Usage: 99.14281200000000000000 W
Memory Usage: 144.523 MB, CPU Usage: 253.00 %, Power Usage: 113.51265000000000000000 W
Memory Usage: 152.578 MB, CPU Usage: 209.00 %, Power Usage: 116.50739200000000000000 W
Memory Usage: 144.574 MB, CPU Usage: 107.00 %, Power Usage: 99.34758400000000000000 W
Memory Usage: 144.574 MB, CPU Usage: 111.00 %, Power Usage: 99.25102900000000000000 W
Memory Usage: 144.574 MB, CPU Usage: 124.00 %, Power Usage: 99.89299300000000000000 W
Memory Usage: 145.199 MB, CPU Usage: 253.00 %, Power Usage: 108.99068800000000000000 W
Memory Usage: 145.441 MB, CPU Usage: 233.00 %, Power Usage: 117.40399600000000000000 W
Memory Usage: 150.25 MB, CPU Usage: 108.00 %, Power Usage: 99.87535400000000000000 W
Memory Usage: 153.375 MB, CPU Usage: 107.00 %, Power Usage: 98.76940200000000000000 W
Memory Usage: 153.375 MB, CPU Usage: 125.00 %, Power Usage: 98.68376800000000000000 W
Memory Usage: 145.371 MB, CPU Usage: 180.00 %, Power Usage: 102.21769400000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 256.00 %, Power Usage: 116.97327300000000000000 W
Memory Usage: 146.438 MB, CPU Usage: 110.00 %, Power Usage: 109.67147200000000000000 W
Memory Usage: 153 MB, CPU Usage: 107.00 %, Power Usage: 98.99321600000000000000 W
Memory Usage: 153.312 MB, CPU Usage: 100.00 %, Power Usage: 98.50029700000000000000 W
Memory Usage: 153.312 MB, CPU Usage: 128.00 %, Power Usage: 102.75803700000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 254.00 %, Power Usage: 110.50380700000000000000 W
Memory Usage: 150.551 MB, CPU Usage: 251.00 %, Power Usage: 118.64209200000000000000 W
Memory Usage: 145.168 MB, CPU Usage: 107.00 %, Power Usage: 99.68498600000000000000 W
Memory Usage: 145.168 MB, CPU Usage: 107.00 %, Power Usage: 98.98869900000000000000 W
Memory Usage: 145.168 MB, CPU Usage: 107.00 %, Power Usage: 98.73924900000000000000 W
Memory Usage: 145.168 MB, CPU Usage: 126.00 %, Power Usage: 99.65251600000000000000 W
Memory Usage: 153.293 MB, CPU Usage: 254.00 %, Power Usage: 114.89997400000000000000 W
Memory Usage: 153.223 MB, CPU Usage: 197.00 %, Power Usage: 114.84583700000000000000 W
Memory Usage: 145.219 MB, CPU Usage: 106.00 %, Power Usage: 99.22185300000000000000 W
Memory Usage: 145.219 MB, CPU Usage: 105.00 %, Power Usage: 98.82378200000000000000 W
Memory Usage: 145.219 MB, CPU Usage: 109.00 %, Power Usage: 99.60600800000000000000 W
Memory Usage: 145.219 MB, CPU Usage: 106.00 %, Power Usage: 98.95104000000000000000 W
Memory Usage: 145.219 MB, CPU Usage: 254.00 %, Power Usage: 108.91091600000000000000 W
Memory Usage: 152.961 MB, CPU Usage: 254.00 %, Power Usage: 117.95440900000000000000 W
Memory Usage: 153.012 MB, CPU Usage: 180.20 %, Power Usage: 114.45509100000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 106.00 %, Power Usage: 98.86101400000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 105.00 %, Power Usage: 99.07188900000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 105.00 %, Power Usage: 98.92955700000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 107.00 %, Power Usage: 98.91033000000000000000 W
Memory Usage: 145.309 MB, CPU Usage: 244.00 %, Power Usage: 110.36666100000000000000 W
Memory Usage: 145.465 MB, CPU Usage: 257.00 %, Power Usage: 119.86816300000000000000 W
Memory Usage: 153.457 MB, CPU Usage: 260.00 %, Power Usage: 119.03613300000000000000 W
Memory Usage: 145.262 MB, CPU Usage: 110.00 %, Power Usage: 101.66313000000000000000 W
Memory Usage: 145.262 MB, CPU Usage: 106.00 %, Power Usage: 99.06139200000000000000 W
Memory Usage: 145.262 MB, CPU Usage: 107.00 %, Power Usage: 98.87981400000000000000 W
Memory Usage: 153.387 MB, CPU Usage: 257.00 %, Power Usage: 114.27003200000000000000 W
Memory Usage: 153.25 MB, CPU Usage: 208.00 %, Power Usage: 116.24201100000000000000 W
Memory Usage: 145.367 MB, CPU Usage: 111.00 %, Power Usage: 99.35808400000000000000 W
Memory Usage: 145.367 MB, CPU Usage: 120.00 %, Power Usage: 99.45079500000000000000 W
Memory Usage: 145.367 MB, CPU Usage: 206.00 %, Power Usage: 103.60923200000000000000 W
Memory Usage: 145.301 MB, CPU Usage: 256.00 %, Power Usage: 118.45520200000000000000 W
Memory Usage: 145.316 MB, CPU Usage: 108.00 %, Power Usage: 100.25786000000000000000 W
Memory Usage: 145.316 MB, CPU Usage: 111.00 %, Power Usage: 99.15721800000000000000 W
Memory Usage: 145.316 MB, CPU Usage: 124.00 %, Power Usage: 99.71226900000000000000 W
Memory Usage: 145.316 MB, CPU Usage: 254.00 %, Power Usage: 111.07198100000000000000 W
Memory Usage: 153.434 MB, CPU Usage: 256.00 %, Power Usage: 118.46649400000000000000 W
Memory Usage: 145.484 MB, CPU Usage: 110.00 %, Power Usage: 102.27940100000000000000 W
Memory Usage: 145.484 MB, CPU Usage: 107.00 %, Power Usage: 99.13493900000000000000 W
Memory Usage: 145.484 MB, CPU Usage: 140.00 %, Power Usage: 100.28746300000000000000 W
Memory Usage: 153.609 MB, CPU Usage: 256.00 %, Power Usage: 116.44428200000000000000 W
Memory Usage: 145.535 MB, CPU Usage: 109.00 %, Power Usage: 107.34579400000000000000 W
Memory Usage: 145.535 MB, CPU Usage: 109.00 %, Power Usage: 99.42558800000000000000 W
Memory Usage: 145.535 MB, CPU Usage: 113.00 %, Power Usage: 100.30180700000000000000 W
Memory Usage: 145.535 MB, CPU Usage: 185.00 %, Power Usage: 101.54844600000000000000 W
Memory Usage: 146.094 MB, CPU Usage: %wait %, Power Usage: 116.08124500000000000000 W
